Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
16	142001	143000	199.5	D_Irapuato_USMA_PopGen_JYD	203	0.963768115942029
16	143001	144000	232	D_Irapuato_USMA_PopGen_JYD	203	1.1207729468599
16	144001	145000	222	D_Irapuato_USMA_PopGen_JYD	203	1.07246376811594
16	145001	146000	205	D_Irapuato_USMA_PopGen_JYD	203	0.990338164251208
16	146001	147000	192.5	D_Irapuato_USMA_PopGen_JYD	203	0.929951690821256
16	147001	148000	178	D_Irapuato_USMA_PopGen_JYD	203	0.859903381642512
16	148001	149000	193	D_Irapuato_USMA_PopGen_JYD	203	0.932367149758454
16	149001	150000	205	D_Irapuato_USMA_PopGen_JYD	203	0.990338164251208
16	150001	151000	202	D_Irapuato_USMA_PopGen_JYD	203	0.975845410628019
16	151001	152000	183	D_Irapuato_USMA_PopGen_JYD	203	0.884057971014493
16	152001	153000	190	D_Irapuato_USMA_PopGen_JYD	203	0.917874396135266
16	153001	154000	192	D_Irapuato_USMA_PopGen_JYD	203	0.927536231884058
16	154001	155000	217	D_Irapuato_USMA_PopGen_JYD	203	1.04830917874396
16	155001	156000	203.5	D_Irapuato_USMA_PopGen_JYD	203	0.983091787439614
16	156001	157000	171	D_Irapuato_USMA_PopGen_JYD	203	0.826086956521739
16	157001	158000	204.5	D_Irapuato_USMA_PopGen_JYD	203	0.98792270531401
16	158001	159000	193	D_Irapuato_USMA_PopGen_JYD	203	0.932367149758454
16	159001	160000	187.5	D_Irapuato_USMA_PopGen_JYD	203	0.905797101449275
16	160001	161000	180	D_Irapuato_USMA_PopGen_JYD	203	0.869565217391304
16	161001	162000	176	D_Irapuato_USMA_PopGen_JYD	203	0.85024154589372
16	162001	163000	169	D_Irapuato_USMA_PopGen_JYD	203	0.816425120772947
16	163001	164000	174	D_Irapuato_USMA_PopGen_JYD	203	0.840579710144927
16	164001	165000	180	D_Irapuato_USMA_PopGen_JYD	203	0.869565217391304
16	165001	166000	197	D_Irapuato_USMA_PopGen_JYD	203	0.951690821256039
16	166001	167000	205	D_Irapuato_USMA_PopGen_JYD	203	0.990338164251208
16	167001	168000	199	D_Irapuato_USMA_PopGen_JYD	203	0.961352657004831
16	168001	169000	184	D_Irapuato_USMA_PopGen_JYD	203	0.888888888888889
16	169001	170000	205	D_Irapuato_USMA_PopGen_JYD	203	0.990338164251208
16	170001	171000	217.5	D_Irapuato_USMA_PopGen_JYD	203	1.05072463768116
16	171001	172000	160	D_Irapuato_USMA_PopGen_JYD	203	0.772946859903382
16	172001	173000	227.5	D_Irapuato_USMA_PopGen_JYD	203	1.09903381642512
16	173001	174000	194	D_Irapuato_USMA_PopGen_JYD	203	0.93719806763285
16	174001	175000	204	D_Irapuato_USMA_PopGen_JYD	203	0.985507246376812
16	175001	176000	227	D_Irapuato_USMA_PopGen_JYD	203	1.09661835748792
16	176001	177000	214	D_Irapuato_USMA_PopGen_JYD	203	1.03381642512077
16	177001	178000	228	D_Irapuato_USMA_PopGen_JYD	203	1.10144927536232
16	178001	179000	206	D_Irapuato_USMA_PopGen_JYD	203	0.995169082125604
16	179001	180000	208	D_Irapuato_USMA_PopGen_JYD	203	1.0048309178744
16	180001	181000	191	D_Irapuato_USMA_PopGen_JYD	203	0.922705314009662
16	181001	182000	221	D_Irapuato_USMA_PopGen_JYD	203	1.06763285024155
16	182001	183000	223	D_Irapuato_USMA_PopGen_JYD	203	1.07729468599034
16	183001	184000	198	D_Irapuato_USMA_PopGen_JYD	203	0.956521739130435
16	184001	185000	198	D_Irapuato_USMA_PopGen_JYD	203	0.956521739130435
16	185001	186000	192	D_Irapuato_USMA_PopGen_JYD	203	0.927536231884058
16	186001	187000	230	D_Irapuato_USMA_PopGen_JYD	203	1.11111111111111
16	187001	188000	222	D_Irapuato_USMA_PopGen_JYD	203	1.07246376811594
16	188001	189000	223	D_Irapuato_USMA_PopGen_JYD	203	1.07729468599034
16	189001	190000	204	D_Irapuato_USMA_PopGen_JYD	203	0.985507246376812
16	190001	191000	202	D_Irapuato_USMA_PopGen_JYD	203	0.975845410628019
16	191001	192000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	192001	193000	224	D_Irapuato_USMA_PopGen_JYD	203	1.08212560386473
16	193001	194000	215	D_Irapuato_USMA_PopGen_JYD	203	1.03864734299517
16	194001	195000	190	D_Irapuato_USMA_PopGen_JYD	203	0.917874396135266
16	195001	196000	174	D_Irapuato_USMA_PopGen_JYD	203	0.840579710144927
16	196001	197000	174	D_Irapuato_USMA_PopGen_JYD	203	0.840579710144927
16	197001	198000	155	D_Irapuato_USMA_PopGen_JYD	203	0.748792270531401
16	198001	199000	178	D_Irapuato_USMA_PopGen_JYD	203	0.859903381642512
16	199001	200000	173	D_Irapuato_USMA_PopGen_JYD	203	0.835748792270531
16	200001	201000	197	D_Irapuato_USMA_PopGen_JYD	203	0.951690821256039
16	201001	202000	214	D_Irapuato_USMA_PopGen_JYD	203	1.03381642512077
16	202001	203000	228	D_Irapuato_USMA_PopGen_JYD	203	1.10144927536232
16	203001	204000	224	D_Irapuato_USMA_PopGen_JYD	203	1.08212560386473
16	204001	205000	206	D_Irapuato_USMA_PopGen_JYD	203	0.995169082125604
16	205001	206000	182	D_Irapuato_USMA_PopGen_JYD	203	0.879227053140097
16	206001	207000	180	D_Irapuato_USMA_PopGen_JYD	203	0.869565217391304
16	207001	208000	218	D_Irapuato_USMA_PopGen_JYD	203	1.05314009661836
16	208001	209000	193	D_Irapuato_USMA_PopGen_JYD	203	0.932367149758454
16	209001	210000	208	D_Irapuato_USMA_PopGen_JYD	203	1.0048309178744
16	210001	211000	197	D_Irapuato_USMA_PopGen_JYD	203	0.951690821256039
16	211001	212000	215.5	D_Irapuato_USMA_PopGen_JYD	203	1.04106280193237
16	212001	213000	211	D_Irapuato_USMA_PopGen_JYD	203	1.01932367149758
16	213001	214000	206	D_Irapuato_USMA_PopGen_JYD	203	0.995169082125604
16	214001	215000	218	D_Irapuato_USMA_PopGen_JYD	203	1.05314009661836
16	215001	216000	187	D_Irapuato_USMA_PopGen_JYD	203	0.903381642512077
16	216001	217000	177	D_Irapuato_USMA_PopGen_JYD	203	0.855072463768116
16	217001	218000	199	D_Irapuato_USMA_PopGen_JYD	203	0.961352657004831
16	218001	219000	222	D_Irapuato_USMA_PopGen_JYD	203	1.07246376811594
16	219001	220000	277.5	D_Irapuato_USMA_PopGen_JYD	203	1.34057971014493
16	220001	221000	247	D_Irapuato_USMA_PopGen_JYD	203	1.19323671497585
16	221001	222000	242	D_Irapuato_USMA_PopGen_JYD	203	1.16908212560386
16	222001	223000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	223001	224000	181.5	D_Irapuato_USMA_PopGen_JYD	203	0.876811594202899
16	224001	225000	182	D_Irapuato_USMA_PopGen_JYD	203	0.879227053140097
16	225001	226000	180	D_Irapuato_USMA_PopGen_JYD	203	0.869565217391304
16	226001	227000	191.5	D_Irapuato_USMA_PopGen_JYD	203	0.92512077294686
16	227001	228000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	228001	229000	212	D_Irapuato_USMA_PopGen_JYD	203	1.02415458937198
16	229001	230000	211	D_Irapuato_USMA_PopGen_JYD	203	1.01932367149758
16	230001	231000	209	D_Irapuato_USMA_PopGen_JYD	203	1.00966183574879
16	231001	232000	236	D_Irapuato_USMA_PopGen_JYD	203	1.14009661835749
16	232001	233000	236	D_Irapuato_USMA_PopGen_JYD	203	1.14009661835749
16	233001	234000	181	D_Irapuato_USMA_PopGen_JYD	203	0.8743961352657
16	234001	235000	166	D_Irapuato_USMA_PopGen_JYD	203	0.801932367149758
16	235001	236000	197	D_Irapuato_USMA_PopGen_JYD	203	0.951690821256039
16	236001	237000	281.5	D_Irapuato_USMA_PopGen_JYD	203	1.35990338164251
16	237001	238000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	238001	239000	193.5	D_Irapuato_USMA_PopGen_JYD	203	0.934782608695652
16	239001	240000	189	D_Irapuato_USMA_PopGen_JYD	203	0.91304347826087
16	240001	241000	185	D_Irapuato_USMA_PopGen_JYD	203	0.893719806763285
16	241001	242000	234	D_Irapuato_USMA_PopGen_JYD	203	1.1304347826087
16	242001	243000	232	D_Irapuato_USMA_PopGen_JYD	203	1.1207729468599
16	243001	244000	244	D_Irapuato_USMA_PopGen_JYD	203	1.17874396135266
16	244001	245000	226	D_Irapuato_USMA_PopGen_JYD	203	1.09178743961353
16	245001	246000	209	D_Irapuato_USMA_PopGen_JYD	203	1.00966183574879
16	246001	247000	198	D_Irapuato_USMA_PopGen_JYD	203	0.956521739130435
16	247001	248000	175	D_Irapuato_USMA_PopGen_JYD	203	0.845410628019324
16	248001	249000	194	D_Irapuato_USMA_PopGen_JYD	203	0.93719806763285
16	249001	250000	191.5	D_Irapuato_USMA_PopGen_JYD	203	0.92512077294686
16	250001	251000	227	D_Irapuato_USMA_PopGen_JYD	203	1.09661835748792
16	251001	252000	233	D_Irapuato_USMA_PopGen_JYD	203	1.1256038647343
16	252001	253000	208	D_Irapuato_USMA_PopGen_JYD	203	1.0048309178744
16	253001	254000	213	D_Irapuato_USMA_PopGen_JYD	203	1.02898550724638
16	254001	255000	204	D_Irapuato_USMA_PopGen_JYD	203	0.985507246376812
16	255001	256000	235.5	D_Irapuato_USMA_PopGen_JYD	203	1.13768115942029
16	256001	257000	200	D_Irapuato_USMA_PopGen_JYD	203	0.966183574879227
16	257001	258000	210	D_Irapuato_USMA_PopGen_JYD	203	1.01449275362319
16	258001	259000	196	D_Irapuato_USMA_PopGen_JYD	203	0.946859903381642
16	259001	260000	240.5	D_Irapuato_USMA_PopGen_JYD	203	1.16183574879227
16	260001	261000	211	D_Irapuato_USMA_PopGen_JYD	203	1.01932367149758
16	261001	262000	206.5	D_Irapuato_USMA_PopGen_JYD	203	0.997584541062802
16	262001	263000	238	D_Irapuato_USMA_PopGen_JYD	203	1.14975845410628
16	263001	264000	156	D_Irapuato_USMA_PopGen_JYD	203	0.753623188405797
16	264001	265000	179	D_Irapuato_USMA_PopGen_JYD	203	0.864734299516908
16	265001	266000	169	D_Irapuato_USMA_PopGen_JYD	203	0.816425120772947
16	266001	267000	168	D_Irapuato_USMA_PopGen_JYD	203	0.811594202898551
16	267001	268000	183	D_Irapuato_USMA_PopGen_JYD	203	0.884057971014493
16	268001	269000	191	D_Irapuato_USMA_PopGen_JYD	203	0.922705314009662
16	269001	270000	196.5	D_Irapuato_USMA_PopGen_JYD	203	0.949275362318841
16	270001	271000	262	D_Irapuato_USMA_PopGen_JYD	203	1.26570048309179
16	271001	272000	264	D_Irapuato_USMA_PopGen_JYD	203	1.27536231884058
16	272001	273000	216	D_Irapuato_USMA_PopGen_JYD	203	1.04347826086957
16	273001	274000	231	D_Irapuato_USMA_PopGen_JYD	203	1.11594202898551
16	274001	275000	187	D_Irapuato_USMA_PopGen_JYD	203	0.903381642512077
16	275001	276000	176	D_Irapuato_USMA_PopGen_JYD	203	0.85024154589372
16	276001	277000	189	D_Irapuato_USMA_PopGen_JYD	203	0.91304347826087
16	277001	278000	200	D_Irapuato_USMA_PopGen_JYD	203	0.966183574879227
16	278001	279000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	279001	280000	169	D_Irapuato_USMA_PopGen_JYD	203	0.816425120772947
16	280001	281000	230	D_Irapuato_USMA_PopGen_JYD	203	1.11111111111111
16	281001	282000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	282001	283000	179	D_Irapuato_USMA_PopGen_JYD	203	0.864734299516908
16	283001	284000	193	D_Irapuato_USMA_PopGen_JYD	203	0.932367149758454
16	284001	285000	200	D_Irapuato_USMA_PopGen_JYD	203	0.966183574879227
16	285001	286000	205	D_Irapuato_USMA_PopGen_JYD	203	0.990338164251208
16	286001	287000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	287001	288000	214	D_Irapuato_USMA_PopGen_JYD	203	1.03381642512077
16	288001	289000	189	D_Irapuato_USMA_PopGen_JYD	203	0.91304347826087
16	289001	290000	212	D_Irapuato_USMA_PopGen_JYD	203	1.02415458937198
16	290001	291000	175	D_Irapuato_USMA_PopGen_JYD	203	0.845410628019324
16	291001	292000	173	D_Irapuato_USMA_PopGen_JYD	203	0.835748792270531
16	292001	293000	212	D_Irapuato_USMA_PopGen_JYD	203	1.02415458937198
16	293001	294000	176	D_Irapuato_USMA_PopGen_JYD	203	0.85024154589372
16	294001	295000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	295001	296000	181	D_Irapuato_USMA_PopGen_JYD	203	0.8743961352657
16	296001	297000	212	D_Irapuato_USMA_PopGen_JYD	203	1.02415458937198
16	297001	298000	226.5	D_Irapuato_USMA_PopGen_JYD	203	1.09420289855072
16	298001	299000	242	D_Irapuato_USMA_PopGen_JYD	203	1.16908212560386
16	299001	300000	204	D_Irapuato_USMA_PopGen_JYD	203	0.985507246376812
16	300001	301000	191	D_Irapuato_USMA_PopGen_JYD	203	0.922705314009662
16	301001	302000	210	D_Irapuato_USMA_PopGen_JYD	203	1.01449275362319
16	302001	303000	198	D_Irapuato_USMA_PopGen_JYD	203	0.956521739130435
16	303001	304000	170	D_Irapuato_USMA_PopGen_JYD	203	0.821256038647343
16	304001	305000	168	D_Irapuato_USMA_PopGen_JYD	203	0.811594202898551
16	305001	306000	149	D_Irapuato_USMA_PopGen_JYD	203	0.719806763285024
16	306001	307000	169	D_Irapuato_USMA_PopGen_JYD	203	0.816425120772947
16	307001	308000	218	D_Irapuato_USMA_PopGen_JYD	203	1.05314009661836
16	308001	309000	197	D_Irapuato_USMA_PopGen_JYD	203	0.951690821256039
16	309001	310000	174.5	D_Irapuato_USMA_PopGen_JYD	203	0.842995169082126
16	310001	311000	186	D_Irapuato_USMA_PopGen_JYD	203	0.898550724637681
16	311001	312000	169	D_Irapuato_USMA_PopGen_JYD	203	0.816425120772947
16	312001	313000	190	D_Irapuato_USMA_PopGen_JYD	203	0.917874396135266
16	313001	314000	181	D_Irapuato_USMA_PopGen_JYD	203	0.8743961352657
16	314001	315000	198	D_Irapuato_USMA_PopGen_JYD	203	0.956521739130435
16	315001	316000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	316001	317000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	317001	318000	210.5	D_Irapuato_USMA_PopGen_JYD	203	1.01690821256039
16	318001	319000	182	D_Irapuato_USMA_PopGen_JYD	203	0.879227053140097
16	319001	320000	174	D_Irapuato_USMA_PopGen_JYD	203	0.840579710144927
16	320001	321000	192	D_Irapuato_USMA_PopGen_JYD	203	0.927536231884058
16	321001	322000	184	D_Irapuato_USMA_PopGen_JYD	203	0.888888888888889
16	322001	323000	183	D_Irapuato_USMA_PopGen_JYD	203	0.884057971014493
16	323001	324000	190	D_Irapuato_USMA_PopGen_JYD	203	0.917874396135266
16	324001	325000	219	D_Irapuato_USMA_PopGen_JYD	203	1.05797101449275
16	325001	326000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	326001	327000	197	D_Irapuato_USMA_PopGen_JYD	203	0.951690821256039
16	327001	328000	231	D_Irapuato_USMA_PopGen_JYD	203	1.11594202898551
16	328001	329000	205	D_Irapuato_USMA_PopGen_JYD	203	0.990338164251208
16	329001	330000	176	D_Irapuato_USMA_PopGen_JYD	203	0.85024154589372
16	330001	331000	148	D_Irapuato_USMA_PopGen_JYD	203	0.714975845410628
16	331001	332000	192	D_Irapuato_USMA_PopGen_JYD	203	0.927536231884058
16	332001	333000	170	D_Irapuato_USMA_PopGen_JYD	203	0.821256038647343
16	333001	334000	171	D_Irapuato_USMA_PopGen_JYD	203	0.826086956521739
16	334001	335000	170	D_Irapuato_USMA_PopGen_JYD	203	0.821256038647343
16	335001	336000	198	D_Irapuato_USMA_PopGen_JYD	203	0.956521739130435
16	336001	337000	212	D_Irapuato_USMA_PopGen_JYD	203	1.02415458937198
16	337001	338000	190	D_Irapuato_USMA_PopGen_JYD	203	0.917874396135266
16	338001	339000	200	D_Irapuato_USMA_PopGen_JYD	203	0.966183574879227
16	339001	340000	171	D_Irapuato_USMA_PopGen_JYD	203	0.826086956521739
16	340001	341000	186	D_Irapuato_USMA_PopGen_JYD	203	0.898550724637681
16	341001	342000	161	D_Irapuato_USMA_PopGen_JYD	203	0.777777777777778
16	342001	343000	201.5	D_Irapuato_USMA_PopGen_JYD	203	0.973429951690821
16	343001	344000	186	D_Irapuato_USMA_PopGen_JYD	203	0.898550724637681
16	344001	345000	240	D_Irapuato_USMA_PopGen_JYD	203	1.15942028985507
16	345001	346000	226.5	D_Irapuato_USMA_PopGen_JYD	203	1.09420289855072
16	346001	347000	179	D_Irapuato_USMA_PopGen_JYD	203	0.864734299516908
16	347001	348000	174	D_Irapuato_USMA_PopGen_JYD	203	0.840579710144927
16	348001	349000	195	D_Irapuato_USMA_PopGen_JYD	203	0.942028985507246
16	349001	350000	160	D_Irapuato_USMA_PopGen_JYD	203	0.772946859903382
16	350001	351000	186	D_Irapuato_USMA_PopGen_JYD	203	0.898550724637681
16	351001	352000	159	D_Irapuato_USMA_PopGen_JYD	203	0.768115942028985
16	352001	353000	180	D_Irapuato_USMA_PopGen_JYD	203	0.869565217391304
16	353001	354000	201	D_Irapuato_USMA_PopGen_JYD	203	0.971014492753623
16	354001	355000	221	D_Irapuato_USMA_PopGen_JYD	203	1.06763285024155
16	355001	356000	228	D_Irapuato_USMA_PopGen_JYD	203	1.10144927536232
16	356001	357000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	357001	358000	208	D_Irapuato_USMA_PopGen_JYD	203	1.0048309178744
16	358001	359000	187	D_Irapuato_USMA_PopGen_JYD	203	0.903381642512077
16	359001	360000	228	D_Irapuato_USMA_PopGen_JYD	203	1.10144927536232
16	360001	361000	227	D_Irapuato_USMA_PopGen_JYD	203	1.09661835748792
16	361001	362000	231.5	D_Irapuato_USMA_PopGen_JYD	203	1.11835748792271
16	362001	363000	207	D_Irapuato_USMA_PopGen_JYD	203	1
16	363001	364000	179	D_Irapuato_USMA_PopGen_JYD	203	0.864734299516908
16	364001	365000	167	D_Irapuato_USMA_PopGen_JYD	203	0.806763285024155
16	365001	366000	154	D_Irapuato_USMA_PopGen_JYD	203	0.743961352657005
16	366001	367000	159	D_Irapuato_USMA_PopGen_JYD	203	0.768115942028985
16	367001	368000	184	D_Irapuato_USMA_PopGen_JYD	203	0.888888888888889
16	368001	369000	184	D_Irapuato_USMA_PopGen_JYD	203	0.888888888888889
16	369001	370000	229	D_Irapuato_USMA_PopGen_JYD	203	1.10628019323672
16	370001	371000	224	D_Irapuato_USMA_PopGen_JYD	203	1.08212560386473
16	371001	372000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	372001	373000	194.5	D_Irapuato_USMA_PopGen_JYD	203	0.939613526570048
16	373001	374000	206	D_Irapuato_USMA_PopGen_JYD	203	0.995169082125604
16	374001	375000	183	D_Irapuato_USMA_PopGen_JYD	203	0.884057971014493
16	375001	376000	169	D_Irapuato_USMA_PopGen_JYD	203	0.816425120772947
16	376001	377000	217	D_Irapuato_USMA_PopGen_JYD	203	1.04830917874396
16	377001	378000	217	D_Irapuato_USMA_PopGen_JYD	203	1.04830917874396
16	378001	379000	180	D_Irapuato_USMA_PopGen_JYD	203	0.869565217391304
16	379001	380000	183	D_Irapuato_USMA_PopGen_JYD	203	0.884057971014493
16	380001	381000	190	D_Irapuato_USMA_PopGen_JYD	203	0.917874396135266
16	381001	382000	178	D_Irapuato_USMA_PopGen_JYD	203	0.859903381642512
16	382001	383000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	383001	384000	188	D_Irapuato_USMA_PopGen_JYD	203	0.908212560386473
16	384001	385000	193	D_Irapuato_USMA_PopGen_JYD	203	0.932367149758454
16	385001	386000	193	D_Irapuato_USMA_PopGen_JYD	203	0.932367149758454
16	386001	387000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	387001	388000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	388001	389000	199	D_Irapuato_USMA_PopGen_JYD	203	0.961352657004831
16	389001	390000	188	D_Irapuato_USMA_PopGen_JYD	203	0.908212560386473
16	390001	391000	199	D_Irapuato_USMA_PopGen_JYD	203	0.961352657004831
16	391001	392000	193	D_Irapuato_USMA_PopGen_JYD	203	0.932367149758454
16	392001	393000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	393001	394000	198	D_Irapuato_USMA_PopGen_JYD	203	0.956521739130435
16	394001	395000	210	D_Irapuato_USMA_PopGen_JYD	203	1.01449275362319
16	395001	396000	223	D_Irapuato_USMA_PopGen_JYD	203	1.07729468599034
16	396001	397000	207	D_Irapuato_USMA_PopGen_JYD	203	1
16	397001	398000	176	D_Irapuato_USMA_PopGen_JYD	203	0.85024154589372
16	398001	399000	162	D_Irapuato_USMA_PopGen_JYD	203	0.782608695652174
16	399001	400000	159	D_Irapuato_USMA_PopGen_JYD	203	0.768115942028985
16	400001	401000	160	D_Irapuato_USMA_PopGen_JYD	203	0.772946859903382
16	401001	402000	176	D_Irapuato_USMA_PopGen_JYD	203	0.85024154589372
16	402001	403000	187	D_Irapuato_USMA_PopGen_JYD	203	0.903381642512077
16	403001	404000	196	D_Irapuato_USMA_PopGen_JYD	203	0.946859903381642
16	404001	405000	198.5	D_Irapuato_USMA_PopGen_JYD	203	0.958937198067633
16	405001	406000	210	D_Irapuato_USMA_PopGen_JYD	203	1.01449275362319
16	406001	407000	236	D_Irapuato_USMA_PopGen_JYD	203	1.14009661835749
16	407001	408000	232	D_Irapuato_USMA_PopGen_JYD	203	1.1207729468599
16	408001	409000	230	D_Irapuato_USMA_PopGen_JYD	203	1.11111111111111
16	409001	410000	218	D_Irapuato_USMA_PopGen_JYD	203	1.05314009661836
16	410001	411000	239	D_Irapuato_USMA_PopGen_JYD	203	1.15458937198068
16	411001	412000	223	D_Irapuato_USMA_PopGen_JYD	203	1.07729468599034
16	412001	413000	225	D_Irapuato_USMA_PopGen_JYD	203	1.08695652173913
16	413001	414000	141	D_Irapuato_USMA_PopGen_JYD	203	0.681159420289855
16	414001	415000	0	D_Irapuato_USMA_PopGen_JYD	203	0
16	415001	416000	0	D_Irapuato_USMA_PopGen_JYD	203	0
16	416001	417000	0	D_Irapuato_USMA_PopGen_JYD	203	0
16	417001	418000	0	D_Irapuato_USMA_PopGen_JYD	203	0
16	418001	419000	270	D_Irapuato_USMA_PopGen_JYD	203	1.30434782608696
16	419001	420000	239	D_Irapuato_USMA_PopGen_JYD	203	1.15458937198068
16	420001	421000	224.5	D_Irapuato_USMA_PopGen_JYD	203	1.08454106280193
16	421001	422000	208	D_Irapuato_USMA_PopGen_JYD	203	1.0048309178744
16	422001	423000	200	D_Irapuato_USMA_PopGen_JYD	203	0.966183574879227
16	423001	424000	215	D_Irapuato_USMA_PopGen_JYD	203	1.03864734299517
16	424001	425000	208	D_Irapuato_USMA_PopGen_JYD	203	1.0048309178744
16	425001	426000	202	D_Irapuato_USMA_PopGen_JYD	203	0.975845410628019
16	426001	427000	220	D_Irapuato_USMA_PopGen_JYD	203	1.06280193236715
16	427001	428000	227	D_Irapuato_USMA_PopGen_JYD	203	1.09661835748792
16	428001	429000	222	D_Irapuato_USMA_PopGen_JYD	203	1.07246376811594
16	429001	430000	208.5	D_Irapuato_USMA_PopGen_JYD	203	1.00724637681159
16	430001	431000	216	D_Irapuato_USMA_PopGen_JYD	203	1.04347826086957
16	431001	432000	235	D_Irapuato_USMA_PopGen_JYD	203	1.13526570048309
16	432001	433000	229	D_Irapuato_USMA_PopGen_JYD	203	1.10628019323672
16	433001	434000	202	D_Irapuato_USMA_PopGen_JYD	203	0.975845410628019
16	434001	435000	205	D_Irapuato_USMA_PopGen_JYD	203	0.990338164251208
16	435001	436000	207	D_Irapuato_USMA_PopGen_JYD	203	1
16	436001	437000	212	D_Irapuato_USMA_PopGen_JYD	203	1.02415458937198
16	437001	438000	185.5	D_Irapuato_USMA_PopGen_JYD	203	0.896135265700483
16	438001	439000	177	D_Irapuato_USMA_PopGen_JYD	203	0.855072463768116
16	439001	440000	182	D_Irapuato_USMA_PopGen_JYD	203	0.879227053140097
16	440001	441000	215.5	D_Irapuato_USMA_PopGen_JYD	203	1.04106280193237
16	441001	442000	189	D_Irapuato_USMA_PopGen_JYD	203	0.91304347826087
16	442001	443000	196	D_Irapuato_USMA_PopGen_JYD	203	0.946859903381642
16	443001	444000	173	D_Irapuato_USMA_PopGen_JYD	203	0.835748792270531
16	444001	445000	191	D_Irapuato_USMA_PopGen_JYD	203	0.922705314009662
16	445001	446000	194	D_Irapuato_USMA_PopGen_JYD	203	0.93719806763285
16	446001	447000	191	D_Irapuato_USMA_PopGen_JYD	203	0.922705314009662
16	447001	448000	176	D_Irapuato_USMA_PopGen_JYD	203	0.85024154589372
16	448001	449000	163	D_Irapuato_USMA_PopGen_JYD	203	0.78743961352657
16	449001	450000	202	D_Irapuato_USMA_PopGen_JYD	203	0.975845410628019
16	450001	451000	208	D_Irapuato_USMA_PopGen_JYD	203	1.0048309178744
16	451001	452000	201	D_Irapuato_USMA_PopGen_JYD	203	0.971014492753623
16	452001	453000	232	D_Irapuato_USMA_PopGen_JYD	203	1.1207729468599
16	453001	454000	215	D_Irapuato_USMA_PopGen_JYD	203	1.03864734299517
16	454001	455000	214	D_Irapuato_USMA_PopGen_JYD	203	1.03381642512077
16	455001	456000	203	D_Irapuato_USMA_PopGen_JYD	203	0.980676328502415
16	456001	457000	216	D_Irapuato_USMA_PopGen_JYD	203	1.04347826086957
16	457001	458000	231	D_Irapuato_USMA_PopGen_JYD	203	1.11594202898551
16	458001	459000	238	D_Irapuato_USMA_PopGen_JYD	203	1.14975845410628
16	459001	460000	223	D_Irapuato_USMA_PopGen_JYD	203	1.07729468599034
16	460001	461000	177	D_Irapuato_USMA_PopGen_JYD	203	0.855072463768116
16	461001	462000	211	D_Irapuato_USMA_PopGen_JYD	203	1.01932367149758
16	462001	463000	185	D_Irapuato_USMA_PopGen_JYD	203	0.893719806763285
16	463001	464000	198	D_Irapuato_USMA_PopGen_JYD	203	0.956521739130435
16	464001	465000	191	D_Irapuato_USMA_PopGen_JYD	203	0.922705314009662
16	465001	466000	178	D_Irapuato_USMA_PopGen_JYD	203	0.859903381642512
16	466001	467000	193	D_Irapuato_USMA_PopGen_JYD	203	0.932367149758454
16	467001	468000	173	D_Irapuato_USMA_PopGen_JYD	203	0.835748792270531
16	468001	469000	182	D_Irapuato_USMA_PopGen_JYD	203	0.879227053140097
16	469001	470000	195	D_Irapuato_USMA_PopGen_JYD	203	0.942028985507246
16	470001	471000	169	D_Irapuato_USMA_PopGen_JYD	203	0.816425120772947
16	471001	472000	194	D_Irapuato_USMA_PopGen_JYD	203	0.93719806763285
16	472001	473000	180	D_Irapuato_USMA_PopGen_JYD	203	0.869565217391304
16	473001	474000	201.5	D_Irapuato_USMA_PopGen_JYD	203	0.973429951690821
16	474001	475000	170	D_Irapuato_USMA_PopGen_JYD	203	0.821256038647343
16	475001	476000	159.5	D_Irapuato_USMA_PopGen_JYD	203	0.770531400966184
16	476001	477000	200	D_Irapuato_USMA_PopGen_JYD	203	0.966183574879227
16	477001	478000	182	D_Irapuato_USMA_PopGen_JYD	203	0.879227053140097
16	478001	479000	176	D_Irapuato_USMA_PopGen_JYD	203	0.85024154589372
16	479001	480000	177	D_Irapuato_USMA_PopGen_JYD	203	0.855072463768116
16	480001	481000	163	D_Irapuato_USMA_PopGen_JYD	203	0.78743961352657
16	481001	482000	181	D_Irapuato_USMA_PopGen_JYD	203	0.8743961352657
