Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
20	33001	34000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	34001	35000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	35001	36000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	36001	37000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
20	37001	38000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	38001	39000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	39001	40000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	40001	41000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
20	41001	42000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	42001	43000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	43001	44000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	44001	45000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	45001	46000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	46001	47000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	47001	48000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	48001	49000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	49001	50000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	50001	51000	80.5	V_Toluca_USMA_PopGen_JYD	33	2.515625
20	51001	52000	46	V_Toluca_USMA_PopGen_JYD	33	1.4375
20	52001	53000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	53001	54000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	54001	55000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	55001	56000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	56001	57000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	57001	58000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	58001	59000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	59001	60000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	60001	61000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	61001	62000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	62001	63000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	63001	64000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	64001	65000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	65001	66000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	66001	67000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	67001	68000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	68001	69000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	69001	70000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	70001	71000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	71001	72000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	72001	73000	23	V_Toluca_USMA_PopGen_JYD	33	0.71875
20	73001	74000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	74001	75000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	75001	76000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	76001	77000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	77001	78000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	78001	79000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	79001	80000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	80001	81000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
20	81001	82000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	82001	83000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
20	83001	84000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	84001	85000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
20	85001	86000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	86001	87000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	87001	88000	43	V_Toluca_USMA_PopGen_JYD	33	1.34375
20	88001	89000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	89001	90000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	90001	91000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	91001	92000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
20	92001	93000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	93001	94000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	94001	95000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	95001	96000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	96001	97000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	97001	98000	44	V_Toluca_USMA_PopGen_JYD	33	1.375
20	98001	99000	43	V_Toluca_USMA_PopGen_JYD	33	1.34375
20	99001	100000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	100001	101000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	101001	102000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	102001	103000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	103001	104000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	104001	105000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	105001	106000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	106001	107000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	107001	108000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	108001	109000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	109001	110000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	110001	111000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	111001	112000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	112001	113000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	113001	114000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	114001	115000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	115001	116000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	116001	117000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	117001	118000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	118001	119000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
20	119001	120000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	120001	121000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
20	121001	122000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	122001	123000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	123001	124000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	124001	125000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
20	125001	126000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	126001	127000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	127001	128000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	128001	129000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	129001	130000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	130001	131000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	131001	132000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
20	132001	133000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	133001	134000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	134001	135000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	135001	136000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	136001	137000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	137001	138000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	138001	139000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	139001	140000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	140001	141000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	141001	142000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	142001	143000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
20	143001	144000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	144001	145000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	145001	146000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	146001	147000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	147001	148000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	148001	149000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	149001	150000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	150001	151000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
20	151001	152000	24	V_Toluca_USMA_PopGen_JYD	33	0.75
20	152001	153000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
20	153001	154000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	154001	155000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	155001	156000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	156001	157000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	157001	158000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	158001	159000	24	V_Toluca_USMA_PopGen_JYD	33	0.75
20	159001	160000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	160001	161000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	161001	162000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	162001	163000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	163001	164000	24	V_Toluca_USMA_PopGen_JYD	33	0.75
20	164001	165000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	165001	166000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	166001	167000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	167001	168000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	168001	169000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	169001	170000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	170001	171000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	171001	172000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	172001	173000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	173001	174000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	174001	175000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	175001	176000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	176001	177000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	177001	178000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	178001	179000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	179001	180000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	180001	181000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	181001	182000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
20	182001	183000	23.5	V_Toluca_USMA_PopGen_JYD	33	0.734375
20	183001	184000	33.5	V_Toluca_USMA_PopGen_JYD	33	1.046875
20	184001	185000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	185001	186000	44	V_Toluca_USMA_PopGen_JYD	33	1.375
20	186001	187000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	187001	188000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	188001	189000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	189001	190000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	190001	191000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	191001	192000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	192001	193000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	193001	194000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	194001	195000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	195001	196000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
20	196001	197000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	197001	198000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	198001	199000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	199001	200000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	200001	201000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	201001	202000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	202001	203000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	203001	204000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	204001	205000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	205001	206000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	206001	207000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	207001	208000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	208001	209000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	209001	210000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	210001	211000	22	V_Toluca_USMA_PopGen_JYD	33	0.6875
20	211001	212000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	212001	213000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	213001	214000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
20	214001	215000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	215001	216000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	216001	217000	27.5	V_Toluca_USMA_PopGen_JYD	33	0.859375
20	217001	218000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	218001	219000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	219001	220000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	220001	221000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	221001	222000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	222001	223000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	223001	224000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	224001	225000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	225001	226000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	226001	227000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	227001	228000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	228001	229000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	229001	230000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	230001	231000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	231001	232000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	232001	233000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
20	233001	234000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	234001	235000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	235001	236000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	236001	237000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	237001	238000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	238001	239000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	239001	240000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	240001	241000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	241001	242000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	242001	243000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	243001	244000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	244001	245000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	245001	246000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	246001	247000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	247001	248000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	248001	249000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	249001	250000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	250001	251000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	251001	252000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	252001	253000	23	V_Toluca_USMA_PopGen_JYD	33	0.71875
20	253001	254000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	254001	255000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	255001	256000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	256001	257000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	257001	258000	36.5	V_Toluca_USMA_PopGen_JYD	33	1.140625
20	258001	259000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	259001	260000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	260001	261000	3	V_Toluca_USMA_PopGen_JYD	33	0.09375
20	261001	262000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	262001	263000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	263001	264000	10	V_Toluca_USMA_PopGen_JYD	33	0.3125
20	264001	265000	5	V_Toluca_USMA_PopGen_JYD	33	0.15625
20	265001	266000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	266001	267000	37.5	V_Toluca_USMA_PopGen_JYD	33	1.171875
20	267001	268000	43	V_Toluca_USMA_PopGen_JYD	33	1.34375
20	268001	269000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	269001	270000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	270001	271000	42	V_Toluca_USMA_PopGen_JYD	33	1.3125
20	271001	272000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	272001	273000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	273001	274000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	274001	275000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	275001	276000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	276001	277000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	277001	278000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	278001	279000	42	V_Toluca_USMA_PopGen_JYD	33	1.3125
20	279001	280000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	280001	281000	34.5	V_Toluca_USMA_PopGen_JYD	33	1.078125
20	281001	282000	41	V_Toluca_USMA_PopGen_JYD	33	1.28125
20	282001	283000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	283001	284000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	284001	285000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	285001	286000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	286001	287000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	287001	288000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	288001	289000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
20	289001	290000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	290001	291000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	291001	292000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	292001	293000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	293001	294000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	294001	295000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	295001	296000	31.5	V_Toluca_USMA_PopGen_JYD	33	0.984375
20	296001	297000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	297001	298000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	298001	299000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	299001	300000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	300001	301000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	301001	302000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
20	302001	303000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	303001	304000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	304001	305000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	305001	306000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	306001	307000	42	V_Toluca_USMA_PopGen_JYD	33	1.3125
20	307001	308000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	308001	309000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	309001	310000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
20	310001	311000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	311001	312000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	312001	313000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	313001	314000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	314001	315000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	315001	316000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	316001	317000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	317001	318000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	318001	319000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	319001	320000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	320001	321000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	321001	322000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	322001	323000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	323001	324000	33.5	V_Toluca_USMA_PopGen_JYD	33	1.046875
20	324001	325000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	325001	326000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	326001	327000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
20	327001	328000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	328001	329000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	329001	330000	44	V_Toluca_USMA_PopGen_JYD	33	1.375
20	330001	331000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	331001	332000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	332001	333000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	333001	334000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	334001	335000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	335001	336000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	336001	337000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	337001	338000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	338001	339000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	339001	340000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	340001	341000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	341001	342000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	342001	343000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	343001	344000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	344001	345000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	345001	346000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	346001	347000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	347001	348000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	348001	349000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	349001	350000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	350001	351000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	351001	352000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	352001	353000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	353001	354000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	354001	355000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	355001	356000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	356001	357000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	357001	358000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	358001	359000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	359001	360000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	360001	361000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	361001	362000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	362001	363000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	363001	364000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	364001	365000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	365001	366000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	366001	367000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	367001	368000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	368001	369000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	369001	370000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	370001	371000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	371001	372000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	372001	373000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
20	373001	374000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	374001	375000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	375001	376000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	376001	377000	26.5	V_Toluca_USMA_PopGen_JYD	33	0.828125
20	377001	378000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	378001	379000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	379001	380000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
20	380001	381000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	381001	382000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	382001	383000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	383001	384000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	384001	385000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	385001	386000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	386001	387000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	387001	388000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	388001	389000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	389001	390000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
20	390001	391000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	391001	392000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
20	392001	393000	41	V_Toluca_USMA_PopGen_JYD	33	1.28125
20	393001	394000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	394001	395000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	395001	396000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	396001	397000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
20	397001	398000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
20	398001	399000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	399001	400000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
20	400001	401000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	401001	402000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	402001	403000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
20	403001	404000	42	V_Toluca_USMA_PopGen_JYD	33	1.3125
20	404001	405000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
20	405001	406000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	406001	407000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
20	407001	408000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
20	408001	409000	32	V_Toluca_USMA_PopGen_JYD	33	1
20	409001	410000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
20	410001	411000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
20	411001	412000	22	V_Toluca_USMA_PopGen_JYD	33	0.6875
20	412001	413000	23	V_Toluca_USMA_PopGen_JYD	33	0.71875
20	413001	414000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
