Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
14	407001	408000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
14	408001	409000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	409001	410000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
14	410001	411000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	411001	412000	70	Um_150_USMA_PopGen_GD	89	0.786516853932584
14	412001	413000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
14	413001	414000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
14	414001	415000	101	Um_150_USMA_PopGen_GD	89	1.13483146067416
14	415001	416000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
14	416001	417000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	417001	418000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	418001	419000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	419001	420000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
14	420001	421000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	421001	422000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
14	422001	423000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
14	423001	424000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	424001	425000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
14	425001	426000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
14	426001	427000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
14	427001	428000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	428001	429000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	429001	430000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
14	430001	431000	109	Um_150_USMA_PopGen_GD	89	1.2247191011236
14	431001	432000	104	Um_150_USMA_PopGen_GD	89	1.1685393258427
14	432001	433000	111	Um_150_USMA_PopGen_GD	89	1.24719101123595
14	433001	434000	104	Um_150_USMA_PopGen_GD	89	1.1685393258427
14	434001	435000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	435001	436000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
14	436001	437000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
14	437001	438000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
14	438001	439000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	439001	440000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
14	440001	441000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	441001	442000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
14	442001	443000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
14	443001	444000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	444001	445000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	445001	446000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
14	446001	447000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	447001	448000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
14	448001	449000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	449001	450000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
14	450001	451000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	451001	452000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
14	452001	453000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	453001	454000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	454001	455000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	455001	456000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
14	456001	457000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
14	457001	458000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	458001	459000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
14	459001	460000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	460001	461000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	461001	462000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
14	462001	463000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
14	463001	464000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	464001	465000	89	Um_150_USMA_PopGen_GD	89	1
14	465001	466000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	466001	467000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	467001	468000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
14	468001	469000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	469001	470000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
14	470001	471000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
14	471001	472000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	472001	473000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
14	473001	474000	75	Um_150_USMA_PopGen_GD	89	0.842696629213483
14	474001	475000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	475001	476000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	476001	477000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
14	477001	478000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	478001	479000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	479001	480000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	480001	481000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
14	481001	482000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	482001	483000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
14	483001	484000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
14	484001	485000	106	Um_150_USMA_PopGen_GD	89	1.19101123595506
14	485001	486000	89	Um_150_USMA_PopGen_GD	89	1
14	486001	487000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
14	487001	488000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
14	488001	489000	79.5	Um_150_USMA_PopGen_GD	89	0.893258426966292
14	489001	490000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	490001	491000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
14	491001	492000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	492001	493000	79.5	Um_150_USMA_PopGen_GD	89	0.893258426966292
14	493001	494000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	494001	495000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
14	495001	496000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
14	496001	497000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	497001	498000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
14	498001	499000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
14	499001	500000	89	Um_150_USMA_PopGen_GD	89	1
14	500001	501000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	501001	502000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
14	502001	503000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
14	503001	504000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	504001	505000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
14	505001	506000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	506001	507000	92.5	Um_150_USMA_PopGen_GD	89	1.03932584269663
14	507001	508000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
14	508001	509000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
14	509001	510000	89	Um_150_USMA_PopGen_GD	89	1
14	510001	511000	107	Um_150_USMA_PopGen_GD	89	1.20224719101124
14	511001	512000	108	Um_150_USMA_PopGen_GD	89	1.21348314606742
14	512001	513000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
14	513001	514000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
14	514001	515000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	515001	516000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	516001	517000	89	Um_150_USMA_PopGen_GD	89	1
14	517001	518000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	518001	519000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
14	519001	520000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
14	520001	521000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	521001	522000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
14	522001	523000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	523001	524000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
14	524001	525000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
14	525001	526000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	526001	527000	110	Um_150_USMA_PopGen_GD	89	1.23595505617978
14	527001	528000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	528001	529000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	529001	530000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	530001	531000	72	Um_150_USMA_PopGen_GD	89	0.808988764044944
14	531001	532000	89	Um_150_USMA_PopGen_GD	89	1
14	532001	533000	66	Um_150_USMA_PopGen_GD	89	0.741573033707865
14	533001	534000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
14	534001	535000	88.5	Um_150_USMA_PopGen_GD	89	0.99438202247191
14	535001	536000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
14	536001	537000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	537001	538000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
14	538001	539000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
14	539001	540000	101	Um_150_USMA_PopGen_GD	89	1.13483146067416
14	540001	541000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
14	541001	542000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
14	542001	543000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
14	543001	544000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
14	544001	545000	89	Um_150_USMA_PopGen_GD	89	1
14	545001	546000	86.5	Um_150_USMA_PopGen_GD	89	0.971910112359551
14	546001	547000	106	Um_150_USMA_PopGen_GD	89	1.19101123595506
14	547001	548000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
14	548001	549000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
14	549001	550000	74.5	Um_150_USMA_PopGen_GD	89	0.837078651685393
14	550001	551000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	551001	552000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	552001	553000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
14	553001	554000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	554001	555000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
14	555001	556000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
14	556001	557000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
14	557001	558000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
14	558001	559000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	559001	560000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	560001	561000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	561001	562000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	562001	563000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
14	563001	564000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
14	564001	565000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
14	565001	566000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	566001	567000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
14	567001	568000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	568001	569000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	569001	570000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
14	570001	571000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	571001	572000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	572001	573000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	573001	574000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	574001	575000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
14	575001	576000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
14	576001	577000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	577001	578000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	578001	579000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
14	579001	580000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
14	580001	581000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
14	581001	582000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
14	582001	583000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
14	583001	584000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
14	584001	585000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
14	585001	586000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
14	586001	587000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	587001	588000	89	Um_150_USMA_PopGen_GD	89	1
14	588001	589000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	589001	590000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
14	590001	591000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	591001	592000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
14	592001	593000	75	Um_150_USMA_PopGen_GD	89	0.842696629213483
14	593001	594000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
14	594001	595000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
14	595001	596000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	596001	597000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
14	597001	598000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
14	598001	599000	89	Um_150_USMA_PopGen_GD	89	1
14	599001	600000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
14	600001	601000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
14	601001	602000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
14	602001	603000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	603001	604000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
14	604001	605000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
14	605001	606000	89	Um_150_USMA_PopGen_GD	89	1
14	606001	607000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
14	607001	608000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
14	608001	609000	158	Um_150_USMA_PopGen_GD	89	1.7752808988764
14	609001	610000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
14	610001	611000	15	Um_150_USMA_PopGen_GD	89	0.168539325842697
15	1	1000	0	Um_150_USMA_PopGen_GD	89	0
15	1001	2000	0	Um_150_USMA_PopGen_GD	89	0
15	2001	3000	4	Um_150_USMA_PopGen_GD	89	0.0449438202247191
15	3001	4000	0	Um_150_USMA_PopGen_GD	89	0
15	4001	5000	3	Um_150_USMA_PopGen_GD	89	0.0337078651685393
15	5001	6000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
15	6001	7000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
15	7001	8000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
15	8001	9000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
15	9001	10000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
15	10001	11000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	11001	12000	69	Um_150_USMA_PopGen_GD	89	0.775280898876405
15	12001	13000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
15	13001	14000	73	Um_150_USMA_PopGen_GD	89	0.820224719101124
15	14001	15000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
15	15001	16000	67	Um_150_USMA_PopGen_GD	89	0.752808988764045
15	16001	17000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
15	17001	18000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
15	18001	19000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	19001	20000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
15	20001	21000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
15	21001	22000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
15	22001	23000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
15	23001	24000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	24001	25000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	25001	26000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	26001	27000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
15	27001	28000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
15	28001	29000	70	Um_150_USMA_PopGen_GD	89	0.786516853932584
15	29001	30000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
15	30001	31000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
15	31001	32000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
15	32001	33000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
15	33001	34000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	34001	35000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
15	35001	36000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
15	36001	37000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
15	37001	38000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	38001	39000	101	Um_150_USMA_PopGen_GD	89	1.13483146067416
15	39001	40000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
15	40001	41000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
15	41001	42000	89	Um_150_USMA_PopGen_GD	89	1
15	42001	43000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
15	43001	44000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
15	44001	45000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
15	45001	46000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
15	46001	47000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	47001	48000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
15	48001	49000	101	Um_150_USMA_PopGen_GD	89	1.13483146067416
15	49001	50000	75	Um_150_USMA_PopGen_GD	89	0.842696629213483
15	50001	51000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	51001	52000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	52001	53000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
15	53001	54000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
15	54001	55000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
15	55001	56000	74	Um_150_USMA_PopGen_GD	89	0.831460674157303
15	56001	57000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
15	57001	58000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	58001	59000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
15	59001	60000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
15	60001	61000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
15	61001	62000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
15	62001	63000	70	Um_150_USMA_PopGen_GD	89	0.786516853932584
15	63001	64000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
15	64001	65000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
15	65001	66000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
15	66001	67000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
15	67001	68000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	68001	69000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
15	69001	70000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
15	70001	71000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
15	71001	72000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
15	72001	73000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
15	73001	74000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
15	74001	75000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
15	75001	76000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
15	76001	77000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
15	77001	78000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
15	78001	79000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
15	79001	80000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
15	80001	81000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	81001	82000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	82001	83000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
15	83001	84000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
15	84001	85000	64	Um_150_USMA_PopGen_GD	89	0.719101123595506
15	85001	86000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	86001	87000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
15	87001	88000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	88001	89000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	89001	90000	91.5	Um_150_USMA_PopGen_GD	89	1.02808988764045
15	90001	91000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	91001	92000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	92001	93000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
15	93001	94000	89	Um_150_USMA_PopGen_GD	89	1
15	94001	95000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	95001	96000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
15	96001	97000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	97001	98000	110	Um_150_USMA_PopGen_GD	89	1.23595505617978
15	98001	99000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
15	99001	100000	107	Um_150_USMA_PopGen_GD	89	1.20224719101124
15	100001	101000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	101001	102000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
15	102001	103000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
15	103001	104000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
15	104001	105000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
15	105001	106000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
15	106001	107000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	107001	108000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
15	108001	109000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
15	109001	110000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
15	110001	111000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
15	111001	112000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
15	112001	113000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
15	113001	114000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	114001	115000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
15	115001	116000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
15	116001	117000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
15	117001	118000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
15	118001	119000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	119001	120000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
15	120001	121000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	121001	122000	89	Um_150_USMA_PopGen_GD	89	1
15	122001	123000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
15	123001	124000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
15	124001	125000	74	Um_150_USMA_PopGen_GD	89	0.831460674157303
15	125001	126000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
15	126001	127000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	127001	128000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
15	128001	129000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
15	129001	130000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
15	130001	131000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	131001	132000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
15	132001	133000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	133001	134000	89	Um_150_USMA_PopGen_GD	89	1
15	134001	135000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
15	135001	136000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	136001	137000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
15	137001	138000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	138001	139000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
15	139001	140000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	140001	141000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
15	141001	142000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
15	142001	143000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	143001	144000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	144001	145000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	145001	146000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	146001	147000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
15	147001	148000	103	Um_150_USMA_PopGen_GD	89	1.15730337078652
15	148001	149000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	149001	150000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	150001	151000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
15	151001	152000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
15	152001	153000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
15	153001	154000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
15	154001	155000	89	Um_150_USMA_PopGen_GD	89	1
15	155001	156000	89	Um_150_USMA_PopGen_GD	89	1
15	156001	157000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
15	157001	158000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
15	158001	159000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
15	159001	160000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	160001	161000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	161001	162000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
15	162001	163000	106	Um_150_USMA_PopGen_GD	89	1.19101123595506
15	163001	164000	89	Um_150_USMA_PopGen_GD	89	1
15	164001	165000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
15	165001	166000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
15	166001	167000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
15	167001	168000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	168001	169000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
15	169001	170000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
15	170001	171000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
15	171001	172000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
15	172001	173000	89	Um_150_USMA_PopGen_GD	89	1
15	173001	174000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
15	174001	175000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
15	175001	176000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
