Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
16	230001	231000	327	A_Irapuato_USMA_PopGen_JYD	304	1.99390243902439
16	231001	232000	346	A_Irapuato_USMA_PopGen_JYD	304	2.10975609756098
16	232001	233000	324	A_Irapuato_USMA_PopGen_JYD	304	1.97560975609756
16	233001	234000	292	A_Irapuato_USMA_PopGen_JYD	304	1.78048780487805
16	234001	235000	252	A_Irapuato_USMA_PopGen_JYD	304	1.53658536585366
16	235001	236000	294	A_Irapuato_USMA_PopGen_JYD	304	1.79268292682927
16	236001	237000	400	A_Irapuato_USMA_PopGen_JYD	304	2.4390243902439
16	237001	238000	316	A_Irapuato_USMA_PopGen_JYD	304	1.92682926829268
16	238001	239000	294	A_Irapuato_USMA_PopGen_JYD	304	1.79268292682927
16	239001	240000	319	A_Irapuato_USMA_PopGen_JYD	304	1.94512195121951
16	240001	241000	299	A_Irapuato_USMA_PopGen_JYD	304	1.82317073170732
16	241001	242000	332	A_Irapuato_USMA_PopGen_JYD	304	2.02439024390244
16	242001	243000	334	A_Irapuato_USMA_PopGen_JYD	304	2.03658536585366
16	243001	244000	335.5	A_Irapuato_USMA_PopGen_JYD	304	2.04573170731707
16	244001	245000	351	A_Irapuato_USMA_PopGen_JYD	304	2.14024390243902
16	245001	246000	318	A_Irapuato_USMA_PopGen_JYD	304	1.9390243902439
16	246001	247000	285.5	A_Irapuato_USMA_PopGen_JYD	304	1.74085365853659
16	247001	248000	244	A_Irapuato_USMA_PopGen_JYD	304	1.48780487804878
16	248001	249000	311	A_Irapuato_USMA_PopGen_JYD	304	1.89634146341463
16	249001	250000	317	A_Irapuato_USMA_PopGen_JYD	304	1.93292682926829
16	250001	251000	330	A_Irapuato_USMA_PopGen_JYD	304	2.01219512195122
16	251001	252000	338	A_Irapuato_USMA_PopGen_JYD	304	2.0609756097561
16	252001	253000	350	A_Irapuato_USMA_PopGen_JYD	304	2.13414634146341
16	253001	254000	308	A_Irapuato_USMA_PopGen_JYD	304	1.8780487804878
16	254001	255000	310	A_Irapuato_USMA_PopGen_JYD	304	1.89024390243902
16	255001	256000	343.5	A_Irapuato_USMA_PopGen_JYD	304	2.09451219512195
16	256001	257000	327.5	A_Irapuato_USMA_PopGen_JYD	304	1.9969512195122
16	257001	258000	315	A_Irapuato_USMA_PopGen_JYD	304	1.92073170731707
16	258001	259000	302	A_Irapuato_USMA_PopGen_JYD	304	1.84146341463415
16	259001	260000	351	A_Irapuato_USMA_PopGen_JYD	304	2.14024390243902
16	260001	261000	319	A_Irapuato_USMA_PopGen_JYD	304	1.94512195121951
16	261001	262000	307	A_Irapuato_USMA_PopGen_JYD	304	1.8719512195122
16	262001	263000	328	A_Irapuato_USMA_PopGen_JYD	304	2
16	263001	264000	272	A_Irapuato_USMA_PopGen_JYD	304	1.65853658536585
16	264001	265000	286	A_Irapuato_USMA_PopGen_JYD	304	1.74390243902439
16	265001	266000	271	A_Irapuato_USMA_PopGen_JYD	304	1.65243902439024
16	266001	267000	241	A_Irapuato_USMA_PopGen_JYD	304	1.46951219512195
16	267001	268000	268	A_Irapuato_USMA_PopGen_JYD	304	1.63414634146341
16	268001	269000	284	A_Irapuato_USMA_PopGen_JYD	304	1.73170731707317
16	269001	270000	302	A_Irapuato_USMA_PopGen_JYD	304	1.84146341463415
16	270001	271000	373	A_Irapuato_USMA_PopGen_JYD	304	2.27439024390244
16	271001	272000	348	A_Irapuato_USMA_PopGen_JYD	304	2.1219512195122
16	272001	273000	320	A_Irapuato_USMA_PopGen_JYD	304	1.95121951219512
16	273001	274000	352.5	A_Irapuato_USMA_PopGen_JYD	304	2.14939024390244
16	274001	275000	287	A_Irapuato_USMA_PopGen_JYD	304	1.75
16	275001	276000	275	A_Irapuato_USMA_PopGen_JYD	304	1.67682926829268
16	276001	277000	268	A_Irapuato_USMA_PopGen_JYD	304	1.63414634146341
16	277001	278000	324	A_Irapuato_USMA_PopGen_JYD	304	1.97560975609756
16	278001	279000	346	A_Irapuato_USMA_PopGen_JYD	304	2.10975609756098
16	279001	280000	262.5	A_Irapuato_USMA_PopGen_JYD	304	1.60060975609756
16	280001	281000	334	A_Irapuato_USMA_PopGen_JYD	304	2.03658536585366
16	281001	282000	344	A_Irapuato_USMA_PopGen_JYD	304	2.09756097560976
16	282001	283000	260	A_Irapuato_USMA_PopGen_JYD	304	1.58536585365854
16	283001	284000	298	A_Irapuato_USMA_PopGen_JYD	304	1.81707317073171
16	284001	285000	298	A_Irapuato_USMA_PopGen_JYD	304	1.81707317073171
16	285001	286000	324	A_Irapuato_USMA_PopGen_JYD	304	1.97560975609756
16	286001	287000	322	A_Irapuato_USMA_PopGen_JYD	304	1.96341463414634
16	287001	288000	309	A_Irapuato_USMA_PopGen_JYD	304	1.88414634146341
16	288001	289000	310.5	A_Irapuato_USMA_PopGen_JYD	304	1.89329268292683
16	289001	290000	362	A_Irapuato_USMA_PopGen_JYD	304	2.20731707317073
16	290001	291000	243	A_Irapuato_USMA_PopGen_JYD	304	1.48170731707317
16	291001	292000	258	A_Irapuato_USMA_PopGen_JYD	304	1.57317073170732
16	292001	293000	324	A_Irapuato_USMA_PopGen_JYD	304	1.97560975609756
16	293001	294000	261	A_Irapuato_USMA_PopGen_JYD	304	1.59146341463415
16	294001	295000	283	A_Irapuato_USMA_PopGen_JYD	304	1.72560975609756
16	295001	296000	303	A_Irapuato_USMA_PopGen_JYD	304	1.84756097560976
16	296001	297000	339	A_Irapuato_USMA_PopGen_JYD	304	2.06707317073171
16	297001	298000	326	A_Irapuato_USMA_PopGen_JYD	304	1.98780487804878
16	298001	299000	354	A_Irapuato_USMA_PopGen_JYD	304	2.15853658536585
16	299001	300000	323	A_Irapuato_USMA_PopGen_JYD	304	1.96951219512195
16	300001	301000	304	A_Irapuato_USMA_PopGen_JYD	304	1.85365853658537
16	301001	302000	319	A_Irapuato_USMA_PopGen_JYD	304	1.94512195121951
16	302001	303000	320	A_Irapuato_USMA_PopGen_JYD	304	1.95121951219512
16	303001	304000	264	A_Irapuato_USMA_PopGen_JYD	304	1.60975609756098
16	304001	305000	256	A_Irapuato_USMA_PopGen_JYD	304	1.5609756097561
16	305001	306000	213	A_Irapuato_USMA_PopGen_JYD	304	1.29878048780488
16	306001	307000	257	A_Irapuato_USMA_PopGen_JYD	304	1.56707317073171
16	307001	308000	341	A_Irapuato_USMA_PopGen_JYD	304	2.07926829268293
16	308001	309000	297	A_Irapuato_USMA_PopGen_JYD	304	1.8109756097561
16	309001	310000	278	A_Irapuato_USMA_PopGen_JYD	304	1.69512195121951
16	310001	311000	283	A_Irapuato_USMA_PopGen_JYD	304	1.72560975609756
16	311001	312000	254	A_Irapuato_USMA_PopGen_JYD	304	1.54878048780488
16	312001	313000	301	A_Irapuato_USMA_PopGen_JYD	304	1.83536585365854
16	313001	314000	293	A_Irapuato_USMA_PopGen_JYD	304	1.78658536585366
16	314001	315000	304	A_Irapuato_USMA_PopGen_JYD	304	1.85365853658537
16	315001	316000	331	A_Irapuato_USMA_PopGen_JYD	304	2.01829268292683
16	316001	317000	310	A_Irapuato_USMA_PopGen_JYD	304	1.89024390243902
16	317001	318000	328	A_Irapuato_USMA_PopGen_JYD	304	2
16	318001	319000	282	A_Irapuato_USMA_PopGen_JYD	304	1.71951219512195
16	319001	320000	286	A_Irapuato_USMA_PopGen_JYD	304	1.74390243902439
16	320001	321000	294	A_Irapuato_USMA_PopGen_JYD	304	1.79268292682927
16	321001	322000	288	A_Irapuato_USMA_PopGen_JYD	304	1.75609756097561
16	322001	323000	300	A_Irapuato_USMA_PopGen_JYD	304	1.82926829268293
16	323001	324000	288	A_Irapuato_USMA_PopGen_JYD	304	1.75609756097561
16	324001	325000	325	A_Irapuato_USMA_PopGen_JYD	304	1.98170731707317
16	325001	326000	312	A_Irapuato_USMA_PopGen_JYD	304	1.90243902439024
16	326001	327000	299	A_Irapuato_USMA_PopGen_JYD	304	1.82317073170732
16	327001	328000	338	A_Irapuato_USMA_PopGen_JYD	304	2.0609756097561
16	328001	329000	316	A_Irapuato_USMA_PopGen_JYD	304	1.92682926829268
16	329001	330000	245	A_Irapuato_USMA_PopGen_JYD	304	1.49390243902439
16	330001	331000	232.5	A_Irapuato_USMA_PopGen_JYD	304	1.41768292682927
16	331001	332000	287	A_Irapuato_USMA_PopGen_JYD	304	1.75
16	332001	333000	284	A_Irapuato_USMA_PopGen_JYD	304	1.73170731707317
16	333001	334000	251.5	A_Irapuato_USMA_PopGen_JYD	304	1.53353658536585
16	334001	335000	273	A_Irapuato_USMA_PopGen_JYD	304	1.66463414634146
16	335001	336000	283	A_Irapuato_USMA_PopGen_JYD	304	1.72560975609756
16	336001	337000	307	A_Irapuato_USMA_PopGen_JYD	304	1.8719512195122
16	337001	338000	303	A_Irapuato_USMA_PopGen_JYD	304	1.84756097560976
16	338001	339000	342	A_Irapuato_USMA_PopGen_JYD	304	2.08536585365854
16	339001	340000	263	A_Irapuato_USMA_PopGen_JYD	304	1.60365853658537
16	340001	341000	282	A_Irapuato_USMA_PopGen_JYD	304	1.71951219512195
16	341001	342000	254	A_Irapuato_USMA_PopGen_JYD	304	1.54878048780488
16	342001	343000	299	A_Irapuato_USMA_PopGen_JYD	304	1.82317073170732
16	343001	344000	289	A_Irapuato_USMA_PopGen_JYD	304	1.76219512195122
16	344001	345000	354	A_Irapuato_USMA_PopGen_JYD	304	2.15853658536585
16	345001	346000	339	A_Irapuato_USMA_PopGen_JYD	304	2.06707317073171
16	346001	347000	244	A_Irapuato_USMA_PopGen_JYD	304	1.48780487804878
16	347001	348000	282	A_Irapuato_USMA_PopGen_JYD	304	1.71951219512195
16	348001	349000	293.5	A_Irapuato_USMA_PopGen_JYD	304	1.78963414634146
16	349001	350000	262	A_Irapuato_USMA_PopGen_JYD	304	1.59756097560976
16	350001	351000	293	A_Irapuato_USMA_PopGen_JYD	304	1.78658536585366
16	351001	352000	246	A_Irapuato_USMA_PopGen_JYD	304	1.5
16	352001	353000	291	A_Irapuato_USMA_PopGen_JYD	304	1.77439024390244
16	353001	354000	283	A_Irapuato_USMA_PopGen_JYD	304	1.72560975609756
16	354001	355000	327	A_Irapuato_USMA_PopGen_JYD	304	1.99390243902439
16	355001	356000	317	A_Irapuato_USMA_PopGen_JYD	304	1.93292682926829
16	356001	357000	275.5	A_Irapuato_USMA_PopGen_JYD	304	1.67987804878049
16	357001	358000	286	A_Irapuato_USMA_PopGen_JYD	304	1.74390243902439
16	358001	359000	293	A_Irapuato_USMA_PopGen_JYD	304	1.78658536585366
16	359001	360000	330	A_Irapuato_USMA_PopGen_JYD	304	2.01219512195122
16	360001	361000	334	A_Irapuato_USMA_PopGen_JYD	304	2.03658536585366
16	361001	362000	328.5	A_Irapuato_USMA_PopGen_JYD	304	2.0030487804878
16	362001	363000	285	A_Irapuato_USMA_PopGen_JYD	304	1.73780487804878
16	363001	364000	306	A_Irapuato_USMA_PopGen_JYD	304	1.86585365853659
16	364001	365000	274	A_Irapuato_USMA_PopGen_JYD	304	1.67073170731707
16	365001	366000	256	A_Irapuato_USMA_PopGen_JYD	304	1.5609756097561
16	366001	367000	229	A_Irapuato_USMA_PopGen_JYD	304	1.39634146341463
16	367001	368000	273	A_Irapuato_USMA_PopGen_JYD	304	1.66463414634146
16	368001	369000	297	A_Irapuato_USMA_PopGen_JYD	304	1.8109756097561
16	369001	370000	342	A_Irapuato_USMA_PopGen_JYD	304	2.08536585365854
16	370001	371000	348	A_Irapuato_USMA_PopGen_JYD	304	2.1219512195122
16	371001	372000	296	A_Irapuato_USMA_PopGen_JYD	304	1.80487804878049
16	372001	373000	284	A_Irapuato_USMA_PopGen_JYD	304	1.73170731707317
16	373001	374000	311	A_Irapuato_USMA_PopGen_JYD	304	1.89634146341463
16	374001	375000	292	A_Irapuato_USMA_PopGen_JYD	304	1.78048780487805
16	375001	376000	267	A_Irapuato_USMA_PopGen_JYD	304	1.6280487804878
16	376001	377000	317	A_Irapuato_USMA_PopGen_JYD	304	1.93292682926829
16	377001	378000	320	A_Irapuato_USMA_PopGen_JYD	304	1.95121951219512
16	378001	379000	269	A_Irapuato_USMA_PopGen_JYD	304	1.64024390243902
16	379001	380000	247	A_Irapuato_USMA_PopGen_JYD	304	1.50609756097561
16	380001	381000	278	A_Irapuato_USMA_PopGen_JYD	304	1.69512195121951
16	381001	382000	275.5	A_Irapuato_USMA_PopGen_JYD	304	1.67987804878049
16	382001	383000	313	A_Irapuato_USMA_PopGen_JYD	304	1.90853658536585
16	383001	384000	294	A_Irapuato_USMA_PopGen_JYD	304	1.79268292682927
16	384001	385000	286	A_Irapuato_USMA_PopGen_JYD	304	1.74390243902439
16	385001	386000	292	A_Irapuato_USMA_PopGen_JYD	304	1.78048780487805
16	386001	387000	333	A_Irapuato_USMA_PopGen_JYD	304	2.03048780487805
16	387001	388000	355	A_Irapuato_USMA_PopGen_JYD	304	2.16463414634146
16	388001	389000	281	A_Irapuato_USMA_PopGen_JYD	304	1.71341463414634
16	389001	390000	290	A_Irapuato_USMA_PopGen_JYD	304	1.76829268292683
16	390001	391000	297	A_Irapuato_USMA_PopGen_JYD	304	1.8109756097561
16	391001	392000	310	A_Irapuato_USMA_PopGen_JYD	304	1.89024390243902
16	392001	393000	310	A_Irapuato_USMA_PopGen_JYD	304	1.89024390243902
16	393001	394000	320	A_Irapuato_USMA_PopGen_JYD	304	1.95121951219512
16	394001	395000	308	A_Irapuato_USMA_PopGen_JYD	304	1.8780487804878
16	395001	396000	348	A_Irapuato_USMA_PopGen_JYD	304	2.1219512195122
16	396001	397000	312.5	A_Irapuato_USMA_PopGen_JYD	304	1.90548780487805
16	397001	398000	281	A_Irapuato_USMA_PopGen_JYD	304	1.71341463414634
16	398001	399000	254	A_Irapuato_USMA_PopGen_JYD	304	1.54878048780488
16	399001	400000	254	A_Irapuato_USMA_PopGen_JYD	304	1.54878048780488
16	400001	401000	224	A_Irapuato_USMA_PopGen_JYD	304	1.36585365853659
16	401001	402000	274	A_Irapuato_USMA_PopGen_JYD	304	1.67073170731707
16	402001	403000	270	A_Irapuato_USMA_PopGen_JYD	304	1.64634146341463
16	403001	404000	305	A_Irapuato_USMA_PopGen_JYD	304	1.85975609756098
16	404001	405000	309	A_Irapuato_USMA_PopGen_JYD	304	1.88414634146341
16	405001	406000	310.5	A_Irapuato_USMA_PopGen_JYD	304	1.89329268292683
16	406001	407000	388.5	A_Irapuato_USMA_PopGen_JYD	304	2.36890243902439
16	407001	408000	337	A_Irapuato_USMA_PopGen_JYD	304	2.05487804878049
16	408001	409000	331	A_Irapuato_USMA_PopGen_JYD	304	2.01829268292683
16	409001	410000	314	A_Irapuato_USMA_PopGen_JYD	304	1.91463414634146
16	410001	411000	329	A_Irapuato_USMA_PopGen_JYD	304	2.00609756097561
16	411001	412000	325	A_Irapuato_USMA_PopGen_JYD	304	1.98170731707317
16	412001	413000	294	A_Irapuato_USMA_PopGen_JYD	304	1.79268292682927
16	413001	414000	172	A_Irapuato_USMA_PopGen_JYD	304	1.04878048780488
16	414001	415000	0	A_Irapuato_USMA_PopGen_JYD	304	0
16	415001	416000	0	A_Irapuato_USMA_PopGen_JYD	304	0
16	416001	417000	0	A_Irapuato_USMA_PopGen_JYD	304	0
16	417001	418000	0	A_Irapuato_USMA_PopGen_JYD	304	0
16	418001	419000	374	A_Irapuato_USMA_PopGen_JYD	304	2.28048780487805
16	419001	420000	364	A_Irapuato_USMA_PopGen_JYD	304	2.21951219512195
16	420001	421000	333	A_Irapuato_USMA_PopGen_JYD	304	2.03048780487805
16	421001	422000	303	A_Irapuato_USMA_PopGen_JYD	304	1.84756097560976
16	422001	423000	296	A_Irapuato_USMA_PopGen_JYD	304	1.80487804878049
16	423001	424000	326	A_Irapuato_USMA_PopGen_JYD	304	1.98780487804878
16	424001	425000	290	A_Irapuato_USMA_PopGen_JYD	304	1.76829268292683
16	425001	426000	309	A_Irapuato_USMA_PopGen_JYD	304	1.88414634146341
16	426001	427000	343	A_Irapuato_USMA_PopGen_JYD	304	2.09146341463415
16	427001	428000	351	A_Irapuato_USMA_PopGen_JYD	304	2.14024390243902
16	428001	429000	323	A_Irapuato_USMA_PopGen_JYD	304	1.96951219512195
16	429001	430000	323	A_Irapuato_USMA_PopGen_JYD	304	1.96951219512195
16	430001	431000	329	A_Irapuato_USMA_PopGen_JYD	304	2.00609756097561
16	431001	432000	373	A_Irapuato_USMA_PopGen_JYD	304	2.27439024390244
16	432001	433000	325	A_Irapuato_USMA_PopGen_JYD	304	1.98170731707317
16	433001	434000	315	A_Irapuato_USMA_PopGen_JYD	304	1.92073170731707
16	434001	435000	289	A_Irapuato_USMA_PopGen_JYD	304	1.76219512195122
16	435001	436000	290	A_Irapuato_USMA_PopGen_JYD	304	1.76829268292683
16	436001	437000	348	A_Irapuato_USMA_PopGen_JYD	304	2.1219512195122
16	437001	438000	276	A_Irapuato_USMA_PopGen_JYD	304	1.68292682926829
16	438001	439000	266	A_Irapuato_USMA_PopGen_JYD	304	1.6219512195122
16	439001	440000	257	A_Irapuato_USMA_PopGen_JYD	304	1.56707317073171
16	440001	441000	306.5	A_Irapuato_USMA_PopGen_JYD	304	1.86890243902439
16	441001	442000	288	A_Irapuato_USMA_PopGen_JYD	304	1.75609756097561
16	442001	443000	286	A_Irapuato_USMA_PopGen_JYD	304	1.74390243902439
16	443001	444000	250	A_Irapuato_USMA_PopGen_JYD	304	1.52439024390244
16	444001	445000	280	A_Irapuato_USMA_PopGen_JYD	304	1.70731707317073
16	445001	446000	290.5	A_Irapuato_USMA_PopGen_JYD	304	1.77134146341463
16	446001	447000	278	A_Irapuato_USMA_PopGen_JYD	304	1.69512195121951
16	447001	448000	278.5	A_Irapuato_USMA_PopGen_JYD	304	1.69817073170732
16	448001	449000	252.5	A_Irapuato_USMA_PopGen_JYD	304	1.53963414634146
16	449001	450000	305.5	A_Irapuato_USMA_PopGen_JYD	304	1.86280487804878
16	450001	451000	310	A_Irapuato_USMA_PopGen_JYD	304	1.89024390243902
16	451001	452000	319	A_Irapuato_USMA_PopGen_JYD	304	1.94512195121951
16	452001	453000	346	A_Irapuato_USMA_PopGen_JYD	304	2.10975609756098
16	453001	454000	294	A_Irapuato_USMA_PopGen_JYD	304	1.79268292682927
16	454001	455000	319	A_Irapuato_USMA_PopGen_JYD	304	1.94512195121951
16	455001	456000	310	A_Irapuato_USMA_PopGen_JYD	304	1.89024390243902
16	456001	457000	318.5	A_Irapuato_USMA_PopGen_JYD	304	1.94207317073171
16	457001	458000	326	A_Irapuato_USMA_PopGen_JYD	304	1.98780487804878
16	458001	459000	318	A_Irapuato_USMA_PopGen_JYD	304	1.9390243902439
16	459001	460000	304	A_Irapuato_USMA_PopGen_JYD	304	1.85365853658537
16	460001	461000	268	A_Irapuato_USMA_PopGen_JYD	304	1.63414634146341
16	461001	462000	293	A_Irapuato_USMA_PopGen_JYD	304	1.78658536585366
16	462001	463000	291	A_Irapuato_USMA_PopGen_JYD	304	1.77439024390244
16	463001	464000	289	A_Irapuato_USMA_PopGen_JYD	304	1.76219512195122
16	464001	465000	296	A_Irapuato_USMA_PopGen_JYD	304	1.80487804878049
16	465001	466000	261	A_Irapuato_USMA_PopGen_JYD	304	1.59146341463415
16	466001	467000	288	A_Irapuato_USMA_PopGen_JYD	304	1.75609756097561
16	467001	468000	252	A_Irapuato_USMA_PopGen_JYD	304	1.53658536585366
16	468001	469000	289	A_Irapuato_USMA_PopGen_JYD	304	1.76219512195122
16	469001	470000	280	A_Irapuato_USMA_PopGen_JYD	304	1.70731707317073
16	470001	471000	256	A_Irapuato_USMA_PopGen_JYD	304	1.5609756097561
16	471001	472000	289	A_Irapuato_USMA_PopGen_JYD	304	1.76219512195122
16	472001	473000	283	A_Irapuato_USMA_PopGen_JYD	304	1.72560975609756
16	473001	474000	319	A_Irapuato_USMA_PopGen_JYD	304	1.94512195121951
16	474001	475000	256	A_Irapuato_USMA_PopGen_JYD	304	1.5609756097561
16	475001	476000	239	A_Irapuato_USMA_PopGen_JYD	304	1.45731707317073
16	476001	477000	319	A_Irapuato_USMA_PopGen_JYD	304	1.94512195121951
16	477001	478000	252	A_Irapuato_USMA_PopGen_JYD	304	1.53658536585366
16	478001	479000	266	A_Irapuato_USMA_PopGen_JYD	304	1.6219512195122
16	479001	480000	274	A_Irapuato_USMA_PopGen_JYD	304	1.67073170731707
16	480001	481000	246	A_Irapuato_USMA_PopGen_JYD	304	1.5
16	481001	482000	295.5	A_Irapuato_USMA_PopGen_JYD	304	1.80182926829268
16	482001	483000	321	A_Irapuato_USMA_PopGen_JYD	304	1.95731707317073
16	483001	484000	328	A_Irapuato_USMA_PopGen_JYD	304	2
16	484001	485000	288	A_Irapuato_USMA_PopGen_JYD	304	1.75609756097561
16	485001	486000	321	A_Irapuato_USMA_PopGen_JYD	304	1.95731707317073
16	486001	487000	258	A_Irapuato_USMA_PopGen_JYD	304	1.57317073170732
16	487001	488000	236	A_Irapuato_USMA_PopGen_JYD	304	1.4390243902439
16	488001	489000	261	A_Irapuato_USMA_PopGen_JYD	304	1.59146341463415
16	489001	490000	311	A_Irapuato_USMA_PopGen_JYD	304	1.89634146341463
16	490001	491000	298	A_Irapuato_USMA_PopGen_JYD	304	1.81707317073171
16	491001	492000	300	A_Irapuato_USMA_PopGen_JYD	304	1.82926829268293
16	492001	493000	302	A_Irapuato_USMA_PopGen_JYD	304	1.84146341463415
16	493001	494000	305	A_Irapuato_USMA_PopGen_JYD	304	1.85975609756098
16	494001	495000	273	A_Irapuato_USMA_PopGen_JYD	304	1.66463414634146
16	495001	496000	319.5	A_Irapuato_USMA_PopGen_JYD	304	1.94817073170732
16	496001	497000	301	A_Irapuato_USMA_PopGen_JYD	304	1.83536585365854
16	497001	498000	292	A_Irapuato_USMA_PopGen_JYD	304	1.78048780487805
16	498001	499000	251	A_Irapuato_USMA_PopGen_JYD	304	1.53048780487805
16	499001	500000	268	A_Irapuato_USMA_PopGen_JYD	304	1.63414634146341
16	500001	501000	274	A_Irapuato_USMA_PopGen_JYD	304	1.67073170731707
16	501001	502000	299	A_Irapuato_USMA_PopGen_JYD	304	1.82317073170732
16	502001	503000	264	A_Irapuato_USMA_PopGen_JYD	304	1.60975609756098
16	503001	504000	339	A_Irapuato_USMA_PopGen_JYD	304	2.06707317073171
16	504001	505000	310	A_Irapuato_USMA_PopGen_JYD	304	1.89024390243902
16	505001	506000	309.5	A_Irapuato_USMA_PopGen_JYD	304	1.88719512195122
16	506001	507000	332	A_Irapuato_USMA_PopGen_JYD	304	2.02439024390244
16	507001	508000	315.5	A_Irapuato_USMA_PopGen_JYD	304	1.92378048780488
16	508001	509000	274	A_Irapuato_USMA_PopGen_JYD	304	1.67073170731707
16	509001	510000	309	A_Irapuato_USMA_PopGen_JYD	304	1.88414634146341
16	510001	511000	312	A_Irapuato_USMA_PopGen_JYD	304	1.90243902439024
16	511001	512000	349	A_Irapuato_USMA_PopGen_JYD	304	2.1280487804878
16	512001	513000	353	A_Irapuato_USMA_PopGen_JYD	304	2.15243902439024
16	513001	514000	340	A_Irapuato_USMA_PopGen_JYD	304	2.07317073170732
16	514001	515000	318.5	A_Irapuato_USMA_PopGen_JYD	304	1.94207317073171
16	515001	516000	374	A_Irapuato_USMA_PopGen_JYD	304	2.28048780487805
16	516001	517000	352	A_Irapuato_USMA_PopGen_JYD	304	2.14634146341463
16	517001	518000	335	A_Irapuato_USMA_PopGen_JYD	304	2.04268292682927
16	518001	519000	331	A_Irapuato_USMA_PopGen_JYD	304	2.01829268292683
16	519001	520000	320	A_Irapuato_USMA_PopGen_JYD	304	1.95121951219512
16	520001	521000	315	A_Irapuato_USMA_PopGen_JYD	304	1.92073170731707
16	521001	522000	326	A_Irapuato_USMA_PopGen_JYD	304	1.98780487804878
16	522001	523000	312	A_Irapuato_USMA_PopGen_JYD	304	1.90243902439024
16	523001	524000	305	A_Irapuato_USMA_PopGen_JYD	304	1.85975609756098
16	524001	525000	301	A_Irapuato_USMA_PopGen_JYD	304	1.83536585365854
16	525001	526000	321	A_Irapuato_USMA_PopGen_JYD	304	1.95731707317073
16	526001	527000	323	A_Irapuato_USMA_PopGen_JYD	304	1.96951219512195
16	527001	528000	315	A_Irapuato_USMA_PopGen_JYD	304	1.92073170731707
16	528001	529000	320	A_Irapuato_USMA_PopGen_JYD	304	1.95121951219512
16	529001	530000	276.5	A_Irapuato_USMA_PopGen_JYD	304	1.6859756097561
16	530001	531000	280	A_Irapuato_USMA_PopGen_JYD	304	1.70731707317073
16	531001	532000	301	A_Irapuato_USMA_PopGen_JYD	304	1.83536585365854
16	532001	533000	288	A_Irapuato_USMA_PopGen_JYD	304	1.75609756097561
16	533001	534000	313	A_Irapuato_USMA_PopGen_JYD	304	1.90853658536585
16	534001	535000	335	A_Irapuato_USMA_PopGen_JYD	304	2.04268292682927
16	535001	536000	306	A_Irapuato_USMA_PopGen_JYD	304	1.86585365853659
16	536001	537000	320	A_Irapuato_USMA_PopGen_JYD	304	1.95121951219512
16	537001	538000	306	A_Irapuato_USMA_PopGen_JYD	304	1.86585365853659
16	538001	539000	324	A_Irapuato_USMA_PopGen_JYD	304	1.97560975609756
16	539001	540000	327	A_Irapuato_USMA_PopGen_JYD	304	1.99390243902439
16	540001	541000	323	A_Irapuato_USMA_PopGen_JYD	304	1.96951219512195
16	541001	542000	275	A_Irapuato_USMA_PopGen_JYD	304	1.67682926829268
16	542001	543000	275	A_Irapuato_USMA_PopGen_JYD	304	1.67682926829268
16	543001	544000	449.5	A_Irapuato_USMA_PopGen_JYD	304	2.74085365853659
16	544001	545000	273	A_Irapuato_USMA_PopGen_JYD	304	1.66463414634146
16	545001	546000	261	A_Irapuato_USMA_PopGen_JYD	304	1.59146341463415
16	546001	547000	357	A_Irapuato_USMA_PopGen_JYD	304	2.17682926829268
16	547001	548000	334	A_Irapuato_USMA_PopGen_JYD	304	2.03658536585366
16	548001	549000	360	A_Irapuato_USMA_PopGen_JYD	304	2.19512195121951
16	549001	550000	538	A_Irapuato_USMA_PopGen_JYD	304	3.28048780487805
16	550001	551000	712.5	A_Irapuato_USMA_PopGen_JYD	304	4.34451219512195
16	551001	552000	702	A_Irapuato_USMA_PopGen_JYD	304	4.28048780487805
17	1	1000	14	A_Irapuato_USMA_PopGen_JYD	156	0.0853658536585366
17	1001	2000	0	A_Irapuato_USMA_PopGen_JYD	156	0
17	2001	3000	0	A_Irapuato_USMA_PopGen_JYD	156	0
17	3001	4000	2	A_Irapuato_USMA_PopGen_JYD	156	0.0121951219512195
17	4001	5000	83	A_Irapuato_USMA_PopGen_JYD	156	0.50609756097561
17	5001	6000	165	A_Irapuato_USMA_PopGen_JYD	156	1.00609756097561
17	6001	7000	168	A_Irapuato_USMA_PopGen_JYD	156	1.02439024390244
17	7001	8000	164	A_Irapuato_USMA_PopGen_JYD	156	1
17	8001	9000	154	A_Irapuato_USMA_PopGen_JYD	156	0.939024390243902
17	9001	10000	165	A_Irapuato_USMA_PopGen_JYD	156	1.00609756097561
17	10001	11000	175	A_Irapuato_USMA_PopGen_JYD	156	1.06707317073171
17	11001	12000	167	A_Irapuato_USMA_PopGen_JYD	156	1.01829268292683
17	12001	13000	163	A_Irapuato_USMA_PopGen_JYD	156	0.99390243902439
17	13001	14000	166.5	A_Irapuato_USMA_PopGen_JYD	156	1.01524390243902
17	14001	15000	151	A_Irapuato_USMA_PopGen_JYD	156	0.920731707317073
17	15001	16000	166	A_Irapuato_USMA_PopGen_JYD	156	1.01219512195122
17	16001	17000	153	A_Irapuato_USMA_PopGen_JYD	156	0.932926829268293
17	17001	18000	172	A_Irapuato_USMA_PopGen_JYD	156	1.04878048780488
