Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
18	308001	309000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	309001	310000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
18	310001	311000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	311001	312000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	312001	313000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	313001	314000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	314001	315000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	315001	316000	99.5	Um_101_USMA_PopGen_GD	94	1.05851063829787
18	316001	317000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	317001	318000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	318001	319000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
18	319001	320000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
18	320001	321000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	321001	322000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
18	322001	323000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
18	323001	324000	80	Um_101_USMA_PopGen_GD	94	0.851063829787234
18	324001	325000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	325001	326000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	326001	327000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	327001	328000	82	Um_101_USMA_PopGen_GD	94	0.872340425531915
18	328001	329000	94	Um_101_USMA_PopGen_GD	94	1
18	329001	330000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	330001	331000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	331001	332000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	332001	333000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
18	333001	334000	81	Um_101_USMA_PopGen_GD	94	0.861702127659574
18	334001	335000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	335001	336000	94	Um_101_USMA_PopGen_GD	94	1
18	336001	337000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
18	337001	338000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	338001	339000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
18	339001	340000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	340001	341000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	341001	342000	73	Um_101_USMA_PopGen_GD	94	0.776595744680851
18	342001	343000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	343001	344000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	344001	345000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	345001	346000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	346001	347000	94	Um_101_USMA_PopGen_GD	94	1
18	347001	348000	94	Um_101_USMA_PopGen_GD	94	1
18	348001	349000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	349001	350000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	350001	351000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	351001	352000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	352001	353000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	353001	354000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	354001	355000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	355001	356000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
18	356001	357000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	357001	358000	94	Um_101_USMA_PopGen_GD	94	1
18	358001	359000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	359001	360000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	360001	361000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	361001	362000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	362001	363000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	363001	364000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	364001	365000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	365001	366000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	366001	367000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
18	367001	368000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	368001	369000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	369001	370000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	370001	371000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	371001	372000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	372001	373000	74	Um_101_USMA_PopGen_GD	94	0.787234042553192
18	373001	374000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	374001	375000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	375001	376000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
18	376001	377000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	377001	378000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
18	378001	379000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	379001	380000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	380001	381000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
18	381001	382000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	382001	383000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	383001	384000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	384001	385000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	385001	386000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	386001	387000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	387001	388000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	388001	389000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	389001	390000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
18	390001	391000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	391001	392000	94	Um_101_USMA_PopGen_GD	94	1
18	392001	393000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	393001	394000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
18	394001	395000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	395001	396000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
18	396001	397000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
18	397001	398000	111	Um_101_USMA_PopGen_GD	94	1.18085106382979
18	398001	399000	112	Um_101_USMA_PopGen_GD	94	1.19148936170213
18	399001	400000	112	Um_101_USMA_PopGen_GD	94	1.19148936170213
18	400001	401000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
18	401001	402000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	402001	403000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
18	403001	404000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
18	404001	405000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	405001	406000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
18	406001	407000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	407001	408000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	408001	409000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	409001	410000	82	Um_101_USMA_PopGen_GD	94	0.872340425531915
18	410001	411000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	411001	412000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	412001	413000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
18	413001	414000	111	Um_101_USMA_PopGen_GD	94	1.18085106382979
18	414001	415000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	415001	416000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
18	416001	417000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	417001	418000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	418001	419000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
18	419001	420000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	420001	421000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	421001	422000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	422001	423000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
18	423001	424000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
18	424001	425000	94	Um_101_USMA_PopGen_GD	94	1
18	425001	426000	106	Um_101_USMA_PopGen_GD	94	1.12765957446809
18	426001	427000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
18	427001	428000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
18	428001	429000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	429001	430000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
18	430001	431000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
18	431001	432000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
18	432001	433000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
18	433001	434000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	434001	435000	94	Um_101_USMA_PopGen_GD	94	1
18	435001	436000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	436001	437000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	437001	438000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	438001	439000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
18	439001	440000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	440001	441000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
18	441001	442000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	442001	443000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	443001	444000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	444001	445000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	445001	446000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	446001	447000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	447001	448000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
18	448001	449000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	449001	450000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	450001	451000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	451001	452000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
18	452001	453000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	453001	454000	108	Um_101_USMA_PopGen_GD	94	1.14893617021277
18	454001	455000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
18	455001	456000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
18	456001	457000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
18	457001	458000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
18	458001	459000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	459001	460000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	460001	461000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	461001	462000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	462001	463000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	463001	464000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
18	464001	465000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
18	465001	466000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
18	466001	467000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	467001	468000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
18	468001	469000	94	Um_101_USMA_PopGen_GD	94	1
18	469001	470000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
18	470001	471000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	471001	472000	94	Um_101_USMA_PopGen_GD	94	1
18	472001	473000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	473001	474000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
18	474001	475000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	475001	476000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	476001	477000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
18	477001	478000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
18	478001	479000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	479001	480000	94	Um_101_USMA_PopGen_GD	94	1
18	480001	481000	94	Um_101_USMA_PopGen_GD	94	1
18	481001	482000	94	Um_101_USMA_PopGen_GD	94	1
18	482001	483000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	483001	484000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	484001	485000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	485001	486000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
18	486001	487000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	487001	488000	75	Um_101_USMA_PopGen_GD	94	0.797872340425532
18	488001	489000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	489001	490000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	490001	491000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
18	491001	492000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	492001	493000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	493001	494000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	494001	495000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	495001	496000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	496001	497000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	497001	498000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	498001	499000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
18	499001	500000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
18	500001	501000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
18	501001	502000	94	Um_101_USMA_PopGen_GD	94	1
18	502001	503000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	503001	504000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	504001	505000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
18	505001	506000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	506001	507000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	507001	508000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	508001	509000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	509001	510000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
18	510001	511000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	511001	512000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	512001	513000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
18	513001	514000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
18	514001	515000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	515001	516000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
18	516001	517000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
18	517001	518000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
18	518001	519000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
18	519001	520000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	520001	521000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	521001	522000	81	Um_101_USMA_PopGen_GD	94	0.861702127659574
18	522001	523000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	523001	524000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
18	524001	525000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	525001	526000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	526001	527000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
18	527001	528000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	528001	529000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	529001	530000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	530001	531000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	531001	532000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
18	532001	533000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	533001	534000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
18	534001	535000	110	Um_101_USMA_PopGen_GD	94	1.17021276595745
18	535001	536000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	536001	537000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	537001	538000	94	Um_101_USMA_PopGen_GD	94	1
18	538001	539000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
18	539001	540000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
18	540001	541000	78	Um_101_USMA_PopGen_GD	94	0.829787234042553
18	541001	542000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	542001	543000	82	Um_101_USMA_PopGen_GD	94	0.872340425531915
18	543001	544000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	544001	545000	94	Um_101_USMA_PopGen_GD	94	1
18	545001	546000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
18	546001	547000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
18	547001	548000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
18	548001	549000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
18	549001	550000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
18	550001	551000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
18	551001	552000	77	Um_101_USMA_PopGen_GD	94	0.819148936170213
18	552001	553000	61	Um_101_USMA_PopGen_GD	94	0.648936170212766
18	553001	554000	177	Um_101_USMA_PopGen_GD	94	1.88297872340426
18	554001	555000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
18	555001	556000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
18	556001	557000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
18	557001	558000	94	Um_101_USMA_PopGen_GD	94	1
18	558001	559000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
18	559001	560000	94	Um_101_USMA_PopGen_GD	94	1
19	1	1000	91	Um_101_USMA_PopGen_GD	95	0.968085106382979
19	1001	2000	96	Um_101_USMA_PopGen_GD	95	1.02127659574468
19	2001	3000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	3001	4000	88	Um_101_USMA_PopGen_GD	95	0.936170212765957
19	4001	5000	89	Um_101_USMA_PopGen_GD	95	0.946808510638298
19	5001	6000	84	Um_101_USMA_PopGen_GD	95	0.893617021276596
19	6001	7000	88	Um_101_USMA_PopGen_GD	95	0.936170212765957
19	7001	8000	91	Um_101_USMA_PopGen_GD	95	0.968085106382979
19	8001	9000	100	Um_101_USMA_PopGen_GD	95	1.06382978723404
19	9001	10000	98	Um_101_USMA_PopGen_GD	95	1.04255319148936
19	10001	11000	96	Um_101_USMA_PopGen_GD	95	1.02127659574468
19	11001	12000	79	Um_101_USMA_PopGen_GD	95	0.840425531914894
19	12001	13000	85	Um_101_USMA_PopGen_GD	95	0.904255319148936
19	13001	14000	82	Um_101_USMA_PopGen_GD	95	0.872340425531915
19	14001	15000	91	Um_101_USMA_PopGen_GD	95	0.968085106382979
19	15001	16000	83	Um_101_USMA_PopGen_GD	95	0.882978723404255
19	16001	17000	88	Um_101_USMA_PopGen_GD	95	0.936170212765957
19	17001	18000	87.5	Um_101_USMA_PopGen_GD	95	0.930851063829787
19	18001	19000	94	Um_101_USMA_PopGen_GD	95	1
19	19001	20000	91	Um_101_USMA_PopGen_GD	95	0.968085106382979
19	20001	21000	89	Um_101_USMA_PopGen_GD	95	0.946808510638298
19	21001	22000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	22001	23000	96	Um_101_USMA_PopGen_GD	95	1.02127659574468
19	23001	24000	89	Um_101_USMA_PopGen_GD	95	0.946808510638298
19	24001	25000	106	Um_101_USMA_PopGen_GD	95	1.12765957446809
19	25001	26000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	26001	27000	86	Um_101_USMA_PopGen_GD	95	0.914893617021277
19	27001	28000	87	Um_101_USMA_PopGen_GD	95	0.925531914893617
19	28001	29000	92	Um_101_USMA_PopGen_GD	95	0.978723404255319
19	29001	30000	82	Um_101_USMA_PopGen_GD	95	0.872340425531915
19	30001	31000	98	Um_101_USMA_PopGen_GD	95	1.04255319148936
19	31001	32000	87	Um_101_USMA_PopGen_GD	95	0.925531914893617
19	32001	33000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	33001	34000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	34001	35000	91	Um_101_USMA_PopGen_GD	95	0.968085106382979
19	35001	36000	96	Um_101_USMA_PopGen_GD	95	1.02127659574468
19	36001	37000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	37001	38000	88	Um_101_USMA_PopGen_GD	95	0.936170212765957
19	38001	39000	86	Um_101_USMA_PopGen_GD	95	0.914893617021277
19	39001	40000	108	Um_101_USMA_PopGen_GD	95	1.14893617021277
19	40001	41000	108	Um_101_USMA_PopGen_GD	95	1.14893617021277
19	41001	42000	99	Um_101_USMA_PopGen_GD	95	1.0531914893617
19	42001	43000	101	Um_101_USMA_PopGen_GD	95	1.07446808510638
19	43001	44000	76	Um_101_USMA_PopGen_GD	95	0.808510638297872
19	44001	45000	94	Um_101_USMA_PopGen_GD	95	1
19	45001	46000	104	Um_101_USMA_PopGen_GD	95	1.1063829787234
19	46001	47000	94	Um_101_USMA_PopGen_GD	95	1
19	47001	48000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	48001	49000	101	Um_101_USMA_PopGen_GD	95	1.07446808510638
19	49001	50000	101	Um_101_USMA_PopGen_GD	95	1.07446808510638
19	50001	51000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	51001	52000	89	Um_101_USMA_PopGen_GD	95	0.946808510638298
19	52001	53000	92	Um_101_USMA_PopGen_GD	95	0.978723404255319
19	53001	54000	92	Um_101_USMA_PopGen_GD	95	0.978723404255319
19	54001	55000	94	Um_101_USMA_PopGen_GD	95	1
19	55001	56000	83	Um_101_USMA_PopGen_GD	95	0.882978723404255
19	56001	57000	94.5	Um_101_USMA_PopGen_GD	95	1.00531914893617
19	57001	58000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	58001	59000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	59001	60000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	60001	61000	96	Um_101_USMA_PopGen_GD	95	1.02127659574468
19	61001	62000	92	Um_101_USMA_PopGen_GD	95	0.978723404255319
19	62001	63000	93	Um_101_USMA_PopGen_GD	95	0.98936170212766
19	63001	64000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	64001	65000	101	Um_101_USMA_PopGen_GD	95	1.07446808510638
19	65001	66000	103	Um_101_USMA_PopGen_GD	95	1.09574468085106
19	66001	67000	100	Um_101_USMA_PopGen_GD	95	1.06382978723404
19	67001	68000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	68001	69000	90	Um_101_USMA_PopGen_GD	95	0.957446808510638
19	69001	70000	93	Um_101_USMA_PopGen_GD	95	0.98936170212766
19	70001	71000	87	Um_101_USMA_PopGen_GD	95	0.925531914893617
19	71001	72000	99	Um_101_USMA_PopGen_GD	95	1.0531914893617
19	72001	73000	85	Um_101_USMA_PopGen_GD	95	0.904255319148936
19	73001	74000	90	Um_101_USMA_PopGen_GD	95	0.957446808510638
19	74001	75000	90	Um_101_USMA_PopGen_GD	95	0.957446808510638
19	75001	76000	98	Um_101_USMA_PopGen_GD	95	1.04255319148936
19	76001	77000	90	Um_101_USMA_PopGen_GD	95	0.957446808510638
19	77001	78000	101	Um_101_USMA_PopGen_GD	95	1.07446808510638
19	78001	79000	93	Um_101_USMA_PopGen_GD	95	0.98936170212766
19	79001	80000	99	Um_101_USMA_PopGen_GD	95	1.0531914893617
19	80001	81000	99	Um_101_USMA_PopGen_GD	95	1.0531914893617
19	81001	82000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	82001	83000	93	Um_101_USMA_PopGen_GD	95	0.98936170212766
19	83001	84000	85	Um_101_USMA_PopGen_GD	95	0.904255319148936
19	84001	85000	87.5	Um_101_USMA_PopGen_GD	95	0.930851063829787
19	85001	86000	83	Um_101_USMA_PopGen_GD	95	0.882978723404255
19	86001	87000	93	Um_101_USMA_PopGen_GD	95	0.98936170212766
19	87001	88000	96	Um_101_USMA_PopGen_GD	95	1.02127659574468
19	88001	89000	84	Um_101_USMA_PopGen_GD	95	0.893617021276596
19	89001	90000	100	Um_101_USMA_PopGen_GD	95	1.06382978723404
19	90001	91000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	91001	92000	96	Um_101_USMA_PopGen_GD	95	1.02127659574468
19	92001	93000	100	Um_101_USMA_PopGen_GD	95	1.06382978723404
19	93001	94000	108	Um_101_USMA_PopGen_GD	95	1.14893617021277
19	94001	95000	92	Um_101_USMA_PopGen_GD	95	0.978723404255319
19	95001	96000	90	Um_101_USMA_PopGen_GD	95	0.957446808510638
19	96001	97000	86	Um_101_USMA_PopGen_GD	95	0.914893617021277
19	97001	98000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	98001	99000	92	Um_101_USMA_PopGen_GD	95	0.978723404255319
19	99001	100000	91	Um_101_USMA_PopGen_GD	95	0.968085106382979
19	100001	101000	89	Um_101_USMA_PopGen_GD	95	0.946808510638298
19	101001	102000	101	Um_101_USMA_PopGen_GD	95	1.07446808510638
19	102001	103000	86	Um_101_USMA_PopGen_GD	95	0.914893617021277
19	103001	104000	74	Um_101_USMA_PopGen_GD	95	0.787234042553192
19	104001	105000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	105001	106000	87	Um_101_USMA_PopGen_GD	95	0.925531914893617
19	106001	107000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	107001	108000	99	Um_101_USMA_PopGen_GD	95	1.0531914893617
19	108001	109000	92.5	Um_101_USMA_PopGen_GD	95	0.984042553191489
19	109001	110000	87	Um_101_USMA_PopGen_GD	95	0.925531914893617
19	110001	111000	101	Um_101_USMA_PopGen_GD	95	1.07446808510638
19	111001	112000	81	Um_101_USMA_PopGen_GD	95	0.861702127659574
19	112001	113000	101	Um_101_USMA_PopGen_GD	95	1.07446808510638
19	113001	114000	105	Um_101_USMA_PopGen_GD	95	1.11702127659574
19	114001	115000	96	Um_101_USMA_PopGen_GD	95	1.02127659574468
19	115001	116000	89	Um_101_USMA_PopGen_GD	95	0.946808510638298
19	116001	117000	97	Um_101_USMA_PopGen_GD	95	1.03191489361702
19	117001	118000	102	Um_101_USMA_PopGen_GD	95	1.08510638297872
19	118001	119000	87	Um_101_USMA_PopGen_GD	95	0.925531914893617
19	119001	120000	83	Um_101_USMA_PopGen_GD	95	0.882978723404255
19	120001	121000	93	Um_101_USMA_PopGen_GD	95	0.98936170212766
19	121001	122000	100	Um_101_USMA_PopGen_GD	95	1.06382978723404
19	122001	123000	98	Um_101_USMA_PopGen_GD	95	1.04255319148936
19	123001	124000	83	Um_101_USMA_PopGen_GD	95	0.882978723404255
19	124001	125000	103	Um_101_USMA_PopGen_GD	95	1.09574468085106
19	125001	126000	94.5	Um_101_USMA_PopGen_GD	95	1.00531914893617
19	126001	127000	95	Um_101_USMA_PopGen_GD	95	1.01063829787234
19	127001	128000	98	Um_101_USMA_PopGen_GD	95	1.04255319148936
