Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
12	624001	625000	125	T_Toluca_USMA_PopGen_JYD	123	1
12	625001	626000	122	T_Toluca_USMA_PopGen_JYD	123	0.976
12	626001	627000	141	T_Toluca_USMA_PopGen_JYD	123	1.128
12	627001	628000	126	T_Toluca_USMA_PopGen_JYD	123	1.008
12	628001	629000	132	T_Toluca_USMA_PopGen_JYD	123	1.056
12	629001	630000	140	T_Toluca_USMA_PopGen_JYD	123	1.12
12	630001	631000	119	T_Toluca_USMA_PopGen_JYD	123	0.952
12	631001	632000	105	T_Toluca_USMA_PopGen_JYD	123	0.84
12	632001	633000	133	T_Toluca_USMA_PopGen_JYD	123	1.064
12	633001	634000	138	T_Toluca_USMA_PopGen_JYD	123	1.104
12	634001	635000	121	T_Toluca_USMA_PopGen_JYD	123	0.968
12	635001	636000	128	T_Toluca_USMA_PopGen_JYD	123	1.024
12	636001	637000	124	T_Toluca_USMA_PopGen_JYD	123	0.992
12	637001	638000	124	T_Toluca_USMA_PopGen_JYD	123	0.992
12	638001	639000	144	T_Toluca_USMA_PopGen_JYD	123	1.152
12	639001	640000	127	T_Toluca_USMA_PopGen_JYD	123	1.016
12	640001	641000	147	T_Toluca_USMA_PopGen_JYD	123	1.176
12	641001	642000	140	T_Toluca_USMA_PopGen_JYD	123	1.12
12	642001	643000	121	T_Toluca_USMA_PopGen_JYD	123	0.968
12	643001	644000	134	T_Toluca_USMA_PopGen_JYD	123	1.072
12	644001	645000	137	T_Toluca_USMA_PopGen_JYD	123	1.096
12	645001	646000	132	T_Toluca_USMA_PopGen_JYD	123	1.056
12	646001	647000	161	T_Toluca_USMA_PopGen_JYD	123	1.288
12	647001	648000	0	T_Toluca_USMA_PopGen_JYD	123	0
12	648001	649000	0	T_Toluca_USMA_PopGen_JYD	123	0
12	649001	650000	5	T_Toluca_USMA_PopGen_JYD	123	0.04
13	1	1000	7	T_Toluca_USMA_PopGen_JYD	122	0.056
13	1001	2000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	2001	3000	102	T_Toluca_USMA_PopGen_JYD	122	0.816
13	3001	4000	114	T_Toluca_USMA_PopGen_JYD	122	0.912
13	4001	5000	113	T_Toluca_USMA_PopGen_JYD	122	0.904
13	5001	6000	141	T_Toluca_USMA_PopGen_JYD	122	1.128
13	6001	7000	110.5	T_Toluca_USMA_PopGen_JYD	122	0.884
13	7001	8000	141	T_Toluca_USMA_PopGen_JYD	122	1.128
13	8001	9000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	9001	10000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	10001	11000	144	T_Toluca_USMA_PopGen_JYD	122	1.152
13	11001	12000	112.5	T_Toluca_USMA_PopGen_JYD	122	0.9
13	12001	13000	135	T_Toluca_USMA_PopGen_JYD	122	1.08
13	13001	14000	137	T_Toluca_USMA_PopGen_JYD	122	1.096
13	14001	15000	161	T_Toluca_USMA_PopGen_JYD	122	1.288
13	15001	16000	122	T_Toluca_USMA_PopGen_JYD	122	0.976
13	16001	17000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	17001	18000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	18001	19000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	19001	20000	134	T_Toluca_USMA_PopGen_JYD	122	1.072
13	20001	21000	148	T_Toluca_USMA_PopGen_JYD	122	1.184
13	21001	22000	123.5	T_Toluca_USMA_PopGen_JYD	122	0.988
13	22001	23000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	23001	24000	140	T_Toluca_USMA_PopGen_JYD	122	1.12
13	24001	25000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	25001	26000	146	T_Toluca_USMA_PopGen_JYD	122	1.168
13	26001	27000	139	T_Toluca_USMA_PopGen_JYD	122	1.112
13	27001	28000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
13	28001	29000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	29001	30000	139	T_Toluca_USMA_PopGen_JYD	122	1.112
13	30001	31000	125	T_Toluca_USMA_PopGen_JYD	122	1
13	31001	32000	138	T_Toluca_USMA_PopGen_JYD	122	1.104
13	32001	33000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	33001	34000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	34001	35000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	35001	36000	114	T_Toluca_USMA_PopGen_JYD	122	0.912
13	36001	37000	107	T_Toluca_USMA_PopGen_JYD	122	0.856
13	37001	38000	113	T_Toluca_USMA_PopGen_JYD	122	0.904
13	38001	39000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	39001	40000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	40001	41000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	41001	42000	143	T_Toluca_USMA_PopGen_JYD	122	1.144
13	42001	43000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	43001	44000	140	T_Toluca_USMA_PopGen_JYD	122	1.12
13	44001	45000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	45001	46000	148	T_Toluca_USMA_PopGen_JYD	122	1.184
13	46001	47000	125	T_Toluca_USMA_PopGen_JYD	122	1
13	47001	48000	129.5	T_Toluca_USMA_PopGen_JYD	122	1.036
13	48001	49000	135	T_Toluca_USMA_PopGen_JYD	122	1.08
13	49001	50000	124	T_Toluca_USMA_PopGen_JYD	122	0.992
13	50001	51000	102	T_Toluca_USMA_PopGen_JYD	122	0.816
13	51001	52000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	52001	53000	139	T_Toluca_USMA_PopGen_JYD	122	1.112
13	53001	54000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	54001	55000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	55001	56000	136	T_Toluca_USMA_PopGen_JYD	122	1.088
13	56001	57000	99	T_Toluca_USMA_PopGen_JYD	122	0.792
13	57001	58000	130	T_Toluca_USMA_PopGen_JYD	122	1.04
13	58001	59000	137	T_Toluca_USMA_PopGen_JYD	122	1.096
13	59001	60000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	60001	61000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	61001	62000	108	T_Toluca_USMA_PopGen_JYD	122	0.864
13	62001	63000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	63001	64000	137	T_Toluca_USMA_PopGen_JYD	122	1.096
13	64001	65000	136	T_Toluca_USMA_PopGen_JYD	122	1.088
13	65001	66000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	66001	67000	77	T_Toluca_USMA_PopGen_JYD	122	0.616
13	67001	68000	112	T_Toluca_USMA_PopGen_JYD	122	0.896
13	68001	69000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	69001	70000	100	T_Toluca_USMA_PopGen_JYD	122	0.8
13	70001	71000	100	T_Toluca_USMA_PopGen_JYD	122	0.8
13	71001	72000	105	T_Toluca_USMA_PopGen_JYD	122	0.84
13	72001	73000	130.5	T_Toluca_USMA_PopGen_JYD	122	1.044
13	73001	74000	102	T_Toluca_USMA_PopGen_JYD	122	0.816
13	74001	75000	122	T_Toluca_USMA_PopGen_JYD	122	0.976
13	75001	76000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	76001	77000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	77001	78000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	78001	79000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	79001	80000	107	T_Toluca_USMA_PopGen_JYD	122	0.856
13	80001	81000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	81001	82000	112	T_Toluca_USMA_PopGen_JYD	122	0.896
13	82001	83000	83	T_Toluca_USMA_PopGen_JYD	122	0.664
13	83001	84000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	84001	85000	112	T_Toluca_USMA_PopGen_JYD	122	0.896
13	85001	86000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	86001	87000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	87001	88000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	88001	89000	98	T_Toluca_USMA_PopGen_JYD	122	0.784
13	89001	90000	105	T_Toluca_USMA_PopGen_JYD	122	0.84
13	90001	91000	130	T_Toluca_USMA_PopGen_JYD	122	1.04
13	91001	92000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	92001	93000	97	T_Toluca_USMA_PopGen_JYD	122	0.776
13	93001	94000	104	T_Toluca_USMA_PopGen_JYD	122	0.832
13	94001	95000	107	T_Toluca_USMA_PopGen_JYD	122	0.856
13	95001	96000	102	T_Toluca_USMA_PopGen_JYD	122	0.816
13	96001	97000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	97001	98000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	98001	99000	107.5	T_Toluca_USMA_PopGen_JYD	122	0.86
13	99001	100000	95	T_Toluca_USMA_PopGen_JYD	122	0.76
13	100001	101000	148	T_Toluca_USMA_PopGen_JYD	122	1.184
13	101001	102000	110	T_Toluca_USMA_PopGen_JYD	122	0.88
13	102001	103000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	103001	104000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	104001	105000	135	T_Toluca_USMA_PopGen_JYD	122	1.08
13	105001	106000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	106001	107000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	107001	108000	100	T_Toluca_USMA_PopGen_JYD	122	0.8
13	108001	109000	109	T_Toluca_USMA_PopGen_JYD	122	0.872
13	109001	110000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	110001	111000	134	T_Toluca_USMA_PopGen_JYD	122	1.072
13	111001	112000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	112001	113000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	113001	114000	118	T_Toluca_USMA_PopGen_JYD	122	0.944
13	114001	115000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
13	115001	116000	125	T_Toluca_USMA_PopGen_JYD	122	1
13	116001	117000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	117001	118000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	118001	119000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	119001	120000	156.5	T_Toluca_USMA_PopGen_JYD	122	1.252
13	120001	121000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	121001	122000	140	T_Toluca_USMA_PopGen_JYD	122	1.12
13	122001	123000	125	T_Toluca_USMA_PopGen_JYD	122	1
13	123001	124000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	124001	125000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	125001	126000	108	T_Toluca_USMA_PopGen_JYD	122	0.864
13	126001	127000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	127001	128000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	128001	129000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	129001	130000	144	T_Toluca_USMA_PopGen_JYD	122	1.152
13	130001	131000	125	T_Toluca_USMA_PopGen_JYD	122	1
13	131001	132000	138	T_Toluca_USMA_PopGen_JYD	122	1.104
13	132001	133000	146	T_Toluca_USMA_PopGen_JYD	122	1.168
13	133001	134000	138	T_Toluca_USMA_PopGen_JYD	122	1.104
13	134001	135000	148	T_Toluca_USMA_PopGen_JYD	122	1.184
13	135001	136000	146	T_Toluca_USMA_PopGen_JYD	122	1.168
13	136001	137000	166	T_Toluca_USMA_PopGen_JYD	122	1.328
13	137001	138000	146	T_Toluca_USMA_PopGen_JYD	122	1.168
13	138001	139000	163	T_Toluca_USMA_PopGen_JYD	122	1.304
13	139001	140000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	140001	141000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
13	141001	142000	135	T_Toluca_USMA_PopGen_JYD	122	1.08
13	142001	143000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	143001	144000	104	T_Toluca_USMA_PopGen_JYD	122	0.832
13	144001	145000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	145001	146000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	146001	147000	144	T_Toluca_USMA_PopGen_JYD	122	1.152
13	147001	148000	146	T_Toluca_USMA_PopGen_JYD	122	1.168
13	148001	149000	126.5	T_Toluca_USMA_PopGen_JYD	122	1.012
13	149001	150000	124	T_Toluca_USMA_PopGen_JYD	122	0.992
13	150001	151000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	151001	152000	139	T_Toluca_USMA_PopGen_JYD	122	1.112
13	152001	153000	137	T_Toluca_USMA_PopGen_JYD	122	1.096
13	153001	154000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	154001	155000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	155001	156000	114	T_Toluca_USMA_PopGen_JYD	122	0.912
13	156001	157000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	157001	158000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	158001	159000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	159001	160000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	160001	161000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	161001	162000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	162001	163000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	163001	164000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	164001	165000	140	T_Toluca_USMA_PopGen_JYD	122	1.12
13	165001	166000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	166001	167000	145	T_Toluca_USMA_PopGen_JYD	122	1.16
13	167001	168000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
13	168001	169000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	169001	170000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	170001	171000	118	T_Toluca_USMA_PopGen_JYD	122	0.944
13	171001	172000	136	T_Toluca_USMA_PopGen_JYD	122	1.088
13	172001	173000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	173001	174000	130	T_Toluca_USMA_PopGen_JYD	122	1.04
13	174001	175000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	175001	176000	109	T_Toluca_USMA_PopGen_JYD	122	0.872
13	176001	177000	127	T_Toluca_USMA_PopGen_JYD	122	1.016
13	177001	178000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	178001	179000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	179001	180000	112	T_Toluca_USMA_PopGen_JYD	122	0.896
13	180001	181000	104	T_Toluca_USMA_PopGen_JYD	122	0.832
13	181001	182000	112	T_Toluca_USMA_PopGen_JYD	122	0.896
13	182001	183000	119	T_Toluca_USMA_PopGen_JYD	122	0.952
13	183001	184000	139	T_Toluca_USMA_PopGen_JYD	122	1.112
13	184001	185000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	185001	186000	129.5	T_Toluca_USMA_PopGen_JYD	122	1.036
13	186001	187000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	187001	188000	145.5	T_Toluca_USMA_PopGen_JYD	122	1.164
13	188001	189000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	189001	190000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	190001	191000	146	T_Toluca_USMA_PopGen_JYD	122	1.168
13	191001	192000	119	T_Toluca_USMA_PopGen_JYD	122	0.952
13	192001	193000	119	T_Toluca_USMA_PopGen_JYD	122	0.952
13	193001	194000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	194001	195000	112	T_Toluca_USMA_PopGen_JYD	122	0.896
13	195001	196000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	196001	197000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	197001	198000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	198001	199000	139	T_Toluca_USMA_PopGen_JYD	122	1.112
13	199001	200000	104	T_Toluca_USMA_PopGen_JYD	122	0.832
13	200001	201000	142	T_Toluca_USMA_PopGen_JYD	122	1.136
13	201001	202000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	202001	203000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	203001	204000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	204001	205000	103	T_Toluca_USMA_PopGen_JYD	122	0.824
13	205001	206000	138.5	T_Toluca_USMA_PopGen_JYD	122	1.108
13	206001	207000	127	T_Toluca_USMA_PopGen_JYD	122	1.016
13	207001	208000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	208001	209000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	209001	210000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	210001	211000	96	T_Toluca_USMA_PopGen_JYD	122	0.768
13	211001	212000	110	T_Toluca_USMA_PopGen_JYD	122	0.88
13	212001	213000	135	T_Toluca_USMA_PopGen_JYD	122	1.08
13	213001	214000	129	T_Toluca_USMA_PopGen_JYD	122	1.032
13	214001	215000	144	T_Toluca_USMA_PopGen_JYD	122	1.152
13	215001	216000	127	T_Toluca_USMA_PopGen_JYD	122	1.016
13	216001	217000	114	T_Toluca_USMA_PopGen_JYD	122	0.912
13	217001	218000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	218001	219000	146	T_Toluca_USMA_PopGen_JYD	122	1.168
13	219001	220000	145	T_Toluca_USMA_PopGen_JYD	122	1.16
13	220001	221000	158	T_Toluca_USMA_PopGen_JYD	122	1.264
13	221001	222000	164	T_Toluca_USMA_PopGen_JYD	122	1.312
13	222001	223000	147	T_Toluca_USMA_PopGen_JYD	122	1.176
13	223001	224000	145	T_Toluca_USMA_PopGen_JYD	122	1.16
13	224001	225000	103	T_Toluca_USMA_PopGen_JYD	122	0.824
13	225001	226000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	226001	227000	143	T_Toluca_USMA_PopGen_JYD	122	1.144
13	227001	228000	124	T_Toluca_USMA_PopGen_JYD	122	0.992
13	228001	229000	142	T_Toluca_USMA_PopGen_JYD	122	1.136
13	229001	230000	124	T_Toluca_USMA_PopGen_JYD	122	0.992
13	230001	231000	137	T_Toluca_USMA_PopGen_JYD	122	1.096
13	231001	232000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	232001	233000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	233001	234000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	234001	235000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	235001	236000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	236001	237000	139	T_Toluca_USMA_PopGen_JYD	122	1.112
13	237001	238000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	238001	239000	141	T_Toluca_USMA_PopGen_JYD	122	1.128
13	239001	240000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	240001	241000	143	T_Toluca_USMA_PopGen_JYD	122	1.144
13	241001	242000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	242001	243000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	243001	244000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	244001	245000	121	T_Toluca_USMA_PopGen_JYD	122	0.968
13	245001	246000	150	T_Toluca_USMA_PopGen_JYD	122	1.2
13	246001	247000	122	T_Toluca_USMA_PopGen_JYD	122	0.976
13	247001	248000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	248001	249000	108	T_Toluca_USMA_PopGen_JYD	122	0.864
13	249001	250000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
13	250001	251000	119	T_Toluca_USMA_PopGen_JYD	122	0.952
13	251001	252000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	252001	253000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	253001	254000	126	T_Toluca_USMA_PopGen_JYD	122	1.008
13	254001	255000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	255001	256000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	256001	257000	120	T_Toluca_USMA_PopGen_JYD	122	0.96
13	257001	258000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	258001	259000	144	T_Toluca_USMA_PopGen_JYD	122	1.152
13	259001	260000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	260001	261000	122	T_Toluca_USMA_PopGen_JYD	122	0.976
13	261001	262000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
13	262001	263000	135	T_Toluca_USMA_PopGen_JYD	122	1.08
13	263001	264000	112	T_Toluca_USMA_PopGen_JYD	122	0.896
13	264001	265000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	265001	266000	171	T_Toluca_USMA_PopGen_JYD	122	1.368
13	266001	267000	141	T_Toluca_USMA_PopGen_JYD	122	1.128
13	267001	268000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	268001	269000	133.5	T_Toluca_USMA_PopGen_JYD	122	1.068
13	269001	270000	146	T_Toluca_USMA_PopGen_JYD	122	1.168
13	270001	271000	113	T_Toluca_USMA_PopGen_JYD	122	0.904
13	271001	272000	134	T_Toluca_USMA_PopGen_JYD	122	1.072
13	272001	273000	117	T_Toluca_USMA_PopGen_JYD	122	0.936
13	273001	274000	124	T_Toluca_USMA_PopGen_JYD	122	0.992
13	274001	275000	100	T_Toluca_USMA_PopGen_JYD	122	0.8
13	275001	276000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	276001	277000	151.5	T_Toluca_USMA_PopGen_JYD	122	1.212
13	277001	278000	119	T_Toluca_USMA_PopGen_JYD	122	0.952
13	278001	279000	108	T_Toluca_USMA_PopGen_JYD	122	0.864
13	279001	280000	108	T_Toluca_USMA_PopGen_JYD	122	0.864
13	280001	281000	135	T_Toluca_USMA_PopGen_JYD	122	1.08
13	281001	282000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	282001	283000	94	T_Toluca_USMA_PopGen_JYD	122	0.752
13	283001	284000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	284001	285000	127	T_Toluca_USMA_PopGen_JYD	122	1.016
13	285001	286000	108	T_Toluca_USMA_PopGen_JYD	122	0.864
13	286001	287000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	287001	288000	107	T_Toluca_USMA_PopGen_JYD	122	0.856
13	288001	289000	109	T_Toluca_USMA_PopGen_JYD	122	0.872
13	289001	290000	127	T_Toluca_USMA_PopGen_JYD	122	1.016
13	290001	291000	140	T_Toluca_USMA_PopGen_JYD	122	1.12
13	291001	292000	134	T_Toluca_USMA_PopGen_JYD	122	1.072
13	292001	293000	141	T_Toluca_USMA_PopGen_JYD	122	1.128
13	293001	294000	125	T_Toluca_USMA_PopGen_JYD	122	1
13	294001	295000	144	T_Toluca_USMA_PopGen_JYD	122	1.152
13	295001	296000	131	T_Toluca_USMA_PopGen_JYD	122	1.048
13	296001	297000	122	T_Toluca_USMA_PopGen_JYD	122	0.976
13	297001	298000	108	T_Toluca_USMA_PopGen_JYD	122	0.864
13	298001	299000	119	T_Toluca_USMA_PopGen_JYD	122	0.952
13	299001	300000	140	T_Toluca_USMA_PopGen_JYD	122	1.12
13	300001	301000	111.5	T_Toluca_USMA_PopGen_JYD	122	0.892
13	301001	302000	130	T_Toluca_USMA_PopGen_JYD	122	1.04
13	302001	303000	102	T_Toluca_USMA_PopGen_JYD	122	0.816
13	303001	304000	110	T_Toluca_USMA_PopGen_JYD	122	0.88
13	304001	305000	130	T_Toluca_USMA_PopGen_JYD	122	1.04
13	305001	306000	142	T_Toluca_USMA_PopGen_JYD	122	1.136
13	306001	307000	113	T_Toluca_USMA_PopGen_JYD	122	0.904
13	307001	308000	125	T_Toluca_USMA_PopGen_JYD	122	1
13	308001	309000	110	T_Toluca_USMA_PopGen_JYD	122	0.88
13	309001	310000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	310001	311000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	311001	312000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	312001	313000	94	T_Toluca_USMA_PopGen_JYD	122	0.752
13	313001	314000	105	T_Toluca_USMA_PopGen_JYD	122	0.84
13	314001	315000	96	T_Toluca_USMA_PopGen_JYD	122	0.768
13	315001	316000	102	T_Toluca_USMA_PopGen_JYD	122	0.816
13	316001	317000	107	T_Toluca_USMA_PopGen_JYD	122	0.856
13	317001	318000	122	T_Toluca_USMA_PopGen_JYD	122	0.976
13	318001	319000	148	T_Toluca_USMA_PopGen_JYD	122	1.184
13	319001	320000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	320001	321000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
13	321001	322000	142	T_Toluca_USMA_PopGen_JYD	122	1.136
13	322001	323000	142	T_Toluca_USMA_PopGen_JYD	122	1.136
13	323001	324000	156	T_Toluca_USMA_PopGen_JYD	122	1.248
13	324001	325000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	325001	326000	101	T_Toluca_USMA_PopGen_JYD	122	0.808
13	326001	327000	119	T_Toluca_USMA_PopGen_JYD	122	0.952
13	327001	328000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	328001	329000	155	T_Toluca_USMA_PopGen_JYD	122	1.24
13	329001	330000	115	T_Toluca_USMA_PopGen_JYD	122	0.92
13	330001	331000	130.5	T_Toluca_USMA_PopGen_JYD	122	1.044
13	331001	332000	100	T_Toluca_USMA_PopGen_JYD	122	0.8
13	332001	333000	133	T_Toluca_USMA_PopGen_JYD	122	1.064
13	333001	334000	96	T_Toluca_USMA_PopGen_JYD	122	0.768
13	334001	335000	104	T_Toluca_USMA_PopGen_JYD	122	0.832
13	335001	336000	103	T_Toluca_USMA_PopGen_JYD	122	0.824
13	336001	337000	106	T_Toluca_USMA_PopGen_JYD	122	0.848
13	337001	338000	141	T_Toluca_USMA_PopGen_JYD	122	1.128
13	338001	339000	126.5	T_Toluca_USMA_PopGen_JYD	122	1.012
13	339001	340000	125	T_Toluca_USMA_PopGen_JYD	122	1
13	340001	341000	110	T_Toluca_USMA_PopGen_JYD	122	0.88
13	341001	342000	145	T_Toluca_USMA_PopGen_JYD	122	1.16
13	342001	343000	118	T_Toluca_USMA_PopGen_JYD	122	0.944
13	343001	344000	132	T_Toluca_USMA_PopGen_JYD	122	1.056
13	344001	345000	111	T_Toluca_USMA_PopGen_JYD	122	0.888
13	345001	346000	107	T_Toluca_USMA_PopGen_JYD	122	0.856
13	346001	347000	122	T_Toluca_USMA_PopGen_JYD	122	0.976
13	347001	348000	123	T_Toluca_USMA_PopGen_JYD	122	0.984
13	348001	349000	98	T_Toluca_USMA_PopGen_JYD	122	0.784
13	349001	350000	119	T_Toluca_USMA_PopGen_JYD	122	0.952
13	350001	351000	124	T_Toluca_USMA_PopGen_JYD	122	0.992
13	351001	352000	113	T_Toluca_USMA_PopGen_JYD	122	0.904
13	352001	353000	103	T_Toluca_USMA_PopGen_JYD	122	0.824
13	353001	354000	140	T_Toluca_USMA_PopGen_JYD	122	1.12
13	354001	355000	113	T_Toluca_USMA_PopGen_JYD	122	0.904
13	355001	356000	104	T_Toluca_USMA_PopGen_JYD	122	0.832
13	356001	357000	113	T_Toluca_USMA_PopGen_JYD	122	0.904
13	357001	358000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
13	358001	359000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	359001	360000	116	T_Toluca_USMA_PopGen_JYD	122	0.928
13	360001	361000	128	T_Toluca_USMA_PopGen_JYD	122	1.024
