Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
19	309001	310000	217	U_Toluca_USMA_PopGen_JYD	191	1.13020833333333
19	310001	311000	213	U_Toluca_USMA_PopGen_JYD	191	1.109375
19	311001	312000	213	U_Toluca_USMA_PopGen_JYD	191	1.109375
19	312001	313000	188	U_Toluca_USMA_PopGen_JYD	191	0.979166666666667
19	313001	314000	233	U_Toluca_USMA_PopGen_JYD	191	1.21354166666667
19	314001	315000	197	U_Toluca_USMA_PopGen_JYD	191	1.02604166666667
19	315001	316000	185	U_Toluca_USMA_PopGen_JYD	191	0.963541666666667
19	316001	317000	211	U_Toluca_USMA_PopGen_JYD	191	1.09895833333333
19	317001	318000	215	U_Toluca_USMA_PopGen_JYD	191	1.11979166666667
19	318001	319000	210	U_Toluca_USMA_PopGen_JYD	191	1.09375
19	319001	320000	206	U_Toluca_USMA_PopGen_JYD	191	1.07291666666667
19	320001	321000	197	U_Toluca_USMA_PopGen_JYD	191	1.02604166666667
19	321001	322000	189	U_Toluca_USMA_PopGen_JYD	191	0.984375
19	322001	323000	201	U_Toluca_USMA_PopGen_JYD	191	1.046875
19	323001	324000	200	U_Toluca_USMA_PopGen_JYD	191	1.04166666666667
19	324001	325000	200	U_Toluca_USMA_PopGen_JYD	191	1.04166666666667
19	325001	326000	186	U_Toluca_USMA_PopGen_JYD	191	0.96875
19	326001	327000	198	U_Toluca_USMA_PopGen_JYD	191	1.03125
19	327001	328000	193	U_Toluca_USMA_PopGen_JYD	191	1.00520833333333
19	328001	329000	207	U_Toluca_USMA_PopGen_JYD	191	1.078125
19	329001	330000	178	U_Toluca_USMA_PopGen_JYD	191	0.927083333333333
19	330001	331000	185.5	U_Toluca_USMA_PopGen_JYD	191	0.966145833333333
19	331001	332000	184	U_Toluca_USMA_PopGen_JYD	191	0.958333333333333
19	332001	333000	183	U_Toluca_USMA_PopGen_JYD	191	0.953125
19	333001	334000	220	U_Toluca_USMA_PopGen_JYD	191	1.14583333333333
19	334001	335000	206	U_Toluca_USMA_PopGen_JYD	191	1.07291666666667
19	335001	336000	203	U_Toluca_USMA_PopGen_JYD	191	1.05729166666667
19	336001	337000	207	U_Toluca_USMA_PopGen_JYD	191	1.078125
19	337001	338000	190	U_Toluca_USMA_PopGen_JYD	191	0.989583333333333
19	338001	339000	218	U_Toluca_USMA_PopGen_JYD	191	1.13541666666667
19	339001	340000	200	U_Toluca_USMA_PopGen_JYD	191	1.04166666666667
19	340001	341000	183	U_Toluca_USMA_PopGen_JYD	191	0.953125
19	341001	342000	199	U_Toluca_USMA_PopGen_JYD	191	1.03645833333333
19	342001	343000	187	U_Toluca_USMA_PopGen_JYD	191	0.973958333333333
19	343001	344000	170.5	U_Toluca_USMA_PopGen_JYD	191	0.888020833333333
19	344001	345000	160	U_Toluca_USMA_PopGen_JYD	191	0.833333333333333
19	345001	346000	180	U_Toluca_USMA_PopGen_JYD	191	0.9375
19	346001	347000	198	U_Toluca_USMA_PopGen_JYD	191	1.03125
19	347001	348000	207	U_Toluca_USMA_PopGen_JYD	191	1.078125
19	348001	349000	206	U_Toluca_USMA_PopGen_JYD	191	1.07291666666667
19	349001	350000	213	U_Toluca_USMA_PopGen_JYD	191	1.109375
19	350001	351000	205	U_Toluca_USMA_PopGen_JYD	191	1.06770833333333
19	351001	352000	224	U_Toluca_USMA_PopGen_JYD	191	1.16666666666667
19	352001	353000	203	U_Toluca_USMA_PopGen_JYD	191	1.05729166666667
19	353001	354000	189	U_Toluca_USMA_PopGen_JYD	191	0.984375
19	354001	355000	221	U_Toluca_USMA_PopGen_JYD	191	1.15104166666667
19	355001	356000	197	U_Toluca_USMA_PopGen_JYD	191	1.02604166666667
19	356001	357000	211	U_Toluca_USMA_PopGen_JYD	191	1.09895833333333
19	357001	358000	201	U_Toluca_USMA_PopGen_JYD	191	1.046875
19	358001	359000	207	U_Toluca_USMA_PopGen_JYD	191	1.078125
19	359001	360000	186	U_Toluca_USMA_PopGen_JYD	191	0.96875
19	360001	361000	173	U_Toluca_USMA_PopGen_JYD	191	0.901041666666667
19	361001	362000	194	U_Toluca_USMA_PopGen_JYD	191	1.01041666666667
19	362001	363000	166	U_Toluca_USMA_PopGen_JYD	191	0.864583333333333
19	363001	364000	174	U_Toluca_USMA_PopGen_JYD	191	0.90625
19	364001	365000	197	U_Toluca_USMA_PopGen_JYD	191	1.02604166666667
19	365001	366000	209	U_Toluca_USMA_PopGen_JYD	191	1.08854166666667
19	366001	367000	204	U_Toluca_USMA_PopGen_JYD	191	1.0625
19	367001	368000	197	U_Toluca_USMA_PopGen_JYD	191	1.02604166666667
19	368001	369000	199	U_Toluca_USMA_PopGen_JYD	191	1.03645833333333
19	369001	370000	197.5	U_Toluca_USMA_PopGen_JYD	191	1.02864583333333
19	370001	371000	204	U_Toluca_USMA_PopGen_JYD	191	1.0625
19	371001	372000	193	U_Toluca_USMA_PopGen_JYD	191	1.00520833333333
19	372001	373000	160	U_Toluca_USMA_PopGen_JYD	191	0.833333333333333
19	373001	374000	183	U_Toluca_USMA_PopGen_JYD	191	0.953125
19	374001	375000	164	U_Toluca_USMA_PopGen_JYD	191	0.854166666666667
19	375001	376000	194	U_Toluca_USMA_PopGen_JYD	191	1.01041666666667
19	376001	377000	205	U_Toluca_USMA_PopGen_JYD	191	1.06770833333333
19	377001	378000	196	U_Toluca_USMA_PopGen_JYD	191	1.02083333333333
19	378001	379000	168	U_Toluca_USMA_PopGen_JYD	191	0.875
19	379001	380000	154	U_Toluca_USMA_PopGen_JYD	191	0.802083333333333
19	380001	381000	169	U_Toluca_USMA_PopGen_JYD	191	0.880208333333333
19	381001	382000	181	U_Toluca_USMA_PopGen_JYD	191	0.942708333333333
19	382001	383000	217	U_Toluca_USMA_PopGen_JYD	191	1.13020833333333
19	383001	384000	163	U_Toluca_USMA_PopGen_JYD	191	0.848958333333333
19	384001	385000	165	U_Toluca_USMA_PopGen_JYD	191	0.859375
19	385001	386000	204	U_Toluca_USMA_PopGen_JYD	191	1.0625
19	386001	387000	200	U_Toluca_USMA_PopGen_JYD	191	1.04166666666667
19	387001	388000	193	U_Toluca_USMA_PopGen_JYD	191	1.00520833333333
19	388001	389000	173	U_Toluca_USMA_PopGen_JYD	191	0.901041666666667
19	389001	390000	180	U_Toluca_USMA_PopGen_JYD	191	0.9375
19	390001	391000	191	U_Toluca_USMA_PopGen_JYD	191	0.994791666666667
19	391001	392000	200	U_Toluca_USMA_PopGen_JYD	191	1.04166666666667
19	392001	393000	205.5	U_Toluca_USMA_PopGen_JYD	191	1.0703125
19	393001	394000	202	U_Toluca_USMA_PopGen_JYD	191	1.05208333333333
19	394001	395000	191	U_Toluca_USMA_PopGen_JYD	191	0.994791666666667
19	395001	396000	210	U_Toluca_USMA_PopGen_JYD	191	1.09375
19	396001	397000	162	U_Toluca_USMA_PopGen_JYD	191	0.84375
19	397001	398000	195	U_Toluca_USMA_PopGen_JYD	191	1.015625
19	398001	399000	247	U_Toluca_USMA_PopGen_JYD	191	1.28645833333333
19	399001	400000	184	U_Toluca_USMA_PopGen_JYD	191	0.958333333333333
19	400001	401000	205	U_Toluca_USMA_PopGen_JYD	191	1.06770833333333
19	401001	402000	179	U_Toluca_USMA_PopGen_JYD	191	0.932291666666667
19	402001	403000	179	U_Toluca_USMA_PopGen_JYD	191	0.932291666666667
19	403001	404000	175	U_Toluca_USMA_PopGen_JYD	191	0.911458333333333
19	404001	405000	153	U_Toluca_USMA_PopGen_JYD	191	0.796875
19	405001	406000	178	U_Toluca_USMA_PopGen_JYD	191	0.927083333333333
19	406001	407000	167.5	U_Toluca_USMA_PopGen_JYD	191	0.872395833333333
19	407001	408000	183	U_Toluca_USMA_PopGen_JYD	191	0.953125
19	408001	409000	202	U_Toluca_USMA_PopGen_JYD	191	1.05208333333333
19	409001	410000	214	U_Toluca_USMA_PopGen_JYD	191	1.11458333333333
19	410001	411000	173	U_Toluca_USMA_PopGen_JYD	191	0.901041666666667
19	411001	412000	159	U_Toluca_USMA_PopGen_JYD	191	0.828125
19	412001	413000	167	U_Toluca_USMA_PopGen_JYD	191	0.869791666666667
19	413001	414000	173	U_Toluca_USMA_PopGen_JYD	191	0.901041666666667
19	414001	415000	213	U_Toluca_USMA_PopGen_JYD	191	1.109375
19	415001	416000	187	U_Toluca_USMA_PopGen_JYD	191	0.973958333333333
19	416001	417000	203	U_Toluca_USMA_PopGen_JYD	191	1.05729166666667
19	417001	418000	190	U_Toluca_USMA_PopGen_JYD	191	0.989583333333333
19	418001	419000	201	U_Toluca_USMA_PopGen_JYD	191	1.046875
19	419001	420000	200	U_Toluca_USMA_PopGen_JYD	191	1.04166666666667
19	420001	421000	184	U_Toluca_USMA_PopGen_JYD	191	0.958333333333333
19	421001	422000	181	U_Toluca_USMA_PopGen_JYD	191	0.942708333333333
19	422001	423000	177	U_Toluca_USMA_PopGen_JYD	191	0.921875
19	423001	424000	177	U_Toluca_USMA_PopGen_JYD	191	0.921875
19	424001	425000	187	U_Toluca_USMA_PopGen_JYD	191	0.973958333333333
19	425001	426000	183	U_Toluca_USMA_PopGen_JYD	191	0.953125
19	426001	427000	212	U_Toluca_USMA_PopGen_JYD	191	1.10416666666667
19	427001	428000	186	U_Toluca_USMA_PopGen_JYD	191	0.96875
19	428001	429000	161	U_Toluca_USMA_PopGen_JYD	191	0.838541666666667
19	429001	430000	201	U_Toluca_USMA_PopGen_JYD	191	1.046875
19	430001	431000	202	U_Toluca_USMA_PopGen_JYD	191	1.05208333333333
19	431001	432000	212	U_Toluca_USMA_PopGen_JYD	191	1.10416666666667
19	432001	433000	174	U_Toluca_USMA_PopGen_JYD	191	0.90625
19	433001	434000	211	U_Toluca_USMA_PopGen_JYD	191	1.09895833333333
19	434001	435000	188	U_Toluca_USMA_PopGen_JYD	191	0.979166666666667
19	435001	436000	195	U_Toluca_USMA_PopGen_JYD	191	1.015625
19	436001	437000	202	U_Toluca_USMA_PopGen_JYD	191	1.05208333333333
19	437001	438000	185	U_Toluca_USMA_PopGen_JYD	191	0.963541666666667
19	438001	439000	185	U_Toluca_USMA_PopGen_JYD	191	0.963541666666667
19	439001	440000	191	U_Toluca_USMA_PopGen_JYD	191	0.994791666666667
19	440001	441000	189	U_Toluca_USMA_PopGen_JYD	191	0.984375
19	441001	442000	185	U_Toluca_USMA_PopGen_JYD	191	0.963541666666667
19	442001	443000	217	U_Toluca_USMA_PopGen_JYD	191	1.13020833333333
19	443001	444000	217	U_Toluca_USMA_PopGen_JYD	191	1.13020833333333
19	444001	445000	195	U_Toluca_USMA_PopGen_JYD	191	1.015625
19	445001	446000	186.5	U_Toluca_USMA_PopGen_JYD	191	0.971354166666667
19	446001	447000	172	U_Toluca_USMA_PopGen_JYD	191	0.895833333333333
19	447001	448000	166.5	U_Toluca_USMA_PopGen_JYD	191	0.8671875
19	448001	449000	232.5	U_Toluca_USMA_PopGen_JYD	191	1.2109375
19	449001	450000	211	U_Toluca_USMA_PopGen_JYD	191	1.09895833333333
19	450001	451000	176	U_Toluca_USMA_PopGen_JYD	191	0.916666666666667
19	451001	452000	168	U_Toluca_USMA_PopGen_JYD	191	0.875
19	452001	453000	149	U_Toluca_USMA_PopGen_JYD	191	0.776041666666667
19	453001	454000	159	U_Toluca_USMA_PopGen_JYD	191	0.828125
19	454001	455000	185	U_Toluca_USMA_PopGen_JYD	191	0.963541666666667
19	455001	456000	182.5	U_Toluca_USMA_PopGen_JYD	191	0.950520833333333
19	456001	457000	192	U_Toluca_USMA_PopGen_JYD	191	1
19	457001	458000	191	U_Toluca_USMA_PopGen_JYD	191	0.994791666666667
19	458001	459000	178	U_Toluca_USMA_PopGen_JYD	191	0.927083333333333
19	459001	460000	203	U_Toluca_USMA_PopGen_JYD	191	1.05729166666667
19	460001	461000	192	U_Toluca_USMA_PopGen_JYD	191	1
19	461001	462000	179	U_Toluca_USMA_PopGen_JYD	191	0.932291666666667
19	462001	463000	209	U_Toluca_USMA_PopGen_JYD	191	1.08854166666667
19	463001	464000	211	U_Toluca_USMA_PopGen_JYD	191	1.09895833333333
19	464001	465000	187.5	U_Toluca_USMA_PopGen_JYD	191	0.9765625
19	465001	466000	212.5	U_Toluca_USMA_PopGen_JYD	191	1.10677083333333
19	466001	467000	174	U_Toluca_USMA_PopGen_JYD	191	0.90625
19	467001	468000	191	U_Toluca_USMA_PopGen_JYD	191	0.994791666666667
19	468001	469000	201	U_Toluca_USMA_PopGen_JYD	191	1.046875
19	469001	470000	225	U_Toluca_USMA_PopGen_JYD	191	1.171875
19	470001	471000	197	U_Toluca_USMA_PopGen_JYD	191	1.02604166666667
19	471001	472000	182.5	U_Toluca_USMA_PopGen_JYD	191	0.950520833333333
19	472001	473000	197	U_Toluca_USMA_PopGen_JYD	191	1.02604166666667
19	473001	474000	201	U_Toluca_USMA_PopGen_JYD	191	1.046875
19	474001	475000	189	U_Toluca_USMA_PopGen_JYD	191	0.984375
19	475001	476000	177	U_Toluca_USMA_PopGen_JYD	191	0.921875
19	476001	477000	219	U_Toluca_USMA_PopGen_JYD	191	1.140625
19	477001	478000	181	U_Toluca_USMA_PopGen_JYD	191	0.942708333333333
19	478001	479000	166	U_Toluca_USMA_PopGen_JYD	191	0.864583333333333
19	479001	480000	182	U_Toluca_USMA_PopGen_JYD	191	0.947916666666667
19	480001	481000	192	U_Toluca_USMA_PopGen_JYD	191	1
19	481001	482000	177	U_Toluca_USMA_PopGen_JYD	191	0.921875
19	482001	483000	199	U_Toluca_USMA_PopGen_JYD	191	1.03645833333333
19	483001	484000	172.5	U_Toluca_USMA_PopGen_JYD	191	0.8984375
19	484001	485000	201.5	U_Toluca_USMA_PopGen_JYD	191	1.04947916666667
19	485001	486000	200	U_Toluca_USMA_PopGen_JYD	191	1.04166666666667
19	486001	487000	176	U_Toluca_USMA_PopGen_JYD	191	0.916666666666667
19	487001	488000	176	U_Toluca_USMA_PopGen_JYD	191	0.916666666666667
19	488001	489000	205	U_Toluca_USMA_PopGen_JYD	191	1.06770833333333
19	489001	490000	184	U_Toluca_USMA_PopGen_JYD	191	0.958333333333333
19	490001	491000	178	U_Toluca_USMA_PopGen_JYD	191	0.927083333333333
19	491001	492000	179	U_Toluca_USMA_PopGen_JYD	191	0.932291666666667
19	492001	493000	185	U_Toluca_USMA_PopGen_JYD	191	0.963541666666667
19	493001	494000	181	U_Toluca_USMA_PopGen_JYD	191	0.942708333333333
19	494001	495000	194	U_Toluca_USMA_PopGen_JYD	191	1.01041666666667
19	495001	496000	216.5	U_Toluca_USMA_PopGen_JYD	191	1.12760416666667
19	496001	497000	193	U_Toluca_USMA_PopGen_JYD	191	1.00520833333333
19	497001	498000	186.5	U_Toluca_USMA_PopGen_JYD	191	0.971354166666667
19	498001	499000	175	U_Toluca_USMA_PopGen_JYD	191	0.911458333333333
19	499001	500000	166	U_Toluca_USMA_PopGen_JYD	191	0.864583333333333
19	500001	501000	185	U_Toluca_USMA_PopGen_JYD	191	0.963541666666667
19	501001	502000	182	U_Toluca_USMA_PopGen_JYD	191	0.947916666666667
19	502001	503000	173	U_Toluca_USMA_PopGen_JYD	191	0.901041666666667
19	503001	504000	159.5	U_Toluca_USMA_PopGen_JYD	191	0.830729166666667
19	504001	505000	188.5	U_Toluca_USMA_PopGen_JYD	191	0.981770833333333
19	505001	506000	194	U_Toluca_USMA_PopGen_JYD	191	1.01041666666667
19	506001	507000	190	U_Toluca_USMA_PopGen_JYD	191	0.989583333333333
19	507001	508000	182	U_Toluca_USMA_PopGen_JYD	191	0.947916666666667
19	508001	509000	192	U_Toluca_USMA_PopGen_JYD	191	1
19	509001	510000	201	U_Toluca_USMA_PopGen_JYD	191	1.046875
19	510001	511000	216	U_Toluca_USMA_PopGen_JYD	191	1.125
19	511001	512000	226	U_Toluca_USMA_PopGen_JYD	191	1.17708333333333
19	512001	513000	211	U_Toluca_USMA_PopGen_JYD	191	1.09895833333333
19	513001	514000	190	U_Toluca_USMA_PopGen_JYD	191	0.989583333333333
19	514001	515000	204	U_Toluca_USMA_PopGen_JYD	191	1.0625
19	515001	516000	193	U_Toluca_USMA_PopGen_JYD	191	1.00520833333333
19	516001	517000	178	U_Toluca_USMA_PopGen_JYD	191	0.927083333333333
19	517001	518000	204	U_Toluca_USMA_PopGen_JYD	191	1.0625
19	518001	519000	207	U_Toluca_USMA_PopGen_JYD	191	1.078125
19	519001	520000	183	U_Toluca_USMA_PopGen_JYD	191	0.953125
19	520001	521000	188	U_Toluca_USMA_PopGen_JYD	191	0.979166666666667
19	521001	522000	173	U_Toluca_USMA_PopGen_JYD	191	0.901041666666667
19	522001	523000	168	U_Toluca_USMA_PopGen_JYD	191	0.875
19	523001	524000	179	U_Toluca_USMA_PopGen_JYD	191	0.932291666666667
19	524001	525000	197.5	U_Toluca_USMA_PopGen_JYD	191	1.02864583333333
19	525001	526000	190	U_Toluca_USMA_PopGen_JYD	191	0.989583333333333
19	526001	527000	207	U_Toluca_USMA_PopGen_JYD	191	1.078125
19	527001	528000	213	U_Toluca_USMA_PopGen_JYD	191	1.109375
19	528001	529000	246	U_Toluca_USMA_PopGen_JYD	191	1.28125
19	529001	530000	195	U_Toluca_USMA_PopGen_JYD	191	1.015625
19	530001	531000	202	U_Toluca_USMA_PopGen_JYD	191	1.05208333333333
19	531001	532000	197	U_Toluca_USMA_PopGen_JYD	191	1.02604166666667
19	532001	533000	213	U_Toluca_USMA_PopGen_JYD	191	1.109375
19	533001	534000	229.5	U_Toluca_USMA_PopGen_JYD	191	1.1953125
19	534001	535000	0	U_Toluca_USMA_PopGen_JYD	191	0
19	535001	536000	0	U_Toluca_USMA_PopGen_JYD	191	0
19	536001	537000	0	U_Toluca_USMA_PopGen_JYD	191	0
19	537001	538000	0	U_Toluca_USMA_PopGen_JYD	191	0
19	538001	539000	0	U_Toluca_USMA_PopGen_JYD	191	0
19	539001	540000	0	U_Toluca_USMA_PopGen_JYD	191	0
19	540001	541000	21	U_Toluca_USMA_PopGen_JYD	191	0.109375
19	541001	542000	235.5	U_Toluca_USMA_PopGen_JYD	191	1.2265625
19	542001	543000	213	U_Toluca_USMA_PopGen_JYD	191	1.109375
19	543001	544000	214	U_Toluca_USMA_PopGen_JYD	191	1.11458333333333
19	544001	545000	171	U_Toluca_USMA_PopGen_JYD	191	0.890625
19	545001	546000	212	U_Toluca_USMA_PopGen_JYD	191	1.10416666666667
19	546001	547000	195.5	U_Toluca_USMA_PopGen_JYD	191	1.01822916666667
19	547001	548000	196	U_Toluca_USMA_PopGen_JYD	191	1.02083333333333
19	548001	549000	213	U_Toluca_USMA_PopGen_JYD	191	1.109375
19	549001	550000	212	U_Toluca_USMA_PopGen_JYD	191	1.10416666666667
19	550001	551000	202	U_Toluca_USMA_PopGen_JYD	191	1.05208333333333
19	551001	552000	174.5	U_Toluca_USMA_PopGen_JYD	191	0.908854166666667
19	552001	553000	181	U_Toluca_USMA_PopGen_JYD	191	0.942708333333333
19	553001	554000	182	U_Toluca_USMA_PopGen_JYD	191	0.947916666666667
19	554001	555000	182	U_Toluca_USMA_PopGen_JYD	191	0.947916666666667
19	555001	556000	182	U_Toluca_USMA_PopGen_JYD	191	0.947916666666667
19	556001	557000	184	U_Toluca_USMA_PopGen_JYD	191	0.958333333333333
19	557001	558000	208	U_Toluca_USMA_PopGen_JYD	191	1.08333333333333
19	558001	559000	182	U_Toluca_USMA_PopGen_JYD	191	0.947916666666667
19	559001	560000	203	U_Toluca_USMA_PopGen_JYD	191	1.05729166666667
19	560001	561000	202	U_Toluca_USMA_PopGen_JYD	191	1.05208333333333
19	561001	562000	180.5	U_Toluca_USMA_PopGen_JYD	191	0.940104166666667
19	562001	563000	0	U_Toluca_USMA_PopGen_JYD	191	0
19	563001	564000	189	U_Toluca_USMA_PopGen_JYD	191	0.984375
19	564001	565000	189.5	U_Toluca_USMA_PopGen_JYD	191	0.986979166666667
19	565001	566000	188	U_Toluca_USMA_PopGen_JYD	191	0.979166666666667
19	566001	567000	184	U_Toluca_USMA_PopGen_JYD	191	0.958333333333333
19	567001	568000	1	U_Toluca_USMA_PopGen_JYD	191	0.00520833333333333
19	568001	569000	0	U_Toluca_USMA_PopGen_JYD	191	0
19	569001	570000	158	U_Toluca_USMA_PopGen_JYD	191	0.822916666666667
19	570001	571000	52	U_Toluca_USMA_PopGen_JYD	191	0.270833333333333
20	1	1000	412.5	U_Toluca_USMA_PopGen_JYD	192	2.1484375
20	1001	2000	455	U_Toluca_USMA_PopGen_JYD	192	2.36979166666667
20	2001	3000	467	U_Toluca_USMA_PopGen_JYD	192	2.43229166666667
20	3001	4000	246	U_Toluca_USMA_PopGen_JYD	192	1.28125
20	4001	5000	216	U_Toluca_USMA_PopGen_JYD	192	1.125
20	5001	6000	200	U_Toluca_USMA_PopGen_JYD	192	1.04166666666667
20	6001	7000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
20	7001	8000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
20	8001	9000	179	U_Toluca_USMA_PopGen_JYD	192	0.932291666666667
20	9001	10000	192	U_Toluca_USMA_PopGen_JYD	192	1
20	10001	11000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
20	11001	12000	220	U_Toluca_USMA_PopGen_JYD	192	1.14583333333333
20	12001	13000	158	U_Toluca_USMA_PopGen_JYD	192	0.822916666666667
20	13001	14000	175	U_Toluca_USMA_PopGen_JYD	192	0.911458333333333
20	14001	15000	181.5	U_Toluca_USMA_PopGen_JYD	192	0.9453125
20	15001	16000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
20	16001	17000	205	U_Toluca_USMA_PopGen_JYD	192	1.06770833333333
20	17001	18000	178	U_Toluca_USMA_PopGen_JYD	192	0.927083333333333
20	18001	19000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
20	19001	20000	208	U_Toluca_USMA_PopGen_JYD	192	1.08333333333333
20	20001	21000	186	U_Toluca_USMA_PopGen_JYD	192	0.96875
20	21001	22000	166	U_Toluca_USMA_PopGen_JYD	192	0.864583333333333
20	22001	23000	183	U_Toluca_USMA_PopGen_JYD	192	0.953125
20	23001	24000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
20	24001	25000	169.5	U_Toluca_USMA_PopGen_JYD	192	0.8828125
20	25001	26000	189	U_Toluca_USMA_PopGen_JYD	192	0.984375
20	26001	27000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
20	27001	28000	200	U_Toluca_USMA_PopGen_JYD	192	1.04166666666667
20	28001	29000	173	U_Toluca_USMA_PopGen_JYD	192	0.901041666666667
20	29001	30000	152	U_Toluca_USMA_PopGen_JYD	192	0.791666666666667
20	30001	31000	181	U_Toluca_USMA_PopGen_JYD	192	0.942708333333333
20	31001	32000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
20	32001	33000	179	U_Toluca_USMA_PopGen_JYD	192	0.932291666666667
20	33001	34000	188	U_Toluca_USMA_PopGen_JYD	192	0.979166666666667
20	34001	35000	223	U_Toluca_USMA_PopGen_JYD	192	1.16145833333333
20	35001	36000	206	U_Toluca_USMA_PopGen_JYD	192	1.07291666666667
20	36001	37000	160	U_Toluca_USMA_PopGen_JYD	192	0.833333333333333
20	37001	38000	211	U_Toluca_USMA_PopGen_JYD	192	1.09895833333333
20	38001	39000	206	U_Toluca_USMA_PopGen_JYD	192	1.07291666666667
20	39001	40000	188	U_Toluca_USMA_PopGen_JYD	192	0.979166666666667
20	40001	41000	171	U_Toluca_USMA_PopGen_JYD	192	0.890625
20	41001	42000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
20	42001	43000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
20	43001	44000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
20	44001	45000	205	U_Toluca_USMA_PopGen_JYD	192	1.06770833333333
20	45001	46000	221	U_Toluca_USMA_PopGen_JYD	192	1.15104166666667
20	46001	47000	212	U_Toluca_USMA_PopGen_JYD	192	1.10416666666667
20	47001	48000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
20	48001	49000	237.5	U_Toluca_USMA_PopGen_JYD	192	1.23697916666667
20	49001	50000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
20	50001	51000	443.5	U_Toluca_USMA_PopGen_JYD	192	2.30989583333333
20	51001	52000	275	U_Toluca_USMA_PopGen_JYD	192	1.43229166666667
20	52001	53000	221	U_Toluca_USMA_PopGen_JYD	192	1.15104166666667
20	53001	54000	213	U_Toluca_USMA_PopGen_JYD	192	1.109375
20	54001	55000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
20	55001	56000	192	U_Toluca_USMA_PopGen_JYD	192	1
20	56001	57000	211	U_Toluca_USMA_PopGen_JYD	192	1.09895833333333
20	57001	58000	210	U_Toluca_USMA_PopGen_JYD	192	1.09375
20	58001	59000	181	U_Toluca_USMA_PopGen_JYD	192	0.942708333333333
20	59001	60000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
20	60001	61000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
20	61001	62000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
20	62001	63000	159	U_Toluca_USMA_PopGen_JYD	192	0.828125
20	63001	64000	168	U_Toluca_USMA_PopGen_JYD	192	0.875
20	64001	65000	208	U_Toluca_USMA_PopGen_JYD	192	1.08333333333333
20	65001	66000	202	U_Toluca_USMA_PopGen_JYD	192	1.05208333333333
20	66001	67000	200	U_Toluca_USMA_PopGen_JYD	192	1.04166666666667
20	67001	68000	164	U_Toluca_USMA_PopGen_JYD	192	0.854166666666667
20	68001	69000	205	U_Toluca_USMA_PopGen_JYD	192	1.06770833333333
20	69001	70000	219	U_Toluca_USMA_PopGen_JYD	192	1.140625
20	70001	71000	200	U_Toluca_USMA_PopGen_JYD	192	1.04166666666667
20	71001	72000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
20	72001	73000	164	U_Toluca_USMA_PopGen_JYD	192	0.854166666666667
20	73001	74000	191	U_Toluca_USMA_PopGen_JYD	192	0.994791666666667
20	74001	75000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
20	75001	76000	186	U_Toluca_USMA_PopGen_JYD	192	0.96875
20	76001	77000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
20	77001	78000	202	U_Toluca_USMA_PopGen_JYD	192	1.05208333333333
20	78001	79000	179	U_Toluca_USMA_PopGen_JYD	192	0.932291666666667
20	79001	80000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
20	80001	81000	189	U_Toluca_USMA_PopGen_JYD	192	0.984375
20	81001	82000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
20	82001	83000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
20	83001	84000	173	U_Toluca_USMA_PopGen_JYD	192	0.901041666666667
20	84001	85000	175	U_Toluca_USMA_PopGen_JYD	192	0.911458333333333
20	85001	86000	182	U_Toluca_USMA_PopGen_JYD	192	0.947916666666667
20	86001	87000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
20	87001	88000	209	U_Toluca_USMA_PopGen_JYD	192	1.08854166666667
20	88001	89000	171	U_Toluca_USMA_PopGen_JYD	192	0.890625
20	89001	90000	169	U_Toluca_USMA_PopGen_JYD	192	0.880208333333333
20	90001	91000	164	U_Toluca_USMA_PopGen_JYD	192	0.854166666666667
20	91001	92000	188	U_Toluca_USMA_PopGen_JYD	192	0.979166666666667
20	92001	93000	201	U_Toluca_USMA_PopGen_JYD	192	1.046875
20	93001	94000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
20	94001	95000	166	U_Toluca_USMA_PopGen_JYD	192	0.864583333333333
