Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
12	282001	283000	118	F_Oaxaca_USMA_PopGen_JYD	130	0.900763358778626
12	283001	284000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	284001	285000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	285001	286000	153	F_Oaxaca_USMA_PopGen_JYD	130	1.16793893129771
12	286001	287000	135	F_Oaxaca_USMA_PopGen_JYD	130	1.03053435114504
12	287001	288000	117	F_Oaxaca_USMA_PopGen_JYD	130	0.893129770992366
12	288001	289000	138	F_Oaxaca_USMA_PopGen_JYD	130	1.05343511450382
12	289001	290000	132	F_Oaxaca_USMA_PopGen_JYD	130	1.00763358778626
12	290001	291000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	291001	292000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	292001	293000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	293001	294000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	294001	295000	131	F_Oaxaca_USMA_PopGen_JYD	130	1
12	295001	296000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	296001	297000	129	F_Oaxaca_USMA_PopGen_JYD	130	0.984732824427481
12	297001	298000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	298001	299000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	299001	300000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	300001	301000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	301001	302000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	302001	303000	113	F_Oaxaca_USMA_PopGen_JYD	130	0.862595419847328
12	303001	304000	118	F_Oaxaca_USMA_PopGen_JYD	130	0.900763358778626
12	304001	305000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	305001	306000	149	F_Oaxaca_USMA_PopGen_JYD	130	1.13740458015267
12	306001	307000	146	F_Oaxaca_USMA_PopGen_JYD	130	1.11450381679389
12	307001	308000	160	F_Oaxaca_USMA_PopGen_JYD	130	1.22137404580153
12	308001	309000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	309001	310000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	310001	311000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	311001	312000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	312001	313000	147	F_Oaxaca_USMA_PopGen_JYD	130	1.12213740458015
12	313001	314000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	314001	315000	129	F_Oaxaca_USMA_PopGen_JYD	130	0.984732824427481
12	315001	316000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	316001	317000	135	F_Oaxaca_USMA_PopGen_JYD	130	1.03053435114504
12	317001	318000	155	F_Oaxaca_USMA_PopGen_JYD	130	1.18320610687023
12	318001	319000	154	F_Oaxaca_USMA_PopGen_JYD	130	1.17557251908397
12	319001	320000	132	F_Oaxaca_USMA_PopGen_JYD	130	1.00763358778626
12	320001	321000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	321001	322000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	322001	323000	157	F_Oaxaca_USMA_PopGen_JYD	130	1.19847328244275
12	323001	324000	154.5	F_Oaxaca_USMA_PopGen_JYD	130	1.1793893129771
12	324001	325000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	325001	326000	127	F_Oaxaca_USMA_PopGen_JYD	130	0.969465648854962
12	326001	327000	161	F_Oaxaca_USMA_PopGen_JYD	130	1.22900763358779
12	327001	328000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	328001	329000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	329001	330000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	330001	331000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	331001	332000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	332001	333000	142	F_Oaxaca_USMA_PopGen_JYD	130	1.08396946564885
12	333001	334000	126.5	F_Oaxaca_USMA_PopGen_JYD	130	0.965648854961832
12	334001	335000	135	F_Oaxaca_USMA_PopGen_JYD	130	1.03053435114504
12	335001	336000	145	F_Oaxaca_USMA_PopGen_JYD	130	1.10687022900763
12	336001	337000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	337001	338000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	338001	339000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	339001	340000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	340001	341000	118	F_Oaxaca_USMA_PopGen_JYD	130	0.900763358778626
12	341001	342000	149	F_Oaxaca_USMA_PopGen_JYD	130	1.13740458015267
12	342001	343000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	343001	344000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	344001	345000	145	F_Oaxaca_USMA_PopGen_JYD	130	1.10687022900763
12	345001	346000	143.5	F_Oaxaca_USMA_PopGen_JYD	130	1.09541984732824
12	346001	347000	131	F_Oaxaca_USMA_PopGen_JYD	130	1
12	347001	348000	136.5	F_Oaxaca_USMA_PopGen_JYD	130	1.04198473282443
12	348001	349000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	349001	350000	148	F_Oaxaca_USMA_PopGen_JYD	130	1.12977099236641
12	350001	351000	130	F_Oaxaca_USMA_PopGen_JYD	130	0.99236641221374
12	351001	352000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	352001	353000	142	F_Oaxaca_USMA_PopGen_JYD	130	1.08396946564885
12	353001	354000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	354001	355000	107	F_Oaxaca_USMA_PopGen_JYD	130	0.816793893129771
12	355001	356000	113	F_Oaxaca_USMA_PopGen_JYD	130	0.862595419847328
12	356001	357000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	357001	358000	127	F_Oaxaca_USMA_PopGen_JYD	130	0.969465648854962
12	358001	359000	146	F_Oaxaca_USMA_PopGen_JYD	130	1.11450381679389
12	359001	360000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	360001	361000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	361001	362000	147	F_Oaxaca_USMA_PopGen_JYD	130	1.12213740458015
12	362001	363000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	363001	364000	130	F_Oaxaca_USMA_PopGen_JYD	130	0.99236641221374
12	364001	365000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	365001	366000	120	F_Oaxaca_USMA_PopGen_JYD	130	0.916030534351145
12	366001	367000	129	F_Oaxaca_USMA_PopGen_JYD	130	0.984732824427481
12	367001	368000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	368001	369000	132	F_Oaxaca_USMA_PopGen_JYD	130	1.00763358778626
12	369001	370000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	370001	371000	103	F_Oaxaca_USMA_PopGen_JYD	130	0.786259541984733
12	371001	372000	114	F_Oaxaca_USMA_PopGen_JYD	130	0.870229007633588
12	372001	373000	127	F_Oaxaca_USMA_PopGen_JYD	130	0.969465648854962
12	373001	374000	102	F_Oaxaca_USMA_PopGen_JYD	130	0.778625954198473
12	374001	375000	105	F_Oaxaca_USMA_PopGen_JYD	130	0.801526717557252
12	375001	376000	119	F_Oaxaca_USMA_PopGen_JYD	130	0.908396946564885
12	376001	377000	124	F_Oaxaca_USMA_PopGen_JYD	130	0.946564885496183
12	377001	378000	113	F_Oaxaca_USMA_PopGen_JYD	130	0.862595419847328
12	378001	379000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	379001	380000	108	F_Oaxaca_USMA_PopGen_JYD	130	0.824427480916031
12	380001	381000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	381001	382000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	382001	383000	166.5	F_Oaxaca_USMA_PopGen_JYD	130	1.27099236641221
12	383001	384000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	384001	385000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	385001	386000	123	F_Oaxaca_USMA_PopGen_JYD	130	0.938931297709924
12	386001	387000	124.5	F_Oaxaca_USMA_PopGen_JYD	130	0.950381679389313
12	387001	388000	153	F_Oaxaca_USMA_PopGen_JYD	130	1.16793893129771
12	388001	389000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	389001	390000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	390001	391000	160	F_Oaxaca_USMA_PopGen_JYD	130	1.22137404580153
12	391001	392000	138	F_Oaxaca_USMA_PopGen_JYD	130	1.05343511450382
12	392001	393000	4	F_Oaxaca_USMA_PopGen_JYD	130	0.0305343511450382
12	393001	394000	132	F_Oaxaca_USMA_PopGen_JYD	130	1.00763358778626
12	394001	395000	118	F_Oaxaca_USMA_PopGen_JYD	130	0.900763358778626
12	395001	396000	146	F_Oaxaca_USMA_PopGen_JYD	130	1.11450381679389
12	396001	397000	155	F_Oaxaca_USMA_PopGen_JYD	130	1.18320610687023
12	397001	398000	145	F_Oaxaca_USMA_PopGen_JYD	130	1.10687022900763
12	398001	399000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	399001	400000	124	F_Oaxaca_USMA_PopGen_JYD	130	0.946564885496183
12	400001	401000	153	F_Oaxaca_USMA_PopGen_JYD	130	1.16793893129771
12	401001	402000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	402001	403000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	403001	404000	142	F_Oaxaca_USMA_PopGen_JYD	130	1.08396946564885
12	404001	405000	113	F_Oaxaca_USMA_PopGen_JYD	130	0.862595419847328
12	405001	406000	131	F_Oaxaca_USMA_PopGen_JYD	130	1
12	406001	407000	152	F_Oaxaca_USMA_PopGen_JYD	130	1.16030534351145
12	407001	408000	134	F_Oaxaca_USMA_PopGen_JYD	130	1.02290076335878
12	408001	409000	148	F_Oaxaca_USMA_PopGen_JYD	130	1.12977099236641
12	409001	410000	120	F_Oaxaca_USMA_PopGen_JYD	130	0.916030534351145
12	410001	411000	145	F_Oaxaca_USMA_PopGen_JYD	130	1.10687022900763
12	411001	412000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	412001	413000	130	F_Oaxaca_USMA_PopGen_JYD	130	0.99236641221374
12	413001	414000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	414001	415000	145	F_Oaxaca_USMA_PopGen_JYD	130	1.10687022900763
12	415001	416000	135	F_Oaxaca_USMA_PopGen_JYD	130	1.03053435114504
12	416001	417000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	417001	418000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	418001	419000	129	F_Oaxaca_USMA_PopGen_JYD	130	0.984732824427481
12	419001	420000	134	F_Oaxaca_USMA_PopGen_JYD	130	1.02290076335878
12	420001	421000	109	F_Oaxaca_USMA_PopGen_JYD	130	0.83206106870229
12	421001	422000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	422001	423000	130	F_Oaxaca_USMA_PopGen_JYD	130	0.99236641221374
12	423001	424000	151	F_Oaxaca_USMA_PopGen_JYD	130	1.15267175572519
12	424001	425000	132	F_Oaxaca_USMA_PopGen_JYD	130	1.00763358778626
12	425001	426000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	426001	427000	138	F_Oaxaca_USMA_PopGen_JYD	130	1.05343511450382
12	427001	428000	138	F_Oaxaca_USMA_PopGen_JYD	130	1.05343511450382
12	428001	429000	152	F_Oaxaca_USMA_PopGen_JYD	130	1.16030534351145
12	429001	430000	162	F_Oaxaca_USMA_PopGen_JYD	130	1.23664122137405
12	430001	431000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	431001	432000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	432001	433000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	433001	434000	117.5	F_Oaxaca_USMA_PopGen_JYD	130	0.896946564885496
12	434001	435000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	435001	436000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	436001	437000	117	F_Oaxaca_USMA_PopGen_JYD	130	0.893129770992366
12	437001	438000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	438001	439000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	439001	440000	149	F_Oaxaca_USMA_PopGen_JYD	130	1.13740458015267
12	440001	441000	145	F_Oaxaca_USMA_PopGen_JYD	130	1.10687022900763
12	441001	442000	131	F_Oaxaca_USMA_PopGen_JYD	130	1
12	442001	443000	138	F_Oaxaca_USMA_PopGen_JYD	130	1.05343511450382
12	443001	444000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	444001	445000	151	F_Oaxaca_USMA_PopGen_JYD	130	1.15267175572519
12	445001	446000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	446001	447000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	447001	448000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	448001	449000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	449001	450000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	450001	451000	127	F_Oaxaca_USMA_PopGen_JYD	130	0.969465648854962
12	451001	452000	138	F_Oaxaca_USMA_PopGen_JYD	130	1.05343511450382
12	452001	453000	118	F_Oaxaca_USMA_PopGen_JYD	130	0.900763358778626
12	453001	454000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	454001	455000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	455001	456000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	456001	457000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	457001	458000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	458001	459000	134	F_Oaxaca_USMA_PopGen_JYD	130	1.02290076335878
12	459001	460000	131	F_Oaxaca_USMA_PopGen_JYD	130	1
12	460001	461000	148.5	F_Oaxaca_USMA_PopGen_JYD	130	1.13358778625954
12	461001	462000	117	F_Oaxaca_USMA_PopGen_JYD	130	0.893129770992366
12	462001	463000	160	F_Oaxaca_USMA_PopGen_JYD	130	1.22137404580153
12	463001	464000	152	F_Oaxaca_USMA_PopGen_JYD	130	1.16030534351145
12	464001	465000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	465001	466000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	466001	467000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	467001	468000	142	F_Oaxaca_USMA_PopGen_JYD	130	1.08396946564885
12	468001	469000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	469001	470000	134	F_Oaxaca_USMA_PopGen_JYD	130	1.02290076335878
12	470001	471000	113	F_Oaxaca_USMA_PopGen_JYD	130	0.862595419847328
12	471001	472000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	472001	473000	135	F_Oaxaca_USMA_PopGen_JYD	130	1.03053435114504
12	473001	474000	132	F_Oaxaca_USMA_PopGen_JYD	130	1.00763358778626
12	474001	475000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	475001	476000	115	F_Oaxaca_USMA_PopGen_JYD	130	0.877862595419847
12	476001	477000	119	F_Oaxaca_USMA_PopGen_JYD	130	0.908396946564885
12	477001	478000	113	F_Oaxaca_USMA_PopGen_JYD	130	0.862595419847328
12	478001	479000	109	F_Oaxaca_USMA_PopGen_JYD	130	0.83206106870229
12	479001	480000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	480001	481000	131	F_Oaxaca_USMA_PopGen_JYD	130	1
12	481001	482000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	482001	483000	120	F_Oaxaca_USMA_PopGen_JYD	130	0.916030534351145
12	483001	484000	124	F_Oaxaca_USMA_PopGen_JYD	130	0.946564885496183
12	484001	485000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	485001	486000	118	F_Oaxaca_USMA_PopGen_JYD	130	0.900763358778626
12	486001	487000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	487001	488000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	488001	489000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	489001	490000	107	F_Oaxaca_USMA_PopGen_JYD	130	0.816793893129771
12	490001	491000	109	F_Oaxaca_USMA_PopGen_JYD	130	0.83206106870229
12	491001	492000	111	F_Oaxaca_USMA_PopGen_JYD	130	0.847328244274809
12	492001	493000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	493001	494000	117	F_Oaxaca_USMA_PopGen_JYD	130	0.893129770992366
12	494001	495000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	495001	496000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	496001	497000	138.5	F_Oaxaca_USMA_PopGen_JYD	130	1.05725190839695
12	497001	498000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	498001	499000	95	F_Oaxaca_USMA_PopGen_JYD	130	0.725190839694656
12	499001	500000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	500001	501000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	501001	502000	145	F_Oaxaca_USMA_PopGen_JYD	130	1.10687022900763
12	502001	503000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	503001	504000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	504001	505000	134	F_Oaxaca_USMA_PopGen_JYD	130	1.02290076335878
12	505001	506000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	506001	507000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	507001	508000	124	F_Oaxaca_USMA_PopGen_JYD	130	0.946564885496183
12	508001	509000	149	F_Oaxaca_USMA_PopGen_JYD	130	1.13740458015267
12	509001	510000	142	F_Oaxaca_USMA_PopGen_JYD	130	1.08396946564885
12	510001	511000	159	F_Oaxaca_USMA_PopGen_JYD	130	1.21374045801527
12	511001	512000	115	F_Oaxaca_USMA_PopGen_JYD	130	0.877862595419847
12	512001	513000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	513001	514000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	514001	515000	114	F_Oaxaca_USMA_PopGen_JYD	130	0.870229007633588
12	515001	516000	90	F_Oaxaca_USMA_PopGen_JYD	130	0.687022900763359
12	516001	517000	109	F_Oaxaca_USMA_PopGen_JYD	130	0.83206106870229
12	517001	518000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	518001	519000	124	F_Oaxaca_USMA_PopGen_JYD	130	0.946564885496183
12	519001	520000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	520001	521000	137	F_Oaxaca_USMA_PopGen_JYD	130	1.04580152671756
12	521001	522000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	522001	523000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	523001	524000	122	F_Oaxaca_USMA_PopGen_JYD	130	0.931297709923664
12	524001	525000	130	F_Oaxaca_USMA_PopGen_JYD	130	0.99236641221374
12	525001	526000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	526001	527000	119	F_Oaxaca_USMA_PopGen_JYD	130	0.908396946564885
12	527001	528000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	528001	529000	145	F_Oaxaca_USMA_PopGen_JYD	130	1.10687022900763
12	529001	530000	127	F_Oaxaca_USMA_PopGen_JYD	130	0.969465648854962
12	530001	531000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	531001	532000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	532001	533000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	533001	534000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	534001	535000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	535001	536000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	536001	537000	96	F_Oaxaca_USMA_PopGen_JYD	130	0.732824427480916
12	537001	538000	112	F_Oaxaca_USMA_PopGen_JYD	130	0.854961832061069
12	538001	539000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	539001	540000	142	F_Oaxaca_USMA_PopGen_JYD	130	1.08396946564885
12	540001	541000	133	F_Oaxaca_USMA_PopGen_JYD	130	1.01526717557252
12	541001	542000	148	F_Oaxaca_USMA_PopGen_JYD	130	1.12977099236641
12	542001	543000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	543001	544000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	544001	545000	113	F_Oaxaca_USMA_PopGen_JYD	130	0.862595419847328
12	545001	546000	115	F_Oaxaca_USMA_PopGen_JYD	130	0.877862595419847
12	546001	547000	135	F_Oaxaca_USMA_PopGen_JYD	130	1.03053435114504
12	547001	548000	138	F_Oaxaca_USMA_PopGen_JYD	130	1.05343511450382
12	548001	549000	123	F_Oaxaca_USMA_PopGen_JYD	130	0.938931297709924
12	549001	550000	118	F_Oaxaca_USMA_PopGen_JYD	130	0.900763358778626
12	550001	551000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	551001	552000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	552001	553000	141	F_Oaxaca_USMA_PopGen_JYD	130	1.0763358778626
12	553001	554000	129	F_Oaxaca_USMA_PopGen_JYD	130	0.984732824427481
12	554001	555000	118	F_Oaxaca_USMA_PopGen_JYD	130	0.900763358778626
12	555001	556000	106	F_Oaxaca_USMA_PopGen_JYD	130	0.809160305343511
12	556001	557000	115	F_Oaxaca_USMA_PopGen_JYD	130	0.877862595419847
12	557001	558000	124	F_Oaxaca_USMA_PopGen_JYD	130	0.946564885496183
12	558001	559000	120	F_Oaxaca_USMA_PopGen_JYD	130	0.916030534351145
12	559001	560000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	560001	561000	135	F_Oaxaca_USMA_PopGen_JYD	130	1.03053435114504
12	561001	562000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	562001	563000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	563001	564000	114	F_Oaxaca_USMA_PopGen_JYD	130	0.870229007633588
12	564001	565000	116	F_Oaxaca_USMA_PopGen_JYD	130	0.885496183206107
12	565001	566000	99	F_Oaxaca_USMA_PopGen_JYD	130	0.755725190839695
12	566001	567000	139	F_Oaxaca_USMA_PopGen_JYD	130	1.06106870229008
12	567001	568000	123	F_Oaxaca_USMA_PopGen_JYD	130	0.938931297709924
12	568001	569000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	569001	570000	138	F_Oaxaca_USMA_PopGen_JYD	130	1.05343511450382
12	570001	571000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	571001	572000	134	F_Oaxaca_USMA_PopGen_JYD	130	1.02290076335878
12	572001	573000	125.5	F_Oaxaca_USMA_PopGen_JYD	130	0.958015267175573
12	573001	574000	130	F_Oaxaca_USMA_PopGen_JYD	130	0.99236641221374
12	574001	575000	122	F_Oaxaca_USMA_PopGen_JYD	130	0.931297709923664
12	575001	576000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	576001	577000	117	F_Oaxaca_USMA_PopGen_JYD	130	0.893129770992366
12	577001	578000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	578001	579000	124	F_Oaxaca_USMA_PopGen_JYD	130	0.946564885496183
12	579001	580000	132	F_Oaxaca_USMA_PopGen_JYD	130	1.00763358778626
12	580001	581000	109	F_Oaxaca_USMA_PopGen_JYD	130	0.83206106870229
12	581001	582000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	582001	583000	126	F_Oaxaca_USMA_PopGen_JYD	130	0.961832061068702
12	583001	584000	115	F_Oaxaca_USMA_PopGen_JYD	130	0.877862595419847
12	584001	585000	106	F_Oaxaca_USMA_PopGen_JYD	130	0.809160305343511
12	585001	586000	111	F_Oaxaca_USMA_PopGen_JYD	130	0.847328244274809
12	586001	587000	119	F_Oaxaca_USMA_PopGen_JYD	130	0.908396946564885
12	587001	588000	114	F_Oaxaca_USMA_PopGen_JYD	130	0.870229007633588
12	588001	589000	132	F_Oaxaca_USMA_PopGen_JYD	130	1.00763358778626
12	589001	590000	135	F_Oaxaca_USMA_PopGen_JYD	130	1.03053435114504
12	590001	591000	114	F_Oaxaca_USMA_PopGen_JYD	130	0.870229007633588
12	591001	592000	120	F_Oaxaca_USMA_PopGen_JYD	130	0.916030534351145
12	592001	593000	127	F_Oaxaca_USMA_PopGen_JYD	130	0.969465648854962
12	593001	594000	103	F_Oaxaca_USMA_PopGen_JYD	130	0.786259541984733
12	594001	595000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	595001	596000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	596001	597000	128	F_Oaxaca_USMA_PopGen_JYD	130	0.977099236641221
12	597001	598000	129	F_Oaxaca_USMA_PopGen_JYD	130	0.984732824427481
12	598001	599000	127	F_Oaxaca_USMA_PopGen_JYD	130	0.969465648854962
12	599001	600000	140	F_Oaxaca_USMA_PopGen_JYD	130	1.06870229007634
12	600001	601000	146	F_Oaxaca_USMA_PopGen_JYD	130	1.11450381679389
12	601001	602000	144	F_Oaxaca_USMA_PopGen_JYD	130	1.09923664122137
12	602001	603000	153	F_Oaxaca_USMA_PopGen_JYD	130	1.16793893129771
12	603001	604000	134	F_Oaxaca_USMA_PopGen_JYD	130	1.02290076335878
12	604001	605000	129	F_Oaxaca_USMA_PopGen_JYD	130	0.984732824427481
12	605001	606000	129	F_Oaxaca_USMA_PopGen_JYD	130	0.984732824427481
12	606001	607000	124	F_Oaxaca_USMA_PopGen_JYD	130	0.946564885496183
12	607001	608000	147	F_Oaxaca_USMA_PopGen_JYD	130	1.12213740458015
12	608001	609000	125	F_Oaxaca_USMA_PopGen_JYD	130	0.954198473282443
12	609001	610000	119.5	F_Oaxaca_USMA_PopGen_JYD	130	0.912213740458015
12	610001	611000	121	F_Oaxaca_USMA_PopGen_JYD	130	0.923664122137405
12	611001	612000	143	F_Oaxaca_USMA_PopGen_JYD	130	1.09160305343511
12	612001	613000	136	F_Oaxaca_USMA_PopGen_JYD	130	1.0381679389313
12	613001	614000	134	F_Oaxaca_USMA_PopGen_JYD	130	1.02290076335878
