Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
12	272001	273000	121	Um_52_USMA_PopGen_GD	105	1.1747572815534
12	273001	274000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	274001	275000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	275001	276000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	276001	277000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	277001	278000	124	Um_52_USMA_PopGen_GD	105	1.20388349514563
12	278001	279000	91	Um_52_USMA_PopGen_GD	105	0.883495145631068
12	279001	280000	102	Um_52_USMA_PopGen_GD	105	0.990291262135922
12	280001	281000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	281001	282000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	282001	283000	107.5	Um_52_USMA_PopGen_GD	105	1.04368932038835
12	283001	284000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	284001	285000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	285001	286000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	286001	287000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	287001	288000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	288001	289000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	289001	290000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	290001	291000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	291001	292000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	292001	293000	120	Um_52_USMA_PopGen_GD	105	1.16504854368932
12	293001	294000	103	Um_52_USMA_PopGen_GD	105	1
12	294001	295000	93	Um_52_USMA_PopGen_GD	105	0.902912621359223
12	295001	296000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	296001	297000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	297001	298000	115	Um_52_USMA_PopGen_GD	105	1.11650485436893
12	298001	299000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	299001	300000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	300001	301000	95.5	Um_52_USMA_PopGen_GD	105	0.927184466019418
12	301001	302000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	302001	303000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	303001	304000	113	Um_52_USMA_PopGen_GD	105	1.09708737864078
12	304001	305000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	305001	306000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	306001	307000	103	Um_52_USMA_PopGen_GD	105	1
12	307001	308000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	308001	309000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	309001	310000	91	Um_52_USMA_PopGen_GD	105	0.883495145631068
12	310001	311000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	311001	312000	84	Um_52_USMA_PopGen_GD	105	0.815533980582524
12	312001	313000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	313001	314000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	314001	315000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	315001	316000	103	Um_52_USMA_PopGen_GD	105	1
12	316001	317000	114	Um_52_USMA_PopGen_GD	105	1.10679611650485
12	317001	318000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	318001	319000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	319001	320000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	320001	321000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	321001	322000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	322001	323000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	323001	324000	101	Um_52_USMA_PopGen_GD	105	0.980582524271845
12	324001	325000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	325001	326000	107.5	Um_52_USMA_PopGen_GD	105	1.04368932038835
12	326001	327000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	327001	328000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	328001	329000	102	Um_52_USMA_PopGen_GD	105	0.990291262135922
12	329001	330000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	330001	331000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	331001	332000	101	Um_52_USMA_PopGen_GD	105	0.980582524271845
12	332001	333000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	333001	334000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	334001	335000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	335001	336000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	336001	337000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	337001	338000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	338001	339000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	339001	340000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	340001	341000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	341001	342000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	342001	343000	91	Um_52_USMA_PopGen_GD	105	0.883495145631068
12	343001	344000	87	Um_52_USMA_PopGen_GD	105	0.844660194174757
12	344001	345000	88	Um_52_USMA_PopGen_GD	105	0.854368932038835
12	345001	346000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	346001	347000	90	Um_52_USMA_PopGen_GD	105	0.87378640776699
12	347001	348000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	348001	349000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	349001	350000	113	Um_52_USMA_PopGen_GD	105	1.09708737864078
12	350001	351000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	351001	352000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	352001	353000	96.5	Um_52_USMA_PopGen_GD	105	0.936893203883495
12	353001	354000	81	Um_52_USMA_PopGen_GD	105	0.786407766990291
12	354001	355000	114	Um_52_USMA_PopGen_GD	105	1.10679611650485
12	355001	356000	130	Um_52_USMA_PopGen_GD	105	1.2621359223301
12	356001	357000	103	Um_52_USMA_PopGen_GD	105	1
12	357001	358000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	358001	359000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	359001	360000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	360001	361000	119	Um_52_USMA_PopGen_GD	105	1.15533980582524
12	361001	362000	85	Um_52_USMA_PopGen_GD	105	0.825242718446602
12	362001	363000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	363001	364000	113	Um_52_USMA_PopGen_GD	105	1.09708737864078
12	364001	365000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	365001	366000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	366001	367000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	367001	368000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	368001	369000	103	Um_52_USMA_PopGen_GD	105	1
12	369001	370000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	370001	371000	137	Um_52_USMA_PopGen_GD	105	1.33009708737864
12	371001	372000	126	Um_52_USMA_PopGen_GD	105	1.22330097087379
12	372001	373000	115	Um_52_USMA_PopGen_GD	105	1.11650485436893
12	373001	374000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	374001	375000	119	Um_52_USMA_PopGen_GD	105	1.15533980582524
12	375001	376000	102.5	Um_52_USMA_PopGen_GD	105	0.995145631067961
12	376001	377000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	377001	378000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	378001	379000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	379001	380000	113	Um_52_USMA_PopGen_GD	105	1.09708737864078
12	380001	381000	126	Um_52_USMA_PopGen_GD	105	1.22330097087379
12	381001	382000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	382001	383000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	383001	384000	102	Um_52_USMA_PopGen_GD	105	0.990291262135922
12	384001	385000	106.5	Um_52_USMA_PopGen_GD	105	1.03398058252427
12	385001	386000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	386001	387000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	387001	388000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	388001	389000	113	Um_52_USMA_PopGen_GD	105	1.09708737864078
12	389001	390000	88	Um_52_USMA_PopGen_GD	105	0.854368932038835
12	390001	391000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	391001	392000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	392001	393000	4	Um_52_USMA_PopGen_GD	105	0.0388349514563107
12	393001	394000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	394001	395000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	395001	396000	88.5	Um_52_USMA_PopGen_GD	105	0.859223300970874
12	396001	397000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	397001	398000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	398001	399000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	399001	400000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	400001	401000	84	Um_52_USMA_PopGen_GD	105	0.815533980582524
12	401001	402000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	402001	403000	101	Um_52_USMA_PopGen_GD	105	0.980582524271845
12	403001	404000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	404001	405000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	405001	406000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	406001	407000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	407001	408000	102	Um_52_USMA_PopGen_GD	105	0.990291262135922
12	408001	409000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	409001	410000	124	Um_52_USMA_PopGen_GD	105	1.20388349514563
12	410001	411000	84	Um_52_USMA_PopGen_GD	105	0.815533980582524
12	411001	412000	93	Um_52_USMA_PopGen_GD	105	0.902912621359223
12	412001	413000	120	Um_52_USMA_PopGen_GD	105	1.16504854368932
12	413001	414000	93	Um_52_USMA_PopGen_GD	105	0.902912621359223
12	414001	415000	101	Um_52_USMA_PopGen_GD	105	0.980582524271845
12	415001	416000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	416001	417000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	417001	418000	117	Um_52_USMA_PopGen_GD	105	1.13592233009709
12	418001	419000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	419001	420000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	420001	421000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	421001	422000	101	Um_52_USMA_PopGen_GD	105	0.980582524271845
12	422001	423000	79	Um_52_USMA_PopGen_GD	105	0.766990291262136
12	423001	424000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	424001	425000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	425001	426000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	426001	427000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	427001	428000	103	Um_52_USMA_PopGen_GD	105	1
12	428001	429000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	429001	430000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	430001	431000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	431001	432000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	432001	433000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	433001	434000	113.5	Um_52_USMA_PopGen_GD	105	1.10194174757282
12	434001	435000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	435001	436000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	436001	437000	113	Um_52_USMA_PopGen_GD	105	1.09708737864078
12	437001	438000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	438001	439000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	439001	440000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	440001	441000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	441001	442000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	442001	443000	91	Um_52_USMA_PopGen_GD	105	0.883495145631068
12	443001	444000	85.5	Um_52_USMA_PopGen_GD	105	0.830097087378641
12	444001	445000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	445001	446000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	446001	447000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	447001	448000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	448001	449000	117	Um_52_USMA_PopGen_GD	105	1.13592233009709
12	449001	450000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	450001	451000	118	Um_52_USMA_PopGen_GD	105	1.14563106796116
12	451001	452000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	452001	453000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	453001	454000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	454001	455000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	455001	456000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	456001	457000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	457001	458000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	458001	459000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	459001	460000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	460001	461000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	461001	462000	115	Um_52_USMA_PopGen_GD	105	1.11650485436893
12	462001	463000	85	Um_52_USMA_PopGen_GD	105	0.825242718446602
12	463001	464000	88	Um_52_USMA_PopGen_GD	105	0.854368932038835
12	464001	465000	83	Um_52_USMA_PopGen_GD	105	0.805825242718447
12	465001	466000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	466001	467000	87	Um_52_USMA_PopGen_GD	105	0.844660194174757
12	467001	468000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	468001	469000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	469001	470000	87	Um_52_USMA_PopGen_GD	105	0.844660194174757
12	470001	471000	98.5	Um_52_USMA_PopGen_GD	105	0.956310679611651
12	471001	472000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	472001	473000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	473001	474000	89	Um_52_USMA_PopGen_GD	105	0.864077669902913
12	474001	475000	101	Um_52_USMA_PopGen_GD	105	0.980582524271845
12	475001	476000	113	Um_52_USMA_PopGen_GD	105	1.09708737864078
12	476001	477000	114	Um_52_USMA_PopGen_GD	105	1.10679611650485
12	477001	478000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	478001	479000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	479001	480000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	480001	481000	119	Um_52_USMA_PopGen_GD	105	1.15533980582524
12	481001	482000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	482001	483000	115	Um_52_USMA_PopGen_GD	105	1.11650485436893
12	483001	484000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	484001	485000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	485001	486000	119	Um_52_USMA_PopGen_GD	105	1.15533980582524
12	486001	487000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	487001	488000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	488001	489000	121	Um_52_USMA_PopGen_GD	105	1.1747572815534
12	489001	490000	123	Um_52_USMA_PopGen_GD	105	1.19417475728155
12	490001	491000	130	Um_52_USMA_PopGen_GD	105	1.2621359223301
12	491001	492000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	492001	493000	94	Um_52_USMA_PopGen_GD	105	0.912621359223301
12	493001	494000	86	Um_52_USMA_PopGen_GD	105	0.83495145631068
12	494001	495000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	495001	496000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	496001	497000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	497001	498000	115	Um_52_USMA_PopGen_GD	105	1.11650485436893
12	498001	499000	115	Um_52_USMA_PopGen_GD	105	1.11650485436893
12	499001	500000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	500001	501000	85	Um_52_USMA_PopGen_GD	105	0.825242718446602
12	501001	502000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	502001	503000	102	Um_52_USMA_PopGen_GD	105	0.990291262135922
12	503001	504000	99.5	Um_52_USMA_PopGen_GD	105	0.966019417475728
12	504001	505000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	505001	506000	102	Um_52_USMA_PopGen_GD	105	0.990291262135922
12	506001	507000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	507001	508000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	508001	509000	103	Um_52_USMA_PopGen_GD	105	1
12	509001	510000	103	Um_52_USMA_PopGen_GD	105	1
12	510001	511000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	511001	512000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	512001	513000	113	Um_52_USMA_PopGen_GD	105	1.09708737864078
12	513001	514000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	514001	515000	125	Um_52_USMA_PopGen_GD	105	1.21359223300971
12	515001	516000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	516001	517000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	517001	518000	126	Um_52_USMA_PopGen_GD	105	1.22330097087379
12	518001	519000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	519001	520000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	520001	521000	90	Um_52_USMA_PopGen_GD	105	0.87378640776699
12	521001	522000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	522001	523000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	523001	524000	98.5	Um_52_USMA_PopGen_GD	105	0.956310679611651
12	524001	525000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	525001	526000	89	Um_52_USMA_PopGen_GD	105	0.864077669902913
12	526001	527000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	527001	528000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	528001	529000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	529001	530000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	530001	531000	121	Um_52_USMA_PopGen_GD	105	1.1747572815534
12	531001	532000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	532001	533000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	533001	534000	103	Um_52_USMA_PopGen_GD	105	1
12	534001	535000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	535001	536000	100.5	Um_52_USMA_PopGen_GD	105	0.975728155339806
12	536001	537000	128	Um_52_USMA_PopGen_GD	105	1.24271844660194
12	537001	538000	121	Um_52_USMA_PopGen_GD	105	1.1747572815534
12	538001	539000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	539001	540000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	540001	541000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	541001	542000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	542001	543000	78	Um_52_USMA_PopGen_GD	105	0.757281553398058
12	543001	544000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	544001	545000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	545001	546000	127	Um_52_USMA_PopGen_GD	105	1.23300970873786
12	546001	547000	97.5	Um_52_USMA_PopGen_GD	105	0.946601941747573
12	547001	548000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	548001	549000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	549001	550000	115	Um_52_USMA_PopGen_GD	105	1.11650485436893
12	550001	551000	120	Um_52_USMA_PopGen_GD	105	1.16504854368932
12	551001	552000	118	Um_52_USMA_PopGen_GD	105	1.14563106796116
12	552001	553000	77	Um_52_USMA_PopGen_GD	105	0.747572815533981
12	553001	554000	88	Um_52_USMA_PopGen_GD	105	0.854368932038835
12	554001	555000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	555001	556000	118	Um_52_USMA_PopGen_GD	105	1.14563106796116
12	556001	557000	115	Um_52_USMA_PopGen_GD	105	1.11650485436893
12	557001	558000	103	Um_52_USMA_PopGen_GD	105	1
12	558001	559000	102	Um_52_USMA_PopGen_GD	105	0.990291262135922
12	559001	560000	114	Um_52_USMA_PopGen_GD	105	1.10679611650485
12	560001	561000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	561001	562000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	562001	563000	103	Um_52_USMA_PopGen_GD	105	1
12	563001	564000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	564001	565000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	565001	566000	121	Um_52_USMA_PopGen_GD	105	1.1747572815534
12	566001	567000	119	Um_52_USMA_PopGen_GD	105	1.15533980582524
12	567001	568000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	568001	569000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	569001	570000	72	Um_52_USMA_PopGen_GD	105	0.699029126213592
12	570001	571000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	571001	572000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	572001	573000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	573001	574000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	574001	575000	112	Um_52_USMA_PopGen_GD	105	1.0873786407767
12	575001	576000	114	Um_52_USMA_PopGen_GD	105	1.10679611650485
12	576001	577000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	577001	578000	123	Um_52_USMA_PopGen_GD	105	1.19417475728155
12	578001	579000	110	Um_52_USMA_PopGen_GD	105	1.06796116504854
12	579001	580000	119	Um_52_USMA_PopGen_GD	105	1.15533980582524
12	580001	581000	124	Um_52_USMA_PopGen_GD	105	1.20388349514563
12	581001	582000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	582001	583000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	583001	584000	100	Um_52_USMA_PopGen_GD	105	0.970873786407767
12	584001	585000	117	Um_52_USMA_PopGen_GD	105	1.13592233009709
12	585001	586000	117	Um_52_USMA_PopGen_GD	105	1.13592233009709
12	586001	587000	127	Um_52_USMA_PopGen_GD	105	1.23300970873786
12	587001	588000	124	Um_52_USMA_PopGen_GD	105	1.20388349514563
12	588001	589000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	589001	590000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	590001	591000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	591001	592000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	592001	593000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	593001	594000	128	Um_52_USMA_PopGen_GD	105	1.24271844660194
12	594001	595000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	595001	596000	97	Um_52_USMA_PopGen_GD	105	0.941747572815534
12	596001	597000	120	Um_52_USMA_PopGen_GD	105	1.16504854368932
12	597001	598000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	598001	599000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	599001	600000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	600001	601000	90	Um_52_USMA_PopGen_GD	105	0.87378640776699
12	601001	602000	95	Um_52_USMA_PopGen_GD	105	0.922330097087379
12	602001	603000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	603001	604000	79	Um_52_USMA_PopGen_GD	105	0.766990291262136
12	604001	605000	114	Um_52_USMA_PopGen_GD	105	1.10679611650485
12	605001	606000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	606001	607000	85	Um_52_USMA_PopGen_GD	105	0.825242718446602
12	607001	608000	79	Um_52_USMA_PopGen_GD	105	0.766990291262136
12	608001	609000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	609001	610000	126	Um_52_USMA_PopGen_GD	105	1.22330097087379
12	610001	611000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	611001	612000	91	Um_52_USMA_PopGen_GD	105	0.883495145631068
12	612001	613000	114	Um_52_USMA_PopGen_GD	105	1.10679611650485
12	613001	614000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	614001	615000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	615001	616000	99	Um_52_USMA_PopGen_GD	105	0.961165048543689
12	616001	617000	101	Um_52_USMA_PopGen_GD	105	0.980582524271845
12	617001	618000	103	Um_52_USMA_PopGen_GD	105	1
12	618001	619000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	619001	620000	126	Um_52_USMA_PopGen_GD	105	1.22330097087379
12	620001	621000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	621001	622000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	622001	623000	90	Um_52_USMA_PopGen_GD	105	0.87378640776699
12	623001	624000	125	Um_52_USMA_PopGen_GD	105	1.21359223300971
12	624001	625000	92	Um_52_USMA_PopGen_GD	105	0.893203883495146
12	625001	626000	109	Um_52_USMA_PopGen_GD	105	1.05825242718447
12	626001	627000	108	Um_52_USMA_PopGen_GD	105	1.04854368932039
12	627001	628000	103	Um_52_USMA_PopGen_GD	105	1
12	628001	629000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	629001	630000	87	Um_52_USMA_PopGen_GD	105	0.844660194174757
12	630001	631000	116	Um_52_USMA_PopGen_GD	105	1.12621359223301
12	631001	632000	102	Um_52_USMA_PopGen_GD	105	0.990291262135922
12	632001	633000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	633001	634000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	634001	635000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	635001	636000	103	Um_52_USMA_PopGen_GD	105	1
12	636001	637000	106	Um_52_USMA_PopGen_GD	105	1.02912621359223
12	637001	638000	98	Um_52_USMA_PopGen_GD	105	0.951456310679612
12	638001	639000	96	Um_52_USMA_PopGen_GD	105	0.932038834951456
12	639001	640000	93	Um_52_USMA_PopGen_GD	105	0.902912621359223
12	640001	641000	93	Um_52_USMA_PopGen_GD	105	0.902912621359223
12	641001	642000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	642001	643000	111	Um_52_USMA_PopGen_GD	105	1.07766990291262
12	643001	644000	104	Um_52_USMA_PopGen_GD	105	1.00970873786408
12	644001	645000	105	Um_52_USMA_PopGen_GD	105	1.01941747572816
12	645001	646000	107	Um_52_USMA_PopGen_GD	105	1.03883495145631
12	646001	647000	88	Um_52_USMA_PopGen_GD	105	0.854368932038835
12	647001	648000	0	Um_52_USMA_PopGen_GD	105	0
12	648001	649000	26	Um_52_USMA_PopGen_GD	105	0.252427184466019
12	649001	650000	21	Um_52_USMA_PopGen_GD	105	0.203883495145631
