Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
15	321001	322000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
15	322001	323000	90	Um_128_USMA_PopGen_GD	107	0.849056603773585
15	323001	324000	93	Um_128_USMA_PopGen_GD	107	0.877358490566038
15	324001	325000	95	Um_128_USMA_PopGen_GD	107	0.89622641509434
15	325001	326000	126	Um_128_USMA_PopGen_GD	107	1.18867924528302
15	326001	327000	122	Um_128_USMA_PopGen_GD	107	1.15094339622642
15	327001	328000	131	Um_128_USMA_PopGen_GD	107	1.23584905660377
15	328001	329000	122	Um_128_USMA_PopGen_GD	107	1.15094339622642
15	329001	330000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
15	330001	331000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
15	331001	332000	127	Um_128_USMA_PopGen_GD	107	1.19811320754717
15	332001	333000	114	Um_128_USMA_PopGen_GD	107	1.07547169811321
15	333001	334000	120	Um_128_USMA_PopGen_GD	107	1.13207547169811
15	334001	335000	113	Um_128_USMA_PopGen_GD	107	1.06603773584906
15	335001	336000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	336001	337000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
15	337001	338000	118	Um_128_USMA_PopGen_GD	107	1.11320754716981
15	338001	339000	91	Um_128_USMA_PopGen_GD	107	0.858490566037736
15	339001	340000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	340001	341000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	341001	342000	123	Um_128_USMA_PopGen_GD	107	1.16037735849057
15	342001	343000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	343001	344000	106	Um_128_USMA_PopGen_GD	107	1
15	344001	345000	94	Um_128_USMA_PopGen_GD	107	0.886792452830189
15	345001	346000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	346001	347000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	347001	348000	132	Um_128_USMA_PopGen_GD	107	1.24528301886792
15	348001	349000	124	Um_128_USMA_PopGen_GD	107	1.16981132075472
15	349001	350000	97	Um_128_USMA_PopGen_GD	107	0.915094339622642
15	350001	351000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	351001	352000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
15	352001	353000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
15	353001	354000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	354001	355000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	355001	356000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	356001	357000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	357001	358000	86	Um_128_USMA_PopGen_GD	107	0.811320754716981
15	358001	359000	91	Um_128_USMA_PopGen_GD	107	0.858490566037736
15	359001	360000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	360001	361000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
15	361001	362000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	362001	363000	119	Um_128_USMA_PopGen_GD	107	1.12264150943396
15	363001	364000	97	Um_128_USMA_PopGen_GD	107	0.915094339622642
15	364001	365000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	365001	366000	114	Um_128_USMA_PopGen_GD	107	1.07547169811321
15	366001	367000	113	Um_128_USMA_PopGen_GD	107	1.06603773584906
15	367001	368000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	368001	369000	92	Um_128_USMA_PopGen_GD	107	0.867924528301887
15	369001	370000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	370001	371000	126.5	Um_128_USMA_PopGen_GD	107	1.19339622641509
15	371001	372000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	372001	373000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	373001	374000	116	Um_128_USMA_PopGen_GD	107	1.09433962264151
15	374001	375000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	375001	376000	118	Um_128_USMA_PopGen_GD	107	1.11320754716981
15	376001	377000	121	Um_128_USMA_PopGen_GD	107	1.14150943396226
15	377001	378000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	378001	379000	122	Um_128_USMA_PopGen_GD	107	1.15094339622642
15	379001	380000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	380001	381000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	381001	382000	96	Um_128_USMA_PopGen_GD	107	0.905660377358491
15	382001	383000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	383001	384000	84	Um_128_USMA_PopGen_GD	107	0.792452830188679
15	384001	385000	99	Um_128_USMA_PopGen_GD	107	0.933962264150943
15	385001	386000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	386001	387000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	387001	388000	92	Um_128_USMA_PopGen_GD	107	0.867924528301887
15	388001	389000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	389001	390000	119	Um_128_USMA_PopGen_GD	107	1.12264150943396
15	390001	391000	116	Um_128_USMA_PopGen_GD	107	1.09433962264151
15	391001	392000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	392001	393000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
15	393001	394000	118	Um_128_USMA_PopGen_GD	107	1.11320754716981
15	394001	395000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	395001	396000	119	Um_128_USMA_PopGen_GD	107	1.12264150943396
15	396001	397000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	397001	398000	113	Um_128_USMA_PopGen_GD	107	1.06603773584906
15	398001	399000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
15	399001	400000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	400001	401000	92	Um_128_USMA_PopGen_GD	107	0.867924528301887
15	401001	402000	114	Um_128_USMA_PopGen_GD	107	1.07547169811321
15	402001	403000	119	Um_128_USMA_PopGen_GD	107	1.12264150943396
15	403001	404000	118	Um_128_USMA_PopGen_GD	107	1.11320754716981
15	404001	405000	118	Um_128_USMA_PopGen_GD	107	1.11320754716981
15	405001	406000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	406001	407000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	407001	408000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	408001	409000	86	Um_128_USMA_PopGen_GD	107	0.811320754716981
15	409001	410000	94	Um_128_USMA_PopGen_GD	107	0.886792452830189
15	410001	411000	114	Um_128_USMA_PopGen_GD	107	1.07547169811321
15	411001	412000	91	Um_128_USMA_PopGen_GD	107	0.858490566037736
15	412001	413000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	413001	414000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
15	414001	415000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	415001	416000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
15	416001	417000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	417001	418000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	418001	419000	92	Um_128_USMA_PopGen_GD	107	0.867924528301887
15	419001	420000	125	Um_128_USMA_PopGen_GD	107	1.17924528301887
15	420001	421000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	421001	422000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	422001	423000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	423001	424000	106	Um_128_USMA_PopGen_GD	107	1
15	424001	425000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	425001	426000	121	Um_128_USMA_PopGen_GD	107	1.14150943396226
15	426001	427000	113	Um_128_USMA_PopGen_GD	107	1.06603773584906
15	427001	428000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	428001	429000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
15	429001	430000	114	Um_128_USMA_PopGen_GD	107	1.07547169811321
15	430001	431000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	431001	432000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	432001	433000	113	Um_128_USMA_PopGen_GD	107	1.06603773584906
15	433001	434000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	434001	435000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	435001	436000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	436001	437000	92	Um_128_USMA_PopGen_GD	107	0.867924528301887
15	437001	438000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	438001	439000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
15	439001	440000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	440001	441000	122	Um_128_USMA_PopGen_GD	107	1.15094339622642
15	441001	442000	116	Um_128_USMA_PopGen_GD	107	1.09433962264151
15	442001	443000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	443001	444000	106	Um_128_USMA_PopGen_GD	107	1
15	444001	445000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	445001	446000	103	Um_128_USMA_PopGen_GD	107	0.971698113207547
15	446001	447000	116	Um_128_USMA_PopGen_GD	107	1.09433962264151
15	447001	448000	97	Um_128_USMA_PopGen_GD	107	0.915094339622642
15	448001	449000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	449001	450000	113	Um_128_USMA_PopGen_GD	107	1.06603773584906
15	450001	451000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	451001	452000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	452001	453000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	453001	454000	106	Um_128_USMA_PopGen_GD	107	1
15	454001	455000	106	Um_128_USMA_PopGen_GD	107	1
15	455001	456000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
15	456001	457000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
15	457001	458000	117	Um_128_USMA_PopGen_GD	107	1.10377358490566
15	458001	459000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	459001	460000	113	Um_128_USMA_PopGen_GD	107	1.06603773584906
15	460001	461000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	461001	462000	98.5	Um_128_USMA_PopGen_GD	107	0.929245283018868
15	462001	463000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	463001	464000	117	Um_128_USMA_PopGen_GD	107	1.10377358490566
15	464001	465000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	465001	466000	97	Um_128_USMA_PopGen_GD	107	0.915094339622642
15	466001	467000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	467001	468000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	468001	469000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	469001	470000	118.5	Um_128_USMA_PopGen_GD	107	1.11792452830189
15	470001	471000	97	Um_128_USMA_PopGen_GD	107	0.915094339622642
15	471001	472000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	472001	473000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	473001	474000	106	Um_128_USMA_PopGen_GD	107	1
15	474001	475000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	475001	476000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
15	476001	477000	121	Um_128_USMA_PopGen_GD	107	1.14150943396226
15	477001	478000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
15	478001	479000	94	Um_128_USMA_PopGen_GD	107	0.886792452830189
15	479001	480000	117	Um_128_USMA_PopGen_GD	107	1.10377358490566
15	480001	481000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	481001	482000	132.5	Um_128_USMA_PopGen_GD	107	1.25
15	482001	483000	114	Um_128_USMA_PopGen_GD	107	1.07547169811321
15	483001	484000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	484001	485000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	485001	486000	106	Um_128_USMA_PopGen_GD	107	1
15	486001	487000	91	Um_128_USMA_PopGen_GD	107	0.858490566037736
15	487001	488000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	488001	489000	96	Um_128_USMA_PopGen_GD	107	0.905660377358491
15	489001	490000	93	Um_128_USMA_PopGen_GD	107	0.877358490566038
15	490001	491000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	491001	492000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	492001	493000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	493001	494000	103	Um_128_USMA_PopGen_GD	107	0.971698113207547
15	494001	495000	95	Um_128_USMA_PopGen_GD	107	0.89622641509434
15	495001	496000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	496001	497000	103	Um_128_USMA_PopGen_GD	107	0.971698113207547
15	497001	498000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
15	498001	499000	125	Um_128_USMA_PopGen_GD	107	1.17924528301887
15	499001	500000	106	Um_128_USMA_PopGen_GD	107	1
15	500001	501000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	501001	502000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
15	502001	503000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	503001	504000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	504001	505000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	505001	506000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	506001	507000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	507001	508000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	508001	509000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	509001	510000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	510001	511000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	511001	512000	106	Um_128_USMA_PopGen_GD	107	1
15	512001	513000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	513001	514000	116	Um_128_USMA_PopGen_GD	107	1.09433962264151
15	514001	515000	98	Um_128_USMA_PopGen_GD	107	0.924528301886792
15	515001	516000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	516001	517000	121	Um_128_USMA_PopGen_GD	107	1.14150943396226
15	517001	518000	127	Um_128_USMA_PopGen_GD	107	1.19811320754717
15	518001	519000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	519001	520000	85	Um_128_USMA_PopGen_GD	107	0.80188679245283
15	520001	521000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	521001	522000	124.5	Um_128_USMA_PopGen_GD	107	1.17452830188679
15	522001	523000	103	Um_128_USMA_PopGen_GD	107	0.971698113207547
15	523001	524000	117	Um_128_USMA_PopGen_GD	107	1.10377358490566
15	524001	525000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	525001	526000	103	Um_128_USMA_PopGen_GD	107	0.971698113207547
15	526001	527000	97	Um_128_USMA_PopGen_GD	107	0.915094339622642
15	527001	528000	92	Um_128_USMA_PopGen_GD	107	0.867924528301887
15	528001	529000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
15	529001	530000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
15	530001	531000	100	Um_128_USMA_PopGen_GD	107	0.943396226415094
15	531001	532000	96.5	Um_128_USMA_PopGen_GD	107	0.910377358490566
15	532001	533000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	533001	534000	103	Um_128_USMA_PopGen_GD	107	0.971698113207547
15	534001	535000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	535001	536000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	536001	537000	88	Um_128_USMA_PopGen_GD	107	0.830188679245283
15	537001	538000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	538001	539000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
15	539001	540000	102	Um_128_USMA_PopGen_GD	107	0.962264150943396
15	540001	541000	115	Um_128_USMA_PopGen_GD	107	1.08490566037736
15	541001	542000	84	Um_128_USMA_PopGen_GD	107	0.792452830188679
15	542001	543000	91.5	Um_128_USMA_PopGen_GD	107	0.863207547169811
15	543001	544000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	544001	545000	118	Um_128_USMA_PopGen_GD	107	1.11320754716981
15	545001	546000	120	Um_128_USMA_PopGen_GD	107	1.13207547169811
15	546001	547000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	547001	548000	97	Um_128_USMA_PopGen_GD	107	0.915094339622642
15	548001	549000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	549001	550000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	550001	551000	99	Um_128_USMA_PopGen_GD	107	0.933962264150943
15	551001	552000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	552001	553000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
15	553001	554000	103	Um_128_USMA_PopGen_GD	107	0.971698113207547
15	554001	555000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
15	555001	556000	126	Um_128_USMA_PopGen_GD	107	1.18867924528302
15	556001	557000	124	Um_128_USMA_PopGen_GD	107	1.16981132075472
15	557001	558000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
15	558001	559000	105	Um_128_USMA_PopGen_GD	107	0.990566037735849
15	559001	560000	94	Um_128_USMA_PopGen_GD	107	0.886792452830189
15	560001	561000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
15	561001	562000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	562001	563000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
15	563001	564000	92	Um_128_USMA_PopGen_GD	107	0.867924528301887
15	564001	565000	121	Um_128_USMA_PopGen_GD	107	1.14150943396226
15	565001	566000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	566001	567000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	567001	568000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
15	568001	569000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
15	569001	570000	42	Um_128_USMA_PopGen_GD	107	0.39622641509434
15	570001	571000	0	Um_128_USMA_PopGen_GD	107	0
15	571001	572000	0	Um_128_USMA_PopGen_GD	107	0
15	572001	573000	0	Um_128_USMA_PopGen_GD	107	0
15	573001	574000	89.5	Um_128_USMA_PopGen_GD	107	0.844339622641509
15	574001	575000	197	Um_128_USMA_PopGen_GD	107	1.85849056603774
16	1	1000	3	Um_128_USMA_PopGen_GD	104	0.0283018867924528
16	1001	2000	39	Um_128_USMA_PopGen_GD	104	0.367924528301887
16	2001	3000	1	Um_128_USMA_PopGen_GD	104	0.00943396226415094
16	3001	4000	3	Um_128_USMA_PopGen_GD	104	0.0283018867924528
16	4001	5000	57	Um_128_USMA_PopGen_GD	104	0.537735849056604
16	5001	6000	111	Um_128_USMA_PopGen_GD	104	1.04716981132075
16	6001	7000	93	Um_128_USMA_PopGen_GD	104	0.877358490566038
16	7001	8000	105	Um_128_USMA_PopGen_GD	104	0.990566037735849
16	8001	9000	114	Um_128_USMA_PopGen_GD	104	1.07547169811321
16	9001	10000	103	Um_128_USMA_PopGen_GD	104	0.971698113207547
16	10001	11000	101	Um_128_USMA_PopGen_GD	104	0.952830188679245
16	11001	12000	106	Um_128_USMA_PopGen_GD	104	1
16	12001	13000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	13001	14000	103	Um_128_USMA_PopGen_GD	104	0.971698113207547
16	14001	15000	105	Um_128_USMA_PopGen_GD	104	0.990566037735849
16	15001	16000	101	Um_128_USMA_PopGen_GD	104	0.952830188679245
16	16001	17000	108	Um_128_USMA_PopGen_GD	104	1.0188679245283
16	17001	18000	102	Um_128_USMA_PopGen_GD	104	0.962264150943396
16	18001	19000	107	Um_128_USMA_PopGen_GD	104	1.00943396226415
16	19001	20000	103	Um_128_USMA_PopGen_GD	104	0.971698113207547
16	20001	21000	109	Um_128_USMA_PopGen_GD	104	1.02830188679245
16	21001	22000	107	Um_128_USMA_PopGen_GD	104	1.00943396226415
16	22001	23000	102	Um_128_USMA_PopGen_GD	104	0.962264150943396
16	23001	24000	102	Um_128_USMA_PopGen_GD	104	0.962264150943396
16	24001	25000	110	Um_128_USMA_PopGen_GD	104	1.0377358490566
16	25001	26000	100	Um_128_USMA_PopGen_GD	104	0.943396226415094
16	26001	27000	102	Um_128_USMA_PopGen_GD	104	0.962264150943396
16	27001	28000	115	Um_128_USMA_PopGen_GD	104	1.08490566037736
16	28001	29000	117	Um_128_USMA_PopGen_GD	104	1.10377358490566
16	29001	30000	109	Um_128_USMA_PopGen_GD	104	1.02830188679245
16	30001	31000	96	Um_128_USMA_PopGen_GD	104	0.905660377358491
16	31001	32000	95	Um_128_USMA_PopGen_GD	104	0.89622641509434
16	32001	33000	90	Um_128_USMA_PopGen_GD	104	0.849056603773585
16	33001	34000	97	Um_128_USMA_PopGen_GD	104	0.915094339622642
16	34001	35000	98	Um_128_USMA_PopGen_GD	104	0.924528301886792
16	35001	36000	103	Um_128_USMA_PopGen_GD	104	0.971698113207547
16	36001	37000	106.5	Um_128_USMA_PopGen_GD	104	1.00471698113208
16	37001	38000	87	Um_128_USMA_PopGen_GD	104	0.820754716981132
16	38001	39000	102	Um_128_USMA_PopGen_GD	104	0.962264150943396
16	39001	40000	88	Um_128_USMA_PopGen_GD	104	0.830188679245283
16	40001	41000	94	Um_128_USMA_PopGen_GD	104	0.886792452830189
16	41001	42000	93	Um_128_USMA_PopGen_GD	104	0.877358490566038
16	42001	43000	101	Um_128_USMA_PopGen_GD	104	0.952830188679245
16	43001	44000	93	Um_128_USMA_PopGen_GD	104	0.877358490566038
16	44001	45000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	45001	46000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	46001	47000	119	Um_128_USMA_PopGen_GD	104	1.12264150943396
16	47001	48000	98	Um_128_USMA_PopGen_GD	104	0.924528301886792
16	48001	49000	104	Um_128_USMA_PopGen_GD	104	0.981132075471698
16	49001	50000	104	Um_128_USMA_PopGen_GD	104	0.981132075471698
16	50001	51000	95	Um_128_USMA_PopGen_GD	104	0.89622641509434
16	51001	52000	91	Um_128_USMA_PopGen_GD	104	0.858490566037736
16	52001	53000	102	Um_128_USMA_PopGen_GD	104	0.962264150943396
16	53001	54000	94	Um_128_USMA_PopGen_GD	104	0.886792452830189
16	54001	55000	105	Um_128_USMA_PopGen_GD	104	0.990566037735849
16	55001	56000	91	Um_128_USMA_PopGen_GD	104	0.858490566037736
16	56001	57000	106	Um_128_USMA_PopGen_GD	104	1
16	57001	58000	106	Um_128_USMA_PopGen_GD	104	1
16	58001	59000	106	Um_128_USMA_PopGen_GD	104	1
16	59001	60000	107	Um_128_USMA_PopGen_GD	104	1.00943396226415
16	60001	61000	103	Um_128_USMA_PopGen_GD	104	0.971698113207547
16	61001	62000	107	Um_128_USMA_PopGen_GD	104	1.00943396226415
16	62001	63000	94	Um_128_USMA_PopGen_GD	104	0.886792452830189
16	63001	64000	107	Um_128_USMA_PopGen_GD	104	1.00943396226415
16	64001	65000	100	Um_128_USMA_PopGen_GD	104	0.943396226415094
16	65001	66000	112	Um_128_USMA_PopGen_GD	104	1.05660377358491
16	66001	67000	94	Um_128_USMA_PopGen_GD	104	0.886792452830189
16	67001	68000	98	Um_128_USMA_PopGen_GD	104	0.924528301886792
16	68001	69000	108	Um_128_USMA_PopGen_GD	104	1.0188679245283
16	69001	70000	125.5	Um_128_USMA_PopGen_GD	104	1.18396226415094
16	70001	71000	101	Um_128_USMA_PopGen_GD	104	0.952830188679245
16	71001	72000	93	Um_128_USMA_PopGen_GD	104	0.877358490566038
16	72001	73000	107	Um_128_USMA_PopGen_GD	104	1.00943396226415
16	73001	74000	105	Um_128_USMA_PopGen_GD	104	0.990566037735849
16	74001	75000	107	Um_128_USMA_PopGen_GD	104	1.00943396226415
16	75001	76000	110	Um_128_USMA_PopGen_GD	104	1.0377358490566
16	76001	77000	109	Um_128_USMA_PopGen_GD	104	1.02830188679245
16	77001	78000	110	Um_128_USMA_PopGen_GD	104	1.0377358490566
16	78001	79000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	79001	80000	82	Um_128_USMA_PopGen_GD	104	0.773584905660377
16	80001	81000	100	Um_128_USMA_PopGen_GD	104	0.943396226415094
16	81001	82000	111.5	Um_128_USMA_PopGen_GD	104	1.05188679245283
16	82001	83000	106	Um_128_USMA_PopGen_GD	104	1
16	83001	84000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	84001	85000	107	Um_128_USMA_PopGen_GD	104	1.00943396226415
16	85001	86000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	86001	87000	105	Um_128_USMA_PopGen_GD	104	0.990566037735849
16	87001	88000	101	Um_128_USMA_PopGen_GD	104	0.952830188679245
16	88001	89000	108	Um_128_USMA_PopGen_GD	104	1.0188679245283
16	89001	90000	95	Um_128_USMA_PopGen_GD	104	0.89622641509434
16	90001	91000	101	Um_128_USMA_PopGen_GD	104	0.952830188679245
16	91001	92000	104	Um_128_USMA_PopGen_GD	104	0.981132075471698
16	92001	93000	110	Um_128_USMA_PopGen_GD	104	1.0377358490566
16	93001	94000	98	Um_128_USMA_PopGen_GD	104	0.924528301886792
16	94001	95000	97	Um_128_USMA_PopGen_GD	104	0.915094339622642
16	95001	96000	115	Um_128_USMA_PopGen_GD	104	1.08490566037736
16	96001	97000	105	Um_128_USMA_PopGen_GD	104	0.990566037735849
16	97001	98000	110	Um_128_USMA_PopGen_GD	104	1.0377358490566
16	98001	99000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	99001	100000	112	Um_128_USMA_PopGen_GD	104	1.05660377358491
16	100001	101000	104	Um_128_USMA_PopGen_GD	104	0.981132075471698
16	101001	102000	113	Um_128_USMA_PopGen_GD	104	1.06603773584906
16	102001	103000	115	Um_128_USMA_PopGen_GD	104	1.08490566037736
16	103001	104000	110	Um_128_USMA_PopGen_GD	104	1.0377358490566
16	104001	105000	113	Um_128_USMA_PopGen_GD	104	1.06603773584906
16	105001	106000	106	Um_128_USMA_PopGen_GD	104	1
16	106001	107000	102	Um_128_USMA_PopGen_GD	104	0.962264150943396
16	107001	108000	103	Um_128_USMA_PopGen_GD	104	0.971698113207547
16	108001	109000	97	Um_128_USMA_PopGen_GD	104	0.915094339622642
16	109001	110000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	110001	111000	97	Um_128_USMA_PopGen_GD	104	0.915094339622642
16	111001	112000	85	Um_128_USMA_PopGen_GD	104	0.80188679245283
16	112001	113000	109	Um_128_USMA_PopGen_GD	104	1.02830188679245
16	113001	114000	103	Um_128_USMA_PopGen_GD	104	0.971698113207547
16	114001	115000	105.5	Um_128_USMA_PopGen_GD	104	0.995283018867924
16	115001	116000	99	Um_128_USMA_PopGen_GD	104	0.933962264150943
16	116001	117000	101	Um_128_USMA_PopGen_GD	104	0.952830188679245
16	117001	118000	110	Um_128_USMA_PopGen_GD	104	1.0377358490566
16	118001	119000	90	Um_128_USMA_PopGen_GD	104	0.849056603773585
16	119001	120000	92	Um_128_USMA_PopGen_GD	104	0.867924528301887
16	120001	121000	108	Um_128_USMA_PopGen_GD	104	1.0188679245283
16	121001	122000	104	Um_128_USMA_PopGen_GD	104	0.981132075471698
16	122001	123000	97	Um_128_USMA_PopGen_GD	104	0.915094339622642
16	123001	124000	97	Um_128_USMA_PopGen_GD	104	0.915094339622642
16	124001	125000	104	Um_128_USMA_PopGen_GD	104	0.981132075471698
