Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
19	371001	372000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
19	372001	373000	117	Um_114_USMA_PopGen_GD	95	1.23157894736842
19	373001	374000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
19	374001	375000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
19	375001	376000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
19	376001	377000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
19	377001	378000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
19	378001	379000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	379001	380000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	380001	381000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
19	381001	382000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
19	382001	383000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
19	383001	384000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	384001	385000	112	Um_114_USMA_PopGen_GD	95	1.17894736842105
19	385001	386000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	386001	387000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
19	387001	388000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	388001	389000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	389001	390000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	390001	391000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	391001	392000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
19	392001	393000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
19	393001	394000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	394001	395000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	395001	396000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	396001	397000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	397001	398000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
19	398001	399000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	399001	400000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
19	400001	401000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	401001	402000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	402001	403000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
19	403001	404000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	404001	405000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
19	405001	406000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
19	406001	407000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	407001	408000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	408001	409000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	409001	410000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	410001	411000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	411001	412000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
19	412001	413000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
19	413001	414000	104	Um_114_USMA_PopGen_GD	95	1.09473684210526
19	414001	415000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	415001	416000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
19	416001	417000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	417001	418000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
19	418001	419000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	419001	420000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
19	420001	421000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
19	421001	422000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	422001	423000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	423001	424000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	424001	425000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
19	425001	426000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
19	426001	427000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	427001	428000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
19	428001	429000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
19	429001	430000	80	Um_114_USMA_PopGen_GD	95	0.842105263157895
19	430001	431000	82	Um_114_USMA_PopGen_GD	95	0.863157894736842
19	431001	432000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
19	432001	433000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	433001	434000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	434001	435000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	435001	436000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
19	436001	437000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
19	437001	438000	104	Um_114_USMA_PopGen_GD	95	1.09473684210526
19	438001	439000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	439001	440000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
19	440001	441000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	441001	442000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
19	442001	443000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	443001	444000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	444001	445000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
19	445001	446000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	446001	447000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
19	447001	448000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	448001	449000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	449001	450000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	450001	451000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	451001	452000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
19	452001	453000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
19	453001	454000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
19	454001	455000	104	Um_114_USMA_PopGen_GD	95	1.09473684210526
19	455001	456000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	456001	457000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	457001	458000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
19	458001	459000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
19	459001	460000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	460001	461000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
19	461001	462000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	462001	463000	83	Um_114_USMA_PopGen_GD	95	0.873684210526316
19	463001	464000	81.5	Um_114_USMA_PopGen_GD	95	0.857894736842105
19	464001	465000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	465001	466000	76	Um_114_USMA_PopGen_GD	95	0.8
19	466001	467000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	467001	468000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
19	468001	469000	95	Um_114_USMA_PopGen_GD	95	1
19	469001	470000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
19	470001	471000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
19	471001	472000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
19	472001	473000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
19	473001	474000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
19	474001	475000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	475001	476000	104	Um_114_USMA_PopGen_GD	95	1.09473684210526
19	476001	477000	95	Um_114_USMA_PopGen_GD	95	1
19	477001	478000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	478001	479000	118	Um_114_USMA_PopGen_GD	95	1.24210526315789
19	479001	480000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
19	480001	481000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
19	481001	482000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	482001	483000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	483001	484000	114	Um_114_USMA_PopGen_GD	95	1.2
19	484001	485000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	485001	486000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
19	486001	487000	104	Um_114_USMA_PopGen_GD	95	1.09473684210526
19	487001	488000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	488001	489000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	489001	490000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	490001	491000	111	Um_114_USMA_PopGen_GD	95	1.16842105263158
19	491001	492000	100.5	Um_114_USMA_PopGen_GD	95	1.05789473684211
19	492001	493000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
19	493001	494000	113	Um_114_USMA_PopGen_GD	95	1.18947368421053
19	494001	495000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	495001	496000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
19	496001	497000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	497001	498000	95	Um_114_USMA_PopGen_GD	95	1
19	498001	499000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
19	499001	500000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
19	500001	501000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	501001	502000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	502001	503000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
19	503001	504000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
19	504001	505000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
19	505001	506000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	506001	507000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
19	507001	508000	95	Um_114_USMA_PopGen_GD	95	1
19	508001	509000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
19	509001	510000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
19	510001	511000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
19	511001	512000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
19	512001	513000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	513001	514000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
19	514001	515000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
19	515001	516000	95	Um_114_USMA_PopGen_GD	95	1
19	516001	517000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	517001	518000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	518001	519000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
19	519001	520000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	520001	521000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
19	521001	522000	82	Um_114_USMA_PopGen_GD	95	0.863157894736842
19	522001	523000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
19	523001	524000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
19	524001	525000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
19	525001	526000	85.5	Um_114_USMA_PopGen_GD	95	0.9
19	526001	527000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
19	527001	528000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
19	528001	529000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
19	529001	530000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
19	530001	531000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
19	531001	532000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
19	532001	533000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
19	533001	534000	69	Um_114_USMA_PopGen_GD	95	0.726315789473684
19	534001	535000	0	Um_114_USMA_PopGen_GD	95	0
19	535001	536000	0	Um_114_USMA_PopGen_GD	95	0
19	536001	537000	0	Um_114_USMA_PopGen_GD	95	0
19	537001	538000	0	Um_114_USMA_PopGen_GD	95	0
19	538001	539000	0	Um_114_USMA_PopGen_GD	95	0
19	539001	540000	0	Um_114_USMA_PopGen_GD	95	0
19	540001	541000	4	Um_114_USMA_PopGen_GD	95	0.0421052631578947
19	541001	542000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
19	542001	543000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
19	543001	544000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	544001	545000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	545001	546000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
19	546001	547000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
19	547001	548000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
19	548001	549000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	549001	550000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
19	550001	551000	101.5	Um_114_USMA_PopGen_GD	95	1.06842105263158
19	551001	552000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
19	552001	553000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
19	553001	554000	117	Um_114_USMA_PopGen_GD	95	1.23157894736842
19	554001	555000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
19	555001	556000	110	Um_114_USMA_PopGen_GD	95	1.15789473684211
19	556001	557000	95	Um_114_USMA_PopGen_GD	95	1
19	557001	558000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
19	558001	559000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
19	559001	560000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	560001	561000	95	Um_114_USMA_PopGen_GD	95	1
19	561001	562000	81	Um_114_USMA_PopGen_GD	95	0.852631578947368
19	562001	563000	0	Um_114_USMA_PopGen_GD	95	0
19	563001	564000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
19	564001	565000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	565001	566000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
19	566001	567000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
19	567001	568000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
19	568001	569000	11	Um_114_USMA_PopGen_GD	95	0.115789473684211
19	569001	570000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
19	570001	571000	187.5	Um_114_USMA_PopGen_GD	95	1.97368421052632
20	1	1000	193	Um_114_USMA_PopGen_GD	96	2.03157894736842
20	1001	2000	183	Um_114_USMA_PopGen_GD	96	1.92631578947368
20	2001	3000	181	Um_114_USMA_PopGen_GD	96	1.90526315789474
20	3001	4000	85	Um_114_USMA_PopGen_GD	96	0.894736842105263
20	4001	5000	90	Um_114_USMA_PopGen_GD	96	0.947368421052632
20	5001	6000	92	Um_114_USMA_PopGen_GD	96	0.968421052631579
20	6001	7000	99	Um_114_USMA_PopGen_GD	96	1.04210526315789
20	7001	8000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	8001	9000	102	Um_114_USMA_PopGen_GD	96	1.07368421052632
20	9001	10000	108	Um_114_USMA_PopGen_GD	96	1.13684210526316
20	10001	11000	114	Um_114_USMA_PopGen_GD	96	1.2
20	11001	12000	92	Um_114_USMA_PopGen_GD	96	0.968421052631579
20	12001	13000	90.5	Um_114_USMA_PopGen_GD	96	0.952631578947368
20	13001	14000	117	Um_114_USMA_PopGen_GD	96	1.23157894736842
20	14001	15000	99	Um_114_USMA_PopGen_GD	96	1.04210526315789
20	15001	16000	103	Um_114_USMA_PopGen_GD	96	1.08421052631579
20	16001	17000	96	Um_114_USMA_PopGen_GD	96	1.01052631578947
20	17001	18000	91	Um_114_USMA_PopGen_GD	96	0.957894736842105
20	18001	19000	99	Um_114_USMA_PopGen_GD	96	1.04210526315789
20	19001	20000	107	Um_114_USMA_PopGen_GD	96	1.12631578947368
20	20001	21000	111	Um_114_USMA_PopGen_GD	96	1.16842105263158
20	21001	22000	105	Um_114_USMA_PopGen_GD	96	1.10526315789474
20	22001	23000	104	Um_114_USMA_PopGen_GD	96	1.09473684210526
20	23001	24000	106	Um_114_USMA_PopGen_GD	96	1.11578947368421
20	24001	25000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	25001	26000	103	Um_114_USMA_PopGen_GD	96	1.08421052631579
20	26001	27000	93	Um_114_USMA_PopGen_GD	96	0.978947368421053
20	27001	28000	96	Um_114_USMA_PopGen_GD	96	1.01052631578947
20	28001	29000	106	Um_114_USMA_PopGen_GD	96	1.11578947368421
20	29001	30000	103	Um_114_USMA_PopGen_GD	96	1.08421052631579
20	30001	31000	91	Um_114_USMA_PopGen_GD	96	0.957894736842105
20	31001	32000	101	Um_114_USMA_PopGen_GD	96	1.06315789473684
20	32001	33000	116	Um_114_USMA_PopGen_GD	96	1.22105263157895
20	33001	34000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	34001	35000	84	Um_114_USMA_PopGen_GD	96	0.884210526315789
20	35001	36000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	36001	37000	108	Um_114_USMA_PopGen_GD	96	1.13684210526316
20	37001	38000	86	Um_114_USMA_PopGen_GD	96	0.905263157894737
20	38001	39000	93	Um_114_USMA_PopGen_GD	96	0.978947368421053
20	39001	40000	93	Um_114_USMA_PopGen_GD	96	0.978947368421053
20	40001	41000	101	Um_114_USMA_PopGen_GD	96	1.06315789473684
20	41001	42000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	42001	43000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	43001	44000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	44001	45000	104	Um_114_USMA_PopGen_GD	96	1.09473684210526
20	45001	46000	107	Um_114_USMA_PopGen_GD	96	1.12631578947368
20	46001	47000	101	Um_114_USMA_PopGen_GD	96	1.06315789473684
20	47001	48000	106	Um_114_USMA_PopGen_GD	96	1.11578947368421
20	48001	49000	97	Um_114_USMA_PopGen_GD	96	1.02105263157895
20	49001	50000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	50001	51000	254.5	Um_114_USMA_PopGen_GD	96	2.67894736842105
20	51001	52000	236	Um_114_USMA_PopGen_GD	96	2.48421052631579
20	52001	53000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	53001	54000	92	Um_114_USMA_PopGen_GD	96	0.968421052631579
20	54001	55000	95	Um_114_USMA_PopGen_GD	96	1
20	55001	56000	113	Um_114_USMA_PopGen_GD	96	1.18947368421053
20	56001	57000	101	Um_114_USMA_PopGen_GD	96	1.06315789473684
20	57001	58000	86	Um_114_USMA_PopGen_GD	96	0.905263157894737
20	58001	59000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	59001	60000	93	Um_114_USMA_PopGen_GD	96	0.978947368421053
20	60001	61000	95	Um_114_USMA_PopGen_GD	96	1
20	61001	62000	78	Um_114_USMA_PopGen_GD	96	0.821052631578947
20	62001	63000	99	Um_114_USMA_PopGen_GD	96	1.04210526315789
20	63001	64000	112	Um_114_USMA_PopGen_GD	96	1.17894736842105
20	64001	65000	95	Um_114_USMA_PopGen_GD	96	1
20	65001	66000	91	Um_114_USMA_PopGen_GD	96	0.957894736842105
20	66001	67000	97	Um_114_USMA_PopGen_GD	96	1.02105263157895
20	67001	68000	106	Um_114_USMA_PopGen_GD	96	1.11578947368421
20	68001	69000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	69001	70000	87	Um_114_USMA_PopGen_GD	96	0.91578947368421
20	70001	71000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	71001	72000	92	Um_114_USMA_PopGen_GD	96	0.968421052631579
20	72001	73000	102	Um_114_USMA_PopGen_GD	96	1.07368421052632
20	73001	74000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	74001	75000	95	Um_114_USMA_PopGen_GD	96	1
20	75001	76000	108	Um_114_USMA_PopGen_GD	96	1.13684210526316
20	76001	77000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	77001	78000	101	Um_114_USMA_PopGen_GD	96	1.06315789473684
20	78001	79000	97	Um_114_USMA_PopGen_GD	96	1.02105263157895
20	79001	80000	89	Um_114_USMA_PopGen_GD	96	0.936842105263158
20	80001	81000	95	Um_114_USMA_PopGen_GD	96	1
20	81001	82000	107	Um_114_USMA_PopGen_GD	96	1.12631578947368
20	82001	83000	92	Um_114_USMA_PopGen_GD	96	0.968421052631579
20	83001	84000	92	Um_114_USMA_PopGen_GD	96	0.968421052631579
20	84001	85000	107	Um_114_USMA_PopGen_GD	96	1.12631578947368
20	85001	86000	99.5	Um_114_USMA_PopGen_GD	96	1.04736842105263
20	86001	87000	97	Um_114_USMA_PopGen_GD	96	1.02105263157895
20	87001	88000	89	Um_114_USMA_PopGen_GD	96	0.936842105263158
20	88001	89000	106	Um_114_USMA_PopGen_GD	96	1.11578947368421
20	89001	90000	112	Um_114_USMA_PopGen_GD	96	1.17894736842105
20	90001	91000	108	Um_114_USMA_PopGen_GD	96	1.13684210526316
20	91001	92000	104	Um_114_USMA_PopGen_GD	96	1.09473684210526
20	92001	93000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	93001	94000	82	Um_114_USMA_PopGen_GD	96	0.863157894736842
20	94001	95000	90	Um_114_USMA_PopGen_GD	96	0.947368421052632
20	95001	96000	96	Um_114_USMA_PopGen_GD	96	1.01052631578947
20	96001	97000	90	Um_114_USMA_PopGen_GD	96	0.947368421052632
20	97001	98000	79	Um_114_USMA_PopGen_GD	96	0.831578947368421
20	98001	99000	93	Um_114_USMA_PopGen_GD	96	0.978947368421053
20	99001	100000	97	Um_114_USMA_PopGen_GD	96	1.02105263157895
20	100001	101000	110	Um_114_USMA_PopGen_GD	96	1.15789473684211
20	101001	102000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	102001	103000	82	Um_114_USMA_PopGen_GD	96	0.863157894736842
20	103001	104000	102	Um_114_USMA_PopGen_GD	96	1.07368421052632
20	104001	105000	104	Um_114_USMA_PopGen_GD	96	1.09473684210526
20	105001	106000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	106001	107000	86	Um_114_USMA_PopGen_GD	96	0.905263157894737
20	107001	108000	96	Um_114_USMA_PopGen_GD	96	1.01052631578947
20	108001	109000	91	Um_114_USMA_PopGen_GD	96	0.957894736842105
20	109001	110000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	110001	111000	91	Um_114_USMA_PopGen_GD	96	0.957894736842105
20	111001	112000	104	Um_114_USMA_PopGen_GD	96	1.09473684210526
20	112001	113000	93.5	Um_114_USMA_PopGen_GD	96	0.984210526315789
20	113001	114000	89	Um_114_USMA_PopGen_GD	96	0.936842105263158
20	114001	115000	83	Um_114_USMA_PopGen_GD	96	0.873684210526316
20	115001	116000	107	Um_114_USMA_PopGen_GD	96	1.12631578947368
20	116001	117000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	117001	118000	95	Um_114_USMA_PopGen_GD	96	1
20	118001	119000	103	Um_114_USMA_PopGen_GD	96	1.08421052631579
20	119001	120000	119	Um_114_USMA_PopGen_GD	96	1.25263157894737
20	120001	121000	117	Um_114_USMA_PopGen_GD	96	1.23157894736842
20	121001	122000	95	Um_114_USMA_PopGen_GD	96	1
20	122001	123000	97	Um_114_USMA_PopGen_GD	96	1.02105263157895
20	123001	124000	91	Um_114_USMA_PopGen_GD	96	0.957894736842105
20	124001	125000	77	Um_114_USMA_PopGen_GD	96	0.810526315789474
20	125001	126000	84	Um_114_USMA_PopGen_GD	96	0.884210526315789
20	126001	127000	97	Um_114_USMA_PopGen_GD	96	1.02105263157895
20	127001	128000	96	Um_114_USMA_PopGen_GD	96	1.01052631578947
20	128001	129000	96	Um_114_USMA_PopGen_GD	96	1.01052631578947
20	129001	130000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	130001	131000	93	Um_114_USMA_PopGen_GD	96	0.978947368421053
20	131001	132000	102	Um_114_USMA_PopGen_GD	96	1.07368421052632
20	132001	133000	90	Um_114_USMA_PopGen_GD	96	0.947368421052632
20	133001	134000	86	Um_114_USMA_PopGen_GD	96	0.905263157894737
20	134001	135000	102	Um_114_USMA_PopGen_GD	96	1.07368421052632
20	135001	136000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	136001	137000	89	Um_114_USMA_PopGen_GD	96	0.936842105263158
20	137001	138000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	138001	139000	109	Um_114_USMA_PopGen_GD	96	1.14736842105263
20	139001	140000	90	Um_114_USMA_PopGen_GD	96	0.947368421052632
20	140001	141000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	141001	142000	99	Um_114_USMA_PopGen_GD	96	1.04210526315789
20	142001	143000	114	Um_114_USMA_PopGen_GD	96	1.2
20	143001	144000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	144001	145000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	145001	146000	89	Um_114_USMA_PopGen_GD	96	0.936842105263158
20	146001	147000	89	Um_114_USMA_PopGen_GD	96	0.936842105263158
20	147001	148000	88	Um_114_USMA_PopGen_GD	96	0.926315789473684
20	148001	149000	82	Um_114_USMA_PopGen_GD	96	0.863157894736842
20	149001	150000	107	Um_114_USMA_PopGen_GD	96	1.12631578947368
20	150001	151000	111	Um_114_USMA_PopGen_GD	96	1.16842105263158
20	151001	152000	112.5	Um_114_USMA_PopGen_GD	96	1.18421052631579
20	152001	153000	106	Um_114_USMA_PopGen_GD	96	1.11578947368421
20	153001	154000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	154001	155000	95	Um_114_USMA_PopGen_GD	96	1
20	155001	156000	100	Um_114_USMA_PopGen_GD	96	1.05263157894737
20	156001	157000	93	Um_114_USMA_PopGen_GD	96	0.978947368421053
20	157001	158000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	158001	159000	101	Um_114_USMA_PopGen_GD	96	1.06315789473684
20	159001	160000	85	Um_114_USMA_PopGen_GD	96	0.894736842105263
20	160001	161000	85	Um_114_USMA_PopGen_GD	96	0.894736842105263
20	161001	162000	90	Um_114_USMA_PopGen_GD	96	0.947368421052632
20	162001	163000	104	Um_114_USMA_PopGen_GD	96	1.09473684210526
20	163001	164000	99	Um_114_USMA_PopGen_GD	96	1.04210526315789
20	164001	165000	88	Um_114_USMA_PopGen_GD	96	0.926315789473684
20	165001	166000	105	Um_114_USMA_PopGen_GD	96	1.10526315789474
20	166001	167000	89	Um_114_USMA_PopGen_GD	96	0.936842105263158
20	167001	168000	85	Um_114_USMA_PopGen_GD	96	0.894736842105263
20	168001	169000	76	Um_114_USMA_PopGen_GD	96	0.8
20	169001	170000	91	Um_114_USMA_PopGen_GD	96	0.957894736842105
20	170001	171000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	171001	172000	88	Um_114_USMA_PopGen_GD	96	0.926315789473684
20	172001	173000	99	Um_114_USMA_PopGen_GD	96	1.04210526315789
20	173001	174000	109	Um_114_USMA_PopGen_GD	96	1.14736842105263
20	174001	175000	90	Um_114_USMA_PopGen_GD	96	0.947368421052632
20	175001	176000	98	Um_114_USMA_PopGen_GD	96	1.03157894736842
20	176001	177000	86	Um_114_USMA_PopGen_GD	96	0.905263157894737
20	177001	178000	95	Um_114_USMA_PopGen_GD	96	1
20	178001	179000	94	Um_114_USMA_PopGen_GD	96	0.989473684210526
20	179001	180000	96	Um_114_USMA_PopGen_GD	96	1.01052631578947
20	180001	181000	105	Um_114_USMA_PopGen_GD	96	1.10526315789474
