Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
22	64001	65000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	65001	66000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	66001	67000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	67001	68000	87	Um_135_USMA_PopGen_GD	95	0.91578947368421
22	68001	69000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	69001	70000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	70001	71000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	71001	72000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	72001	73000	107	Um_135_USMA_PopGen_GD	95	1.12631578947368
22	73001	74000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	74001	75000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	75001	76000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	76001	77000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	77001	78000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	78001	79000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	79001	80000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	80001	81000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	81001	82000	95	Um_135_USMA_PopGen_GD	95	1
22	82001	83000	108	Um_135_USMA_PopGen_GD	95	1.13684210526316
22	83001	84000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	84001	85000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	85001	86000	86	Um_135_USMA_PopGen_GD	95	0.905263157894737
22	86001	87000	81	Um_135_USMA_PopGen_GD	95	0.852631578947368
22	87001	88000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	88001	89000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	89001	90000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	90001	91000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	91001	92000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	92001	93000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	93001	94000	85	Um_135_USMA_PopGen_GD	95	0.894736842105263
22	94001	95000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	95001	96000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	96001	97000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	97001	98000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	98001	99000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	99001	100000	99	Um_135_USMA_PopGen_GD	95	1.04210526315789
22	100001	101000	107	Um_135_USMA_PopGen_GD	95	1.12631578947368
22	101001	102000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	102001	103000	86.5	Um_135_USMA_PopGen_GD	95	0.910526315789474
22	103001	104000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	104001	105000	106	Um_135_USMA_PopGen_GD	95	1.11578947368421
22	105001	106000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	106001	107000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	107001	108000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	108001	109000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	109001	110000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	110001	111000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	111001	112000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	112001	113000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	113001	114000	112	Um_135_USMA_PopGen_GD	95	1.17894736842105
22	114001	115000	109	Um_135_USMA_PopGen_GD	95	1.14736842105263
22	115001	116000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	116001	117000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	117001	118000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	118001	119000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	119001	120000	110	Um_135_USMA_PopGen_GD	95	1.15789473684211
22	120001	121000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	121001	122000	108	Um_135_USMA_PopGen_GD	95	1.13684210526316
22	122001	123000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	123001	124000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	124001	125000	85	Um_135_USMA_PopGen_GD	95	0.894736842105263
22	125001	126000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	126001	127000	124	Um_135_USMA_PopGen_GD	95	1.30526315789474
22	127001	128000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	128001	129000	106	Um_135_USMA_PopGen_GD	95	1.11578947368421
22	129001	130000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	130001	131000	107	Um_135_USMA_PopGen_GD	95	1.12631578947368
22	131001	132000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	132001	133000	83	Um_135_USMA_PopGen_GD	95	0.873684210526316
22	133001	134000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	134001	135000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	135001	136000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	136001	137000	99	Um_135_USMA_PopGen_GD	95	1.04210526315789
22	137001	138000	110	Um_135_USMA_PopGen_GD	95	1.15789473684211
22	138001	139000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	139001	140000	108	Um_135_USMA_PopGen_GD	95	1.13684210526316
22	140001	141000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	141001	142000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	142001	143000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	143001	144000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	144001	145000	110	Um_135_USMA_PopGen_GD	95	1.15789473684211
22	145001	146000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	146001	147000	107	Um_135_USMA_PopGen_GD	95	1.12631578947368
22	147001	148000	107	Um_135_USMA_PopGen_GD	95	1.12631578947368
22	148001	149000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	149001	150000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	150001	151000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	151001	152000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	152001	153000	105	Um_135_USMA_PopGen_GD	95	1.10526315789474
22	153001	154000	94.5	Um_135_USMA_PopGen_GD	95	0.994736842105263
22	154001	155000	87	Um_135_USMA_PopGen_GD	95	0.91578947368421
22	155001	156000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	156001	157000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	157001	158000	95	Um_135_USMA_PopGen_GD	95	1
22	158001	159000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	159001	160000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	160001	161000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	161001	162000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	162001	163000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	163001	164000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	164001	165000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	165001	166000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	166001	167000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	167001	168000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	168001	169000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	169001	170000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	170001	171000	85	Um_135_USMA_PopGen_GD	95	0.894736842105263
22	171001	172000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	172001	173000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	173001	174000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	174001	175000	12	Um_135_USMA_PopGen_GD	95	0.126315789473684
22	175001	176000	0	Um_135_USMA_PopGen_GD	95	0
22	176001	177000	0	Um_135_USMA_PopGen_GD	95	0
22	177001	178000	0	Um_135_USMA_PopGen_GD	95	0
22	178001	179000	0	Um_135_USMA_PopGen_GD	95	0
22	179001	180000	0	Um_135_USMA_PopGen_GD	95	0
22	180001	181000	0	Um_135_USMA_PopGen_GD	95	0
22	181001	182000	6	Um_135_USMA_PopGen_GD	95	0.0631578947368421
22	182001	183000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	183001	184000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	184001	185000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	185001	186000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	186001	187000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	187001	188000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	188001	189000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	189001	190000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	190001	191000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	191001	192000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	192001	193000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	193001	194000	82	Um_135_USMA_PopGen_GD	95	0.863157894736842
22	194001	195000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	195001	196000	111	Um_135_USMA_PopGen_GD	95	1.16842105263158
22	196001	197000	108	Um_135_USMA_PopGen_GD	95	1.13684210526316
22	197001	198000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	198001	199000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	199001	200000	93.5	Um_135_USMA_PopGen_GD	95	0.984210526315789
22	200001	201000	116	Um_135_USMA_PopGen_GD	95	1.22105263157895
22	201001	202000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	202001	203000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	203001	204000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	204001	205000	109	Um_135_USMA_PopGen_GD	95	1.14736842105263
22	205001	206000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	206001	207000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	207001	208000	105.5	Um_135_USMA_PopGen_GD	95	1.11052631578947
22	208001	209000	105	Um_135_USMA_PopGen_GD	95	1.10526315789474
22	209001	210000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	210001	211000	99	Um_135_USMA_PopGen_GD	95	1.04210526315789
22	211001	212000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	212001	213000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	213001	214000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	214001	215000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	215001	216000	86	Um_135_USMA_PopGen_GD	95	0.905263157894737
22	216001	217000	108	Um_135_USMA_PopGen_GD	95	1.13684210526316
22	217001	218000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	218001	219000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	219001	220000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	220001	221000	82	Um_135_USMA_PopGen_GD	95	0.863157894736842
22	221001	222000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	222001	223000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	223001	224000	106	Um_135_USMA_PopGen_GD	95	1.11578947368421
22	224001	225000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	225001	226000	86	Um_135_USMA_PopGen_GD	95	0.905263157894737
22	226001	227000	110	Um_135_USMA_PopGen_GD	95	1.15789473684211
22	227001	228000	86	Um_135_USMA_PopGen_GD	95	0.905263157894737
22	228001	229000	87	Um_135_USMA_PopGen_GD	95	0.91578947368421
22	229001	230000	83	Um_135_USMA_PopGen_GD	95	0.873684210526316
22	230001	231000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	231001	232000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	232001	233000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	233001	234000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	234001	235000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	235001	236000	85	Um_135_USMA_PopGen_GD	95	0.894736842105263
22	236001	237000	95	Um_135_USMA_PopGen_GD	95	1
22	237001	238000	79	Um_135_USMA_PopGen_GD	95	0.831578947368421
22	238001	239000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	239001	240000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	240001	241000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	241001	242000	86	Um_135_USMA_PopGen_GD	95	0.905263157894737
22	242001	243000	77	Um_135_USMA_PopGen_GD	95	0.810526315789474
22	243001	244000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	244001	245000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	245001	246000	109	Um_135_USMA_PopGen_GD	95	1.14736842105263
22	246001	247000	114	Um_135_USMA_PopGen_GD	95	1.2
22	247001	248000	95	Um_135_USMA_PopGen_GD	95	1
22	248001	249000	95	Um_135_USMA_PopGen_GD	95	1
22	249001	250000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	250001	251000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	251001	252000	82	Um_135_USMA_PopGen_GD	95	0.863157894736842
22	252001	253000	86	Um_135_USMA_PopGen_GD	95	0.905263157894737
22	253001	254000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	254001	255000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	255001	256000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	256001	257000	99	Um_135_USMA_PopGen_GD	95	1.04210526315789
22	257001	258000	109	Um_135_USMA_PopGen_GD	95	1.14736842105263
22	258001	259000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	259001	260000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	260001	261000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	261001	262000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	262001	263000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	263001	264000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	264001	265000	106	Um_135_USMA_PopGen_GD	95	1.11578947368421
22	265001	266000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	266001	267000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	267001	268000	105	Um_135_USMA_PopGen_GD	95	1.10526315789474
22	268001	269000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	269001	270000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	270001	271000	82	Um_135_USMA_PopGen_GD	95	0.863157894736842
22	271001	272000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	272001	273000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	273001	274000	109	Um_135_USMA_PopGen_GD	95	1.14736842105263
22	274001	275000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	275001	276000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	276001	277000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	277001	278000	80	Um_135_USMA_PopGen_GD	95	0.842105263157895
22	278001	279000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	279001	280000	95	Um_135_USMA_PopGen_GD	95	1
22	280001	281000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	281001	282000	81	Um_135_USMA_PopGen_GD	95	0.852631578947368
22	282001	283000	84.5	Um_135_USMA_PopGen_GD	95	0.889473684210526
22	283001	284000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	284001	285000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	285001	286000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	286001	287000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	287001	288000	95	Um_135_USMA_PopGen_GD	95	1
22	288001	289000	89	Um_135_USMA_PopGen_GD	95	0.936842105263158
22	289001	290000	95	Um_135_USMA_PopGen_GD	95	1
22	290001	291000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	291001	292000	87	Um_135_USMA_PopGen_GD	95	0.91578947368421
22	292001	293000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	293001	294000	85	Um_135_USMA_PopGen_GD	95	0.894736842105263
22	294001	295000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	295001	296000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	296001	297000	95	Um_135_USMA_PopGen_GD	95	1
22	297001	298000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	298001	299000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	299001	300000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	300001	301000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	301001	302000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	302001	303000	86	Um_135_USMA_PopGen_GD	95	0.905263157894737
22	303001	304000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	304001	305000	105	Um_135_USMA_PopGen_GD	95	1.10526315789474
22	305001	306000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	306001	307000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	307001	308000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	308001	309000	109	Um_135_USMA_PopGen_GD	95	1.14736842105263
22	309001	310000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	310001	311000	105	Um_135_USMA_PopGen_GD	95	1.10526315789474
22	311001	312000	85	Um_135_USMA_PopGen_GD	95	0.894736842105263
22	312001	313000	67	Um_135_USMA_PopGen_GD	95	0.705263157894737
22	313001	314000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	314001	315000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	315001	316000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	316001	317000	86	Um_135_USMA_PopGen_GD	95	0.905263157894737
22	317001	318000	95	Um_135_USMA_PopGen_GD	95	1
22	318001	319000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	319001	320000	108	Um_135_USMA_PopGen_GD	95	1.13684210526316
22	320001	321000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	321001	322000	95	Um_135_USMA_PopGen_GD	95	1
22	322001	323000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	323001	324000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	324001	325000	103	Um_135_USMA_PopGen_GD	95	1.08421052631579
22	325001	326000	117	Um_135_USMA_PopGen_GD	95	1.23157894736842
22	326001	327000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	327001	328000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	328001	329000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	329001	330000	107	Um_135_USMA_PopGen_GD	95	1.12631578947368
22	330001	331000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	331001	332000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	332001	333000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	333001	334000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	334001	335000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	335001	336000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	336001	337000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	337001	338000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	338001	339000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	339001	340000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	340001	341000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	341001	342000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	342001	343000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	343001	344000	111	Um_135_USMA_PopGen_GD	95	1.16842105263158
22	344001	345000	112	Um_135_USMA_PopGen_GD	95	1.17894736842105
22	345001	346000	106	Um_135_USMA_PopGen_GD	95	1.11578947368421
22	346001	347000	83	Um_135_USMA_PopGen_GD	95	0.873684210526316
22	347001	348000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	348001	349000	105	Um_135_USMA_PopGen_GD	95	1.10526315789474
22	349001	350000	105	Um_135_USMA_PopGen_GD	95	1.10526315789474
22	350001	351000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	351001	352000	96	Um_135_USMA_PopGen_GD	95	1.01052631578947
22	352001	353000	95	Um_135_USMA_PopGen_GD	95	1
22	353001	354000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	354001	355000	90	Um_135_USMA_PopGen_GD	95	0.947368421052632
22	355001	356000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	356001	357000	112	Um_135_USMA_PopGen_GD	95	1.17894736842105
22	357001	358000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	358001	359000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	359001	360000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	360001	361000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	361001	362000	87	Um_135_USMA_PopGen_GD	95	0.91578947368421
22	362001	363000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	363001	364000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	364001	365000	99	Um_135_USMA_PopGen_GD	95	1.04210526315789
22	365001	366000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	366001	367000	93	Um_135_USMA_PopGen_GD	95	0.978947368421053
22	367001	368000	92	Um_135_USMA_PopGen_GD	95	0.968421052631579
22	368001	369000	78	Um_135_USMA_PopGen_GD	95	0.821052631578947
22	369001	370000	80	Um_135_USMA_PopGen_GD	95	0.842105263157895
22	370001	371000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	371001	372000	111	Um_135_USMA_PopGen_GD	95	1.16842105263158
22	372001	373000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	373001	374000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	374001	375000	95	Um_135_USMA_PopGen_GD	95	1
22	375001	376000	99	Um_135_USMA_PopGen_GD	95	1.04210526315789
22	376001	377000	84	Um_135_USMA_PopGen_GD	95	0.884210526315789
22	377001	378000	80	Um_135_USMA_PopGen_GD	95	0.842105263157895
22	378001	379000	88	Um_135_USMA_PopGen_GD	95	0.926315789473684
22	379001	380000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	380001	381000	98	Um_135_USMA_PopGen_GD	95	1.03157894736842
22	381001	382000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	382001	383000	102	Um_135_USMA_PopGen_GD	95	1.07368421052632
22	383001	384000	94	Um_135_USMA_PopGen_GD	95	0.989473684210526
22	384001	385000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	385001	386000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	386001	387000	83	Um_135_USMA_PopGen_GD	95	0.873684210526316
22	387001	388000	107	Um_135_USMA_PopGen_GD	95	1.12631578947368
22	388001	389000	101	Um_135_USMA_PopGen_GD	95	1.06315789473684
22	389001	390000	91	Um_135_USMA_PopGen_GD	95	0.957894736842105
22	390001	391000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
22	391001	392000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	392001	393000	105	Um_135_USMA_PopGen_GD	95	1.10526315789474
22	393001	394000	85	Um_135_USMA_PopGen_GD	95	0.894736842105263
22	394001	395000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	395001	396000	104	Um_135_USMA_PopGen_GD	95	1.09473684210526
22	396001	397000	99	Um_135_USMA_PopGen_GD	95	1.04210526315789
22	397001	398000	95	Um_135_USMA_PopGen_GD	95	1
22	398001	399000	124.5	Um_135_USMA_PopGen_GD	95	1.31052631578947
22	399001	400000	354	Um_135_USMA_PopGen_GD	95	3.72631578947368
22	400001	401000	543.5	Um_135_USMA_PopGen_GD	95	5.72105263157895
22	401001	402000	97	Um_135_USMA_PopGen_GD	95	1.02105263157895
22	402001	403000	100	Um_135_USMA_PopGen_GD	95	1.05263157894737
23	1	1000	1757	Um_135_USMA_PopGen_GD	93	18.4947368421053
23	1001	2000	73	Um_135_USMA_PopGen_GD	93	0.768421052631579
23	2001	3000	413	Um_135_USMA_PopGen_GD	93	4.34736842105263
23	3001	4000	339.5	Um_135_USMA_PopGen_GD	93	3.57368421052632
23	4001	5000	164.5	Um_135_USMA_PopGen_GD	93	1.73157894736842
23	5001	6000	213.5	Um_135_USMA_PopGen_GD	93	2.24736842105263
23	6001	7000	194	Um_135_USMA_PopGen_GD	93	2.04210526315789
23	7001	8000	267	Um_135_USMA_PopGen_GD	93	2.81052631578947
23	8001	9000	22	Um_135_USMA_PopGen_GD	93	0.231578947368421
23	9001	10000	25	Um_135_USMA_PopGen_GD	93	0.263157894736842
23	10001	11000	179.5	Um_135_USMA_PopGen_GD	93	1.88947368421053
23	11001	12000	94	Um_135_USMA_PopGen_GD	93	0.989473684210526
23	12001	13000	76	Um_135_USMA_PopGen_GD	93	0.8
23	13001	14000	85	Um_135_USMA_PopGen_GD	93	0.894736842105263
23	14001	15000	84	Um_135_USMA_PopGen_GD	93	0.884210526315789
23	15001	16000	92	Um_135_USMA_PopGen_GD	93	0.968421052631579
23	16001	17000	94	Um_135_USMA_PopGen_GD	93	0.989473684210526
23	17001	18000	99	Um_135_USMA_PopGen_GD	93	1.04210526315789
23	18001	19000	101	Um_135_USMA_PopGen_GD	93	1.06315789473684
23	19001	20000	92	Um_135_USMA_PopGen_GD	93	0.968421052631579
23	20001	21000	91	Um_135_USMA_PopGen_GD	93	0.957894736842105
23	21001	22000	102	Um_135_USMA_PopGen_GD	93	1.07368421052632
23	22001	23000	99	Um_135_USMA_PopGen_GD	93	1.04210526315789
23	23001	24000	95	Um_135_USMA_PopGen_GD	93	1
23	24001	25000	90	Um_135_USMA_PopGen_GD	93	0.947368421052632
23	25001	26000	92	Um_135_USMA_PopGen_GD	93	0.968421052631579
23	26001	27000	104	Um_135_USMA_PopGen_GD	93	1.09473684210526
23	27001	28000	98	Um_135_USMA_PopGen_GD	93	1.03157894736842
23	28001	29000	99	Um_135_USMA_PopGen_GD	93	1.04210526315789
23	29001	30000	97	Um_135_USMA_PopGen_GD	93	1.02105263157895
23	30001	31000	109	Um_135_USMA_PopGen_GD	93	1.14736842105263
23	31001	32000	90	Um_135_USMA_PopGen_GD	93	0.947368421052632
23	32001	33000	94	Um_135_USMA_PopGen_GD	93	0.989473684210526
23	33001	34000	96	Um_135_USMA_PopGen_GD	93	1.01052631578947
23	34001	35000	88.5	Um_135_USMA_PopGen_GD	93	0.931578947368421
23	35001	36000	84	Um_135_USMA_PopGen_GD	93	0.884210526315789
23	36001	37000	98	Um_135_USMA_PopGen_GD	93	1.03157894736842
23	37001	38000	93	Um_135_USMA_PopGen_GD	93	0.978947368421053
23	38001	39000	91	Um_135_USMA_PopGen_GD	93	0.957894736842105
23	39001	40000	101	Um_135_USMA_PopGen_GD	93	1.06315789473684
23	40001	41000	77	Um_135_USMA_PopGen_GD	93	0.810526315789474
