Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
13	70001	71000	103	Um_142_USMA_PopGen_GD	100	1.03
13	71001	72000	88	Um_142_USMA_PopGen_GD	100	0.88
13	72001	73000	96	Um_142_USMA_PopGen_GD	100	0.96
13	73001	74000	100	Um_142_USMA_PopGen_GD	100	1
13	74001	75000	100	Um_142_USMA_PopGen_GD	100	1
13	75001	76000	102	Um_142_USMA_PopGen_GD	100	1.02
13	76001	77000	105	Um_142_USMA_PopGen_GD	100	1.05
13	77001	78000	105	Um_142_USMA_PopGen_GD	100	1.05
13	78001	79000	109	Um_142_USMA_PopGen_GD	100	1.09
13	79001	80000	107	Um_142_USMA_PopGen_GD	100	1.07
13	80001	81000	86	Um_142_USMA_PopGen_GD	100	0.86
13	81001	82000	105	Um_142_USMA_PopGen_GD	100	1.05
13	82001	83000	117	Um_142_USMA_PopGen_GD	100	1.17
13	83001	84000	117	Um_142_USMA_PopGen_GD	100	1.17
13	84001	85000	111	Um_142_USMA_PopGen_GD	100	1.11
13	85001	86000	107	Um_142_USMA_PopGen_GD	100	1.07
13	86001	87000	93	Um_142_USMA_PopGen_GD	100	0.93
13	87001	88000	103	Um_142_USMA_PopGen_GD	100	1.03
13	88001	89000	123	Um_142_USMA_PopGen_GD	100	1.23
13	89001	90000	107	Um_142_USMA_PopGen_GD	100	1.07
13	90001	91000	105	Um_142_USMA_PopGen_GD	100	1.05
13	91001	92000	95	Um_142_USMA_PopGen_GD	100	0.95
13	92001	93000	103	Um_142_USMA_PopGen_GD	100	1.03
13	93001	94000	131	Um_142_USMA_PopGen_GD	100	1.31
13	94001	95000	110	Um_142_USMA_PopGen_GD	100	1.1
13	95001	96000	116	Um_142_USMA_PopGen_GD	100	1.16
13	96001	97000	110	Um_142_USMA_PopGen_GD	100	1.1
13	97001	98000	100	Um_142_USMA_PopGen_GD	100	1
13	98001	99000	107	Um_142_USMA_PopGen_GD	100	1.07
13	99001	100000	93	Um_142_USMA_PopGen_GD	100	0.93
13	100001	101000	92	Um_142_USMA_PopGen_GD	100	0.92
13	101001	102000	104	Um_142_USMA_PopGen_GD	100	1.04
13	102001	103000	103	Um_142_USMA_PopGen_GD	100	1.03
13	103001	104000	91	Um_142_USMA_PopGen_GD	100	0.91
13	104001	105000	86	Um_142_USMA_PopGen_GD	100	0.86
13	105001	106000	107	Um_142_USMA_PopGen_GD	100	1.07
13	106001	107000	97.5	Um_142_USMA_PopGen_GD	100	0.975
13	107001	108000	117	Um_142_USMA_PopGen_GD	100	1.17
13	108001	109000	111	Um_142_USMA_PopGen_GD	100	1.11
13	109001	110000	110	Um_142_USMA_PopGen_GD	100	1.1
13	110001	111000	100	Um_142_USMA_PopGen_GD	100	1
13	111001	112000	96	Um_142_USMA_PopGen_GD	100	0.96
13	112001	113000	103	Um_142_USMA_PopGen_GD	100	1.03
13	113001	114000	98	Um_142_USMA_PopGen_GD	100	0.98
13	114001	115000	93	Um_142_USMA_PopGen_GD	100	0.93
13	115001	116000	93	Um_142_USMA_PopGen_GD	100	0.93
13	116001	117000	91	Um_142_USMA_PopGen_GD	100	0.91
13	117001	118000	96	Um_142_USMA_PopGen_GD	100	0.96
13	118001	119000	99	Um_142_USMA_PopGen_GD	100	0.99
13	119001	120000	85	Um_142_USMA_PopGen_GD	100	0.85
13	120001	121000	105	Um_142_USMA_PopGen_GD	100	1.05
13	121001	122000	108	Um_142_USMA_PopGen_GD	100	1.08
13	122001	123000	113	Um_142_USMA_PopGen_GD	100	1.13
13	123001	124000	86	Um_142_USMA_PopGen_GD	100	0.86
13	124001	125000	104	Um_142_USMA_PopGen_GD	100	1.04
13	125001	126000	110	Um_142_USMA_PopGen_GD	100	1.1
13	126001	127000	98	Um_142_USMA_PopGen_GD	100	0.98
13	127001	128000	88	Um_142_USMA_PopGen_GD	100	0.88
13	128001	129000	95	Um_142_USMA_PopGen_GD	100	0.95
13	129001	130000	92	Um_142_USMA_PopGen_GD	100	0.92
13	130001	131000	111	Um_142_USMA_PopGen_GD	100	1.11
13	131001	132000	96	Um_142_USMA_PopGen_GD	100	0.96
13	132001	133000	92	Um_142_USMA_PopGen_GD	100	0.92
13	133001	134000	95	Um_142_USMA_PopGen_GD	100	0.95
13	134001	135000	91	Um_142_USMA_PopGen_GD	100	0.91
13	135001	136000	90	Um_142_USMA_PopGen_GD	100	0.9
13	136001	137000	91	Um_142_USMA_PopGen_GD	100	0.91
13	137001	138000	90	Um_142_USMA_PopGen_GD	100	0.9
13	138001	139000	85	Um_142_USMA_PopGen_GD	100	0.85
13	139001	140000	97	Um_142_USMA_PopGen_GD	100	0.97
13	140001	141000	109	Um_142_USMA_PopGen_GD	100	1.09
13	141001	142000	102	Um_142_USMA_PopGen_GD	100	1.02
13	142001	143000	107	Um_142_USMA_PopGen_GD	100	1.07
13	143001	144000	99	Um_142_USMA_PopGen_GD	100	0.99
13	144001	145000	95	Um_142_USMA_PopGen_GD	100	0.95
13	145001	146000	99	Um_142_USMA_PopGen_GD	100	0.99
13	146001	147000	97	Um_142_USMA_PopGen_GD	100	0.97
13	147001	148000	93	Um_142_USMA_PopGen_GD	100	0.93
13	148001	149000	106	Um_142_USMA_PopGen_GD	100	1.06
13	149001	150000	103	Um_142_USMA_PopGen_GD	100	1.03
13	150001	151000	96	Um_142_USMA_PopGen_GD	100	0.96
13	151001	152000	99	Um_142_USMA_PopGen_GD	100	0.99
13	152001	153000	87.5	Um_142_USMA_PopGen_GD	100	0.875
13	153001	154000	101	Um_142_USMA_PopGen_GD	100	1.01
13	154001	155000	93	Um_142_USMA_PopGen_GD	100	0.93
13	155001	156000	95	Um_142_USMA_PopGen_GD	100	0.95
13	156001	157000	102	Um_142_USMA_PopGen_GD	100	1.02
13	157001	158000	93	Um_142_USMA_PopGen_GD	100	0.93
13	158001	159000	93	Um_142_USMA_PopGen_GD	100	0.93
13	159001	160000	94	Um_142_USMA_PopGen_GD	100	0.94
13	160001	161000	98.5	Um_142_USMA_PopGen_GD	100	0.985
13	161001	162000	103	Um_142_USMA_PopGen_GD	100	1.03
13	162001	163000	99	Um_142_USMA_PopGen_GD	100	0.99
13	163001	164000	94	Um_142_USMA_PopGen_GD	100	0.94
13	164001	165000	97	Um_142_USMA_PopGen_GD	100	0.97
13	165001	166000	107	Um_142_USMA_PopGen_GD	100	1.07
13	166001	167000	89	Um_142_USMA_PopGen_GD	100	0.89
13	167001	168000	108	Um_142_USMA_PopGen_GD	100	1.08
13	168001	169000	100	Um_142_USMA_PopGen_GD	100	1
13	169001	170000	100	Um_142_USMA_PopGen_GD	100	1
13	170001	171000	96	Um_142_USMA_PopGen_GD	100	0.96
13	171001	172000	106	Um_142_USMA_PopGen_GD	100	1.06
13	172001	173000	78.5	Um_142_USMA_PopGen_GD	100	0.785
13	173001	174000	95	Um_142_USMA_PopGen_GD	100	0.95
13	174001	175000	95	Um_142_USMA_PopGen_GD	100	0.95
13	175001	176000	107	Um_142_USMA_PopGen_GD	100	1.07
13	176001	177000	94	Um_142_USMA_PopGen_GD	100	0.94
13	177001	178000	95	Um_142_USMA_PopGen_GD	100	0.95
13	178001	179000	101	Um_142_USMA_PopGen_GD	100	1.01
13	179001	180000	123	Um_142_USMA_PopGen_GD	100	1.23
13	180001	181000	105	Um_142_USMA_PopGen_GD	100	1.05
13	181001	182000	94	Um_142_USMA_PopGen_GD	100	0.94
13	182001	183000	101	Um_142_USMA_PopGen_GD	100	1.01
13	183001	184000	89	Um_142_USMA_PopGen_GD	100	0.89
13	184001	185000	103	Um_142_USMA_PopGen_GD	100	1.03
13	185001	186000	95	Um_142_USMA_PopGen_GD	100	0.95
13	186001	187000	108	Um_142_USMA_PopGen_GD	100	1.08
13	187001	188000	103	Um_142_USMA_PopGen_GD	100	1.03
13	188001	189000	107	Um_142_USMA_PopGen_GD	100	1.07
13	189001	190000	88	Um_142_USMA_PopGen_GD	100	0.88
13	190001	191000	106	Um_142_USMA_PopGen_GD	100	1.06
13	191001	192000	109	Um_142_USMA_PopGen_GD	100	1.09
13	192001	193000	103	Um_142_USMA_PopGen_GD	100	1.03
13	193001	194000	101	Um_142_USMA_PopGen_GD	100	1.01
13	194001	195000	96	Um_142_USMA_PopGen_GD	100	0.96
13	195001	196000	100	Um_142_USMA_PopGen_GD	100	1
13	196001	197000	106	Um_142_USMA_PopGen_GD	100	1.06
13	197001	198000	102	Um_142_USMA_PopGen_GD	100	1.02
13	198001	199000	95	Um_142_USMA_PopGen_GD	100	0.95
13	199001	200000	109	Um_142_USMA_PopGen_GD	100	1.09
13	200001	201000	93	Um_142_USMA_PopGen_GD	100	0.93
13	201001	202000	100	Um_142_USMA_PopGen_GD	100	1
13	202001	203000	112	Um_142_USMA_PopGen_GD	100	1.12
13	203001	204000	92	Um_142_USMA_PopGen_GD	100	0.92
13	204001	205000	102	Um_142_USMA_PopGen_GD	100	1.02
13	205001	206000	96	Um_142_USMA_PopGen_GD	100	0.96
13	206001	207000	99	Um_142_USMA_PopGen_GD	100	0.99
13	207001	208000	104.5	Um_142_USMA_PopGen_GD	100	1.045
13	208001	209000	112	Um_142_USMA_PopGen_GD	100	1.12
13	209001	210000	113	Um_142_USMA_PopGen_GD	100	1.13
13	210001	211000	113	Um_142_USMA_PopGen_GD	100	1.13
13	211001	212000	105	Um_142_USMA_PopGen_GD	100	1.05
13	212001	213000	100	Um_142_USMA_PopGen_GD	100	1
13	213001	214000	100	Um_142_USMA_PopGen_GD	100	1
13	214001	215000	92	Um_142_USMA_PopGen_GD	100	0.92
13	215001	216000	100	Um_142_USMA_PopGen_GD	100	1
13	216001	217000	96	Um_142_USMA_PopGen_GD	100	0.96
13	217001	218000	107	Um_142_USMA_PopGen_GD	100	1.07
13	218001	219000	105.5	Um_142_USMA_PopGen_GD	100	1.055
13	219001	220000	81	Um_142_USMA_PopGen_GD	100	0.81
13	220001	221000	77	Um_142_USMA_PopGen_GD	100	0.77
13	221001	222000	99	Um_142_USMA_PopGen_GD	100	0.99
13	222001	223000	101	Um_142_USMA_PopGen_GD	100	1.01
13	223001	224000	106	Um_142_USMA_PopGen_GD	100	1.06
13	224001	225000	101	Um_142_USMA_PopGen_GD	100	1.01
13	225001	226000	103	Um_142_USMA_PopGen_GD	100	1.03
13	226001	227000	101	Um_142_USMA_PopGen_GD	100	1.01
13	227001	228000	99	Um_142_USMA_PopGen_GD	100	0.99
13	228001	229000	101	Um_142_USMA_PopGen_GD	100	1.01
13	229001	230000	93	Um_142_USMA_PopGen_GD	100	0.93
13	230001	231000	89	Um_142_USMA_PopGen_GD	100	0.89
13	231001	232000	97	Um_142_USMA_PopGen_GD	100	0.97
13	232001	233000	96.5	Um_142_USMA_PopGen_GD	100	0.965
13	233001	234000	99	Um_142_USMA_PopGen_GD	100	0.99
13	234001	235000	98	Um_142_USMA_PopGen_GD	100	0.98
13	235001	236000	105	Um_142_USMA_PopGen_GD	100	1.05
13	236001	237000	101	Um_142_USMA_PopGen_GD	100	1.01
13	237001	238000	96	Um_142_USMA_PopGen_GD	100	0.96
13	238001	239000	93	Um_142_USMA_PopGen_GD	100	0.93
13	239001	240000	92	Um_142_USMA_PopGen_GD	100	0.92
13	240001	241000	90	Um_142_USMA_PopGen_GD	100	0.9
13	241001	242000	103	Um_142_USMA_PopGen_GD	100	1.03
13	242001	243000	103	Um_142_USMA_PopGen_GD	100	1.03
13	243001	244000	99	Um_142_USMA_PopGen_GD	100	0.99
13	244001	245000	109	Um_142_USMA_PopGen_GD	100	1.09
13	245001	246000	105	Um_142_USMA_PopGen_GD	100	1.05
13	246001	247000	99	Um_142_USMA_PopGen_GD	100	0.99
13	247001	248000	102	Um_142_USMA_PopGen_GD	100	1.02
13	248001	249000	101	Um_142_USMA_PopGen_GD	100	1.01
13	249001	250000	86	Um_142_USMA_PopGen_GD	100	0.86
13	250001	251000	91	Um_142_USMA_PopGen_GD	100	0.91
13	251001	252000	101	Um_142_USMA_PopGen_GD	100	1.01
13	252001	253000	94	Um_142_USMA_PopGen_GD	100	0.94
13	253001	254000	105	Um_142_USMA_PopGen_GD	100	1.05
13	254001	255000	92	Um_142_USMA_PopGen_GD	100	0.92
13	255001	256000	108	Um_142_USMA_PopGen_GD	100	1.08
13	256001	257000	91	Um_142_USMA_PopGen_GD	100	0.91
13	257001	258000	98	Um_142_USMA_PopGen_GD	100	0.98
13	258001	259000	83	Um_142_USMA_PopGen_GD	100	0.83
13	259001	260000	95	Um_142_USMA_PopGen_GD	100	0.95
13	260001	261000	92	Um_142_USMA_PopGen_GD	100	0.92
13	261001	262000	102	Um_142_USMA_PopGen_GD	100	1.02
13	262001	263000	104	Um_142_USMA_PopGen_GD	100	1.04
13	263001	264000	107	Um_142_USMA_PopGen_GD	100	1.07
13	264001	265000	111	Um_142_USMA_PopGen_GD	100	1.11
13	265001	266000	99	Um_142_USMA_PopGen_GD	100	0.99
13	266001	267000	96	Um_142_USMA_PopGen_GD	100	0.96
13	267001	268000	99	Um_142_USMA_PopGen_GD	100	0.99
13	268001	269000	94	Um_142_USMA_PopGen_GD	100	0.94
13	269001	270000	99	Um_142_USMA_PopGen_GD	100	0.99
13	270001	271000	103	Um_142_USMA_PopGen_GD	100	1.03
13	271001	272000	97	Um_142_USMA_PopGen_GD	100	0.97
13	272001	273000	113	Um_142_USMA_PopGen_GD	100	1.13
13	273001	274000	105	Um_142_USMA_PopGen_GD	100	1.05
13	274001	275000	123	Um_142_USMA_PopGen_GD	100	1.23
13	275001	276000	100	Um_142_USMA_PopGen_GD	100	1
13	276001	277000	85	Um_142_USMA_PopGen_GD	100	0.85
13	277001	278000	94	Um_142_USMA_PopGen_GD	100	0.94
13	278001	279000	115	Um_142_USMA_PopGen_GD	100	1.15
13	279001	280000	103	Um_142_USMA_PopGen_GD	100	1.03
13	280001	281000	90	Um_142_USMA_PopGen_GD	100	0.9
13	281001	282000	93	Um_142_USMA_PopGen_GD	100	0.93
13	282001	283000	112	Um_142_USMA_PopGen_GD	100	1.12
13	283001	284000	99	Um_142_USMA_PopGen_GD	100	0.99
13	284001	285000	109	Um_142_USMA_PopGen_GD	100	1.09
13	285001	286000	113	Um_142_USMA_PopGen_GD	100	1.13
13	286001	287000	106	Um_142_USMA_PopGen_GD	100	1.06
13	287001	288000	106	Um_142_USMA_PopGen_GD	100	1.06
13	288001	289000	104.5	Um_142_USMA_PopGen_GD	100	1.045
13	289001	290000	89	Um_142_USMA_PopGen_GD	100	0.89
13	290001	291000	105	Um_142_USMA_PopGen_GD	100	1.05
13	291001	292000	95	Um_142_USMA_PopGen_GD	100	0.95
13	292001	293000	99	Um_142_USMA_PopGen_GD	100	0.99
13	293001	294000	97	Um_142_USMA_PopGen_GD	100	0.97
13	294001	295000	103	Um_142_USMA_PopGen_GD	100	1.03
13	295001	296000	83	Um_142_USMA_PopGen_GD	100	0.83
13	296001	297000	99	Um_142_USMA_PopGen_GD	100	0.99
13	297001	298000	117	Um_142_USMA_PopGen_GD	100	1.17
13	298001	299000	98	Um_142_USMA_PopGen_GD	100	0.98
13	299001	300000	95	Um_142_USMA_PopGen_GD	100	0.95
13	300001	301000	99	Um_142_USMA_PopGen_GD	100	0.99
13	301001	302000	111	Um_142_USMA_PopGen_GD	100	1.11
13	302001	303000	110	Um_142_USMA_PopGen_GD	100	1.1
13	303001	304000	100	Um_142_USMA_PopGen_GD	100	1
13	304001	305000	111	Um_142_USMA_PopGen_GD	100	1.11
13	305001	306000	102	Um_142_USMA_PopGen_GD	100	1.02
13	306001	307000	95	Um_142_USMA_PopGen_GD	100	0.95
13	307001	308000	121	Um_142_USMA_PopGen_GD	100	1.21
13	308001	309000	93	Um_142_USMA_PopGen_GD	100	0.93
13	309001	310000	107	Um_142_USMA_PopGen_GD	100	1.07
13	310001	311000	104	Um_142_USMA_PopGen_GD	100	1.04
13	311001	312000	85	Um_142_USMA_PopGen_GD	100	0.85
13	312001	313000	107	Um_142_USMA_PopGen_GD	100	1.07
13	313001	314000	111	Um_142_USMA_PopGen_GD	100	1.11
13	314001	315000	116	Um_142_USMA_PopGen_GD	100	1.16
13	315001	316000	109	Um_142_USMA_PopGen_GD	100	1.09
13	316001	317000	110	Um_142_USMA_PopGen_GD	100	1.1
13	317001	318000	95	Um_142_USMA_PopGen_GD	100	0.95
13	318001	319000	99	Um_142_USMA_PopGen_GD	100	0.99
13	319001	320000	98	Um_142_USMA_PopGen_GD	100	0.98
13	320001	321000	106	Um_142_USMA_PopGen_GD	100	1.06
13	321001	322000	100	Um_142_USMA_PopGen_GD	100	1
13	322001	323000	96	Um_142_USMA_PopGen_GD	100	0.96
13	323001	324000	101	Um_142_USMA_PopGen_GD	100	1.01
13	324001	325000	102	Um_142_USMA_PopGen_GD	100	1.02
13	325001	326000	110	Um_142_USMA_PopGen_GD	100	1.1
13	326001	327000	100	Um_142_USMA_PopGen_GD	100	1
13	327001	328000	93	Um_142_USMA_PopGen_GD	100	0.93
13	328001	329000	98	Um_142_USMA_PopGen_GD	100	0.98
13	329001	330000	105	Um_142_USMA_PopGen_GD	100	1.05
13	330001	331000	104	Um_142_USMA_PopGen_GD	100	1.04
13	331001	332000	120	Um_142_USMA_PopGen_GD	100	1.2
13	332001	333000	96	Um_142_USMA_PopGen_GD	100	0.96
13	333001	334000	116	Um_142_USMA_PopGen_GD	100	1.16
13	334001	335000	120	Um_142_USMA_PopGen_GD	100	1.2
13	335001	336000	114	Um_142_USMA_PopGen_GD	100	1.14
13	336001	337000	115	Um_142_USMA_PopGen_GD	100	1.15
13	337001	338000	102	Um_142_USMA_PopGen_GD	100	1.02
13	338001	339000	85	Um_142_USMA_PopGen_GD	100	0.85
13	339001	340000	114	Um_142_USMA_PopGen_GD	100	1.14
13	340001	341000	107	Um_142_USMA_PopGen_GD	100	1.07
13	341001	342000	89	Um_142_USMA_PopGen_GD	100	0.89
13	342001	343000	116	Um_142_USMA_PopGen_GD	100	1.16
13	343001	344000	96	Um_142_USMA_PopGen_GD	100	0.96
13	344001	345000	100	Um_142_USMA_PopGen_GD	100	1
13	345001	346000	108	Um_142_USMA_PopGen_GD	100	1.08
13	346001	347000	101	Um_142_USMA_PopGen_GD	100	1.01
13	347001	348000	118	Um_142_USMA_PopGen_GD	100	1.18
13	348001	349000	107	Um_142_USMA_PopGen_GD	100	1.07
13	349001	350000	104	Um_142_USMA_PopGen_GD	100	1.04
13	350001	351000	112	Um_142_USMA_PopGen_GD	100	1.12
13	351001	352000	101	Um_142_USMA_PopGen_GD	100	1.01
13	352001	353000	104	Um_142_USMA_PopGen_GD	100	1.04
13	353001	354000	95	Um_142_USMA_PopGen_GD	100	0.95
13	354001	355000	103	Um_142_USMA_PopGen_GD	100	1.03
13	355001	356000	110	Um_142_USMA_PopGen_GD	100	1.1
13	356001	357000	108.5	Um_142_USMA_PopGen_GD	100	1.085
13	357001	358000	92	Um_142_USMA_PopGen_GD	100	0.92
13	358001	359000	99	Um_142_USMA_PopGen_GD	100	0.99
13	359001	360000	97	Um_142_USMA_PopGen_GD	100	0.97
13	360001	361000	94	Um_142_USMA_PopGen_GD	100	0.94
13	361001	362000	94	Um_142_USMA_PopGen_GD	100	0.94
13	362001	363000	97	Um_142_USMA_PopGen_GD	100	0.97
13	363001	364000	108	Um_142_USMA_PopGen_GD	100	1.08
13	364001	365000	90	Um_142_USMA_PopGen_GD	100	0.9
13	365001	366000	85	Um_142_USMA_PopGen_GD	100	0.85
13	366001	367000	100	Um_142_USMA_PopGen_GD	100	1
13	367001	368000	86	Um_142_USMA_PopGen_GD	100	0.86
13	368001	369000	100	Um_142_USMA_PopGen_GD	100	1
13	369001	370000	94	Um_142_USMA_PopGen_GD	100	0.94
13	370001	371000	88	Um_142_USMA_PopGen_GD	100	0.88
13	371001	372000	99	Um_142_USMA_PopGen_GD	100	0.99
13	372001	373000	92	Um_142_USMA_PopGen_GD	100	0.92
13	373001	374000	1	Um_142_USMA_PopGen_GD	100	0.01
13	374001	375000	0	Um_142_USMA_PopGen_GD	100	0
13	375001	376000	0	Um_142_USMA_PopGen_GD	100	0
13	376001	377000	0	Um_142_USMA_PopGen_GD	100	0
13	377001	378000	0	Um_142_USMA_PopGen_GD	100	0
13	378001	379000	0	Um_142_USMA_PopGen_GD	100	0
13	379001	380000	0	Um_142_USMA_PopGen_GD	100	0
13	380001	381000	0	Um_142_USMA_PopGen_GD	100	0
13	381001	382000	0	Um_142_USMA_PopGen_GD	100	0
13	382001	383000	0	Um_142_USMA_PopGen_GD	100	0
13	383001	384000	0	Um_142_USMA_PopGen_GD	100	0
13	384001	385000	0	Um_142_USMA_PopGen_GD	100	0
13	385001	386000	0	Um_142_USMA_PopGen_GD	100	0
13	386001	387000	0	Um_142_USMA_PopGen_GD	100	0
13	387001	388000	0	Um_142_USMA_PopGen_GD	100	0
13	388001	389000	0	Um_142_USMA_PopGen_GD	100	0
13	389001	390000	0	Um_142_USMA_PopGen_GD	100	0
13	390001	391000	0	Um_142_USMA_PopGen_GD	100	0
13	391001	392000	0	Um_142_USMA_PopGen_GD	100	0
13	392001	393000	0	Um_142_USMA_PopGen_GD	100	0
13	393001	394000	76	Um_142_USMA_PopGen_GD	100	0.76
13	394001	395000	87	Um_142_USMA_PopGen_GD	100	0.87
13	395001	396000	102	Um_142_USMA_PopGen_GD	100	1.02
13	396001	397000	94	Um_142_USMA_PopGen_GD	100	0.94
13	397001	398000	94	Um_142_USMA_PopGen_GD	100	0.94
13	398001	399000	107	Um_142_USMA_PopGen_GD	100	1.07
13	399001	400000	94	Um_142_USMA_PopGen_GD	100	0.94
13	400001	401000	102	Um_142_USMA_PopGen_GD	100	1.02
13	401001	402000	101	Um_142_USMA_PopGen_GD	100	1.01
13	402001	403000	104	Um_142_USMA_PopGen_GD	100	1.04
13	403001	404000	88	Um_142_USMA_PopGen_GD	100	0.88
13	404001	405000	96	Um_142_USMA_PopGen_GD	100	0.96
13	405001	406000	93	Um_142_USMA_PopGen_GD	100	0.93
13	406001	407000	99	Um_142_USMA_PopGen_GD	100	0.99
13	407001	408000	91	Um_142_USMA_PopGen_GD	100	0.91
13	408001	409000	96	Um_142_USMA_PopGen_GD	100	0.96
13	409001	410000	106	Um_142_USMA_PopGen_GD	100	1.06
13	410001	411000	100	Um_142_USMA_PopGen_GD	100	1
13	411001	412000	104	Um_142_USMA_PopGen_GD	100	1.04
13	412001	413000	95	Um_142_USMA_PopGen_GD	100	0.95
13	413001	414000	99	Um_142_USMA_PopGen_GD	100	0.99
13	414001	415000	97	Um_142_USMA_PopGen_GD	100	0.97
13	415001	416000	104	Um_142_USMA_PopGen_GD	100	1.04
13	416001	417000	100	Um_142_USMA_PopGen_GD	100	1
13	417001	418000	103.5	Um_142_USMA_PopGen_GD	100	1.035
13	418001	419000	94	Um_142_USMA_PopGen_GD	100	0.94
13	419001	420000	108	Um_142_USMA_PopGen_GD	100	1.08
13	420001	421000	114	Um_142_USMA_PopGen_GD	100	1.14
13	421001	422000	104	Um_142_USMA_PopGen_GD	100	1.04
13	422001	423000	109	Um_142_USMA_PopGen_GD	100	1.09
13	423001	424000	103	Um_142_USMA_PopGen_GD	100	1.03
13	424001	425000	103	Um_142_USMA_PopGen_GD	100	1.03
13	425001	426000	119	Um_142_USMA_PopGen_GD	100	1.19
13	426001	427000	93	Um_142_USMA_PopGen_GD	100	0.93
13	427001	428000	90	Um_142_USMA_PopGen_GD	100	0.9
13	428001	429000	94.5	Um_142_USMA_PopGen_GD	100	0.945
13	429001	430000	109	Um_142_USMA_PopGen_GD	100	1.09
13	430001	431000	105	Um_142_USMA_PopGen_GD	100	1.05
13	431001	432000	96	Um_142_USMA_PopGen_GD	100	0.96
13	432001	433000	104	Um_142_USMA_PopGen_GD	100	1.04
13	433001	434000	92	Um_142_USMA_PopGen_GD	100	0.92
13	434001	435000	99	Um_142_USMA_PopGen_GD	100	0.99
13	435001	436000	93	Um_142_USMA_PopGen_GD	100	0.93
13	436001	437000	99	Um_142_USMA_PopGen_GD	100	0.99
13	437001	438000	106	Um_142_USMA_PopGen_GD	100	1.06
13	438001	439000	103	Um_142_USMA_PopGen_GD	100	1.03
13	439001	440000	98	Um_142_USMA_PopGen_GD	100	0.98
13	440001	441000	104	Um_142_USMA_PopGen_GD	100	1.04
13	441001	442000	105	Um_142_USMA_PopGen_GD	100	1.05
13	442001	443000	112	Um_142_USMA_PopGen_GD	100	1.12
13	443001	444000	98	Um_142_USMA_PopGen_GD	100	0.98
13	444001	445000	99	Um_142_USMA_PopGen_GD	100	0.99
13	445001	446000	101	Um_142_USMA_PopGen_GD	100	1.01
13	446001	447000	97	Um_142_USMA_PopGen_GD	100	0.97
13	447001	448000	95	Um_142_USMA_PopGen_GD	100	0.95
13	448001	449000	88	Um_142_USMA_PopGen_GD	100	0.88
13	449001	450000	104	Um_142_USMA_PopGen_GD	100	1.04
13	450001	451000	111	Um_142_USMA_PopGen_GD	100	1.11
13	451001	452000	106	Um_142_USMA_PopGen_GD	100	1.06
13	452001	453000	106	Um_142_USMA_PopGen_GD	100	1.06
13	453001	454000	105	Um_142_USMA_PopGen_GD	100	1.05
13	454001	455000	96	Um_142_USMA_PopGen_GD	100	0.96
13	455001	456000	106	Um_142_USMA_PopGen_GD	100	1.06
13	456001	457000	101	Um_142_USMA_PopGen_GD	100	1.01
13	457001	458000	105	Um_142_USMA_PopGen_GD	100	1.05
13	458001	459000	104	Um_142_USMA_PopGen_GD	100	1.04
13	459001	460000	111	Um_142_USMA_PopGen_GD	100	1.11
13	460001	461000	100	Um_142_USMA_PopGen_GD	100	1
13	461001	462000	103	Um_142_USMA_PopGen_GD	100	1.03
13	462001	463000	99	Um_142_USMA_PopGen_GD	100	0.99
13	463001	464000	104	Um_142_USMA_PopGen_GD	100	1.04
13	464001	465000	109	Um_142_USMA_PopGen_GD	100	1.09
13	465001	466000	112	Um_142_USMA_PopGen_GD	100	1.12
13	466001	467000	89	Um_142_USMA_PopGen_GD	100	0.89
13	467001	468000	97	Um_142_USMA_PopGen_GD	100	0.97
13	468001	469000	97	Um_142_USMA_PopGen_GD	100	0.97
13	469001	470000	97	Um_142_USMA_PopGen_GD	100	0.97
13	470001	471000	108	Um_142_USMA_PopGen_GD	100	1.08
13	471001	472000	119	Um_142_USMA_PopGen_GD	100	1.19
13	472001	473000	104	Um_142_USMA_PopGen_GD	100	1.04
13	473001	474000	96	Um_142_USMA_PopGen_GD	100	0.96
13	474001	475000	109	Um_142_USMA_PopGen_GD	100	1.09
13	475001	476000	104	Um_142_USMA_PopGen_GD	100	1.04
13	476001	477000	102	Um_142_USMA_PopGen_GD	100	1.02
13	477001	478000	103	Um_142_USMA_PopGen_GD	100	1.03
13	478001	479000	97	Um_142_USMA_PopGen_GD	100	0.97
13	479001	480000	108	Um_142_USMA_PopGen_GD	100	1.08
13	480001	481000	101	Um_142_USMA_PopGen_GD	100	1.01
13	481001	482000	97	Um_142_USMA_PopGen_GD	100	0.97
13	482001	483000	103	Um_142_USMA_PopGen_GD	100	1.03
13	483001	484000	114	Um_142_USMA_PopGen_GD	100	1.14
13	484001	485000	102	Um_142_USMA_PopGen_GD	100	1.02
13	485001	486000	86	Um_142_USMA_PopGen_GD	100	0.86
13	486001	487000	116	Um_142_USMA_PopGen_GD	100	1.16
13	487001	488000	106	Um_142_USMA_PopGen_GD	100	1.06
13	488001	489000	94	Um_142_USMA_PopGen_GD	100	0.94
13	489001	490000	103	Um_142_USMA_PopGen_GD	100	1.03
13	490001	491000	98	Um_142_USMA_PopGen_GD	100	0.98
13	491001	492000	103	Um_142_USMA_PopGen_GD	100	1.03
13	492001	493000	110	Um_142_USMA_PopGen_GD	100	1.1
13	493001	494000	98	Um_142_USMA_PopGen_GD	100	0.98
