Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
14	553001	554000	212	C_Irapuato_USMA_PopGen_JYD	199	1
14	554001	555000	171	C_Irapuato_USMA_PopGen_JYD	199	0.806603773584906
14	555001	556000	185	C_Irapuato_USMA_PopGen_JYD	199	0.872641509433962
14	556001	557000	229	C_Irapuato_USMA_PopGen_JYD	199	1.08018867924528
14	557001	558000	222	C_Irapuato_USMA_PopGen_JYD	199	1.04716981132075
14	558001	559000	241	C_Irapuato_USMA_PopGen_JYD	199	1.13679245283019
14	559001	560000	223	C_Irapuato_USMA_PopGen_JYD	199	1.05188679245283
14	560001	561000	234	C_Irapuato_USMA_PopGen_JYD	199	1.10377358490566
14	561001	562000	190	C_Irapuato_USMA_PopGen_JYD	199	0.89622641509434
14	562001	563000	177	C_Irapuato_USMA_PopGen_JYD	199	0.834905660377358
14	563001	564000	180	C_Irapuato_USMA_PopGen_JYD	199	0.849056603773585
14	564001	565000	216	C_Irapuato_USMA_PopGen_JYD	199	1.0188679245283
14	565001	566000	205	C_Irapuato_USMA_PopGen_JYD	199	0.966981132075472
14	566001	567000	267.5	C_Irapuato_USMA_PopGen_JYD	199	1.26179245283019
14	567001	568000	223	C_Irapuato_USMA_PopGen_JYD	199	1.05188679245283
14	568001	569000	211	C_Irapuato_USMA_PopGen_JYD	199	0.995283018867924
14	569001	570000	216	C_Irapuato_USMA_PopGen_JYD	199	1.0188679245283
14	570001	571000	219	C_Irapuato_USMA_PopGen_JYD	199	1.03301886792453
14	571001	572000	189	C_Irapuato_USMA_PopGen_JYD	199	0.891509433962264
14	572001	573000	206	C_Irapuato_USMA_PopGen_JYD	199	0.971698113207547
14	573001	574000	190	C_Irapuato_USMA_PopGen_JYD	199	0.89622641509434
14	574001	575000	211.5	C_Irapuato_USMA_PopGen_JYD	199	0.997641509433962
14	575001	576000	172	C_Irapuato_USMA_PopGen_JYD	199	0.811320754716981
14	576001	577000	161	C_Irapuato_USMA_PopGen_JYD	199	0.759433962264151
14	577001	578000	202	C_Irapuato_USMA_PopGen_JYD	199	0.952830188679245
14	578001	579000	178	C_Irapuato_USMA_PopGen_JYD	199	0.839622641509434
14	579001	580000	188	C_Irapuato_USMA_PopGen_JYD	199	0.886792452830189
14	580001	581000	171	C_Irapuato_USMA_PopGen_JYD	199	0.806603773584906
14	581001	582000	199	C_Irapuato_USMA_PopGen_JYD	199	0.938679245283019
14	582001	583000	173	C_Irapuato_USMA_PopGen_JYD	199	0.816037735849057
14	583001	584000	233.5	C_Irapuato_USMA_PopGen_JYD	199	1.10141509433962
14	584001	585000	239.5	C_Irapuato_USMA_PopGen_JYD	199	1.12971698113208
14	585001	586000	214	C_Irapuato_USMA_PopGen_JYD	199	1.00943396226415
14	586001	587000	189.5	C_Irapuato_USMA_PopGen_JYD	199	0.893867924528302
14	587001	588000	221	C_Irapuato_USMA_PopGen_JYD	199	1.04245283018868
14	588001	589000	183	C_Irapuato_USMA_PopGen_JYD	199	0.863207547169811
14	589001	590000	216	C_Irapuato_USMA_PopGen_JYD	199	1.0188679245283
14	590001	591000	193	C_Irapuato_USMA_PopGen_JYD	199	0.910377358490566
14	591001	592000	214	C_Irapuato_USMA_PopGen_JYD	199	1.00943396226415
14	592001	593000	268.5	C_Irapuato_USMA_PopGen_JYD	199	1.26650943396226
14	593001	594000	186.5	C_Irapuato_USMA_PopGen_JYD	199	0.879716981132076
14	594001	595000	244	C_Irapuato_USMA_PopGen_JYD	199	1.15094339622642
14	595001	596000	223	C_Irapuato_USMA_PopGen_JYD	199	1.05188679245283
14	596001	597000	228	C_Irapuato_USMA_PopGen_JYD	199	1.07547169811321
14	597001	598000	196	C_Irapuato_USMA_PopGen_JYD	199	0.924528301886792
14	598001	599000	234	C_Irapuato_USMA_PopGen_JYD	199	1.10377358490566
14	599001	600000	259.5	C_Irapuato_USMA_PopGen_JYD	199	1.22405660377358
14	600001	601000	248.5	C_Irapuato_USMA_PopGen_JYD	199	1.17216981132075
14	601001	602000	184	C_Irapuato_USMA_PopGen_JYD	199	0.867924528301887
14	602001	603000	206	C_Irapuato_USMA_PopGen_JYD	199	0.971698113207547
14	603001	604000	202	C_Irapuato_USMA_PopGen_JYD	199	0.952830188679245
14	604001	605000	218	C_Irapuato_USMA_PopGen_JYD	199	1.02830188679245
14	605001	606000	202	C_Irapuato_USMA_PopGen_JYD	199	0.952830188679245
14	606001	607000	199	C_Irapuato_USMA_PopGen_JYD	199	0.938679245283019
14	607001	608000	191	C_Irapuato_USMA_PopGen_JYD	199	0.900943396226415
14	608001	609000	183	C_Irapuato_USMA_PopGen_JYD	199	0.863207547169811
14	609001	610000	185	C_Irapuato_USMA_PopGen_JYD	199	0.872641509433962
14	610001	611000	0	C_Irapuato_USMA_PopGen_JYD	199	0
15	1	1000	0	C_Irapuato_USMA_PopGen_JYD	275	0
15	1001	2000	0	C_Irapuato_USMA_PopGen_JYD	275	0
15	2001	3000	8	C_Irapuato_USMA_PopGen_JYD	275	0.0377358490566038
15	3001	4000	0	C_Irapuato_USMA_PopGen_JYD	275	0
15	4001	5000	0	C_Irapuato_USMA_PopGen_JYD	275	0
15	5001	6000	273	C_Irapuato_USMA_PopGen_JYD	275	1.2877358490566
15	6001	7000	283	C_Irapuato_USMA_PopGen_JYD	275	1.33490566037736
15	7001	8000	310	C_Irapuato_USMA_PopGen_JYD	275	1.4622641509434
15	8001	9000	314	C_Irapuato_USMA_PopGen_JYD	275	1.4811320754717
15	9001	10000	327	C_Irapuato_USMA_PopGen_JYD	275	1.54245283018868
15	10001	11000	314.5	C_Irapuato_USMA_PopGen_JYD	275	1.48349056603774
15	11001	12000	286	C_Irapuato_USMA_PopGen_JYD	275	1.34905660377358
15	12001	13000	269.5	C_Irapuato_USMA_PopGen_JYD	275	1.27122641509434
15	13001	14000	363	C_Irapuato_USMA_PopGen_JYD	275	1.7122641509434
15	14001	15000	323	C_Irapuato_USMA_PopGen_JYD	275	1.52358490566038
15	15001	16000	397.5	C_Irapuato_USMA_PopGen_JYD	275	1.875
15	16001	17000	362	C_Irapuato_USMA_PopGen_JYD	275	1.70754716981132
15	17001	18000	347	C_Irapuato_USMA_PopGen_JYD	275	1.63679245283019
15	18001	19000	341	C_Irapuato_USMA_PopGen_JYD	275	1.60849056603774
15	19001	20000	330	C_Irapuato_USMA_PopGen_JYD	275	1.55660377358491
15	20001	21000	358	C_Irapuato_USMA_PopGen_JYD	275	1.68867924528302
15	21001	22000	354	C_Irapuato_USMA_PopGen_JYD	275	1.66981132075472
15	22001	23000	238	C_Irapuato_USMA_PopGen_JYD	275	1.12264150943396
15	23001	24000	244	C_Irapuato_USMA_PopGen_JYD	275	1.15094339622642
15	24001	25000	252	C_Irapuato_USMA_PopGen_JYD	275	1.18867924528302
15	25001	26000	237	C_Irapuato_USMA_PopGen_JYD	275	1.11792452830189
15	26001	27000	266	C_Irapuato_USMA_PopGen_JYD	275	1.25471698113208
15	27001	28000	287	C_Irapuato_USMA_PopGen_JYD	275	1.35377358490566
15	28001	29000	303	C_Irapuato_USMA_PopGen_JYD	275	1.42924528301887
15	29001	30000	296	C_Irapuato_USMA_PopGen_JYD	275	1.39622641509434
15	30001	31000	288	C_Irapuato_USMA_PopGen_JYD	275	1.35849056603774
15	31001	32000	344	C_Irapuato_USMA_PopGen_JYD	275	1.62264150943396
15	32001	33000	302	C_Irapuato_USMA_PopGen_JYD	275	1.42452830188679
15	33001	34000	248.5	C_Irapuato_USMA_PopGen_JYD	275	1.17216981132075
15	34001	35000	266.5	C_Irapuato_USMA_PopGen_JYD	275	1.25707547169811
15	35001	36000	272	C_Irapuato_USMA_PopGen_JYD	275	1.28301886792453
15	36001	37000	307	C_Irapuato_USMA_PopGen_JYD	275	1.44811320754717
15	37001	38000	284	C_Irapuato_USMA_PopGen_JYD	275	1.33962264150943
15	38001	39000	240	C_Irapuato_USMA_PopGen_JYD	275	1.13207547169811
15	39001	40000	241	C_Irapuato_USMA_PopGen_JYD	275	1.13679245283019
15	40001	41000	327	C_Irapuato_USMA_PopGen_JYD	275	1.54245283018868
15	41001	42000	281	C_Irapuato_USMA_PopGen_JYD	275	1.32547169811321
15	42001	43000	236	C_Irapuato_USMA_PopGen_JYD	275	1.11320754716981
15	43001	44000	239	C_Irapuato_USMA_PopGen_JYD	275	1.12735849056604
15	44001	45000	212	C_Irapuato_USMA_PopGen_JYD	275	1
15	45001	46000	339	C_Irapuato_USMA_PopGen_JYD	275	1.59905660377358
15	46001	47000	338	C_Irapuato_USMA_PopGen_JYD	275	1.59433962264151
15	47001	48000	300	C_Irapuato_USMA_PopGen_JYD	275	1.41509433962264
15	48001	49000	280	C_Irapuato_USMA_PopGen_JYD	275	1.32075471698113
15	49001	50000	302	C_Irapuato_USMA_PopGen_JYD	275	1.42452830188679
15	50001	51000	322	C_Irapuato_USMA_PopGen_JYD	275	1.5188679245283
15	51001	52000	290	C_Irapuato_USMA_PopGen_JYD	275	1.36792452830189
15	52001	53000	324	C_Irapuato_USMA_PopGen_JYD	275	1.52830188679245
15	53001	54000	248	C_Irapuato_USMA_PopGen_JYD	275	1.16981132075472
15	54001	55000	346	C_Irapuato_USMA_PopGen_JYD	275	1.63207547169811
15	55001	56000	276	C_Irapuato_USMA_PopGen_JYD	275	1.30188679245283
15	56001	57000	301	C_Irapuato_USMA_PopGen_JYD	275	1.41981132075472
15	57001	58000	342	C_Irapuato_USMA_PopGen_JYD	275	1.61320754716981
15	58001	59000	317	C_Irapuato_USMA_PopGen_JYD	275	1.49528301886792
15	59001	60000	333	C_Irapuato_USMA_PopGen_JYD	275	1.57075471698113
15	60001	61000	203	C_Irapuato_USMA_PopGen_JYD	275	0.957547169811321
15	61001	62000	218	C_Irapuato_USMA_PopGen_JYD	275	1.02830188679245
15	62001	63000	316	C_Irapuato_USMA_PopGen_JYD	275	1.49056603773585
15	63001	64000	341	C_Irapuato_USMA_PopGen_JYD	275	1.60849056603774
15	64001	65000	392.5	C_Irapuato_USMA_PopGen_JYD	275	1.85141509433962
15	65001	66000	367	C_Irapuato_USMA_PopGen_JYD	275	1.7311320754717
15	66001	67000	310	C_Irapuato_USMA_PopGen_JYD	275	1.4622641509434
15	67001	68000	281	C_Irapuato_USMA_PopGen_JYD	275	1.32547169811321
15	68001	69000	292	C_Irapuato_USMA_PopGen_JYD	275	1.37735849056604
15	69001	70000	325	C_Irapuato_USMA_PopGen_JYD	275	1.53301886792453
15	70001	71000	346	C_Irapuato_USMA_PopGen_JYD	275	1.63207547169811
15	71001	72000	292	C_Irapuato_USMA_PopGen_JYD	275	1.37735849056604
15	72001	73000	316	C_Irapuato_USMA_PopGen_JYD	275	1.49056603773585
15	73001	74000	362	C_Irapuato_USMA_PopGen_JYD	275	1.70754716981132
15	74001	75000	325	C_Irapuato_USMA_PopGen_JYD	275	1.53301886792453
15	75001	76000	299	C_Irapuato_USMA_PopGen_JYD	275	1.41037735849057
15	76001	77000	290	C_Irapuato_USMA_PopGen_JYD	275	1.36792452830189
15	77001	78000	304	C_Irapuato_USMA_PopGen_JYD	275	1.43396226415094
15	78001	79000	298	C_Irapuato_USMA_PopGen_JYD	275	1.40566037735849
15	79001	80000	316	C_Irapuato_USMA_PopGen_JYD	275	1.49056603773585
15	80001	81000	284	C_Irapuato_USMA_PopGen_JYD	275	1.33962264150943
15	81001	82000	337	C_Irapuato_USMA_PopGen_JYD	275	1.58962264150943
15	82001	83000	318	C_Irapuato_USMA_PopGen_JYD	275	1.5
15	83001	84000	351.5	C_Irapuato_USMA_PopGen_JYD	275	1.65801886792453
15	84001	85000	301	C_Irapuato_USMA_PopGen_JYD	275	1.41981132075472
15	85001	86000	256	C_Irapuato_USMA_PopGen_JYD	275	1.20754716981132
15	86001	87000	232	C_Irapuato_USMA_PopGen_JYD	275	1.09433962264151
15	87001	88000	226	C_Irapuato_USMA_PopGen_JYD	275	1.06603773584906
15	88001	89000	238	C_Irapuato_USMA_PopGen_JYD	275	1.12264150943396
15	89001	90000	285	C_Irapuato_USMA_PopGen_JYD	275	1.34433962264151
15	90001	91000	310	C_Irapuato_USMA_PopGen_JYD	275	1.4622641509434
15	91001	92000	275	C_Irapuato_USMA_PopGen_JYD	275	1.29716981132075
15	92001	93000	267	C_Irapuato_USMA_PopGen_JYD	275	1.25943396226415
15	93001	94000	204	C_Irapuato_USMA_PopGen_JYD	275	0.962264150943396
15	94001	95000	241	C_Irapuato_USMA_PopGen_JYD	275	1.13679245283019
15	95001	96000	270.5	C_Irapuato_USMA_PopGen_JYD	275	1.27594339622642
15	96001	97000	224	C_Irapuato_USMA_PopGen_JYD	275	1.05660377358491
15	97001	98000	222	C_Irapuato_USMA_PopGen_JYD	275	1.04716981132075
15	98001	99000	250	C_Irapuato_USMA_PopGen_JYD	275	1.17924528301887
15	99001	100000	181	C_Irapuato_USMA_PopGen_JYD	275	0.85377358490566
15	100001	101000	277	C_Irapuato_USMA_PopGen_JYD	275	1.30660377358491
15	101001	102000	332	C_Irapuato_USMA_PopGen_JYD	275	1.56603773584906
15	102001	103000	331	C_Irapuato_USMA_PopGen_JYD	275	1.56132075471698
15	103001	104000	272	C_Irapuato_USMA_PopGen_JYD	275	1.28301886792453
15	104001	105000	306	C_Irapuato_USMA_PopGen_JYD	275	1.44339622641509
15	105001	106000	252	C_Irapuato_USMA_PopGen_JYD	275	1.18867924528302
15	106001	107000	244	C_Irapuato_USMA_PopGen_JYD	275	1.15094339622642
15	107001	108000	238	C_Irapuato_USMA_PopGen_JYD	275	1.12264150943396
15	108001	109000	364	C_Irapuato_USMA_PopGen_JYD	275	1.71698113207547
15	109001	110000	262	C_Irapuato_USMA_PopGen_JYD	275	1.23584905660377
15	110001	111000	258.5	C_Irapuato_USMA_PopGen_JYD	275	1.21933962264151
15	111001	112000	236	C_Irapuato_USMA_PopGen_JYD	275	1.11320754716981
15	112001	113000	209	C_Irapuato_USMA_PopGen_JYD	275	0.985849056603774
15	113001	114000	250	C_Irapuato_USMA_PopGen_JYD	275	1.17924528301887
15	114001	115000	300	C_Irapuato_USMA_PopGen_JYD	275	1.41509433962264
15	115001	116000	246	C_Irapuato_USMA_PopGen_JYD	275	1.16037735849057
15	116001	117000	305	C_Irapuato_USMA_PopGen_JYD	275	1.43867924528302
15	117001	118000	273	C_Irapuato_USMA_PopGen_JYD	275	1.2877358490566
15	118001	119000	225	C_Irapuato_USMA_PopGen_JYD	275	1.06132075471698
15	119001	120000	240	C_Irapuato_USMA_PopGen_JYD	275	1.13207547169811
15	120001	121000	251	C_Irapuato_USMA_PopGen_JYD	275	1.18396226415094
15	121001	122000	294	C_Irapuato_USMA_PopGen_JYD	275	1.38679245283019
15	122001	123000	277	C_Irapuato_USMA_PopGen_JYD	275	1.30660377358491
15	123001	124000	302	C_Irapuato_USMA_PopGen_JYD	275	1.42452830188679
15	124001	125000	371.5	C_Irapuato_USMA_PopGen_JYD	275	1.75235849056604
15	125001	126000	323	C_Irapuato_USMA_PopGen_JYD	275	1.52358490566038
15	126001	127000	277	C_Irapuato_USMA_PopGen_JYD	275	1.30660377358491
15	127001	128000	292	C_Irapuato_USMA_PopGen_JYD	275	1.37735849056604
15	128001	129000	253	C_Irapuato_USMA_PopGen_JYD	275	1.19339622641509
15	129001	130000	278	C_Irapuato_USMA_PopGen_JYD	275	1.31132075471698
15	130001	131000	244	C_Irapuato_USMA_PopGen_JYD	275	1.15094339622642
15	131001	132000	237	C_Irapuato_USMA_PopGen_JYD	275	1.11792452830189
15	132001	133000	224	C_Irapuato_USMA_PopGen_JYD	275	1.05660377358491
15	133001	134000	219	C_Irapuato_USMA_PopGen_JYD	275	1.03301886792453
15	134001	135000	240	C_Irapuato_USMA_PopGen_JYD	275	1.13207547169811
15	135001	136000	244	C_Irapuato_USMA_PopGen_JYD	275	1.15094339622642
15	136001	137000	236	C_Irapuato_USMA_PopGen_JYD	275	1.11320754716981
15	137001	138000	231	C_Irapuato_USMA_PopGen_JYD	275	1.08962264150943
15	138001	139000	259	C_Irapuato_USMA_PopGen_JYD	275	1.22169811320755
15	139001	140000	267	C_Irapuato_USMA_PopGen_JYD	275	1.25943396226415
15	140001	141000	239	C_Irapuato_USMA_PopGen_JYD	275	1.12735849056604
15	141001	142000	229	C_Irapuato_USMA_PopGen_JYD	275	1.08018867924528
15	142001	143000	297	C_Irapuato_USMA_PopGen_JYD	275	1.40094339622642
15	143001	144000	275	C_Irapuato_USMA_PopGen_JYD	275	1.29716981132075
15	144001	145000	245	C_Irapuato_USMA_PopGen_JYD	275	1.15566037735849
15	145001	146000	205	C_Irapuato_USMA_PopGen_JYD	275	0.966981132075472
15	146001	147000	227	C_Irapuato_USMA_PopGen_JYD	275	1.07075471698113
15	147001	148000	307	C_Irapuato_USMA_PopGen_JYD	275	1.44811320754717
15	148001	149000	318	C_Irapuato_USMA_PopGen_JYD	275	1.5
15	149001	150000	261.5	C_Irapuato_USMA_PopGen_JYD	275	1.23349056603774
15	150001	151000	219.5	C_Irapuato_USMA_PopGen_JYD	275	1.03537735849057
15	151001	152000	290.5	C_Irapuato_USMA_PopGen_JYD	275	1.37028301886792
15	152001	153000	254	C_Irapuato_USMA_PopGen_JYD	275	1.19811320754717
15	153001	154000	309	C_Irapuato_USMA_PopGen_JYD	275	1.45754716981132
15	154001	155000	276	C_Irapuato_USMA_PopGen_JYD	275	1.30188679245283
15	155001	156000	244	C_Irapuato_USMA_PopGen_JYD	275	1.15094339622642
15	156001	157000	200	C_Irapuato_USMA_PopGen_JYD	275	0.943396226415094
15	157001	158000	275	C_Irapuato_USMA_PopGen_JYD	275	1.29716981132075
15	158001	159000	244	C_Irapuato_USMA_PopGen_JYD	275	1.15094339622642
15	159001	160000	282	C_Irapuato_USMA_PopGen_JYD	275	1.33018867924528
15	160001	161000	278	C_Irapuato_USMA_PopGen_JYD	275	1.31132075471698
15	161001	162000	280	C_Irapuato_USMA_PopGen_JYD	275	1.32075471698113
15	162001	163000	256	C_Irapuato_USMA_PopGen_JYD	275	1.20754716981132
15	163001	164000	291	C_Irapuato_USMA_PopGen_JYD	275	1.37264150943396
15	164001	165000	238	C_Irapuato_USMA_PopGen_JYD	275	1.12264150943396
15	165001	166000	295.5	C_Irapuato_USMA_PopGen_JYD	275	1.3938679245283
15	166001	167000	267	C_Irapuato_USMA_PopGen_JYD	275	1.25943396226415
15	167001	168000	262.5	C_Irapuato_USMA_PopGen_JYD	275	1.23820754716981
15	168001	169000	309.5	C_Irapuato_USMA_PopGen_JYD	275	1.45990566037736
15	169001	170000	301	C_Irapuato_USMA_PopGen_JYD	275	1.41981132075472
15	170001	171000	259	C_Irapuato_USMA_PopGen_JYD	275	1.22169811320755
15	171001	172000	224	C_Irapuato_USMA_PopGen_JYD	275	1.05660377358491
15	172001	173000	317	C_Irapuato_USMA_PopGen_JYD	275	1.49528301886792
15	173001	174000	305	C_Irapuato_USMA_PopGen_JYD	275	1.43867924528302
15	174001	175000	274	C_Irapuato_USMA_PopGen_JYD	275	1.29245283018868
15	175001	176000	327	C_Irapuato_USMA_PopGen_JYD	275	1.54245283018868
15	176001	177000	266	C_Irapuato_USMA_PopGen_JYD	275	1.25471698113208
15	177001	178000	241	C_Irapuato_USMA_PopGen_JYD	275	1.13679245283019
15	178001	179000	300	C_Irapuato_USMA_PopGen_JYD	275	1.41509433962264
15	179001	180000	276.5	C_Irapuato_USMA_PopGen_JYD	275	1.30424528301887
15	180001	181000	237	C_Irapuato_USMA_PopGen_JYD	275	1.11792452830189
15	181001	182000	243.5	C_Irapuato_USMA_PopGen_JYD	275	1.14858490566038
15	182001	183000	286	C_Irapuato_USMA_PopGen_JYD	275	1.34905660377358
15	183001	184000	297	C_Irapuato_USMA_PopGen_JYD	275	1.40094339622642
15	184001	185000	276	C_Irapuato_USMA_PopGen_JYD	275	1.30188679245283
15	185001	186000	289	C_Irapuato_USMA_PopGen_JYD	275	1.36320754716981
15	186001	187000	372	C_Irapuato_USMA_PopGen_JYD	275	1.75471698113208
15	187001	188000	296	C_Irapuato_USMA_PopGen_JYD	275	1.39622641509434
15	188001	189000	330	C_Irapuato_USMA_PopGen_JYD	275	1.55660377358491
15	189001	190000	254	C_Irapuato_USMA_PopGen_JYD	275	1.19811320754717
15	190001	191000	247	C_Irapuato_USMA_PopGen_JYD	275	1.16509433962264
15	191001	192000	247	C_Irapuato_USMA_PopGen_JYD	275	1.16509433962264
15	192001	193000	276	C_Irapuato_USMA_PopGen_JYD	275	1.30188679245283
15	193001	194000	299	C_Irapuato_USMA_PopGen_JYD	275	1.41037735849057
15	194001	195000	284	C_Irapuato_USMA_PopGen_JYD	275	1.33962264150943
15	195001	196000	248	C_Irapuato_USMA_PopGen_JYD	275	1.16981132075472
15	196001	197000	291	C_Irapuato_USMA_PopGen_JYD	275	1.37264150943396
15	197001	198000	321	C_Irapuato_USMA_PopGen_JYD	275	1.51415094339623
15	198001	199000	301	C_Irapuato_USMA_PopGen_JYD	275	1.41981132075472
15	199001	200000	365.5	C_Irapuato_USMA_PopGen_JYD	275	1.72405660377358
15	200001	201000	297	C_Irapuato_USMA_PopGen_JYD	275	1.40094339622642
15	201001	202000	232	C_Irapuato_USMA_PopGen_JYD	275	1.09433962264151
15	202001	203000	231	C_Irapuato_USMA_PopGen_JYD	275	1.08962264150943
15	203001	204000	263	C_Irapuato_USMA_PopGen_JYD	275	1.24056603773585
15	204001	205000	384	C_Irapuato_USMA_PopGen_JYD	275	1.81132075471698
15	205001	206000	341	C_Irapuato_USMA_PopGen_JYD	275	1.60849056603774
15	206001	207000	296.5	C_Irapuato_USMA_PopGen_JYD	275	1.39858490566038
15	207001	208000	325	C_Irapuato_USMA_PopGen_JYD	275	1.53301886792453
15	208001	209000	263	C_Irapuato_USMA_PopGen_JYD	275	1.24056603773585
15	209001	210000	237	C_Irapuato_USMA_PopGen_JYD	275	1.11792452830189
15	210001	211000	180	C_Irapuato_USMA_PopGen_JYD	275	0.849056603773585
15	211001	212000	216	C_Irapuato_USMA_PopGen_JYD	275	1.0188679245283
15	212001	213000	249.5	C_Irapuato_USMA_PopGen_JYD	275	1.17688679245283
15	213001	214000	230	C_Irapuato_USMA_PopGen_JYD	275	1.08490566037736
15	214001	215000	280	C_Irapuato_USMA_PopGen_JYD	275	1.32075471698113
15	215001	216000	253.5	C_Irapuato_USMA_PopGen_JYD	275	1.19575471698113
15	216001	217000	259	C_Irapuato_USMA_PopGen_JYD	275	1.22169811320755
15	217001	218000	331	C_Irapuato_USMA_PopGen_JYD	275	1.56132075471698
15	218001	219000	262	C_Irapuato_USMA_PopGen_JYD	275	1.23584905660377
15	219001	220000	244	C_Irapuato_USMA_PopGen_JYD	275	1.15094339622642
15	220001	221000	301	C_Irapuato_USMA_PopGen_JYD	275	1.41981132075472
15	221001	222000	284	C_Irapuato_USMA_PopGen_JYD	275	1.33962264150943
15	222001	223000	279	C_Irapuato_USMA_PopGen_JYD	275	1.31603773584906
15	223001	224000	239	C_Irapuato_USMA_PopGen_JYD	275	1.12735849056604
15	224001	225000	296	C_Irapuato_USMA_PopGen_JYD	275	1.39622641509434
15	225001	226000	328	C_Irapuato_USMA_PopGen_JYD	275	1.54716981132075
15	226001	227000	250	C_Irapuato_USMA_PopGen_JYD	275	1.17924528301887
15	227001	228000	264	C_Irapuato_USMA_PopGen_JYD	275	1.24528301886792
15	228001	229000	267	C_Irapuato_USMA_PopGen_JYD	275	1.25943396226415
15	229001	230000	224	C_Irapuato_USMA_PopGen_JYD	275	1.05660377358491
15	230001	231000	262	C_Irapuato_USMA_PopGen_JYD	275	1.23584905660377
15	231001	232000	227	C_Irapuato_USMA_PopGen_JYD	275	1.07075471698113
15	232001	233000	199	C_Irapuato_USMA_PopGen_JYD	275	0.938679245283019
15	233001	234000	289	C_Irapuato_USMA_PopGen_JYD	275	1.36320754716981
15	234001	235000	296	C_Irapuato_USMA_PopGen_JYD	275	1.39622641509434
15	235001	236000	202	C_Irapuato_USMA_PopGen_JYD	275	0.952830188679245
15	236001	237000	220	C_Irapuato_USMA_PopGen_JYD	275	1.0377358490566
15	237001	238000	267	C_Irapuato_USMA_PopGen_JYD	275	1.25943396226415
15	238001	239000	294	C_Irapuato_USMA_PopGen_JYD	275	1.38679245283019
15	239001	240000	273.5	C_Irapuato_USMA_PopGen_JYD	275	1.29009433962264
15	240001	241000	238	C_Irapuato_USMA_PopGen_JYD	275	1.12264150943396
15	241001	242000	261	C_Irapuato_USMA_PopGen_JYD	275	1.2311320754717
15	242001	243000	248	C_Irapuato_USMA_PopGen_JYD	275	1.16981132075472
15	243001	244000	221	C_Irapuato_USMA_PopGen_JYD	275	1.04245283018868
15	244001	245000	289	C_Irapuato_USMA_PopGen_JYD	275	1.36320754716981
15	245001	246000	299	C_Irapuato_USMA_PopGen_JYD	275	1.41037735849057
15	246001	247000	344	C_Irapuato_USMA_PopGen_JYD	275	1.62264150943396
15	247001	248000	283	C_Irapuato_USMA_PopGen_JYD	275	1.33490566037736
15	248001	249000	364	C_Irapuato_USMA_PopGen_JYD	275	1.71698113207547
15	249001	250000	241	C_Irapuato_USMA_PopGen_JYD	275	1.13679245283019
15	250001	251000	246	C_Irapuato_USMA_PopGen_JYD	275	1.16037735849057
15	251001	252000	305	C_Irapuato_USMA_PopGen_JYD	275	1.43867924528302
15	252001	253000	314	C_Irapuato_USMA_PopGen_JYD	275	1.4811320754717
15	253001	254000	337	C_Irapuato_USMA_PopGen_JYD	275	1.58962264150943
15	254001	255000	290	C_Irapuato_USMA_PopGen_JYD	275	1.36792452830189
15	255001	256000	276	C_Irapuato_USMA_PopGen_JYD	275	1.30188679245283
15	256001	257000	231	C_Irapuato_USMA_PopGen_JYD	275	1.08962264150943
15	257001	258000	246	C_Irapuato_USMA_PopGen_JYD	275	1.16037735849057
15	258001	259000	286	C_Irapuato_USMA_PopGen_JYD	275	1.34905660377358
15	259001	260000	363	C_Irapuato_USMA_PopGen_JYD	275	1.7122641509434
15	260001	261000	299	C_Irapuato_USMA_PopGen_JYD	275	1.41037735849057
15	261001	262000	221	C_Irapuato_USMA_PopGen_JYD	275	1.04245283018868
15	262001	263000	304.5	C_Irapuato_USMA_PopGen_JYD	275	1.43632075471698
15	263001	264000	286	C_Irapuato_USMA_PopGen_JYD	275	1.34905660377358
15	264001	265000	363.5	C_Irapuato_USMA_PopGen_JYD	275	1.71462264150943
15	265001	266000	429	C_Irapuato_USMA_PopGen_JYD	275	2.02358490566038
15	266001	267000	321.5	C_Irapuato_USMA_PopGen_JYD	275	1.51650943396226
15	267001	268000	327	C_Irapuato_USMA_PopGen_JYD	275	1.54245283018868
15	268001	269000	290	C_Irapuato_USMA_PopGen_JYD	275	1.36792452830189
15	269001	270000	333	C_Irapuato_USMA_PopGen_JYD	275	1.57075471698113
15	270001	271000	343	C_Irapuato_USMA_PopGen_JYD	275	1.61792452830189
15	271001	272000	301	C_Irapuato_USMA_PopGen_JYD	275	1.41981132075472
15	272001	273000	286	C_Irapuato_USMA_PopGen_JYD	275	1.34905660377358
15	273001	274000	259	C_Irapuato_USMA_PopGen_JYD	275	1.22169811320755
15	274001	275000	371	C_Irapuato_USMA_PopGen_JYD	275	1.75
15	275001	276000	304	C_Irapuato_USMA_PopGen_JYD	275	1.43396226415094
15	276001	277000	273	C_Irapuato_USMA_PopGen_JYD	275	1.2877358490566
15	277001	278000	251	C_Irapuato_USMA_PopGen_JYD	275	1.18396226415094
15	278001	279000	228	C_Irapuato_USMA_PopGen_JYD	275	1.07547169811321
15	279001	280000	331	C_Irapuato_USMA_PopGen_JYD	275	1.56132075471698
15	280001	281000	277	C_Irapuato_USMA_PopGen_JYD	275	1.30660377358491
15	281001	282000	257	C_Irapuato_USMA_PopGen_JYD	275	1.2122641509434
