Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
13	245001	246000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	246001	247000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	247001	248000	111	Um_121_USMA_PopGen_GD	110	1
13	248001	249000	102	Um_121_USMA_PopGen_GD	110	0.918918918918919
13	249001	250000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	250001	251000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	251001	252000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	252001	253000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	253001	254000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	254001	255000	111	Um_121_USMA_PopGen_GD	110	1
13	255001	256000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	256001	257000	101	Um_121_USMA_PopGen_GD	110	0.90990990990991
13	257001	258000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
13	258001	259000	121	Um_121_USMA_PopGen_GD	110	1.09009009009009
13	259001	260000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	260001	261000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	261001	262000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	262001	263000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	263001	264000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	264001	265000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	265001	266000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	266001	267000	100	Um_121_USMA_PopGen_GD	110	0.900900900900901
13	267001	268000	111	Um_121_USMA_PopGen_GD	110	1
13	268001	269000	101	Um_121_USMA_PopGen_GD	110	0.90990990990991
13	269001	270000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	270001	271000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	271001	272000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	272001	273000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	273001	274000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	274001	275000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	275001	276000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	276001	277000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	277001	278000	97	Um_121_USMA_PopGen_GD	110	0.873873873873874
13	278001	279000	123	Um_121_USMA_PopGen_GD	110	1.10810810810811
13	279001	280000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	280001	281000	87	Um_121_USMA_PopGen_GD	110	0.783783783783784
13	281001	282000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	282001	283000	123	Um_121_USMA_PopGen_GD	110	1.10810810810811
13	283001	284000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	284001	285000	124	Um_121_USMA_PopGen_GD	110	1.11711711711712
13	285001	286000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	286001	287000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	287001	288000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	288001	289000	111	Um_121_USMA_PopGen_GD	110	1
13	289001	290000	95	Um_121_USMA_PopGen_GD	110	0.855855855855856
13	290001	291000	99	Um_121_USMA_PopGen_GD	110	0.891891891891892
13	291001	292000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	292001	293000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	293001	294000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	294001	295000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	295001	296000	96	Um_121_USMA_PopGen_GD	110	0.864864864864865
13	296001	297000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	297001	298000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	298001	299000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	299001	300000	102	Um_121_USMA_PopGen_GD	110	0.918918918918919
13	300001	301000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	301001	302000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	302001	303000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	303001	304000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	304001	305000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	305001	306000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	306001	307000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	307001	308000	98	Um_121_USMA_PopGen_GD	110	0.882882882882883
13	308001	309000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	309001	310000	103.5	Um_121_USMA_PopGen_GD	110	0.932432432432432
13	310001	311000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	311001	312000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	312001	313000	128	Um_121_USMA_PopGen_GD	110	1.15315315315315
13	313001	314000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	314001	315000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	315001	316000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	316001	317000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	317001	318000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	318001	319000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	319001	320000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	320001	321000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	321001	322000	111	Um_121_USMA_PopGen_GD	110	1
13	322001	323000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	323001	324000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	324001	325000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	325001	326000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	326001	327000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	327001	328000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	328001	329000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	329001	330000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	330001	331000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	331001	332000	126	Um_121_USMA_PopGen_GD	110	1.13513513513514
13	332001	333000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	333001	334000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	334001	335000	121	Um_121_USMA_PopGen_GD	110	1.09009009009009
13	335001	336000	97.5	Um_121_USMA_PopGen_GD	110	0.878378378378378
13	336001	337000	115.5	Um_121_USMA_PopGen_GD	110	1.04054054054054
13	337001	338000	97	Um_121_USMA_PopGen_GD	110	0.873873873873874
13	338001	339000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	339001	340000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
13	340001	341000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	341001	342000	97	Um_121_USMA_PopGen_GD	110	0.873873873873874
13	342001	343000	137	Um_121_USMA_PopGen_GD	110	1.23423423423423
13	343001	344000	106.5	Um_121_USMA_PopGen_GD	110	0.959459459459459
13	344001	345000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	345001	346000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	346001	347000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	347001	348000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	348001	349000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
13	349001	350000	127	Um_121_USMA_PopGen_GD	110	1.14414414414414
13	350001	351000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	351001	352000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	352001	353000	111	Um_121_USMA_PopGen_GD	110	1
13	353001	354000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	354001	355000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	355001	356000	129	Um_121_USMA_PopGen_GD	110	1.16216216216216
13	356001	357000	125	Um_121_USMA_PopGen_GD	110	1.12612612612613
13	357001	358000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	358001	359000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	359001	360000	111	Um_121_USMA_PopGen_GD	110	1
13	360001	361000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	361001	362000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	362001	363000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	363001	364000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	364001	365000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	365001	366000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	366001	367000	111	Um_121_USMA_PopGen_GD	110	1
13	367001	368000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	368001	369000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	369001	370000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	370001	371000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	371001	372000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	372001	373000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	373001	374000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	374001	375000	1	Um_121_USMA_PopGen_GD	110	0.00900900900900901
13	375001	376000	0	Um_121_USMA_PopGen_GD	110	0
13	376001	377000	0	Um_121_USMA_PopGen_GD	110	0
13	377001	378000	0	Um_121_USMA_PopGen_GD	110	0
13	378001	379000	0	Um_121_USMA_PopGen_GD	110	0
13	379001	380000	0	Um_121_USMA_PopGen_GD	110	0
13	380001	381000	0	Um_121_USMA_PopGen_GD	110	0
13	381001	382000	0	Um_121_USMA_PopGen_GD	110	0
13	382001	383000	0	Um_121_USMA_PopGen_GD	110	0
13	383001	384000	0	Um_121_USMA_PopGen_GD	110	0
13	384001	385000	0	Um_121_USMA_PopGen_GD	110	0
13	385001	386000	0	Um_121_USMA_PopGen_GD	110	0
13	386001	387000	0	Um_121_USMA_PopGen_GD	110	0
13	387001	388000	0	Um_121_USMA_PopGen_GD	110	0
13	388001	389000	0	Um_121_USMA_PopGen_GD	110	0
13	389001	390000	0	Um_121_USMA_PopGen_GD	110	0
13	390001	391000	0	Um_121_USMA_PopGen_GD	110	0
13	391001	392000	0	Um_121_USMA_PopGen_GD	110	0
13	392001	393000	0	Um_121_USMA_PopGen_GD	110	0
13	393001	394000	93	Um_121_USMA_PopGen_GD	110	0.837837837837838
13	394001	395000	92	Um_121_USMA_PopGen_GD	110	0.828828828828829
13	395001	396000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	396001	397000	99	Um_121_USMA_PopGen_GD	110	0.891891891891892
13	397001	398000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	398001	399000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	399001	400000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	400001	401000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	401001	402000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	402001	403000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	403001	404000	91	Um_121_USMA_PopGen_GD	110	0.81981981981982
13	404001	405000	99	Um_121_USMA_PopGen_GD	110	0.891891891891892
13	405001	406000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
13	406001	407000	123	Um_121_USMA_PopGen_GD	110	1.10810810810811
13	407001	408000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	408001	409000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	409001	410000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	410001	411000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	411001	412000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	412001	413000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	413001	414000	111	Um_121_USMA_PopGen_GD	110	1
13	414001	415000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	415001	416000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	416001	417000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	417001	418000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	418001	419000	111	Um_121_USMA_PopGen_GD	110	1
13	419001	420000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	420001	421000	129.5	Um_121_USMA_PopGen_GD	110	1.16666666666667
13	421001	422000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	422001	423000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	423001	424000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	424001	425000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	425001	426000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	426001	427000	99	Um_121_USMA_PopGen_GD	110	0.891891891891892
13	427001	428000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	428001	429000	121	Um_121_USMA_PopGen_GD	110	1.09009009009009
13	429001	430000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	430001	431000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	431001	432000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	432001	433000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	433001	434000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	434001	435000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	435001	436000	100	Um_121_USMA_PopGen_GD	110	0.900900900900901
13	436001	437000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	437001	438000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	438001	439000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	439001	440000	105.5	Um_121_USMA_PopGen_GD	110	0.95045045045045
13	440001	441000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	441001	442000	111	Um_121_USMA_PopGen_GD	110	1
13	442001	443000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	443001	444000	111	Um_121_USMA_PopGen_GD	110	1
13	444001	445000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	445001	446000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	446001	447000	115.5	Um_121_USMA_PopGen_GD	110	1.04054054054054
13	447001	448000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	448001	449000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	449001	450000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	450001	451000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	451001	452000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	452001	453000	131	Um_121_USMA_PopGen_GD	110	1.18018018018018
13	453001	454000	122	Um_121_USMA_PopGen_GD	110	1.0990990990991
13	454001	455000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	455001	456000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	456001	457000	122	Um_121_USMA_PopGen_GD	110	1.0990990990991
13	457001	458000	121	Um_121_USMA_PopGen_GD	110	1.09009009009009
13	458001	459000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	459001	460000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	460001	461000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	461001	462000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	462001	463000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	463001	464000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	464001	465000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	465001	466000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	466001	467000	96	Um_121_USMA_PopGen_GD	110	0.864864864864865
13	467001	468000	99	Um_121_USMA_PopGen_GD	110	0.891891891891892
13	468001	469000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	469001	470000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	470001	471000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	471001	472000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	472001	473000	102	Um_121_USMA_PopGen_GD	110	0.918918918918919
13	473001	474000	97	Um_121_USMA_PopGen_GD	110	0.873873873873874
13	474001	475000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	475001	476000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	476001	477000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	477001	478000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	478001	479000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	479001	480000	122.5	Um_121_USMA_PopGen_GD	110	1.1036036036036
13	480001	481000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	481001	482000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	482001	483000	121.5	Um_121_USMA_PopGen_GD	110	1.09459459459459
13	483001	484000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	484001	485000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	485001	486000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	486001	487000	122	Um_121_USMA_PopGen_GD	110	1.0990990990991
13	487001	488000	115.5	Um_121_USMA_PopGen_GD	110	1.04054054054054
13	488001	489000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	489001	490000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	490001	491000	118.5	Um_121_USMA_PopGen_GD	110	1.06756756756757
13	491001	492000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	492001	493000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	493001	494000	97	Um_121_USMA_PopGen_GD	110	0.873873873873874
13	494001	495000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	495001	496000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	496001	497000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	497001	498000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	498001	499000	96	Um_121_USMA_PopGen_GD	110	0.864864864864865
13	499001	500000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	500001	501000	124	Um_121_USMA_PopGen_GD	110	1.11711711711712
13	501001	502000	121	Um_121_USMA_PopGen_GD	110	1.09009009009009
13	502001	503000	111	Um_121_USMA_PopGen_GD	110	1
13	503001	504000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	504001	505000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	505001	506000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	506001	507000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	507001	508000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	508001	509000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
13	509001	510000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
13	510001	511000	124	Um_121_USMA_PopGen_GD	110	1.11711711711712
13	511001	512000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	512001	513000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	513001	514000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	514001	515000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	515001	516000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	516001	517000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	517001	518000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	518001	519000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	519001	520000	103	Um_121_USMA_PopGen_GD	110	0.927927927927928
13	520001	521000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	521001	522000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
13	522001	523000	111	Um_121_USMA_PopGen_GD	110	1
13	523001	524000	80	Um_121_USMA_PopGen_GD	110	0.720720720720721
13	524001	525000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	525001	526000	122	Um_121_USMA_PopGen_GD	110	1.0990990990991
13	526001	527000	121	Um_121_USMA_PopGen_GD	110	1.09009009009009
13	527001	528000	122	Um_121_USMA_PopGen_GD	110	1.0990990990991
13	528001	529000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	529001	530000	117	Um_121_USMA_PopGen_GD	110	1.05405405405405
13	530001	531000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	531001	532000	124	Um_121_USMA_PopGen_GD	110	1.11711711711712
13	532001	533000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	533001	534000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	534001	535000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	535001	536000	132	Um_121_USMA_PopGen_GD	110	1.18918918918919
13	536001	537000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	537001	538000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	538001	539000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	539001	540000	111	Um_121_USMA_PopGen_GD	110	1
13	540001	541000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	541001	542000	122	Um_121_USMA_PopGen_GD	110	1.0990990990991
13	542001	543000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	543001	544000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	544001	545000	130	Um_121_USMA_PopGen_GD	110	1.17117117117117
13	545001	546000	121	Um_121_USMA_PopGen_GD	110	1.09009009009009
13	546001	547000	110.5	Um_121_USMA_PopGen_GD	110	0.995495495495496
13	547001	548000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	548001	549000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	549001	550000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
13	550001	551000	115.5	Um_121_USMA_PopGen_GD	110	1.04054054054054
13	551001	552000	118	Um_121_USMA_PopGen_GD	110	1.06306306306306
13	552001	553000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	553001	554000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	554001	555000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	555001	556000	102	Um_121_USMA_PopGen_GD	110	0.918918918918919
13	556001	557000	125	Um_121_USMA_PopGen_GD	110	1.12612612612613
13	557001	558000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
13	558001	559000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	559001	560000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	560001	561000	111	Um_121_USMA_PopGen_GD	110	1
13	561001	562000	114.5	Um_121_USMA_PopGen_GD	110	1.03153153153153
13	562001	563000	105	Um_121_USMA_PopGen_GD	110	0.945945945945946
13	563001	564000	101	Um_121_USMA_PopGen_GD	110	0.90990990990991
13	564001	565000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	565001	566000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	566001	567000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	567001	568000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	568001	569000	119	Um_121_USMA_PopGen_GD	110	1.07207207207207
13	569001	570000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	570001	571000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	571001	572000	106.5	Um_121_USMA_PopGen_GD	110	0.959459459459459
13	572001	573000	116	Um_121_USMA_PopGen_GD	110	1.04504504504505
13	573001	574000	91	Um_121_USMA_PopGen_GD	110	0.81981981981982
13	574001	575000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	575001	576000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	576001	577000	95	Um_121_USMA_PopGen_GD	110	0.855855855855856
13	577001	578000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	578001	579000	111	Um_121_USMA_PopGen_GD	110	1
13	579001	580000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	580001	581000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
13	581001	582000	93	Um_121_USMA_PopGen_GD	110	0.837837837837838
13	582001	583000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	583001	584000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	584001	585000	111	Um_121_USMA_PopGen_GD	110	1
13	585001	586000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	586001	587000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
13	587001	588000	94	Um_121_USMA_PopGen_GD	110	0.846846846846847
13	588001	589000	112	Um_121_USMA_PopGen_GD	110	1.00900900900901
13	589001	590000	97	Um_121_USMA_PopGen_GD	110	0.873873873873874
13	590001	591000	95	Um_121_USMA_PopGen_GD	110	0.855855855855856
13	591001	592000	110.5	Um_121_USMA_PopGen_GD	110	0.995495495495496
13	592001	593000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
13	593001	594000	102	Um_121_USMA_PopGen_GD	110	0.918918918918919
13	594001	595000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
13	595001	596000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
13	596001	597000	135	Um_121_USMA_PopGen_GD	110	1.21621621621622
13	597001	598000	67	Um_121_USMA_PopGen_GD	110	0.603603603603604
13	598001	599000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
13	599001	600000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	600001	601000	101	Um_121_USMA_PopGen_GD	110	0.90990990990991
13	601001	602000	114	Um_121_USMA_PopGen_GD	110	1.02702702702703
13	602001	603000	123	Um_121_USMA_PopGen_GD	110	1.10810810810811
13	603001	604000	106	Um_121_USMA_PopGen_GD	110	0.954954954954955
13	604001	605000	120.5	Um_121_USMA_PopGen_GD	110	1.08558558558559
13	605001	606000	122	Um_121_USMA_PopGen_GD	110	1.0990990990991
14	1	1000	949.5	Um_121_USMA_PopGen_GD	110	8.55405405405405
14	1001	2000	544.5	Um_121_USMA_PopGen_GD	110	4.90540540540541
14	2001	3000	111	Um_121_USMA_PopGen_GD	110	1
14	3001	4000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
14	4001	5000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
14	5001	6000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
14	6001	7000	125	Um_121_USMA_PopGen_GD	110	1.12612612612613
14	7001	8000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
14	8001	9000	113	Um_121_USMA_PopGen_GD	110	1.01801801801802
14	9001	10000	109	Um_121_USMA_PopGen_GD	110	0.981981981981982
14	10001	11000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
14	11001	12000	110	Um_121_USMA_PopGen_GD	110	0.990990990990991
14	12001	13000	107	Um_121_USMA_PopGen_GD	110	0.963963963963964
14	13001	14000	100	Um_121_USMA_PopGen_GD	110	0.900900900900901
14	14001	15000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
14	15001	16000	115	Um_121_USMA_PopGen_GD	110	1.03603603603604
14	16001	17000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
14	17001	18000	121	Um_121_USMA_PopGen_GD	110	1.09009009009009
14	18001	19000	120	Um_121_USMA_PopGen_GD	110	1.08108108108108
14	19001	20000	108	Um_121_USMA_PopGen_GD	110	0.972972972972973
14	20001	21000	104	Um_121_USMA_PopGen_GD	110	0.936936936936937
