Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
19	75001	76000	101	Um_143_USMA_PopGen_GD	99	1.01
19	76001	77000	96	Um_143_USMA_PopGen_GD	99	0.96
19	77001	78000	112	Um_143_USMA_PopGen_GD	99	1.12
19	78001	79000	99	Um_143_USMA_PopGen_GD	99	0.99
19	79001	80000	93	Um_143_USMA_PopGen_GD	99	0.93
19	80001	81000	97	Um_143_USMA_PopGen_GD	99	0.97
19	81001	82000	99	Um_143_USMA_PopGen_GD	99	0.99
19	82001	83000	92	Um_143_USMA_PopGen_GD	99	0.92
19	83001	84000	95	Um_143_USMA_PopGen_GD	99	0.95
19	84001	85000	99	Um_143_USMA_PopGen_GD	99	0.99
19	85001	86000	98	Um_143_USMA_PopGen_GD	99	0.98
19	86001	87000	88	Um_143_USMA_PopGen_GD	99	0.88
19	87001	88000	113	Um_143_USMA_PopGen_GD	99	1.13
19	88001	89000	97	Um_143_USMA_PopGen_GD	99	0.97
19	89001	90000	104	Um_143_USMA_PopGen_GD	99	1.04
19	90001	91000	118	Um_143_USMA_PopGen_GD	99	1.18
19	91001	92000	104	Um_143_USMA_PopGen_GD	99	1.04
19	92001	93000	100	Um_143_USMA_PopGen_GD	99	1
19	93001	94000	125	Um_143_USMA_PopGen_GD	99	1.25
19	94001	95000	98	Um_143_USMA_PopGen_GD	99	0.98
19	95001	96000	105	Um_143_USMA_PopGen_GD	99	1.05
19	96001	97000	90	Um_143_USMA_PopGen_GD	99	0.9
19	97001	98000	83	Um_143_USMA_PopGen_GD	99	0.83
19	98001	99000	101	Um_143_USMA_PopGen_GD	99	1.01
19	99001	100000	99	Um_143_USMA_PopGen_GD	99	0.99
19	100001	101000	96	Um_143_USMA_PopGen_GD	99	0.96
19	101001	102000	100	Um_143_USMA_PopGen_GD	99	1
19	102001	103000	104	Um_143_USMA_PopGen_GD	99	1.04
19	103001	104000	90	Um_143_USMA_PopGen_GD	99	0.9
19	104001	105000	112.5	Um_143_USMA_PopGen_GD	99	1.125
19	105001	106000	92	Um_143_USMA_PopGen_GD	99	0.92
19	106001	107000	103	Um_143_USMA_PopGen_GD	99	1.03
19	107001	108000	112	Um_143_USMA_PopGen_GD	99	1.12
19	108001	109000	105	Um_143_USMA_PopGen_GD	99	1.05
19	109001	110000	96	Um_143_USMA_PopGen_GD	99	0.96
19	110001	111000	103	Um_143_USMA_PopGen_GD	99	1.03
19	111001	112000	102	Um_143_USMA_PopGen_GD	99	1.02
19	112001	113000	93	Um_143_USMA_PopGen_GD	99	0.93
19	113001	114000	95	Um_143_USMA_PopGen_GD	99	0.95
19	114001	115000	105	Um_143_USMA_PopGen_GD	99	1.05
19	115001	116000	100	Um_143_USMA_PopGen_GD	99	1
19	116001	117000	100	Um_143_USMA_PopGen_GD	99	1
19	117001	118000	96	Um_143_USMA_PopGen_GD	99	0.96
19	118001	119000	98	Um_143_USMA_PopGen_GD	99	0.98
19	119001	120000	87	Um_143_USMA_PopGen_GD	99	0.87
19	120001	121000	100	Um_143_USMA_PopGen_GD	99	1
19	121001	122000	98	Um_143_USMA_PopGen_GD	99	0.98
19	122001	123000	85	Um_143_USMA_PopGen_GD	99	0.85
19	123001	124000	92	Um_143_USMA_PopGen_GD	99	0.92
19	124001	125000	102	Um_143_USMA_PopGen_GD	99	1.02
19	125001	126000	102	Um_143_USMA_PopGen_GD	99	1.02
19	126001	127000	90	Um_143_USMA_PopGen_GD	99	0.9
19	127001	128000	89	Um_143_USMA_PopGen_GD	99	0.89
19	128001	129000	105	Um_143_USMA_PopGen_GD	99	1.05
19	129001	130000	91	Um_143_USMA_PopGen_GD	99	0.91
19	130001	131000	94	Um_143_USMA_PopGen_GD	99	0.94
19	131001	132000	95	Um_143_USMA_PopGen_GD	99	0.95
19	132001	133000	94	Um_143_USMA_PopGen_GD	99	0.94
19	133001	134000	106	Um_143_USMA_PopGen_GD	99	1.06
19	134001	135000	100	Um_143_USMA_PopGen_GD	99	1
19	135001	136000	100	Um_143_USMA_PopGen_GD	99	1
19	136001	137000	96	Um_143_USMA_PopGen_GD	99	0.96
19	137001	138000	102	Um_143_USMA_PopGen_GD	99	1.02
19	138001	139000	103	Um_143_USMA_PopGen_GD	99	1.03
19	139001	140000	110	Um_143_USMA_PopGen_GD	99	1.1
19	140001	141000	118	Um_143_USMA_PopGen_GD	99	1.18
19	141001	142000	97	Um_143_USMA_PopGen_GD	99	0.97
19	142001	143000	91	Um_143_USMA_PopGen_GD	99	0.91
19	143001	144000	106	Um_143_USMA_PopGen_GD	99	1.06
19	144001	145000	92	Um_143_USMA_PopGen_GD	99	0.92
19	145001	146000	93	Um_143_USMA_PopGen_GD	99	0.93
19	146001	147000	93	Um_143_USMA_PopGen_GD	99	0.93
19	147001	148000	89	Um_143_USMA_PopGen_GD	99	0.89
19	148001	149000	94	Um_143_USMA_PopGen_GD	99	0.94
19	149001	150000	92	Um_143_USMA_PopGen_GD	99	0.92
19	150001	151000	97	Um_143_USMA_PopGen_GD	99	0.97
19	151001	152000	92	Um_143_USMA_PopGen_GD	99	0.92
19	152001	153000	88	Um_143_USMA_PopGen_GD	99	0.88
19	153001	154000	93	Um_143_USMA_PopGen_GD	99	0.93
19	154001	155000	85	Um_143_USMA_PopGen_GD	99	0.85
19	155001	156000	88	Um_143_USMA_PopGen_GD	99	0.88
19	156001	157000	85	Um_143_USMA_PopGen_GD	99	0.85
19	157001	158000	105	Um_143_USMA_PopGen_GD	99	1.05
19	158001	159000	86	Um_143_USMA_PopGen_GD	99	0.86
19	159001	160000	90	Um_143_USMA_PopGen_GD	99	0.9
19	160001	161000	99	Um_143_USMA_PopGen_GD	99	0.99
19	161001	162000	88	Um_143_USMA_PopGen_GD	99	0.88
19	162001	163000	91	Um_143_USMA_PopGen_GD	99	0.91
19	163001	164000	88	Um_143_USMA_PopGen_GD	99	0.88
19	164001	165000	93	Um_143_USMA_PopGen_GD	99	0.93
19	165001	166000	85	Um_143_USMA_PopGen_GD	99	0.85
19	166001	167000	89	Um_143_USMA_PopGen_GD	99	0.89
19	167001	168000	86	Um_143_USMA_PopGen_GD	99	0.86
19	168001	169000	93	Um_143_USMA_PopGen_GD	99	0.93
19	169001	170000	89	Um_143_USMA_PopGen_GD	99	0.89
19	170001	171000	110	Um_143_USMA_PopGen_GD	99	1.1
19	171001	172000	103	Um_143_USMA_PopGen_GD	99	1.03
19	172001	173000	99	Um_143_USMA_PopGen_GD	99	0.99
19	173001	174000	90	Um_143_USMA_PopGen_GD	99	0.9
19	174001	175000	87	Um_143_USMA_PopGen_GD	99	0.87
19	175001	176000	99	Um_143_USMA_PopGen_GD	99	0.99
19	176001	177000	98	Um_143_USMA_PopGen_GD	99	0.98
19	177001	178000	96	Um_143_USMA_PopGen_GD	99	0.96
19	178001	179000	89	Um_143_USMA_PopGen_GD	99	0.89
19	179001	180000	86	Um_143_USMA_PopGen_GD	99	0.86
19	180001	181000	100	Um_143_USMA_PopGen_GD	99	1
19	181001	182000	92	Um_143_USMA_PopGen_GD	99	0.92
19	182001	183000	92	Um_143_USMA_PopGen_GD	99	0.92
19	183001	184000	95	Um_143_USMA_PopGen_GD	99	0.95
19	184001	185000	85	Um_143_USMA_PopGen_GD	99	0.85
19	185001	186000	88	Um_143_USMA_PopGen_GD	99	0.88
19	186001	187000	88	Um_143_USMA_PopGen_GD	99	0.88
19	187001	188000	97	Um_143_USMA_PopGen_GD	99	0.97
19	188001	189000	83	Um_143_USMA_PopGen_GD	99	0.83
19	189001	190000	82	Um_143_USMA_PopGen_GD	99	0.82
19	190001	191000	100	Um_143_USMA_PopGen_GD	99	1
19	191001	192000	89	Um_143_USMA_PopGen_GD	99	0.89
19	192001	193000	113	Um_143_USMA_PopGen_GD	99	1.13
19	193001	194000	97	Um_143_USMA_PopGen_GD	99	0.97
19	194001	195000	98	Um_143_USMA_PopGen_GD	99	0.98
19	195001	196000	80	Um_143_USMA_PopGen_GD	99	0.8
19	196001	197000	96	Um_143_USMA_PopGen_GD	99	0.96
19	197001	198000	111	Um_143_USMA_PopGen_GD	99	1.11
19	198001	199000	90	Um_143_USMA_PopGen_GD	99	0.9
19	199001	200000	92	Um_143_USMA_PopGen_GD	99	0.92
19	200001	201000	102	Um_143_USMA_PopGen_GD	99	1.02
19	201001	202000	95	Um_143_USMA_PopGen_GD	99	0.95
19	202001	203000	97	Um_143_USMA_PopGen_GD	99	0.97
19	203001	204000	100	Um_143_USMA_PopGen_GD	99	1
19	204001	205000	104	Um_143_USMA_PopGen_GD	99	1.04
19	205001	206000	98	Um_143_USMA_PopGen_GD	99	0.98
19	206001	207000	101	Um_143_USMA_PopGen_GD	99	1.01
19	207001	208000	103	Um_143_USMA_PopGen_GD	99	1.03
19	208001	209000	103	Um_143_USMA_PopGen_GD	99	1.03
19	209001	210000	103	Um_143_USMA_PopGen_GD	99	1.03
19	210001	211000	91.5	Um_143_USMA_PopGen_GD	99	0.915
19	211001	212000	96	Um_143_USMA_PopGen_GD	99	0.96
19	212001	213000	107	Um_143_USMA_PopGen_GD	99	1.07
19	213001	214000	118	Um_143_USMA_PopGen_GD	99	1.18
19	214001	215000	114.5	Um_143_USMA_PopGen_GD	99	1.145
19	215001	216000	111	Um_143_USMA_PopGen_GD	99	1.11
19	216001	217000	109	Um_143_USMA_PopGen_GD	99	1.09
19	217001	218000	95	Um_143_USMA_PopGen_GD	99	0.95
19	218001	219000	93.5	Um_143_USMA_PopGen_GD	99	0.935
19	219001	220000	104	Um_143_USMA_PopGen_GD	99	1.04
19	220001	221000	103	Um_143_USMA_PopGen_GD	99	1.03
19	221001	222000	100	Um_143_USMA_PopGen_GD	99	1
19	222001	223000	102	Um_143_USMA_PopGen_GD	99	1.02
19	223001	224000	102	Um_143_USMA_PopGen_GD	99	1.02
19	224001	225000	107	Um_143_USMA_PopGen_GD	99	1.07
19	225001	226000	100	Um_143_USMA_PopGen_GD	99	1
19	226001	227000	97	Um_143_USMA_PopGen_GD	99	0.97
19	227001	228000	92	Um_143_USMA_PopGen_GD	99	0.92
19	228001	229000	91	Um_143_USMA_PopGen_GD	99	0.91
19	229001	230000	105	Um_143_USMA_PopGen_GD	99	1.05
19	230001	231000	105	Um_143_USMA_PopGen_GD	99	1.05
19	231001	232000	105	Um_143_USMA_PopGen_GD	99	1.05
19	232001	233000	92	Um_143_USMA_PopGen_GD	99	0.92
19	233001	234000	106	Um_143_USMA_PopGen_GD	99	1.06
19	234001	235000	102	Um_143_USMA_PopGen_GD	99	1.02
19	235001	236000	88	Um_143_USMA_PopGen_GD	99	0.88
19	236001	237000	109	Um_143_USMA_PopGen_GD	99	1.09
19	237001	238000	103	Um_143_USMA_PopGen_GD	99	1.03
19	238001	239000	102	Um_143_USMA_PopGen_GD	99	1.02
19	239001	240000	94	Um_143_USMA_PopGen_GD	99	0.94
19	240001	241000	97	Um_143_USMA_PopGen_GD	99	0.97
19	241001	242000	95	Um_143_USMA_PopGen_GD	99	0.95
19	242001	243000	96	Um_143_USMA_PopGen_GD	99	0.96
19	243001	244000	96	Um_143_USMA_PopGen_GD	99	0.96
19	244001	245000	105	Um_143_USMA_PopGen_GD	99	1.05
19	245001	246000	97	Um_143_USMA_PopGen_GD	99	0.97
19	246001	247000	101	Um_143_USMA_PopGen_GD	99	1.01
19	247001	248000	111	Um_143_USMA_PopGen_GD	99	1.11
19	248001	249000	109	Um_143_USMA_PopGen_GD	99	1.09
19	249001	250000	97	Um_143_USMA_PopGen_GD	99	0.97
19	250001	251000	103	Um_143_USMA_PopGen_GD	99	1.03
19	251001	252000	100	Um_143_USMA_PopGen_GD	99	1
19	252001	253000	85	Um_143_USMA_PopGen_GD	99	0.85
19	253001	254000	98	Um_143_USMA_PopGen_GD	99	0.98
19	254001	255000	88	Um_143_USMA_PopGen_GD	99	0.88
19	255001	256000	100	Um_143_USMA_PopGen_GD	99	1
19	256001	257000	86	Um_143_USMA_PopGen_GD	99	0.86
19	257001	258000	98.5	Um_143_USMA_PopGen_GD	99	0.985
19	258001	259000	111	Um_143_USMA_PopGen_GD	99	1.11
19	259001	260000	105	Um_143_USMA_PopGen_GD	99	1.05
19	260001	261000	117	Um_143_USMA_PopGen_GD	99	1.17
19	261001	262000	104	Um_143_USMA_PopGen_GD	99	1.04
19	262001	263000	94	Um_143_USMA_PopGen_GD	99	0.94
19	263001	264000	87	Um_143_USMA_PopGen_GD	99	0.87
19	264001	265000	106	Um_143_USMA_PopGen_GD	99	1.06
19	265001	266000	92	Um_143_USMA_PopGen_GD	99	0.92
19	266001	267000	115	Um_143_USMA_PopGen_GD	99	1.15
19	267001	268000	106	Um_143_USMA_PopGen_GD	99	1.06
19	268001	269000	107	Um_143_USMA_PopGen_GD	99	1.07
19	269001	270000	96	Um_143_USMA_PopGen_GD	99	0.96
19	270001	271000	98	Um_143_USMA_PopGen_GD	99	0.98
19	271001	272000	89	Um_143_USMA_PopGen_GD	99	0.89
19	272001	273000	83	Um_143_USMA_PopGen_GD	99	0.83
19	273001	274000	94	Um_143_USMA_PopGen_GD	99	0.94
19	274001	275000	96	Um_143_USMA_PopGen_GD	99	0.96
19	275001	276000	94	Um_143_USMA_PopGen_GD	99	0.94
19	276001	277000	95	Um_143_USMA_PopGen_GD	99	0.95
19	277001	278000	96	Um_143_USMA_PopGen_GD	99	0.96
19	278001	279000	97	Um_143_USMA_PopGen_GD	99	0.97
19	279001	280000	96	Um_143_USMA_PopGen_GD	99	0.96
19	280001	281000	102	Um_143_USMA_PopGen_GD	99	1.02
19	281001	282000	107	Um_143_USMA_PopGen_GD	99	1.07
19	282001	283000	100	Um_143_USMA_PopGen_GD	99	1
19	283001	284000	95	Um_143_USMA_PopGen_GD	99	0.95
19	284001	285000	100	Um_143_USMA_PopGen_GD	99	1
19	285001	286000	100	Um_143_USMA_PopGen_GD	99	1
19	286001	287000	100	Um_143_USMA_PopGen_GD	99	1
19	287001	288000	92	Um_143_USMA_PopGen_GD	99	0.92
19	288001	289000	95	Um_143_USMA_PopGen_GD	99	0.95
19	289001	290000	101.5	Um_143_USMA_PopGen_GD	99	1.015
19	290001	291000	107	Um_143_USMA_PopGen_GD	99	1.07
19	291001	292000	96	Um_143_USMA_PopGen_GD	99	0.96
19	292001	293000	112	Um_143_USMA_PopGen_GD	99	1.12
19	293001	294000	102	Um_143_USMA_PopGen_GD	99	1.02
19	294001	295000	97	Um_143_USMA_PopGen_GD	99	0.97
19	295001	296000	96	Um_143_USMA_PopGen_GD	99	0.96
19	296001	297000	102	Um_143_USMA_PopGen_GD	99	1.02
19	297001	298000	98	Um_143_USMA_PopGen_GD	99	0.98
19	298001	299000	103	Um_143_USMA_PopGen_GD	99	1.03
19	299001	300000	91	Um_143_USMA_PopGen_GD	99	0.91
19	300001	301000	89	Um_143_USMA_PopGen_GD	99	0.89
19	301001	302000	107	Um_143_USMA_PopGen_GD	99	1.07
19	302001	303000	109	Um_143_USMA_PopGen_GD	99	1.09
19	303001	304000	91	Um_143_USMA_PopGen_GD	99	0.91
19	304001	305000	88	Um_143_USMA_PopGen_GD	99	0.88
19	305001	306000	100	Um_143_USMA_PopGen_GD	99	1
19	306001	307000	95	Um_143_USMA_PopGen_GD	99	0.95
19	307001	308000	104	Um_143_USMA_PopGen_GD	99	1.04
19	308001	309000	98	Um_143_USMA_PopGen_GD	99	0.98
19	309001	310000	90	Um_143_USMA_PopGen_GD	99	0.9
19	310001	311000	93	Um_143_USMA_PopGen_GD	99	0.93
19	311001	312000	104	Um_143_USMA_PopGen_GD	99	1.04
19	312001	313000	107	Um_143_USMA_PopGen_GD	99	1.07
19	313001	314000	99	Um_143_USMA_PopGen_GD	99	0.99
19	314001	315000	98	Um_143_USMA_PopGen_GD	99	0.98
19	315001	316000	99	Um_143_USMA_PopGen_GD	99	0.99
19	316001	317000	111	Um_143_USMA_PopGen_GD	99	1.11
19	317001	318000	94	Um_143_USMA_PopGen_GD	99	0.94
19	318001	319000	107	Um_143_USMA_PopGen_GD	99	1.07
19	319001	320000	111	Um_143_USMA_PopGen_GD	99	1.11
19	320001	321000	101	Um_143_USMA_PopGen_GD	99	1.01
19	321001	322000	102	Um_143_USMA_PopGen_GD	99	1.02
19	322001	323000	106	Um_143_USMA_PopGen_GD	99	1.06
19	323001	324000	97	Um_143_USMA_PopGen_GD	99	0.97
19	324001	325000	98	Um_143_USMA_PopGen_GD	99	0.98
19	325001	326000	99	Um_143_USMA_PopGen_GD	99	0.99
19	326001	327000	108	Um_143_USMA_PopGen_GD	99	1.08
19	327001	328000	94	Um_143_USMA_PopGen_GD	99	0.94
19	328001	329000	98	Um_143_USMA_PopGen_GD	99	0.98
19	329001	330000	109	Um_143_USMA_PopGen_GD	99	1.09
19	330001	331000	108	Um_143_USMA_PopGen_GD	99	1.08
19	331001	332000	114	Um_143_USMA_PopGen_GD	99	1.14
19	332001	333000	99	Um_143_USMA_PopGen_GD	99	0.99
19	333001	334000	101	Um_143_USMA_PopGen_GD	99	1.01
19	334001	335000	96	Um_143_USMA_PopGen_GD	99	0.96
19	335001	336000	90	Um_143_USMA_PopGen_GD	99	0.9
19	336001	337000	91	Um_143_USMA_PopGen_GD	99	0.91
19	337001	338000	97	Um_143_USMA_PopGen_GD	99	0.97
19	338001	339000	106	Um_143_USMA_PopGen_GD	99	1.06
19	339001	340000	101	Um_143_USMA_PopGen_GD	99	1.01
19	340001	341000	106	Um_143_USMA_PopGen_GD	99	1.06
19	341001	342000	101	Um_143_USMA_PopGen_GD	99	1.01
19	342001	343000	90	Um_143_USMA_PopGen_GD	99	0.9
19	343001	344000	94	Um_143_USMA_PopGen_GD	99	0.94
19	344001	345000	104	Um_143_USMA_PopGen_GD	99	1.04
19	345001	346000	108	Um_143_USMA_PopGen_GD	99	1.08
19	346001	347000	101	Um_143_USMA_PopGen_GD	99	1.01
19	347001	348000	100	Um_143_USMA_PopGen_GD	99	1
19	348001	349000	95	Um_143_USMA_PopGen_GD	99	0.95
19	349001	350000	99	Um_143_USMA_PopGen_GD	99	0.99
19	350001	351000	100	Um_143_USMA_PopGen_GD	99	1
19	351001	352000	105	Um_143_USMA_PopGen_GD	99	1.05
19	352001	353000	98	Um_143_USMA_PopGen_GD	99	0.98
19	353001	354000	109	Um_143_USMA_PopGen_GD	99	1.09
19	354001	355000	105	Um_143_USMA_PopGen_GD	99	1.05
19	355001	356000	106	Um_143_USMA_PopGen_GD	99	1.06
19	356001	357000	95	Um_143_USMA_PopGen_GD	99	0.95
19	357001	358000	106	Um_143_USMA_PopGen_GD	99	1.06
19	358001	359000	108.5	Um_143_USMA_PopGen_GD	99	1.085
19	359001	360000	102	Um_143_USMA_PopGen_GD	99	1.02
19	360001	361000	107	Um_143_USMA_PopGen_GD	99	1.07
19	361001	362000	102	Um_143_USMA_PopGen_GD	99	1.02
19	362001	363000	115	Um_143_USMA_PopGen_GD	99	1.15
19	363001	364000	122	Um_143_USMA_PopGen_GD	99	1.22
19	364001	365000	98	Um_143_USMA_PopGen_GD	99	0.98
19	365001	366000	94	Um_143_USMA_PopGen_GD	99	0.94
19	366001	367000	103.5	Um_143_USMA_PopGen_GD	99	1.035
19	367001	368000	91	Um_143_USMA_PopGen_GD	99	0.91
19	368001	369000	108	Um_143_USMA_PopGen_GD	99	1.08
19	369001	370000	111	Um_143_USMA_PopGen_GD	99	1.11
19	370001	371000	98	Um_143_USMA_PopGen_GD	99	0.98
19	371001	372000	102	Um_143_USMA_PopGen_GD	99	1.02
19	372001	373000	127	Um_143_USMA_PopGen_GD	99	1.27
19	373001	374000	125	Um_143_USMA_PopGen_GD	99	1.25
19	374001	375000	102	Um_143_USMA_PopGen_GD	99	1.02
19	375001	376000	90	Um_143_USMA_PopGen_GD	99	0.9
19	376001	377000	104	Um_143_USMA_PopGen_GD	99	1.04
19	377001	378000	95	Um_143_USMA_PopGen_GD	99	0.95
19	378001	379000	89	Um_143_USMA_PopGen_GD	99	0.89
19	379001	380000	115	Um_143_USMA_PopGen_GD	99	1.15
19	380001	381000	107	Um_143_USMA_PopGen_GD	99	1.07
19	381001	382000	95	Um_143_USMA_PopGen_GD	99	0.95
19	382001	383000	94	Um_143_USMA_PopGen_GD	99	0.94
19	383001	384000	104	Um_143_USMA_PopGen_GD	99	1.04
19	384001	385000	110	Um_143_USMA_PopGen_GD	99	1.1
19	385001	386000	89	Um_143_USMA_PopGen_GD	99	0.89
19	386001	387000	102	Um_143_USMA_PopGen_GD	99	1.02
19	387001	388000	107	Um_143_USMA_PopGen_GD	99	1.07
19	388001	389000	111	Um_143_USMA_PopGen_GD	99	1.11
19	389001	390000	94	Um_143_USMA_PopGen_GD	99	0.94
19	390001	391000	108	Um_143_USMA_PopGen_GD	99	1.08
19	391001	392000	100	Um_143_USMA_PopGen_GD	99	1
19	392001	393000	95	Um_143_USMA_PopGen_GD	99	0.95
19	393001	394000	106	Um_143_USMA_PopGen_GD	99	1.06
19	394001	395000	90	Um_143_USMA_PopGen_GD	99	0.9
19	395001	396000	102	Um_143_USMA_PopGen_GD	99	1.02
19	396001	397000	107	Um_143_USMA_PopGen_GD	99	1.07
19	397001	398000	102	Um_143_USMA_PopGen_GD	99	1.02
19	398001	399000	96	Um_143_USMA_PopGen_GD	99	0.96
19	399001	400000	112	Um_143_USMA_PopGen_GD	99	1.12
19	400001	401000	106	Um_143_USMA_PopGen_GD	99	1.06
19	401001	402000	106	Um_143_USMA_PopGen_GD	99	1.06
19	402001	403000	119	Um_143_USMA_PopGen_GD	99	1.19
19	403001	404000	109	Um_143_USMA_PopGen_GD	99	1.09
19	404001	405000	116	Um_143_USMA_PopGen_GD	99	1.16
19	405001	406000	92	Um_143_USMA_PopGen_GD	99	0.92
19	406001	407000	104	Um_143_USMA_PopGen_GD	99	1.04
19	407001	408000	101	Um_143_USMA_PopGen_GD	99	1.01
19	408001	409000	95	Um_143_USMA_PopGen_GD	99	0.95
19	409001	410000	102	Um_143_USMA_PopGen_GD	99	1.02
19	410001	411000	112	Um_143_USMA_PopGen_GD	99	1.12
19	411001	412000	101	Um_143_USMA_PopGen_GD	99	1.01
19	412001	413000	110	Um_143_USMA_PopGen_GD	99	1.1
19	413001	414000	102	Um_143_USMA_PopGen_GD	99	1.02
19	414001	415000	103	Um_143_USMA_PopGen_GD	99	1.03
19	415001	416000	93	Um_143_USMA_PopGen_GD	99	0.93
19	416001	417000	102	Um_143_USMA_PopGen_GD	99	1.02
19	417001	418000	106	Um_143_USMA_PopGen_GD	99	1.06
19	418001	419000	95	Um_143_USMA_PopGen_GD	99	0.95
19	419001	420000	89	Um_143_USMA_PopGen_GD	99	0.89
19	420001	421000	116	Um_143_USMA_PopGen_GD	99	1.16
19	421001	422000	115	Um_143_USMA_PopGen_GD	99	1.15
19	422001	423000	105	Um_143_USMA_PopGen_GD	99	1.05
19	423001	424000	102	Um_143_USMA_PopGen_GD	99	1.02
19	424001	425000	95	Um_143_USMA_PopGen_GD	99	0.95
19	425001	426000	95	Um_143_USMA_PopGen_GD	99	0.95
19	426001	427000	98	Um_143_USMA_PopGen_GD	99	0.98
19	427001	428000	110	Um_143_USMA_PopGen_GD	99	1.1
19	428001	429000	119	Um_143_USMA_PopGen_GD	99	1.19
19	429001	430000	104	Um_143_USMA_PopGen_GD	99	1.04
19	430001	431000	93	Um_143_USMA_PopGen_GD	99	0.93
19	431001	432000	95	Um_143_USMA_PopGen_GD	99	0.95
19	432001	433000	111	Um_143_USMA_PopGen_GD	99	1.11
19	433001	434000	111	Um_143_USMA_PopGen_GD	99	1.11
19	434001	435000	106	Um_143_USMA_PopGen_GD	99	1.06
19	435001	436000	88	Um_143_USMA_PopGen_GD	99	0.88
19	436001	437000	99	Um_143_USMA_PopGen_GD	99	0.99
19	437001	438000	108	Um_143_USMA_PopGen_GD	99	1.08
19	438001	439000	94	Um_143_USMA_PopGen_GD	99	0.94
19	439001	440000	100	Um_143_USMA_PopGen_GD	99	1
19	440001	441000	100	Um_143_USMA_PopGen_GD	99	1
19	441001	442000	102	Um_143_USMA_PopGen_GD	99	1.02
19	442001	443000	106	Um_143_USMA_PopGen_GD	99	1.06
19	443001	444000	95	Um_143_USMA_PopGen_GD	99	0.95
19	444001	445000	97	Um_143_USMA_PopGen_GD	99	0.97
19	445001	446000	100	Um_143_USMA_PopGen_GD	99	1
19	446001	447000	106	Um_143_USMA_PopGen_GD	99	1.06
19	447001	448000	103	Um_143_USMA_PopGen_GD	99	1.03
19	448001	449000	93	Um_143_USMA_PopGen_GD	99	0.93
19	449001	450000	102	Um_143_USMA_PopGen_GD	99	1.02
19	450001	451000	108	Um_143_USMA_PopGen_GD	99	1.08
19	451001	452000	110	Um_143_USMA_PopGen_GD	99	1.1
19	452001	453000	98	Um_143_USMA_PopGen_GD	99	0.98
19	453001	454000	99	Um_143_USMA_PopGen_GD	99	0.99
19	454001	455000	93	Um_143_USMA_PopGen_GD	99	0.93
19	455001	456000	105	Um_143_USMA_PopGen_GD	99	1.05
19	456001	457000	101	Um_143_USMA_PopGen_GD	99	1.01
19	457001	458000	100	Um_143_USMA_PopGen_GD	99	1
19	458001	459000	105	Um_143_USMA_PopGen_GD	99	1.05
19	459001	460000	96	Um_143_USMA_PopGen_GD	99	0.96
19	460001	461000	100	Um_143_USMA_PopGen_GD	99	1
19	461001	462000	98	Um_143_USMA_PopGen_GD	99	0.98
19	462001	463000	108	Um_143_USMA_PopGen_GD	99	1.08
19	463001	464000	98	Um_143_USMA_PopGen_GD	99	0.98
19	464001	465000	111	Um_143_USMA_PopGen_GD	99	1.11
19	465001	466000	91	Um_143_USMA_PopGen_GD	99	0.91
19	466001	467000	103	Um_143_USMA_PopGen_GD	99	1.03
19	467001	468000	99	Um_143_USMA_PopGen_GD	99	0.99
19	468001	469000	103	Um_143_USMA_PopGen_GD	99	1.03
19	469001	470000	92	Um_143_USMA_PopGen_GD	99	0.92
19	470001	471000	95	Um_143_USMA_PopGen_GD	99	0.95
19	471001	472000	104	Um_143_USMA_PopGen_GD	99	1.04
19	472001	473000	95	Um_143_USMA_PopGen_GD	99	0.95
19	473001	474000	96	Um_143_USMA_PopGen_GD	99	0.96
19	474001	475000	101	Um_143_USMA_PopGen_GD	99	1.01
19	475001	476000	110	Um_143_USMA_PopGen_GD	99	1.1
19	476001	477000	100	Um_143_USMA_PopGen_GD	99	1
19	477001	478000	116	Um_143_USMA_PopGen_GD	99	1.16
19	478001	479000	106	Um_143_USMA_PopGen_GD	99	1.06
19	479001	480000	106	Um_143_USMA_PopGen_GD	99	1.06
19	480001	481000	96	Um_143_USMA_PopGen_GD	99	0.96
19	481001	482000	106	Um_143_USMA_PopGen_GD	99	1.06
19	482001	483000	103	Um_143_USMA_PopGen_GD	99	1.03
19	483001	484000	106	Um_143_USMA_PopGen_GD	99	1.06
19	484001	485000	103	Um_143_USMA_PopGen_GD	99	1.03
19	485001	486000	100	Um_143_USMA_PopGen_GD	99	1
19	486001	487000	91	Um_143_USMA_PopGen_GD	99	0.91
19	487001	488000	108	Um_143_USMA_PopGen_GD	99	1.08
19	488001	489000	97	Um_143_USMA_PopGen_GD	99	0.97
19	489001	490000	104	Um_143_USMA_PopGen_GD	99	1.04
19	490001	491000	114	Um_143_USMA_PopGen_GD	99	1.14
19	491001	492000	99	Um_143_USMA_PopGen_GD	99	0.99
19	492001	493000	103	Um_143_USMA_PopGen_GD	99	1.03
19	493001	494000	106	Um_143_USMA_PopGen_GD	99	1.06
19	494001	495000	106	Um_143_USMA_PopGen_GD	99	1.06
19	495001	496000	93	Um_143_USMA_PopGen_GD	99	0.93
19	496001	497000	111	Um_143_USMA_PopGen_GD	99	1.11
19	497001	498000	108	Um_143_USMA_PopGen_GD	99	1.08
19	498001	499000	89	Um_143_USMA_PopGen_GD	99	0.89
