Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
15	364001	365000	75.5	Um_58_USMA_PopGen_GD	77	0.993421052631579
15	365001	366000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	366001	367000	88	Um_58_USMA_PopGen_GD	77	1.15789473684211
15	367001	368000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
15	368001	369000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	369001	370000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	370001	371000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	371001	372000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	372001	373000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	373001	374000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	374001	375000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	375001	376000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	376001	377000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
15	377001	378000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
15	378001	379000	97	Um_58_USMA_PopGen_GD	77	1.27631578947368
15	379001	380000	76	Um_58_USMA_PopGen_GD	77	1
15	380001	381000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	381001	382000	76	Um_58_USMA_PopGen_GD	77	1
15	382001	383000	76	Um_58_USMA_PopGen_GD	77	1
15	383001	384000	60.5	Um_58_USMA_PopGen_GD	77	0.796052631578947
15	384001	385000	76	Um_58_USMA_PopGen_GD	77	1
15	385001	386000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	386001	387000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	387001	388000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	388001	389000	89	Um_58_USMA_PopGen_GD	77	1.17105263157895
15	389001	390000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
15	390001	391000	76	Um_58_USMA_PopGen_GD	77	1
15	391001	392000	90	Um_58_USMA_PopGen_GD	77	1.18421052631579
15	392001	393000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
15	393001	394000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
15	394001	395000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	395001	396000	92	Um_58_USMA_PopGen_GD	77	1.21052631578947
15	396001	397000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	397001	398000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
15	398001	399000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	399001	400000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
15	400001	401000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
15	401001	402000	76	Um_58_USMA_PopGen_GD	77	1
15	402001	403000	76	Um_58_USMA_PopGen_GD	77	1
15	403001	404000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	404001	405000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	405001	406000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	406001	407000	63	Um_58_USMA_PopGen_GD	77	0.828947368421053
15	407001	408000	66	Um_58_USMA_PopGen_GD	77	0.868421052631579
15	408001	409000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	409001	410000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	410001	411000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
15	411001	412000	76	Um_58_USMA_PopGen_GD	77	1
15	412001	413000	76	Um_58_USMA_PopGen_GD	77	1
15	413001	414000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	414001	415000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	415001	416000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	416001	417000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	417001	418000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	418001	419000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	419001	420000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
15	420001	421000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
15	421001	422000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	422001	423000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	423001	424000	79.5	Um_58_USMA_PopGen_GD	77	1.04605263157895
15	424001	425000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	425001	426000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	426001	427000	89	Um_58_USMA_PopGen_GD	77	1.17105263157895
15	427001	428000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	428001	429000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	429001	430000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	430001	431000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	431001	432000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	432001	433000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	433001	434000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
15	434001	435000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	435001	436000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	436001	437000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
15	437001	438000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	438001	439000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	439001	440000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
15	440001	441000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	441001	442000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	442001	443000	76	Um_58_USMA_PopGen_GD	77	1
15	443001	444000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
15	444001	445000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
15	445001	446000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	446001	447000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	447001	448000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	448001	449000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	449001	450000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	450001	451000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
15	451001	452000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	452001	453000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
15	453001	454000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
15	454001	455000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	455001	456000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	456001	457000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	457001	458000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	458001	459000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	459001	460000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	460001	461000	63	Um_58_USMA_PopGen_GD	77	0.828947368421053
15	461001	462000	76	Um_58_USMA_PopGen_GD	77	1
15	462001	463000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	463001	464000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
15	464001	465000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
15	465001	466000	76	Um_58_USMA_PopGen_GD	77	1
15	466001	467000	74.5	Um_58_USMA_PopGen_GD	77	0.980263157894737
15	467001	468000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	468001	469000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
15	469001	470000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
15	470001	471000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
15	471001	472000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	472001	473000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	473001	474000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	474001	475000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	475001	476000	89	Um_58_USMA_PopGen_GD	77	1.17105263157895
15	476001	477000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
15	477001	478000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	478001	479000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	479001	480000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	480001	481000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	481001	482000	89	Um_58_USMA_PopGen_GD	77	1.17105263157895
15	482001	483000	76	Um_58_USMA_PopGen_GD	77	1
15	483001	484000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	484001	485000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	485001	486000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
15	486001	487000	64	Um_58_USMA_PopGen_GD	77	0.842105263157895
15	487001	488000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
15	488001	489000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	489001	490000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
15	490001	491000	68	Um_58_USMA_PopGen_GD	77	0.894736842105263
15	491001	492000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	492001	493000	81.5	Um_58_USMA_PopGen_GD	77	1.07236842105263
15	493001	494000	76	Um_58_USMA_PopGen_GD	77	1
15	494001	495000	76	Um_58_USMA_PopGen_GD	77	1
15	495001	496000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	496001	497000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	497001	498000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	498001	499000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	499001	500000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	500001	501000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	501001	502000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	502001	503000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	503001	504000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	504001	505000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	505001	506000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	506001	507000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	507001	508000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
15	508001	509000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	509001	510000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
15	510001	511000	76	Um_58_USMA_PopGen_GD	77	1
15	511001	512000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	512001	513000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	513001	514000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	514001	515000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	515001	516000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	516001	517000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	517001	518000	88	Um_58_USMA_PopGen_GD	77	1.15789473684211
15	518001	519000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	519001	520000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	520001	521000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	521001	522000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	522001	523000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	523001	524000	90	Um_58_USMA_PopGen_GD	77	1.18421052631579
15	524001	525000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	525001	526000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	526001	527000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
15	527001	528000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	528001	529000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	529001	530000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	530001	531000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	531001	532000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
15	532001	533000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	533001	534000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	534001	535000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
15	535001	536000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
15	536001	537000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	537001	538000	76	Um_58_USMA_PopGen_GD	77	1
15	538001	539000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	539001	540000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	540001	541000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	541001	542000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	542001	543000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
15	543001	544000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
15	544001	545000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
15	545001	546000	76	Um_58_USMA_PopGen_GD	77	1
15	546001	547000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
15	547001	548000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
15	548001	549000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	549001	550000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
15	550001	551000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	551001	552000	62	Um_58_USMA_PopGen_GD	77	0.815789473684211
15	552001	553000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	553001	554000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
15	554001	555000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
15	555001	556000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	556001	557000	93	Um_58_USMA_PopGen_GD	77	1.22368421052632
15	557001	558000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
15	558001	559000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	559001	560000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
15	560001	561000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
15	561001	562000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
15	562001	563000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	563001	564000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
15	564001	565000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	565001	566000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
15	566001	567000	83.5	Um_58_USMA_PopGen_GD	77	1.09868421052632
15	567001	568000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
15	568001	569000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
15	569001	570000	57	Um_58_USMA_PopGen_GD	77	0.75
15	570001	571000	0	Um_58_USMA_PopGen_GD	77	0
15	571001	572000	1	Um_58_USMA_PopGen_GD	77	0.0131578947368421
15	572001	573000	0	Um_58_USMA_PopGen_GD	77	0
15	573001	574000	34	Um_58_USMA_PopGen_GD	77	0.447368421052632
15	574001	575000	187	Um_58_USMA_PopGen_GD	77	2.46052631578947
16	1	1000	2	Um_58_USMA_PopGen_GD	76	0.0263157894736842
16	1001	2000	0	Um_58_USMA_PopGen_GD	76	0
16	2001	3000	0	Um_58_USMA_PopGen_GD	76	0
16	3001	4000	2	Um_58_USMA_PopGen_GD	76	0.0263157894736842
16	4001	5000	36	Um_58_USMA_PopGen_GD	76	0.473684210526316
16	5001	6000	42.5	Um_58_USMA_PopGen_GD	76	0.559210526315789
16	6001	7000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	7001	8000	69	Um_58_USMA_PopGen_GD	76	0.907894736842105
16	8001	9000	86	Um_58_USMA_PopGen_GD	76	1.13157894736842
16	9001	10000	81	Um_58_USMA_PopGen_GD	76	1.06578947368421
16	10001	11000	71	Um_58_USMA_PopGen_GD	76	0.934210526315789
16	11001	12000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	12001	13000	87	Um_58_USMA_PopGen_GD	76	1.14473684210526
16	13001	14000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	14001	15000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
16	15001	16000	74	Um_58_USMA_PopGen_GD	76	0.973684210526316
16	16001	17000	89	Um_58_USMA_PopGen_GD	76	1.17105263157895
16	17001	18000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	18001	19000	76	Um_58_USMA_PopGen_GD	76	1
16	19001	20000	82	Um_58_USMA_PopGen_GD	76	1.07894736842105
16	20001	21000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	21001	22000	83	Um_58_USMA_PopGen_GD	76	1.09210526315789
16	22001	23000	77	Um_58_USMA_PopGen_GD	76	1.01315789473684
16	23001	24000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	24001	25000	73	Um_58_USMA_PopGen_GD	76	0.960526315789474
16	25001	26000	69	Um_58_USMA_PopGen_GD	76	0.907894736842105
16	26001	27000	76	Um_58_USMA_PopGen_GD	76	1
16	27001	28000	73	Um_58_USMA_PopGen_GD	76	0.960526315789474
16	28001	29000	95	Um_58_USMA_PopGen_GD	76	1.25
16	29001	30000	89	Um_58_USMA_PopGen_GD	76	1.17105263157895
16	30001	31000	86	Um_58_USMA_PopGen_GD	76	1.13157894736842
16	31001	32000	69	Um_58_USMA_PopGen_GD	76	0.907894736842105
16	32001	33000	73	Um_58_USMA_PopGen_GD	76	0.960526315789474
16	33001	34000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	34001	35000	77	Um_58_USMA_PopGen_GD	76	1.01315789473684
16	35001	36000	77	Um_58_USMA_PopGen_GD	76	1.01315789473684
16	36001	37000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	37001	38000	63	Um_58_USMA_PopGen_GD	76	0.828947368421053
16	38001	39000	84	Um_58_USMA_PopGen_GD	76	1.10526315789474
16	39001	40000	62	Um_58_USMA_PopGen_GD	76	0.815789473684211
16	40001	41000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	41001	42000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	42001	43000	73	Um_58_USMA_PopGen_GD	76	0.960526315789474
16	43001	44000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	44001	45000	86	Um_58_USMA_PopGen_GD	76	1.13157894736842
16	45001	46000	83	Um_58_USMA_PopGen_GD	76	1.09210526315789
16	46001	47000	88	Um_58_USMA_PopGen_GD	76	1.15789473684211
16	47001	48000	74	Um_58_USMA_PopGen_GD	76	0.973684210526316
16	48001	49000	85	Um_58_USMA_PopGen_GD	76	1.11842105263158
16	49001	50000	77	Um_58_USMA_PopGen_GD	76	1.01315789473684
16	50001	51000	76	Um_58_USMA_PopGen_GD	76	1
16	51001	52000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	52001	53000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	53001	54000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	54001	55000	77.5	Um_58_USMA_PopGen_GD	76	1.01973684210526
16	55001	56000	66	Um_58_USMA_PopGen_GD	76	0.868421052631579
16	56001	57000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	57001	58000	81	Um_58_USMA_PopGen_GD	76	1.06578947368421
16	58001	59000	85	Um_58_USMA_PopGen_GD	76	1.11842105263158
16	59001	60000	81	Um_58_USMA_PopGen_GD	76	1.06578947368421
16	60001	61000	76	Um_58_USMA_PopGen_GD	76	1
16	61001	62000	76	Um_58_USMA_PopGen_GD	76	1
16	62001	63000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	63001	64000	89	Um_58_USMA_PopGen_GD	76	1.17105263157895
16	64001	65000	68	Um_58_USMA_PopGen_GD	76	0.894736842105263
16	65001	66000	76	Um_58_USMA_PopGen_GD	76	1
16	66001	67000	76	Um_58_USMA_PopGen_GD	76	1
16	67001	68000	85	Um_58_USMA_PopGen_GD	76	1.11842105263158
16	68001	69000	81	Um_58_USMA_PopGen_GD	76	1.06578947368421
16	69001	70000	84	Um_58_USMA_PopGen_GD	76	1.10526315789474
16	70001	71000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	71001	72000	68	Um_58_USMA_PopGen_GD	76	0.894736842105263
16	72001	73000	84	Um_58_USMA_PopGen_GD	76	1.10526315789474
16	73001	74000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	74001	75000	73	Um_58_USMA_PopGen_GD	76	0.960526315789474
16	75001	76000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	76001	77000	86	Um_58_USMA_PopGen_GD	76	1.13157894736842
16	77001	78000	66	Um_58_USMA_PopGen_GD	76	0.868421052631579
16	78001	79000	83	Um_58_USMA_PopGen_GD	76	1.09210526315789
16	79001	80000	70	Um_58_USMA_PopGen_GD	76	0.921052631578947
16	80001	81000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	81001	82000	85	Um_58_USMA_PopGen_GD	76	1.11842105263158
16	82001	83000	82	Um_58_USMA_PopGen_GD	76	1.07894736842105
16	83001	84000	76	Um_58_USMA_PopGen_GD	76	1
16	84001	85000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
16	85001	86000	77	Um_58_USMA_PopGen_GD	76	1.01315789473684
16	86001	87000	83	Um_58_USMA_PopGen_GD	76	1.09210526315789
16	87001	88000	73	Um_58_USMA_PopGen_GD	76	0.960526315789474
16	88001	89000	71	Um_58_USMA_PopGen_GD	76	0.934210526315789
16	89001	90000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	90001	91000	74	Um_58_USMA_PopGen_GD	76	0.973684210526316
16	91001	92000	83	Um_58_USMA_PopGen_GD	76	1.09210526315789
16	92001	93000	81	Um_58_USMA_PopGen_GD	76	1.06578947368421
16	93001	94000	85	Um_58_USMA_PopGen_GD	76	1.11842105263158
16	94001	95000	62	Um_58_USMA_PopGen_GD	76	0.815789473684211
16	95001	96000	87	Um_58_USMA_PopGen_GD	76	1.14473684210526
16	96001	97000	86.5	Um_58_USMA_PopGen_GD	76	1.13815789473684
16	97001	98000	92	Um_58_USMA_PopGen_GD	76	1.21052631578947
16	98001	99000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
16	99001	100000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	100001	101000	73	Um_58_USMA_PopGen_GD	76	0.960526315789474
16	101001	102000	85	Um_58_USMA_PopGen_GD	76	1.11842105263158
16	102001	103000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	103001	104000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	104001	105000	83	Um_58_USMA_PopGen_GD	76	1.09210526315789
16	105001	106000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	106001	107000	64	Um_58_USMA_PopGen_GD	76	0.842105263157895
16	107001	108000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	108001	109000	76	Um_58_USMA_PopGen_GD	76	1
16	109001	110000	69	Um_58_USMA_PopGen_GD	76	0.907894736842105
16	110001	111000	68	Um_58_USMA_PopGen_GD	76	0.894736842105263
16	111001	112000	64.5	Um_58_USMA_PopGen_GD	76	0.848684210526316
16	112001	113000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	113001	114000	68	Um_58_USMA_PopGen_GD	76	0.894736842105263
16	114001	115000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
16	115001	116000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
16	116001	117000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	117001	118000	85	Um_58_USMA_PopGen_GD	76	1.11842105263158
16	118001	119000	70	Um_58_USMA_PopGen_GD	76	0.921052631578947
16	119001	120000	74	Um_58_USMA_PopGen_GD	76	0.973684210526316
16	120001	121000	67	Um_58_USMA_PopGen_GD	76	0.881578947368421
16	121001	122000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
16	122001	123000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	123001	124000	70	Um_58_USMA_PopGen_GD	76	0.921052631578947
16	124001	125000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	125001	126000	83	Um_58_USMA_PopGen_GD	76	1.09210526315789
16	126001	127000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	127001	128000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	128001	129000	66	Um_58_USMA_PopGen_GD	76	0.868421052631579
16	129001	130000	73	Um_58_USMA_PopGen_GD	76	0.960526315789474
16	130001	131000	84	Um_58_USMA_PopGen_GD	76	1.10526315789474
16	131001	132000	88	Um_58_USMA_PopGen_GD	76	1.15789473684211
16	132001	133000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	133001	134000	77	Um_58_USMA_PopGen_GD	76	1.01315789473684
16	134001	135000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	135001	136000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	136001	137000	81	Um_58_USMA_PopGen_GD	76	1.06578947368421
16	137001	138000	71	Um_58_USMA_PopGen_GD	76	0.934210526315789
16	138001	139000	69	Um_58_USMA_PopGen_GD	76	0.907894736842105
16	139001	140000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
16	140001	141000	72.5	Um_58_USMA_PopGen_GD	76	0.953947368421053
16	141001	142000	71	Um_58_USMA_PopGen_GD	76	0.934210526315789
16	142001	143000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	143001	144000	65	Um_58_USMA_PopGen_GD	76	0.855263157894737
16	144001	145000	71	Um_58_USMA_PopGen_GD	76	0.934210526315789
16	145001	146000	76	Um_58_USMA_PopGen_GD	76	1
16	146001	147000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	147001	148000	89	Um_58_USMA_PopGen_GD	76	1.17105263157895
16	148001	149000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	149001	150000	90	Um_58_USMA_PopGen_GD	76	1.18421052631579
16	150001	151000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	151001	152000	81	Um_58_USMA_PopGen_GD	76	1.06578947368421
16	152001	153000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	153001	154000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
16	154001	155000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	155001	156000	71	Um_58_USMA_PopGen_GD	76	0.934210526315789
16	156001	157000	79	Um_58_USMA_PopGen_GD	76	1.03947368421053
16	157001	158000	82	Um_58_USMA_PopGen_GD	76	1.07894736842105
16	158001	159000	82	Um_58_USMA_PopGen_GD	76	1.07894736842105
16	159001	160000	89	Um_58_USMA_PopGen_GD	76	1.17105263157895
16	160001	161000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	161001	162000	93	Um_58_USMA_PopGen_GD	76	1.22368421052632
16	162001	163000	91.5	Um_58_USMA_PopGen_GD	76	1.20394736842105
16	163001	164000	78	Um_58_USMA_PopGen_GD	76	1.02631578947368
16	164001	165000	83	Um_58_USMA_PopGen_GD	76	1.09210526315789
16	165001	166000	68	Um_58_USMA_PopGen_GD	76	0.894736842105263
16	166001	167000	72	Um_58_USMA_PopGen_GD	76	0.947368421052632
16	167001	168000	75	Um_58_USMA_PopGen_GD	76	0.986842105263158
16	168001	169000	74	Um_58_USMA_PopGen_GD	76	0.973684210526316
16	169001	170000	71	Um_58_USMA_PopGen_GD	76	0.934210526315789
16	170001	171000	80	Um_58_USMA_PopGen_GD	76	1.05263157894737
