Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
13	35001	36000	156	S_Toluca_USMA_PopGen_JYD	167	0.923076923076923
13	36001	37000	152	S_Toluca_USMA_PopGen_JYD	167	0.899408284023669
13	37001	38000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	38001	39000	171	S_Toluca_USMA_PopGen_JYD	167	1.01183431952663
13	39001	40000	187	S_Toluca_USMA_PopGen_JYD	167	1.10650887573965
13	40001	41000	188	S_Toluca_USMA_PopGen_JYD	167	1.11242603550296
13	41001	42000	187	S_Toluca_USMA_PopGen_JYD	167	1.10650887573965
13	42001	43000	202	S_Toluca_USMA_PopGen_JYD	167	1.19526627218935
13	43001	44000	168.5	S_Toluca_USMA_PopGen_JYD	167	0.997041420118343
13	44001	45000	187	S_Toluca_USMA_PopGen_JYD	167	1.10650887573965
13	45001	46000	198	S_Toluca_USMA_PopGen_JYD	167	1.17159763313609
13	46001	47000	175	S_Toluca_USMA_PopGen_JYD	167	1.03550295857988
13	47001	48000	183	S_Toluca_USMA_PopGen_JYD	167	1.08284023668639
13	48001	49000	188	S_Toluca_USMA_PopGen_JYD	167	1.11242603550296
13	49001	50000	172	S_Toluca_USMA_PopGen_JYD	167	1.01775147928994
13	50001	51000	147	S_Toluca_USMA_PopGen_JYD	167	0.869822485207101
13	51001	52000	166	S_Toluca_USMA_PopGen_JYD	167	0.982248520710059
13	52001	53000	202	S_Toluca_USMA_PopGen_JYD	167	1.19526627218935
13	53001	54000	191	S_Toluca_USMA_PopGen_JYD	167	1.1301775147929
13	54001	55000	191	S_Toluca_USMA_PopGen_JYD	167	1.1301775147929
13	55001	56000	178	S_Toluca_USMA_PopGen_JYD	167	1.05325443786982
13	56001	57000	136	S_Toluca_USMA_PopGen_JYD	167	0.804733727810651
13	57001	58000	186	S_Toluca_USMA_PopGen_JYD	167	1.10059171597633
13	58001	59000	179	S_Toluca_USMA_PopGen_JYD	167	1.05917159763314
13	59001	60000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	60001	61000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	61001	62000	155	S_Toluca_USMA_PopGen_JYD	167	0.917159763313609
13	62001	63000	147	S_Toluca_USMA_PopGen_JYD	167	0.869822485207101
13	63001	64000	186	S_Toluca_USMA_PopGen_JYD	167	1.10059171597633
13	64001	65000	188	S_Toluca_USMA_PopGen_JYD	167	1.11242603550296
13	65001	66000	181	S_Toluca_USMA_PopGen_JYD	167	1.07100591715976
13	66001	67000	115	S_Toluca_USMA_PopGen_JYD	167	0.680473372781065
13	67001	68000	154	S_Toluca_USMA_PopGen_JYD	167	0.911242603550296
13	68001	69000	145	S_Toluca_USMA_PopGen_JYD	167	0.857988165680473
13	69001	70000	147	S_Toluca_USMA_PopGen_JYD	167	0.869822485207101
13	70001	71000	153	S_Toluca_USMA_PopGen_JYD	167	0.905325443786982
13	71001	72000	168	S_Toluca_USMA_PopGen_JYD	167	0.994082840236686
13	72001	73000	187	S_Toluca_USMA_PopGen_JYD	167	1.10650887573965
13	73001	74000	153	S_Toluca_USMA_PopGen_JYD	167	0.905325443786982
13	74001	75000	173	S_Toluca_USMA_PopGen_JYD	167	1.02366863905325
13	75001	76000	180.5	S_Toluca_USMA_PopGen_JYD	167	1.06804733727811
13	76001	77000	187	S_Toluca_USMA_PopGen_JYD	167	1.10650887573965
13	77001	78000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	78001	79000	161	S_Toluca_USMA_PopGen_JYD	167	0.952662721893491
13	79001	80000	145	S_Toluca_USMA_PopGen_JYD	167	0.857988165680473
13	80001	81000	171	S_Toluca_USMA_PopGen_JYD	167	1.01183431952663
13	81001	82000	166	S_Toluca_USMA_PopGen_JYD	167	0.982248520710059
13	82001	83000	119	S_Toluca_USMA_PopGen_JYD	167	0.70414201183432
13	83001	84000	143	S_Toluca_USMA_PopGen_JYD	167	0.846153846153846
13	84001	85000	153	S_Toluca_USMA_PopGen_JYD	167	0.905325443786982
13	85001	86000	157.5	S_Toluca_USMA_PopGen_JYD	167	0.931952662721893
13	86001	87000	167	S_Toluca_USMA_PopGen_JYD	167	0.988165680473373
13	87001	88000	158	S_Toluca_USMA_PopGen_JYD	167	0.93491124260355
13	88001	89000	144	S_Toluca_USMA_PopGen_JYD	167	0.85207100591716
13	89001	90000	161	S_Toluca_USMA_PopGen_JYD	167	0.952662721893491
13	90001	91000	175	S_Toluca_USMA_PopGen_JYD	167	1.03550295857988
13	91001	92000	180	S_Toluca_USMA_PopGen_JYD	167	1.06508875739645
13	92001	93000	125	S_Toluca_USMA_PopGen_JYD	167	0.739644970414201
13	93001	94000	144	S_Toluca_USMA_PopGen_JYD	167	0.85207100591716
13	94001	95000	149	S_Toluca_USMA_PopGen_JYD	167	0.881656804733728
13	95001	96000	134	S_Toluca_USMA_PopGen_JYD	167	0.792899408284024
13	96001	97000	156	S_Toluca_USMA_PopGen_JYD	167	0.923076923076923
13	97001	98000	154	S_Toluca_USMA_PopGen_JYD	167	0.911242603550296
13	98001	99000	152	S_Toluca_USMA_PopGen_JYD	167	0.899408284023669
13	99001	100000	143	S_Toluca_USMA_PopGen_JYD	167	0.846153846153846
13	100001	101000	207	S_Toluca_USMA_PopGen_JYD	167	1.22485207100592
13	101001	102000	166	S_Toluca_USMA_PopGen_JYD	167	0.982248520710059
13	102001	103000	171	S_Toluca_USMA_PopGen_JYD	167	1.01183431952663
13	103001	104000	182	S_Toluca_USMA_PopGen_JYD	167	1.07692307692308
13	104001	105000	189	S_Toluca_USMA_PopGen_JYD	167	1.11834319526627
13	105001	106000	182	S_Toluca_USMA_PopGen_JYD	167	1.07692307692308
13	106001	107000	141	S_Toluca_USMA_PopGen_JYD	167	0.834319526627219
13	107001	108000	132	S_Toluca_USMA_PopGen_JYD	167	0.781065088757396
13	108001	109000	152	S_Toluca_USMA_PopGen_JYD	167	0.899408284023669
13	109001	110000	156.5	S_Toluca_USMA_PopGen_JYD	167	0.92603550295858
13	110001	111000	177	S_Toluca_USMA_PopGen_JYD	167	1.04733727810651
13	111001	112000	182	S_Toluca_USMA_PopGen_JYD	167	1.07692307692308
13	112001	113000	172	S_Toluca_USMA_PopGen_JYD	167	1.01775147928994
13	113001	114000	166	S_Toluca_USMA_PopGen_JYD	167	0.982248520710059
13	114001	115000	191	S_Toluca_USMA_PopGen_JYD	167	1.1301775147929
13	115001	116000	176	S_Toluca_USMA_PopGen_JYD	167	1.0414201183432
13	116001	117000	178	S_Toluca_USMA_PopGen_JYD	167	1.05325443786982
13	117001	118000	141	S_Toluca_USMA_PopGen_JYD	167	0.834319526627219
13	118001	119000	172	S_Toluca_USMA_PopGen_JYD	167	1.01775147928994
13	119001	120000	210	S_Toluca_USMA_PopGen_JYD	167	1.24260355029586
13	120001	121000	165	S_Toluca_USMA_PopGen_JYD	167	0.976331360946746
13	121001	122000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	122001	123000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	123001	124000	192	S_Toluca_USMA_PopGen_JYD	167	1.13609467455621
13	124001	125000	147	S_Toluca_USMA_PopGen_JYD	167	0.869822485207101
13	125001	126000	155	S_Toluca_USMA_PopGen_JYD	167	0.917159763313609
13	126001	127000	149	S_Toluca_USMA_PopGen_JYD	167	0.881656804733728
13	127001	128000	186	S_Toluca_USMA_PopGen_JYD	167	1.10059171597633
13	128001	129000	159	S_Toluca_USMA_PopGen_JYD	167	0.940828402366864
13	129001	130000	196	S_Toluca_USMA_PopGen_JYD	167	1.15976331360947
13	130001	131000	166	S_Toluca_USMA_PopGen_JYD	167	0.982248520710059
13	131001	132000	183	S_Toluca_USMA_PopGen_JYD	167	1.08284023668639
13	132001	133000	205	S_Toluca_USMA_PopGen_JYD	167	1.21301775147929
13	133001	134000	207	S_Toluca_USMA_PopGen_JYD	167	1.22485207100592
13	134001	135000	226	S_Toluca_USMA_PopGen_JYD	167	1.33727810650888
13	135001	136000	234	S_Toluca_USMA_PopGen_JYD	167	1.38461538461538
13	136001	137000	237	S_Toluca_USMA_PopGen_JYD	167	1.40236686390533
13	137001	138000	186	S_Toluca_USMA_PopGen_JYD	167	1.10059171597633
13	138001	139000	227	S_Toluca_USMA_PopGen_JYD	167	1.34319526627219
13	139001	140000	180	S_Toluca_USMA_PopGen_JYD	167	1.06508875739645
13	140001	141000	162	S_Toluca_USMA_PopGen_JYD	167	0.958579881656805
13	141001	142000	189	S_Toluca_USMA_PopGen_JYD	167	1.11834319526627
13	142001	143000	161	S_Toluca_USMA_PopGen_JYD	167	0.952662721893491
13	143001	144000	141	S_Toluca_USMA_PopGen_JYD	167	0.834319526627219
13	144001	145000	167	S_Toluca_USMA_PopGen_JYD	167	0.988165680473373
13	145001	146000	150	S_Toluca_USMA_PopGen_JYD	167	0.887573964497041
13	146001	147000	209.5	S_Toluca_USMA_PopGen_JYD	167	1.2396449704142
13	147001	148000	197	S_Toluca_USMA_PopGen_JYD	167	1.16568047337278
13	148001	149000	165	S_Toluca_USMA_PopGen_JYD	167	0.976331360946746
13	149001	150000	174	S_Toluca_USMA_PopGen_JYD	167	1.02958579881657
13	150001	151000	153	S_Toluca_USMA_PopGen_JYD	167	0.905325443786982
13	151001	152000	183	S_Toluca_USMA_PopGen_JYD	167	1.08284023668639
13	152001	153000	177	S_Toluca_USMA_PopGen_JYD	167	1.04733727810651
13	153001	154000	179	S_Toluca_USMA_PopGen_JYD	167	1.05917159763314
13	154001	155000	187	S_Toluca_USMA_PopGen_JYD	167	1.10650887573965
13	155001	156000	162	S_Toluca_USMA_PopGen_JYD	167	0.958579881656805
13	156001	157000	154	S_Toluca_USMA_PopGen_JYD	167	0.911242603550296
13	157001	158000	161	S_Toluca_USMA_PopGen_JYD	167	0.952662721893491
13	158001	159000	162	S_Toluca_USMA_PopGen_JYD	167	0.958579881656805
13	159001	160000	190	S_Toluca_USMA_PopGen_JYD	167	1.12426035502959
13	160001	161000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	161001	162000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	162001	163000	168	S_Toluca_USMA_PopGen_JYD	167	0.994082840236686
13	163001	164000	147	S_Toluca_USMA_PopGen_JYD	167	0.869822485207101
13	164001	165000	191	S_Toluca_USMA_PopGen_JYD	167	1.1301775147929
13	165001	166000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	166001	167000	198	S_Toluca_USMA_PopGen_JYD	167	1.17159763313609
13	167001	168000	164	S_Toluca_USMA_PopGen_JYD	167	0.970414201183432
13	168001	169000	170.5	S_Toluca_USMA_PopGen_JYD	167	1.00887573964497
13	169001	170000	175	S_Toluca_USMA_PopGen_JYD	167	1.03550295857988
13	170001	171000	150	S_Toluca_USMA_PopGen_JYD	167	0.887573964497041
13	171001	172000	189	S_Toluca_USMA_PopGen_JYD	167	1.11834319526627
13	172001	173000	163.5	S_Toluca_USMA_PopGen_JYD	167	0.967455621301775
13	173001	174000	189	S_Toluca_USMA_PopGen_JYD	167	1.11834319526627
13	174001	175000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	175001	176000	154	S_Toluca_USMA_PopGen_JYD	167	0.911242603550296
13	176001	177000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	177001	178000	170	S_Toluca_USMA_PopGen_JYD	167	1.00591715976331
13	178001	179000	164.5	S_Toluca_USMA_PopGen_JYD	167	0.973372781065089
13	179001	180000	133	S_Toluca_USMA_PopGen_JYD	167	0.78698224852071
13	180001	181000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	181001	182000	157	S_Toluca_USMA_PopGen_JYD	167	0.928994082840237
13	182001	183000	156	S_Toluca_USMA_PopGen_JYD	167	0.923076923076923
13	183001	184000	173	S_Toluca_USMA_PopGen_JYD	167	1.02366863905325
13	184001	185000	162	S_Toluca_USMA_PopGen_JYD	167	0.958579881656805
13	185001	186000	170	S_Toluca_USMA_PopGen_JYD	167	1.00591715976331
13	186001	187000	153	S_Toluca_USMA_PopGen_JYD	167	0.905325443786982
13	187001	188000	193	S_Toluca_USMA_PopGen_JYD	167	1.14201183431953
13	188001	189000	182	S_Toluca_USMA_PopGen_JYD	167	1.07692307692308
13	189001	190000	191	S_Toluca_USMA_PopGen_JYD	167	1.1301775147929
13	190001	191000	181	S_Toluca_USMA_PopGen_JYD	167	1.07100591715976
13	191001	192000	165	S_Toluca_USMA_PopGen_JYD	167	0.976331360946746
13	192001	193000	182	S_Toluca_USMA_PopGen_JYD	167	1.07692307692308
13	193001	194000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	194001	195000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	195001	196000	149	S_Toluca_USMA_PopGen_JYD	167	0.881656804733728
13	196001	197000	165	S_Toluca_USMA_PopGen_JYD	167	0.976331360946746
13	197001	198000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	198001	199000	209	S_Toluca_USMA_PopGen_JYD	167	1.23668639053254
13	199001	200000	153	S_Toluca_USMA_PopGen_JYD	167	0.905325443786982
13	200001	201000	196	S_Toluca_USMA_PopGen_JYD	167	1.15976331360947
13	201001	202000	138	S_Toluca_USMA_PopGen_JYD	167	0.816568047337278
13	202001	203000	150	S_Toluca_USMA_PopGen_JYD	167	0.887573964497041
13	203001	204000	151	S_Toluca_USMA_PopGen_JYD	167	0.893491124260355
13	204001	205000	160	S_Toluca_USMA_PopGen_JYD	167	0.946745562130177
13	205001	206000	189	S_Toluca_USMA_PopGen_JYD	167	1.11834319526627
13	206001	207000	156	S_Toluca_USMA_PopGen_JYD	167	0.923076923076923
13	207001	208000	160	S_Toluca_USMA_PopGen_JYD	167	0.946745562130177
13	208001	209000	151	S_Toluca_USMA_PopGen_JYD	167	0.893491124260355
13	209001	210000	157	S_Toluca_USMA_PopGen_JYD	167	0.928994082840237
13	210001	211000	145	S_Toluca_USMA_PopGen_JYD	167	0.857988165680473
13	211001	212000	164	S_Toluca_USMA_PopGen_JYD	167	0.970414201183432
13	212001	213000	201	S_Toluca_USMA_PopGen_JYD	167	1.18934911242604
13	213001	214000	183	S_Toluca_USMA_PopGen_JYD	167	1.08284023668639
13	214001	215000	183	S_Toluca_USMA_PopGen_JYD	167	1.08284023668639
13	215001	216000	167	S_Toluca_USMA_PopGen_JYD	167	0.988165680473373
13	216001	217000	160	S_Toluca_USMA_PopGen_JYD	167	0.946745562130177
13	217001	218000	190	S_Toluca_USMA_PopGen_JYD	167	1.12426035502959
13	218001	219000	195	S_Toluca_USMA_PopGen_JYD	167	1.15384615384615
13	219001	220000	196	S_Toluca_USMA_PopGen_JYD	167	1.15976331360947
13	220001	221000	233	S_Toluca_USMA_PopGen_JYD	167	1.37869822485207
13	221001	222000	233.5	S_Toluca_USMA_PopGen_JYD	167	1.38165680473373
13	222001	223000	204	S_Toluca_USMA_PopGen_JYD	167	1.20710059171598
13	223001	224000	200	S_Toluca_USMA_PopGen_JYD	167	1.18343195266272
13	224001	225000	154	S_Toluca_USMA_PopGen_JYD	167	0.911242603550296
13	225001	226000	165	S_Toluca_USMA_PopGen_JYD	167	0.976331360946746
13	226001	227000	185	S_Toluca_USMA_PopGen_JYD	167	1.09467455621302
13	227001	228000	165	S_Toluca_USMA_PopGen_JYD	167	0.976331360946746
13	228001	229000	197	S_Toluca_USMA_PopGen_JYD	167	1.16568047337278
13	229001	230000	181	S_Toluca_USMA_PopGen_JYD	167	1.07100591715976
13	230001	231000	190	S_Toluca_USMA_PopGen_JYD	167	1.12426035502959
13	231001	232000	173	S_Toluca_USMA_PopGen_JYD	167	1.02366863905325
13	232001	233000	179.5	S_Toluca_USMA_PopGen_JYD	167	1.06213017751479
13	233001	234000	187	S_Toluca_USMA_PopGen_JYD	167	1.10650887573965
13	234001	235000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	235001	236000	161	S_Toluca_USMA_PopGen_JYD	167	0.952662721893491
13	236001	237000	174	S_Toluca_USMA_PopGen_JYD	167	1.02958579881657
13	237001	238000	163.5	S_Toluca_USMA_PopGen_JYD	167	0.967455621301775
13	238001	239000	186	S_Toluca_USMA_PopGen_JYD	167	1.10059171597633
13	239001	240000	190.5	S_Toluca_USMA_PopGen_JYD	167	1.12721893491124
13	240001	241000	197	S_Toluca_USMA_PopGen_JYD	167	1.16568047337278
13	241001	242000	167	S_Toluca_USMA_PopGen_JYD	167	0.988165680473373
13	242001	243000	168	S_Toluca_USMA_PopGen_JYD	167	0.994082840236686
13	243001	244000	152	S_Toluca_USMA_PopGen_JYD	167	0.899408284023669
13	244001	245000	148	S_Toluca_USMA_PopGen_JYD	167	0.875739644970414
13	245001	246000	205	S_Toluca_USMA_PopGen_JYD	167	1.21301775147929
13	246001	247000	176	S_Toluca_USMA_PopGen_JYD	167	1.0414201183432
13	247001	248000	174	S_Toluca_USMA_PopGen_JYD	167	1.02958579881657
13	248001	249000	150	S_Toluca_USMA_PopGen_JYD	167	0.887573964497041
13	249001	250000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	250001	251000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	251001	252000	181	S_Toluca_USMA_PopGen_JYD	167	1.07100591715976
13	252001	253000	162	S_Toluca_USMA_PopGen_JYD	167	0.958579881656805
13	253001	254000	177	S_Toluca_USMA_PopGen_JYD	167	1.04733727810651
13	254001	255000	174	S_Toluca_USMA_PopGen_JYD	167	1.02958579881657
13	255001	256000	173	S_Toluca_USMA_PopGen_JYD	167	1.02366863905325
13	256001	257000	174	S_Toluca_USMA_PopGen_JYD	167	1.02958579881657
13	257001	258000	198	S_Toluca_USMA_PopGen_JYD	167	1.17159763313609
13	258001	259000	215	S_Toluca_USMA_PopGen_JYD	167	1.27218934911243
13	259001	260000	140	S_Toluca_USMA_PopGen_JYD	167	0.828402366863905
13	260001	261000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	261001	262000	176	S_Toluca_USMA_PopGen_JYD	167	1.0414201183432
13	262001	263000	179.5	S_Toluca_USMA_PopGen_JYD	167	1.06213017751479
13	263001	264000	166	S_Toluca_USMA_PopGen_JYD	167	0.982248520710059
13	264001	265000	155	S_Toluca_USMA_PopGen_JYD	167	0.917159763313609
13	265001	266000	216	S_Toluca_USMA_PopGen_JYD	167	1.27810650887574
13	266001	267000	188	S_Toluca_USMA_PopGen_JYD	167	1.11242603550296
13	267001	268000	199	S_Toluca_USMA_PopGen_JYD	167	1.17751479289941
13	268001	269000	192	S_Toluca_USMA_PopGen_JYD	167	1.13609467455621
13	269001	270000	195	S_Toluca_USMA_PopGen_JYD	167	1.15384615384615
13	270001	271000	158	S_Toluca_USMA_PopGen_JYD	167	0.93491124260355
13	271001	272000	162	S_Toluca_USMA_PopGen_JYD	167	0.958579881656805
13	272001	273000	167	S_Toluca_USMA_PopGen_JYD	167	0.988165680473373
13	273001	274000	164	S_Toluca_USMA_PopGen_JYD	167	0.970414201183432
13	274001	275000	138	S_Toluca_USMA_PopGen_JYD	167	0.816568047337278
13	275001	276000	158	S_Toluca_USMA_PopGen_JYD	167	0.93491124260355
13	276001	277000	194	S_Toluca_USMA_PopGen_JYD	167	1.14792899408284
13	277001	278000	157	S_Toluca_USMA_PopGen_JYD	167	0.928994082840237
13	278001	279000	126	S_Toluca_USMA_PopGen_JYD	167	0.745562130177515
13	279001	280000	142	S_Toluca_USMA_PopGen_JYD	167	0.840236686390533
13	280001	281000	192	S_Toluca_USMA_PopGen_JYD	167	1.13609467455621
13	281001	282000	155	S_Toluca_USMA_PopGen_JYD	167	0.917159763313609
13	282001	283000	134	S_Toluca_USMA_PopGen_JYD	167	0.792899408284024
13	283001	284000	160	S_Toluca_USMA_PopGen_JYD	167	0.946745562130177
13	284001	285000	164	S_Toluca_USMA_PopGen_JYD	167	0.970414201183432
13	285001	286000	145	S_Toluca_USMA_PopGen_JYD	167	0.857988165680473
13	286001	287000	136	S_Toluca_USMA_PopGen_JYD	167	0.804733727810651
13	287001	288000	144	S_Toluca_USMA_PopGen_JYD	167	0.85207100591716
13	288001	289000	148	S_Toluca_USMA_PopGen_JYD	167	0.875739644970414
13	289001	290000	160	S_Toluca_USMA_PopGen_JYD	167	0.946745562130177
13	290001	291000	174	S_Toluca_USMA_PopGen_JYD	167	1.02958579881657
13	291001	292000	170	S_Toluca_USMA_PopGen_JYD	167	1.00591715976331
13	292001	293000	190	S_Toluca_USMA_PopGen_JYD	167	1.12426035502959
13	293001	294000	178	S_Toluca_USMA_PopGen_JYD	167	1.05325443786982
13	294001	295000	190.5	S_Toluca_USMA_PopGen_JYD	167	1.12721893491124
13	295001	296000	174	S_Toluca_USMA_PopGen_JYD	167	1.02958579881657
13	296001	297000	171	S_Toluca_USMA_PopGen_JYD	167	1.01183431952663
13	297001	298000	157	S_Toluca_USMA_PopGen_JYD	167	0.928994082840237
13	298001	299000	156	S_Toluca_USMA_PopGen_JYD	167	0.923076923076923
13	299001	300000	184.5	S_Toluca_USMA_PopGen_JYD	167	1.09171597633136
13	300001	301000	159	S_Toluca_USMA_PopGen_JYD	167	0.940828402366864
13	301001	302000	167	S_Toluca_USMA_PopGen_JYD	167	0.988165680473373
13	302001	303000	121	S_Toluca_USMA_PopGen_JYD	167	0.715976331360947
13	303001	304000	127	S_Toluca_USMA_PopGen_JYD	167	0.751479289940828
13	304001	305000	173	S_Toluca_USMA_PopGen_JYD	167	1.02366863905325
13	305001	306000	166	S_Toluca_USMA_PopGen_JYD	167	0.982248520710059
13	306001	307000	158	S_Toluca_USMA_PopGen_JYD	167	0.93491124260355
13	307001	308000	175	S_Toluca_USMA_PopGen_JYD	167	1.03550295857988
13	308001	309000	154	S_Toluca_USMA_PopGen_JYD	167	0.911242603550296
13	309001	310000	149.5	S_Toluca_USMA_PopGen_JYD	167	0.884615384615385
13	310001	311000	156	S_Toluca_USMA_PopGen_JYD	167	0.923076923076923
13	311001	312000	170	S_Toluca_USMA_PopGen_JYD	167	1.00591715976331
13	312001	313000	130	S_Toluca_USMA_PopGen_JYD	167	0.769230769230769
13	313001	314000	134	S_Toluca_USMA_PopGen_JYD	167	0.792899408284024
13	314001	315000	125	S_Toluca_USMA_PopGen_JYD	167	0.739644970414201
13	315001	316000	145	S_Toluca_USMA_PopGen_JYD	167	0.857988165680473
13	316001	317000	151	S_Toluca_USMA_PopGen_JYD	167	0.893491124260355
13	317001	318000	152	S_Toluca_USMA_PopGen_JYD	167	0.899408284023669
13	318001	319000	193	S_Toluca_USMA_PopGen_JYD	167	1.14201183431953
13	319001	320000	182	S_Toluca_USMA_PopGen_JYD	167	1.07692307692308
13	320001	321000	182	S_Toluca_USMA_PopGen_JYD	167	1.07692307692308
13	321001	322000	186	S_Toluca_USMA_PopGen_JYD	167	1.10059171597633
13	322001	323000	168	S_Toluca_USMA_PopGen_JYD	167	0.994082840236686
13	323001	324000	191	S_Toluca_USMA_PopGen_JYD	167	1.1301775147929
13	324001	325000	172	S_Toluca_USMA_PopGen_JYD	167	1.01775147928994
13	325001	326000	146	S_Toluca_USMA_PopGen_JYD	167	0.863905325443787
13	326001	327000	182	S_Toluca_USMA_PopGen_JYD	167	1.07692307692308
13	327001	328000	180	S_Toluca_USMA_PopGen_JYD	167	1.06508875739645
13	328001	329000	194	S_Toluca_USMA_PopGen_JYD	167	1.14792899408284
13	329001	330000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	330001	331000	180	S_Toluca_USMA_PopGen_JYD	167	1.06508875739645
13	331001	332000	145	S_Toluca_USMA_PopGen_JYD	167	0.857988165680473
13	332001	333000	163	S_Toluca_USMA_PopGen_JYD	167	0.964497041420118
13	333001	334000	132	S_Toluca_USMA_PopGen_JYD	167	0.781065088757396
13	334001	335000	127	S_Toluca_USMA_PopGen_JYD	167	0.751479289940828
13	335001	336000	146	S_Toluca_USMA_PopGen_JYD	167	0.863905325443787
13	336001	337000	158	S_Toluca_USMA_PopGen_JYD	167	0.93491124260355
13	337001	338000	195	S_Toluca_USMA_PopGen_JYD	167	1.15384615384615
13	338001	339000	172	S_Toluca_USMA_PopGen_JYD	167	1.01775147928994
13	339001	340000	176	S_Toluca_USMA_PopGen_JYD	167	1.0414201183432
13	340001	341000	135	S_Toluca_USMA_PopGen_JYD	167	0.798816568047337
13	341001	342000	181	S_Toluca_USMA_PopGen_JYD	167	1.07100591715976
13	342001	343000	156	S_Toluca_USMA_PopGen_JYD	167	0.923076923076923
13	343001	344000	188.5	S_Toluca_USMA_PopGen_JYD	167	1.11538461538462
13	344001	345000	148	S_Toluca_USMA_PopGen_JYD	167	0.875739644970414
13	345001	346000	155	S_Toluca_USMA_PopGen_JYD	167	0.917159763313609
13	346001	347000	178	S_Toluca_USMA_PopGen_JYD	167	1.05325443786982
13	347001	348000	160	S_Toluca_USMA_PopGen_JYD	167	0.946745562130177
13	348001	349000	132	S_Toluca_USMA_PopGen_JYD	167	0.781065088757396
13	349001	350000	139	S_Toluca_USMA_PopGen_JYD	167	0.822485207100592
13	350001	351000	161	S_Toluca_USMA_PopGen_JYD	167	0.952662721893491
13	351001	352000	143	S_Toluca_USMA_PopGen_JYD	167	0.846153846153846
13	352001	353000	149	S_Toluca_USMA_PopGen_JYD	167	0.881656804733728
13	353001	354000	185	S_Toluca_USMA_PopGen_JYD	167	1.09467455621302
13	354001	355000	156	S_Toluca_USMA_PopGen_JYD	167	0.923076923076923
13	355001	356000	131	S_Toluca_USMA_PopGen_JYD	167	0.775147928994083
13	356001	357000	144	S_Toluca_USMA_PopGen_JYD	167	0.85207100591716
13	357001	358000	185	S_Toluca_USMA_PopGen_JYD	167	1.09467455621302
13	358001	359000	164	S_Toluca_USMA_PopGen_JYD	167	0.970414201183432
13	359001	360000	161	S_Toluca_USMA_PopGen_JYD	167	0.952662721893491
13	360001	361000	194	S_Toluca_USMA_PopGen_JYD	167	1.14792899408284
13	361001	362000	175	S_Toluca_USMA_PopGen_JYD	167	1.03550295857988
13	362001	363000	201	S_Toluca_USMA_PopGen_JYD	167	1.18934911242604
13	363001	364000	148	S_Toluca_USMA_PopGen_JYD	167	0.875739644970414
13	364001	365000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	365001	366000	201	S_Toluca_USMA_PopGen_JYD	167	1.18934911242604
13	366001	367000	175.5	S_Toluca_USMA_PopGen_JYD	167	1.03846153846154
13	367001	368000	172	S_Toluca_USMA_PopGen_JYD	167	1.01775147928994
13	368001	369000	180	S_Toluca_USMA_PopGen_JYD	167	1.06508875739645
13	369001	370000	212	S_Toluca_USMA_PopGen_JYD	167	1.25443786982249
13	370001	371000	210.5	S_Toluca_USMA_PopGen_JYD	167	1.24556213017751
13	371001	372000	174	S_Toluca_USMA_PopGen_JYD	167	1.02958579881657
13	372001	373000	169	S_Toluca_USMA_PopGen_JYD	167	1
13	373001	374000	34	S_Toluca_USMA_PopGen_JYD	167	0.201183431952663
13	374001	375000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	375001	376000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	376001	377000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	377001	378000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	378001	379000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	379001	380000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	380001	381000	10	S_Toluca_USMA_PopGen_JYD	167	0.0591715976331361
13	381001	382000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	382001	383000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	383001	384000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	384001	385000	0	S_Toluca_USMA_PopGen_JYD	167	0
13	385001	386000	0	S_Toluca_USMA_PopGen_JYD	167	0
